time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,115.610,115.610,115.610,115.610,0,115.987,115.682,115.640,115.615,115.639,115.687,-0.048,-0.069,36.962
09:01,115.610,115.610,115.610,115.610,0,115.987,115.658,115.645,115.616,115.635,115.681,-0.046,-0.065,36.962
09:02,115.760,115.760,115.700,115.700,332,115.981,115.652,115.661,115.626,115.645,115.683,-0.038,-0.059,50.121
09:03,115.750,115.780,115.750,115.770,863,115.969,115.660,115.686,115.642,115.664,115.689,-0.025,-0.053,57.545
09:04,115.790,115.840,115.790,115.840,1219,115.958,115.706,115.700,115.662,115.691,115.700,-0.009,-0.044,63.409
09:05,115.840,115.840,115.840,115.840,0,115.958,115.752,115.714,115.683,115.714,115.711,0.003,-0.034,63.409
09:06,115.840,115.840,115.840,115.840,0,115.958,115.798,115.728,115.704,115.733,115.720,0.013,-0.025,63.409
09:07,115.840,115.840,115.840,115.840,0,115.958,115.826,115.756,115.725,115.750,115.729,0.021,-0.016,63.409
09:08,115.840,115.840,115.840,115.840,0,115.958,115.840,115.785,115.745,115.764,115.737,0.026,-0.007,63.409
09:09,115.840,115.840,115.840,115.840,0,115.958,115.840,115.814,115.754,115.775,115.745,0.031,0.000,63.409
09:10,115.840,115.840,115.840,115.840,0,115.958,115.840,115.831,115.762,115.785,115.752,0.033,0.007,63.409
09:11,115.950,115.950,115.950,115.950,574,115.958,115.862,115.854,115.779,115.811,115.767,0.044,0.014,73.187
09:12,115.950,115.950,115.950,115.950,0,115.958,115.884,115.868,115.805,115.832,115.780,0.052,0.022,73.187
09:13,115.990,115.990,115.985,115.985,1375,115.960,115.913,115.886,115.834,115.856,115.795,0.060,0.030,75.594
09:14,115.985,115.985,115.985,115.985,0,115.960,115.942,115.904,115.863,115.876,115.809,0.066,0.037,75.594
09:15,115.890,115.890,115.700,115.700,904,115.951,115.914,115.886,115.863,115.849,115.801,0.047,0.039,40.913
