time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,78.750,78.750,78.700,78.700,1156,78.561,78.728,78.721,78.708,78.717,78.713,0.004,-0.001,47.450
09:01,78.720,78.720,78.720,78.720,647,78.561,78.730,78.722,78.712,78.717,78.713,0.004,0.000,51.617
09:02,78.720,78.720,78.720,78.720,0,78.561,78.732,78.724,78.715,78.718,78.714,0.004,0.001,51.617
09:03,78.800,78.800,78.800,78.800,771,78.561,78.740,78.735,78.725,78.730,78.720,0.010,0.003,64.616
09:04,78.790,78.790,78.790,78.790,3109,78.562,78.746,78.745,78.732,78.739,78.725,0.014,0.005,62.358
09:05,78.760,78.790,78.760,78.790,806,78.562,78.764,78.755,78.738,78.747,78.730,0.017,0.007,62.372
09:06,78.780,78.780,78.780,78.780,265,78.562,78.776,78.757,78.743,78.752,78.734,0.018,0.010,59.943
09:07,78.770,78.800,78.700,78.700,6861,78.564,78.772,78.750,78.742,78.744,78.731,0.013,0.010,44.886
09:08,78.660,78.660,78.600,78.610,2198,78.564,78.734,78.739,78.735,78.724,78.722,0.001,0.008,34.413
09:09,78.610,78.610,78.610,78.610,401,78.564,78.698,78.725,78.727,78.706,78.714,-0.008,0.005,34.413
09:10,78.610,78.620,78.580,78.580,4534,78.564,78.656,78.707,78.717,78.687,78.704,-0.017,0.001,31.566
09:11,78.540,78.540,78.540,78.540,2235,78.564,78.608,78.675,78.700,78.664,78.692,-0.028,-0.005,28.214
09:12,78.540,78.550,78.540,78.540,935,78.564,78.576,78.644,78.683,78.645,78.681,-0.036,-0.011,28.214
09:13,78.550,78.550,78.550,78.550,345,78.564,78.564,78.614,78.672,78.630,78.671,-0.041,-0.017,30.358
09:14,78.550,78.550,78.550,78.550,0,78.564,78.552,78.585,78.658,78.618,78.662,-0.044,-0.022,30.358
09:15,78.550,78.550,78.550,78.550,0,78.564,78.546,78.566,78.645,78.608,78.654,-0.046,-0.027,30.358
09:16,78.550,78.550,78.550,78.550,0,78.564,78.548,78.559,78.626,78.599,78.646,-0.047,-0.031,30.358
09:17,78.550,78.550,78.550,78.550,0,78.564,78.550,78.551,78.608,78.591,78.639,-0.048,-0.035,30.358
09:18,78.550,78.550,78.550,78.550,0,78.564,78.550,78.547,78.589,78.585,78.632,-0.047,-0.037,30.358
09:19,78.580,78.580,78.580,78.580,225,78.564,78.556,78.553,78.574,78.584,78.628,-0.044,-0.039,38.899
09:20,78.570,78.580,78.570,78.580,883,78.564,78.562,78.558,78.565,78.583,78.625,-0.041,-0.039,38.899
09:21,78.580,78.580,78.580,78.580,0,78.564,78.568,78.561,78.562,78.583,78.622,-0.039,-0.039,38.899
09:22,78.600,78.600,78.580,78.580,532,78.564,78.574,78.565,78.560,78.583,78.618,-0.036,-0.038,38.899
09:23,78.570,78.590,78.570,78.590,4063,78.564,78.582,78.570,78.561,78.584,78.616,-0.033,-0.037,42.083
09:24,78.590,78.590,78.590,78.590,0,78.564,78.584,78.575,78.565,78.585,78.614,-0.030,-0.036,42.083
09:25,78.590,78.590,78.590,78.590,0,78.564,78.586,78.580,78.568,78.585,78.613,-0.027,-0.034,42.083
09:26,78.590,78.590,78.590,78.590,0,78.564,78.588,78.585,78.572,78.586,78.611,-0.025,-0.032,42.083
09:27,78.590,78.590,78.590,78.590,0,78.564,78.590,78.586,78.575,78.587,78.609,-0.023,-0.030,42.083
09:28,78.600,78.600,78.600,78.600,295,78.564,78.592,78.589,78.578,78.589,78.609,-0.020,-0.028,46.149
09:29,78.650,78.650,78.640,78.640,2981,78.564,78.602,78.596,78.585,78.597,78.611,-0.014,-0.025,58.652
09:30,78.620,78.730,78.540,78.560,253191,78.610,78.596,78.594,78.586,78.591,78.607,-0.016,-0.024,39.099
09:31,78.590,78.650,78.390,78.500,117600,78.579,78.578,78.583,78.582,78.577,78.599,-0.022,-0.023,30.805
09:32,78.520,78.520,78.250,78.340,64062,78.549,78.528,78.551,78.564,78.541,78.580,-0.040,-0.027,19.143
09:33,78.340,78.510,78.330,78.330,135525,78.511,78.474,78.519,78.545,78.508,78.562,-0.053,-0.032,18.672
09:34,78.350,78.510,78.230,78.450,126628,78.490,78.436,78.501,78.535,78.499,78.553,-0.054,-0.036,38.431
09:35,78.450,78.720,78.450,78.625,124639,78.507,78.449,78.506,78.538,78.519,78.559,-0.040,-0.037,55.445
09:36,78.630,78.950,78.630,78.920,117650,78.547,78.533,78.546,78.563,78.580,78.585,-0.005,-0.031,70.327
09:37,78.910,79.080,78.900,79.000,158443,78.612,78.665,78.591,78.595,78.645,78.616,0.029,-0.019,72.968
09:38,78.995,79.170,78.940,79.126,227673,78.692,78.824,78.661,78.636,78.719,78.654,0.065,-0.002,76.510
09:39,79.125,79.125,78.951,79.000,125221,78.721,78.934,78.724,78.668,78.762,78.680,0.083,0.015,67.062
09:40,79.040,79.097,78.950,79.095,113480,78.744,79.028,78.818,78.707,78.813,78.710,0.103,0.033,70.062
09:41,79.100,79.105,78.970,78.990,107677,78.762,79.042,78.901,78.737,78.841,78.731,0.110,0.048,63.196
09:42,78.998,79.030,78.870,78.870,73068,78.769,79.016,78.953,78.754,78.845,78.741,0.104,0.059,56.395
09:43,78.860,78.960,78.810,78.875,78356,78.774,78.966,78.985,78.779,78.850,78.751,0.098,0.067,56.604
09:44,78.874,79.150,78.874,79.135,175365,78.798,78.993,79.011,78.827,78.894,78.780,0.114,0.076,65.807
09:45,79.140,79.280,79.135,79.240,279014,78.850,79.022,79.041,78.897,78.947,78.814,0.133,0.088,68.695
09:46,79.250,79.265,79.025,79.050,149233,78.866,79.034,79.032,78.952,78.963,78.831,0.132,0.096,58.988
09:47,79.040,79.060,78.970,78.978,85545,78.871,79.056,79.029,78.993,78.965,78.842,0.123,0.102,55.784
09:48,78.990,79.125,78.990,79.090,65787,78.876,79.099,79.029,79.028,78.984,78.860,0.124,0.106,59.473
09:49,79.080,79.170,79.060,79.110,68623,78.882,79.094,79.044,79.043,79.004,78.879,0.125,0.110,60.119
09:50,79.100,79.164,79.030,79.140,97193,78.890,79.074,79.077,79.054,79.025,78.898,0.126,0.113,61.114
09:51,79.140,79.154,79.070,79.080,136784,78.900,79.080,79.103,79.050,79.033,78.912,0.121,0.115,57.996
09:52,79.080,79.245,79.080,79.223,2135341,79.020,79.129,79.114,79.067,79.062,78.935,0.128,0.117,62.866
09:53,79.230,79.240,79.160,79.160,53487,79.022,79.143,79.104,79.072,79.077,78.952,0.126,0.119,59.583
09:54,79.160,79.170,79.070,79.087,176055,79.025,79.138,79.109,79.080,79.079,78.962,0.117,0.119,55.944
09:55,79.080,79.080,78.930,79.030,115484,79.025,79.116,79.115,79.092,79.071,78.967,0.105,0.116,53.219
09:56,79.035,79.040,78.965,78.990,68104,79.024,79.098,79.103,79.101,79.059,78.968,0.090,0.111,51.327
09:57,78.980,78.999,78.900,78.943,49028,79.024,79.042,79.082,79.086,79.041,78.966,0.075,0.104,49.130
09:58,78.950,78.960,78.770,78.810,67831,79.022,78.972,79.040,79.053,79.006,78.955,0.051,0.093,43.418
09:59,78.827,78.950,78.810,78.940,41293,79.021,78.943,79.023,79.045,78.995,78.954,0.042,0.083,49.575
10:00,78.940,79.070,78.937,79.040,130177,79.021,78.945,79.000,79.049,79.002,78.960,0.042,0.075,53.745
