time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,70.580,70.580,70.580,70.580,0,70.711,70.570,70.570,70.606,70.605,70.657,-0.052,-0.045,36.475
09:01,70.580,70.580,70.580,70.580,0,70.711,70.576,70.566,70.592,70.601,70.652,-0.050,-0.046,36.475
09:02,70.610,70.610,70.610,70.610,278,70.711,70.584,70.574,70.590,70.603,70.649,-0.046,-0.046,43.309
09:03,70.570,70.570,70.570,70.570,385,70.711,70.584,70.576,70.580,70.598,70.643,-0.045,-0.046,37.514
09:04,70.570,70.600,70.570,70.570,1798,70.709,70.582,70.579,70.577,70.593,70.637,-0.044,-0.046,37.514
09:05,70.570,70.570,70.570,70.570,1392,70.708,70.580,70.579,70.574,70.590,70.632,-0.043,-0.045,37.514
09:06,70.570,70.570,70.570,70.570,0,70.708,70.578,70.579,70.571,70.587,70.628,-0.041,-0.044,37.514
09:07,70.570,70.570,70.570,70.570,0,70.708,70.570,70.577,70.572,70.584,70.624,-0.039,-0.043,37.514
09:08,70.560,70.560,70.560,70.560,1633,70.707,70.568,70.575,70.573,70.580,70.619,-0.038,-0.042,35.781
09:09,70.600,70.610,70.590,70.610,734,70.707,70.576,70.579,70.578,70.585,70.618,-0.033,-0.040,48.577
09:10,70.610,70.610,70.610,70.610,0,70.707,70.584,70.579,70.581,70.589,70.618,-0.029,-0.038,48.577
09:11,70.610,70.610,70.610,70.610,0,70.707,70.592,70.584,70.584,70.592,70.617,-0.025,-0.035,48.577
09:12,70.610,70.610,70.610,70.610,0,70.707,70.600,70.589,70.586,70.595,70.616,-0.022,-0.033,48.577
09:13,70.610,70.700,70.610,70.630,3194,70.706,70.614,70.596,70.590,70.600,70.617,-0.017,-0.030,53.556
09:14,70.630,70.630,70.630,70.630,0,70.706,70.618,70.604,70.594,70.605,70.618,-0.014,-0.026,53.556
09:15,70.560,70.560,70.560,70.560,323,70.705,70.608,70.603,70.590,70.598,70.614,-0.016,-0.024,38.446
