time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,71.750,71.750,71.750,71.750,2606,71.675,71.724,71.690,71.689,71.714,71.710,0.003,0.002,53.463
09:01,71.750,71.760,71.690,71.690,26878,71.681,71.728,71.709,71.681,71.710,71.709,0.001,0.002,48.886
09:02,71.690,71.690,71.580,71.580,1680,71.680,71.700,71.699,71.672,71.690,71.699,-0.009,-0.000,41.818
09:03,71.530,71.530,71.530,71.530,532,71.680,71.662,71.677,71.658,71.665,71.687,-0.021,-0.005,39.054
09:04,71.540,71.550,71.530,71.530,6551,71.675,71.616,71.660,71.653,71.645,71.675,-0.031,-0.010,39.054
09:05,71.540,71.540,71.540,71.540,390,71.674,71.574,71.637,71.645,71.628,71.665,-0.037,-0.015,39.974
09:06,71.600,71.690,71.600,71.670,3158,71.674,71.570,71.631,71.655,71.635,71.666,-0.031,-0.018,50.449
09:07,71.670,71.670,71.670,71.670,5945,71.674,71.588,71.620,71.656,71.640,71.666,-0.026,-0.020,50.449
09:08,71.650,71.650,71.630,71.650,3624,71.673,71.612,71.608,71.652,71.642,71.665,-0.023,-0.020,48.926
09:09,71.650,71.660,71.650,71.660,1389,71.673,71.638,71.604,71.652,71.645,71.664,-0.020,-0.020,49.743
09:10,71.650,71.650,71.640,71.640,1421,71.673,71.658,71.611,71.645,71.644,71.663,-0.019,-0.020,48.086
09:11,71.650,71.670,71.650,71.670,867,71.673,71.658,71.629,71.642,71.648,71.663,-0.015,-0.019,50.737
09:12,71.650,71.700,71.650,71.700,1063,71.673,71.664,71.650,71.637,71.656,71.666,-0.010,-0.017,53.305
09:13,71.700,71.700,71.540,71.540,3672,71.671,71.642,71.650,71.621,71.638,71.657,-0.018,-0.017,41.023
09:14,71.630,71.630,71.630,71.630,522,71.671,71.636,71.645,71.616,71.637,71.655,-0.018,-0.017,48.246
09:15,71.630,71.630,71.630,71.630,0,71.671,71.634,71.640,71.620,71.636,71.653,-0.017,-0.017,48.246
09:16,71.650,71.650,71.500,71.530,3939,71.669,71.606,71.625,71.620,71.620,71.644,-0.024,-0.019,41.670
09:17,71.530,71.530,71.480,71.480,5422,71.665,71.562,71.603,71.616,71.598,71.632,-0.033,-0.022,38.820
09:18,71.470,71.490,71.470,71.470,1021,71.664,71.548,71.581,71.611,71.578,71.620,-0.041,-0.026,38.257
09:19,71.580,71.580,71.580,71.580,361,71.664,71.538,71.570,71.604,71.579,71.617,-0.038,-0.028,47.315
09:20,71.560,71.560,71.480,71.500,2004,71.662,71.512,71.545,71.591,71.567,71.608,-0.041,-0.031,42.439
09:21,71.560,71.600,71.560,71.600,1885,71.662,71.526,71.552,71.587,71.572,71.607,-0.036,-0.032,49.452
