time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,109.810,109.810,109.760,109.760,860,109.803,109.888,109.886,109.898,109.875,109.846,0.029,0.038,38.494
09:01,109.770,109.790,109.770,109.790,584,109.803,109.862,109.884,109.887,109.862,109.842,0.020,0.035,42.628
09:02,109.790,109.790,109.790,109.790,0,109.803,109.836,109.867,109.877,109.851,109.838,0.013,0.030,42.628
09:03,109.790,109.790,109.790,109.790,0,109.803,109.810,109.851,109.868,109.841,109.834,0.007,0.025,42.628
09:04,109.890,109.890,109.890,109.890,263,109.803,109.804,109.847,109.866,109.849,109.839,0.010,0.022,55.172
09:05,109.820,109.890,109.820,109.890,528,109.803,109.830,109.844,109.865,109.855,109.842,0.013,0.020,55.172
09:06,109.890,109.890,109.890,109.890,0,109.803,109.850,109.840,109.871,109.860,109.846,0.015,0.019,55.172
09:07,109.707,109.707,109.707,109.707,123,109.803,109.833,109.813,109.854,109.837,109.836,0.001,0.016,36.774
09:08,109.703,109.703,109.703,109.703,255,109.803,109.816,109.806,109.838,109.816,109.826,-0.010,0.011,36.481
09:09,109.701,109.701,109.701,109.701,541,109.802,109.778,109.795,109.821,109.799,109.817,-0.018,0.005,36.382
09:10,109.701,109.701,109.701,109.701,0,109.802,109.740,109.784,109.804,109.784,109.808,-0.024,-0.001,36.382
09:11,109.701,109.701,109.701,109.701,0,109.802,109.703,109.773,109.787,109.771,109.800,-0.029,-0.007,36.382
09:12,109.701,109.701,109.701,109.701,0,109.802,109.702,109.749,109.770,109.760,109.793,-0.033,-0.012,36.382
09:13,109.701,109.701,109.701,109.701,0,109.802,109.701,109.726,109.766,109.751,109.786,-0.035,-0.016,36.382
09:14,109.701,109.701,109.701,109.701,0,109.802,109.701,109.702,109.759,109.744,109.780,-0.036,-0.020,36.382
09:15,109.701,109.701,109.701,109.701,0,109.802,109.701,109.702,109.752,109.737,109.774,-0.037,-0.024,36.382
09:16,109.710,109.840,109.710,109.840,1183,109.802,109.729,109.719,109.756,109.753,109.779,-0.026,-0.024,57.186
09:17,109.740,109.760,109.700,109.700,986,109.801,109.729,109.719,109.741,109.745,109.773,-0.028,-0.025,42.181
09:18,109.710,109.710,109.710,109.710,1229,109.799,109.731,109.720,109.728,109.739,109.768,-0.029,-0.026,43.326
09:19,109.710,109.710,109.710,109.710,0,109.799,109.732,109.721,109.714,109.735,109.764,-0.029,-0.026,43.326
09:20,109.710,109.710,109.700,109.710,1544,109.797,109.734,109.722,109.714,109.731,109.760,-0.029,-0.027,43.326
09:21,109.700,109.700,109.700,109.700,971,109.796,109.706,109.722,109.714,109.726,109.756,-0.029,-0.027,42.280
09:22,109.660,109.660,109.520,109.520,1530,109.792,109.670,109.699,109.700,109.695,109.738,-0.044,-0.031,28.806
09:23,109.520,109.520,109.380,109.380,4663,109.771,109.604,109.659,109.675,109.646,109.712,-0.065,-0.038,22.736
09:24,109.380,109.380,109.380,109.380,0,109.771,109.538,109.601,109.650,109.605,109.687,-0.082,-0.046,22.736
09:25,109.360,109.360,109.360,109.360,788,109.767,109.468,109.559,109.624,109.567,109.663,-0.095,-0.056,21.970
09:26,109.640,109.640,109.500,109.500,914,109.764,109.428,109.532,109.609,109.557,109.651,-0.094,-0.064,37.789
09:27,109.500,109.500,109.500,109.500,0,109.764,109.424,109.506,109.593,109.548,109.640,-0.091,-0.069,37.789
09:28,109.500,109.500,109.500,109.500,0,109.764,109.448,109.480,109.578,109.541,109.629,-0.088,-0.073,37.789
09:29,109.370,109.370,109.090,109.090,7234,109.718,109.390,109.404,109.520,109.472,109.589,-0.118,-0.082,21.699
09:30,109.500,109.830,109.490,109.680,28504,109.667,109.454,109.424,109.518,109.504,109.596,-0.092,-0.084,52.826
