time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,117.590,117.590,117.590,117.590,1111,117.574,117.474,117.480,117.492,117.495,117.513,-0.018,-0.023,58.415
09:01,117.590,117.590,117.590,117.590,0,117.574,117.504,117.488,117.498,117.510,117.519,-0.009,-0.020,58.415
09:02,117.590,117.590,117.590,117.590,0,117.574,117.534,117.499,117.504,117.522,117.524,-0.002,-0.016,58.415
09:03,117.450,117.450,117.450,117.450,167,117.574,117.534,117.500,117.499,117.511,117.518,-0.008,-0.015,42.150
09:04,117.450,117.450,117.450,117.450,0,117.574,117.534,117.501,117.495,117.501,117.513,-0.012,-0.014,42.150
09:05,117.450,117.450,117.450,117.450,0,117.574,117.506,117.503,117.490,117.494,117.509,-0.015,-0.014,42.150
09:06,117.450,117.450,117.450,117.450,0,117.574,117.478,117.503,117.484,117.487,117.504,-0.018,-0.015,42.150
09:07,117.450,117.450,117.450,117.450,0,117.574,117.450,117.503,117.480,117.481,117.500,-0.019,-0.016,42.150
09:08,117.450,117.450,117.450,117.450,0,117.574,117.450,117.485,117.481,117.476,117.497,-0.020,-0.017,42.150
09:09,117.450,117.450,117.450,117.450,0,117.574,117.450,117.468,117.482,117.472,117.493,-0.021,-0.018,42.150
09:10,117.450,117.450,117.450,117.450,0,117.574,117.450,117.450,117.482,117.469,117.490,-0.021,-0.018,42.150
09:11,117.450,117.450,117.450,117.450,0,117.574,117.450,117.450,117.482,117.466,117.487,-0.021,-0.019,42.150
09:12,117.600,117.600,117.600,117.600,845,117.574,117.480,117.469,117.494,117.487,117.495,-0.009,-0.017,63.415
09:13,117.650,117.650,117.650,117.650,218,117.574,117.520,117.494,117.498,117.512,117.507,0.005,-0.012,67.679
09:14,117.650,117.670,117.650,117.650,880,117.575,117.560,117.519,117.503,117.533,117.517,0.016,-0.007,67.679
09:15,117.650,117.650,117.650,117.650,0,117.575,117.600,117.544,117.508,117.551,117.527,0.024,-0.001,67.679
09:16,117.650,117.650,117.650,117.650,0,117.575,117.640,117.569,117.523,117.566,117.536,0.030,0.005,67.679
09:17,117.650,117.650,117.650,117.650,0,117.575,117.650,117.594,117.538,117.579,117.545,0.034,0.011,67.679
09:18,117.640,117.650,117.640,117.650,1630,117.576,117.650,117.619,117.554,117.590,117.553,0.037,0.016,67.679
09:19,117.650,117.650,117.650,117.650,0,117.576,117.650,117.644,117.569,117.599,117.560,0.039,0.021,67.679
09:20,117.690,117.690,117.690,117.690,405,117.577,117.658,117.655,117.588,117.613,117.569,0.044,0.026,72.057
09:21,117.690,117.690,117.690,117.690,0,117.577,117.666,117.660,117.606,117.625,117.578,0.047,0.030,72.057
09:22,117.650,117.650,117.650,117.650,966,117.578,117.666,117.660,117.622,117.629,117.584,0.045,0.033,62.275
09:23,117.650,117.650,117.640,117.650,3428,117.580,117.666,117.660,117.637,117.632,117.589,0.044,0.035,62.275
09:24,117.650,117.650,117.640,117.650,1046,117.581,117.666,117.660,117.652,117.635,117.593,0.042,0.036,62.275
09:25,117.650,117.650,117.650,117.650,261,117.581,117.658,117.660,117.656,117.637,117.597,0.040,0.037,62.275
09:26,117.650,117.810,117.650,117.770,2892,117.586,117.674,117.675,117.665,117.658,117.610,0.048,0.039,75.627
09:27,117.770,117.770,117.770,117.770,434,117.587,117.698,117.690,117.675,117.675,117.622,0.053,0.042,75.627
09:28,117.460,117.460,117.460,117.460,649,117.586,117.660,117.661,117.660,117.642,117.610,0.032,0.040,36.705
09:29,117.630,117.640,117.630,117.640,558,117.586,117.658,117.655,117.659,117.642,117.612,0.029,0.038,52.115
09:30,117.720,117.750,117.310,117.370,275185,117.477,117.602,117.620,117.638,117.600,117.594,0.006,0.031,37.404
09:31,117.390,117.490,116.970,117.010,204962,117.340,117.450,117.540,117.588,117.509,117.551,-0.042,0.017,26.616
09:32,117.020,117.410,117.020,117.319,76794,117.328,117.360,117.499,117.563,117.480,117.534,-0.054,0.003,42.059
09:33,117.315,117.315,117.010,117.183,111922,117.301,117.304,117.440,117.524,117.434,117.508,-0.074,-0.013,38.233
09:34,117.151,117.151,116.850,116.938,86793,117.264,117.164,117.336,117.466,117.358,117.466,-0.108,-0.032,32.512
09:35,116.950,117.005,116.780,116.880,62548,117.235,117.066,117.225,117.407,117.284,117.422,-0.138,-0.053,31.327
09:36,116.870,117.050,116.780,116.780,99539,117.196,117.020,117.140,117.340,117.207,117.375,-0.168,-0.076,29.326
09:37,116.770,117.028,116.750,117.025,84711,117.174,116.961,117.063,117.292,117.179,117.349,-0.170,-0.095,39.521
09:38,117.060,117.147,116.990,117.140,102331,117.166,116.952,117.034,117.253,117.173,117.333,-0.161,-0.108,43.631
09:39,117.100,117.210,117.060,117.150,67057,117.165,116.995,117.052,117.205,117.169,117.320,-0.150,-0.116,43.988
09:40,117.175,117.240,117.100,117.195,68745,117.165,117.058,117.036,117.161,117.173,117.310,-0.137,-0.121,45.653
09:41,117.200,117.220,117.070,117.110,86259,117.163,117.124,117.027,117.134,117.163,117.296,-0.132,-0.123,43.049
09:42,117.070,117.080,116.350,116.465,279810,117.071,117.012,116.968,117.043,117.056,117.234,-0.178,-0.134,29.363
09:43,116.470,116.625,116.410,116.510,48770,117.054,116.886,116.922,116.977,116.972,117.180,-0.208,-0.149,31.011
09:44,116.530,116.620,116.410,116.550,80113,117.030,116.766,116.893,116.942,116.907,117.134,-0.227,-0.164,32.518
09:45,116.555,116.620,116.250,116.250,71574,117.004,116.577,116.796,116.860,116.806,117.068,-0.262,-0.184,27.641
09:46,116.250,116.280,116.100,116.170,125647,116.951,116.389,116.675,116.782,116.708,117.002,-0.294,-0.206,26.499
09:47,116.170,116.343,116.100,116.220,157769,116.896,116.340,116.559,116.727,116.633,116.944,-0.311,-0.227,28.487
09:48,116.220,116.280,116.010,116.020,97070,116.860,116.242,116.412,116.660,116.539,116.875,-0.337,-0.249,25.515
09:49,116.020,116.130,115.900,116.125,190523,116.796,116.157,116.289,116.610,116.475,116.820,-0.345,-0.268,29.664
09:50,116.130,116.390,116.120,116.211,67056,116.780,116.149,116.257,116.547,116.434,116.775,-0.340,-0.282,32.961
09:51,116.214,116.270,116.130,116.230,56298,116.768,116.161,116.222,116.477,116.403,116.734,-0.331,-0.292,33.696
09:52,116.240,116.360,116.215,116.260,37261,116.760,116.169,116.186,116.409,116.381,116.699,-0.318,-0.297,34.916
09:53,116.260,116.345,116.260,116.290,46083,116.752,116.223,116.191,116.339,116.367,116.669,-0.302,-0.298,36.180
09:54,116.300,116.450,116.260,116.395,56830,116.744,116.277,116.219,116.284,116.371,116.649,-0.277,-0.294,40.545
09:55,116.400,116.530,116.350,116.510,43706,116.739,116.337,116.255,116.288,116.393,116.638,-0.246,-0.284,44.961
09:56,116.511,116.670,116.480,116.640,52780,116.737,116.419,116.333,116.298,116.431,116.638,-0.208,-0.269,49.536
09:57,116.658,116.790,116.630,116.784,51973,116.737,116.524,116.415,116.316,116.485,116.649,-0.164,-0.248,54.089
09:58,116.790,116.840,116.730,116.770,53848,116.737,116.620,116.485,116.356,116.529,116.658,-0.129,-0.224,53.582
09:59,116.775,116.882,116.690,116.875,35714,116.738,116.716,116.566,116.410,116.582,116.674,-0.092,-0.198,56.844
10:00,116.870,116.920,116.800,116.820,48673,116.740,116.778,116.636,116.456,116.619,116.685,-0.066,-0.172,54.677
10:01,116.820,117.120,116.820,117.020,84294,116.747,116.854,116.727,116.533,116.680,116.710,-0.029,-0.143,60.565
10:02,117.030,117.130,116.980,117.040,62736,116.753,116.905,116.807,116.603,116.736,116.734,0.001,-0.114,61.109
10:03,117.050,117.055,116.913,116.975,22554,116.755,116.946,116.865,116.662,116.773,116.752,0.020,-0.087,58.294
10:04,116.970,117.000,116.887,116.887,25216,116.756,116.948,116.896,116.713,116.790,116.762,0.028,-0.064,54.629
10:05,116.880,117.000,116.860,116.960,45954,116.759,116.976,116.918,116.767,116.816,116.777,0.040,-0.043,57.041
10:06,116.960,116.960,116.812,116.865,34713,116.760,116.945,116.930,116.811,116.824,116.783,0.040,-0.027,53.081
10:07,116.860,116.970,116.820,116.970,37520,116.762,116.931,116.942,116.855,116.846,116.797,0.049,-0.012,56.662
10:08,116.980,117.080,116.950,117.080,41223,116.766,116.952,116.975,116.899,116.882,116.818,0.064,0.004,60.099
10:09,117.080,117.090,116.900,116.980,38763,116.768,116.971,116.970,116.925,116.897,116.830,0.067,0.016,55.769
10:10,116.976,116.980,116.780,116.780,29894,116.769,116.935,116.937,116.925,116.879,116.826,0.053,0.024,48.279
10:11,116.782,116.900,116.710,116.850,33720,116.769,116.932,116.922,116.931,116.875,116.828,0.047,0.028,50.771
10:12,116.840,116.890,116.750,116.800,23892,116.770,116.898,116.911,116.925,116.863,116.826,0.037,0.030,48.956
10:13,116.815,116.870,116.770,116.834,23182,116.770,116.849,116.895,116.926,116.859,116.827,0.032,0.030,50.269
10:14,116.830,116.870,116.750,116.780,31871,116.770,116.809,116.884,116.908,116.847,116.823,0.023,0.029,48.157
10:15,116.760,116.760,116.610,116.660,45439,116.769,116.785,116.846,116.879,116.818,116.811,0.007,0.025,43.779
10:16,116.690,116.730,116.670,116.690,23002,116.769,116.753,116.797,116.857,116.798,116.802,-0.004,0.019,45.122
10:17,116.680,116.720,116.630,116.670,24874,116.768,116.727,116.758,116.840,116.779,116.792,-0.014,0.012,44.362
10:18,116.650,116.670,116.570,116.660,26101,116.767,116.692,116.743,116.817,116.760,116.783,-0.022,0.005,43.962
10:19,116.650,116.657,116.530,116.570,35180,116.765,116.650,116.708,116.794,116.731,116.767,-0.036,-0.003,40.436
10:20,116.560,116.570,116.380,116.380,47694,116.761,116.594,116.656,116.749,116.677,116.738,-0.061,-0.014,34.199
10:21,116.380,116.500,116.380,116.430,25588,116.759,116.542,116.605,116.699,116.639,116.715,-0.076,-0.027,36.955
10:22,116.430,116.560,116.430,116.560,25364,116.757,116.520,116.577,116.666,116.627,116.704,-0.077,-0.037,43.572
10:23,116.550,116.575,116.520,116.560,22975,116.756,116.500,116.565,116.650,116.617,116.693,-0.077,-0.045,43.572
10:24,116.565,116.570,116.425,116.480,48819,116.752,116.482,116.539,116.621,116.596,116.677,-0.082,-0.052,40.521
10:25,116.470,116.590,116.420,116.590,20337,116.751,116.524,116.529,116.605,116.595,116.671,-0.076,-0.057,46.102
10:26,116.580,116.710,116.580,116.686,22246,116.751,116.575,116.532,116.594,116.609,116.672,-0.063,-0.058,50.463
10:27,116.680,116.740,116.665,116.720,19338,116.751,116.607,116.551,116.589,116.626,116.676,-0.050,-0.057,51.935
10:28,116.720,116.720,116.630,116.670,15077,116.750,116.629,116.587,116.590,116.633,116.675,-0.043,-0.054,49.588
10:29,116.670,116.840,116.670,116.830,21836,116.750,116.699,116.637,116.600,116.663,116.687,-0.024,-0.048,56.381
10:30,116.832,116.890,116.760,116.890,29551,116.751,116.759,116.678,116.617,116.698,116.702,-0.004,-0.039,58.632
10:31,116.880,116.916,116.840,116.870,28593,116.752,116.796,116.717,116.634,116.724,116.714,0.010,-0.029,57.565
10:32,116.850,116.960,116.840,116.905,20624,116.753,116.833,116.770,116.659,116.752,116.728,0.024,-0.019,58.972
10:33,116.900,117.000,116.840,116.970,20377,116.754,116.893,116.818,116.705,116.786,116.746,0.039,-0.007,61.522
10:34,116.975,116.980,116.910,116.940,13611,116.754,116.915,116.849,116.744,116.809,116.761,0.049,0.004,59.678
10:35,116.930,116.960,116.870,116.945,28633,116.756,116.926,116.877,116.774,116.830,116.774,0.056,0.015,59.894
10:36,116.950,116.980,116.890,116.890,21806,116.756,116.930,116.905,116.799,116.839,116.783,0.057,0.023,56.324
10:37,116.890,117.140,116.890,117.128,31502,116.759,116.975,116.942,116.849,116.884,116.808,0.075,0.034,65.813
10:38,117.120,117.120,117.059,117.080,15336,116.760,116.997,116.966,116.886,116.914,116.828,0.086,0.044,62.856
10:39,117.060,117.160,117.030,117.040,31961,116.762,117.017,116.987,116.914,116.933,116.844,0.089,0.053,60.411
10:40,117.030,117.240,117.025,117.240,48658,116.767,117.076,117.029,116.954,116.981,116.873,0.107,0.064,67.268
10:41,117.240,117.280,117.176,117.212,17377,116.769,117.140,117.059,116.995,117.016,116.899,0.118,0.075,65.580
10:42,117.220,117.264,117.170,117.260,17634,116.771,117.166,117.099,117.028,117.054,116.925,0.128,0.085,67.113
10:43,117.235,117.235,117.140,117.220,18909,116.773,117.194,117.134,117.054,117.079,116.947,0.132,0.095,64.513
10:44,117.190,117.230,117.170,117.225,13794,116.774,117.231,117.176,117.081,117.102,116.968,0.134,0.103,64.697
10:45,117.220,117.330,117.220,117.320,22936,116.777,117.247,117.200,117.113,117.135,116.994,0.141,0.110,68.085
10:46,117.322,117.379,117.300,117.360,35103,116.782,117.277,117.235,117.143,117.170,117.021,0.149,0.118,69.416
