time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,103.840,103.840,103.800,103.800,2111,104.133,103.824,103.806,103.830,103.837,103.916,-0.079,-0.098,37.990
09:01,103.800,103.800,103.800,103.800,0,104.133,103.832,103.806,103.821,103.831,103.908,-0.076,-0.094,37.990
09:02,103.750,103.750,103.750,103.750,1312,104.127,103.830,103.804,103.808,103.819,103.896,-0.077,-0.090,34.427
09:03,103.670,103.730,103.670,103.700,949,104.122,103.790,103.796,103.794,103.800,103.881,-0.081,-0.088,31.268
09:04,103.790,103.800,103.790,103.800,389,104.120,103.770,103.801,103.791,103.800,103.875,-0.075,-0.086,42.609
09:05,103.790,103.790,103.760,103.790,1923,104.112,103.768,103.805,103.792,103.799,103.869,-0.070,-0.083,41.865
09:06,103.710,103.750,103.710,103.750,1703,104.105,103.758,103.786,103.788,103.791,103.860,-0.069,-0.080,38.937
09:07,103.670,103.770,103.600,103.670,5406,104.079,103.742,103.757,103.780,103.773,103.846,-0.074,-0.079,33.833
09:08,103.670,103.670,103.670,103.670,0,104.079,103.736,103.741,103.773,103.757,103.833,-0.076,-0.078,33.833
09:09,103.670,103.670,103.600,103.600,780,104.075,103.696,103.716,103.761,103.733,103.816,-0.083,-0.079,29.871
09:10,103.670,103.700,103.670,103.690,2223,104.065,103.676,103.709,103.755,103.726,103.806,-0.080,-0.079,39.669
09:11,103.750,103.750,103.750,103.750,2218,104.058,103.676,103.715,103.744,103.730,103.802,-0.073,-0.078,45.168
09:12,103.750,103.750,103.750,103.750,0,104.058,103.692,103.709,103.732,103.733,103.798,-0.066,-0.076,45.168
09:13,103.750,103.750,103.750,103.750,0,104.058,103.708,103.704,103.728,103.736,103.795,-0.059,-0.072,45.168
09:14,103.740,103.740,103.700,103.700,2534,104.049,103.728,103.697,103.721,103.730,103.788,-0.058,-0.069,41.254
09:15,103.700,103.700,103.690,103.700,1378,104.044,103.730,103.701,103.717,103.725,103.781,-0.056,-0.067,41.254
09:16,103.700,103.700,103.700,103.700,0,104.044,103.720,103.705,103.717,103.722,103.775,-0.054,-0.064,41.254
09:17,103.640,103.660,103.640,103.660,2212,104.035,103.702,103.713,103.706,103.712,103.767,-0.055,-0.062,37.967
09:18,103.640,103.650,103.640,103.650,673,104.033,103.682,103.707,103.695,103.703,103.758,-0.056,-0.061,37.169
09:19,103.650,103.650,103.650,103.650,0,104.033,103.672,103.695,103.688,103.694,103.750,-0.056,-0.060,37.169
09:20,103.650,103.650,103.650,103.650,0,104.033,103.662,103.682,103.686,103.688,103.743,-0.055,-0.059,37.169
09:21,103.710,103.710,103.600,103.600,4476,104.016,103.642,103.664,103.681,103.674,103.732,-0.058,-0.059,32.859
09:22,103.570,103.570,103.380,103.420,5778,103.987,103.594,103.629,103.667,103.635,103.709,-0.074,-0.062,22.668
09:23,103.460,103.500,103.460,103.500,1865,103.979,103.564,103.604,103.652,103.614,103.694,-0.079,-0.065,32.664
09:24,103.480,103.580,103.480,103.580,905,103.975,103.550,103.589,103.639,103.609,103.685,-0.076,-0.067,40.892
09:25,103.520,103.540,103.500,103.500,4013,103.960,103.520,103.569,103.620,103.592,103.671,-0.079,-0.070,36.136
09:26,103.470,103.480,103.430,103.430,1827,103.952,103.486,103.541,103.595,103.567,103.654,-0.086,-0.073,32.568
09:27,103.430,103.500,103.430,103.500,1436,103.946,103.502,103.523,103.580,103.557,103.642,-0.085,-0.076,39.050
09:28,103.490,103.490,103.490,103.490,112,103.946,103.500,103.502,103.564,103.547,103.631,-0.084,-0.077,38.481
09:29,103.414,103.480,103.414,103.480,3017,103.934,103.480,103.488,103.547,103.536,103.620,-0.083,-0.078,37.886
09:30,103.420,103.540,103.400,103.480,19552,103.473,103.476,103.495,103.533,103.528,103.609,-0.082,-0.079,37.886
09:31,103.490,103.690,103.300,103.560,627676,103.515,103.502,103.502,103.526,103.533,103.606,-0.073,-0.078,45.675
09:32,103.550,103.970,103.440,103.869,181413,103.569,103.576,103.539,103.543,103.584,103.625,-0.041,-0.070,64.304
09:33,103.900,103.930,103.800,103.830,174374,103.618,103.644,103.580,103.557,103.622,103.640,-0.018,-0.060,61.428
09:34,103.830,104.220,103.800,104.050,117659,103.661,103.758,103.657,103.591,103.688,103.671,0.017,-0.045,69.636
09:35,104.060,104.390,104.052,104.370,95593,103.709,103.936,103.766,103.665,103.793,103.723,0.070,-0.022,77.227
09:36,104.360,104.440,104.250,104.357,84484,103.750,104.095,103.875,103.730,103.880,103.770,0.110,0.005,76.405
09:37,104.340,104.350,104.061,104.154,82801,103.777,104.152,103.959,103.775,103.922,103.798,0.124,0.029,64.642
09:38,104.160,104.260,104.110,104.230,61681,103.795,104.232,104.053,103.831,103.969,103.830,0.139,0.051,66.703
09:39,104.201,104.203,104.030,104.100,63288,103.808,104.242,104.120,103.882,103.989,103.850,0.139,0.069,60.219
09:40,104.100,104.235,103.990,104.050,87541,103.823,104.178,104.143,103.925,103.999,103.865,0.134,0.082,57.888
09:41,104.050,104.050,103.929,104.000,61638,103.830,104.107,104.164,103.964,103.999,103.875,0.124,0.090,55.571
09:42,104.000,104.010,103.650,103.660,111405,103.826,104.008,104.115,103.978,103.947,103.859,0.088,0.090,42.977
09:43,103.655,103.750,103.610,103.670,96953,103.818,103.896,104.028,103.992,103.904,103.845,0.059,0.084,43.384
09:44,103.680,103.715,103.565,103.580,104453,103.808,103.792,103.931,103.994,103.854,103.825,0.029,0.073,40.581
09:45,103.580,103.580,103.370,103.380,89804,103.792,103.658,103.834,103.956,103.781,103.792,-0.011,0.056,35.146
09:46,103.390,103.430,103.235,103.350,129899,103.765,103.528,103.724,103.919,103.715,103.760,-0.045,0.036,34.402
09:47,103.352,103.805,103.320,103.803,140674,103.758,103.557,103.687,103.900,103.729,103.763,-0.034,0.022,51.218
09:48,103.807,104.000,103.645,103.650,103368,103.758,103.553,103.637,103.845,103.717,103.754,-0.038,0.010,46.841
09:49,103.650,103.700,103.570,103.680,52797,103.756,103.573,103.597,103.793,103.711,103.749,-0.038,0.000,47.780
09:50,103.690,103.960,103.690,103.940,79180,103.759,103.685,103.632,103.776,103.746,103.763,-0.017,-0.003,55.173
09:51,103.950,104.100,103.920,104.010,67731,103.766,103.817,103.674,103.760,103.787,103.781,0.005,-0.001,56.940
09:52,104.020,104.090,103.970,104.000,47688,103.770,103.856,103.727,103.752,103.820,103.798,0.022,0.003,56.597
09:53,104.030,104.110,103.950,104.100,36803,103.774,103.946,103.817,103.756,103.863,103.820,0.043,0.011,59.243
09:54,104.124,104.140,103.850,103.850,80975,103.779,103.980,103.879,103.744,103.861,103.822,0.039,0.017,50.890
09:55,103.850,103.890,103.710,103.730,73129,103.779,103.938,103.870,103.749,103.841,103.815,0.025,0.018,47.432
09:56,103.740,103.890,103.730,103.880,77705,103.780,103.912,103.899,103.766,103.847,103.820,0.027,0.020,51.837
09:57,103.875,103.890,103.790,103.820,36281,103.781,103.876,103.916,103.784,103.843,103.820,0.022,0.020,50.031
09:58,103.810,103.880,103.780,103.870,311128,103.787,103.830,103.907,103.822,103.847,103.824,0.023,0.021,51.543
09:59,103.881,103.960,103.780,103.940,38250,103.788,103.848,103.899,103.867,103.861,103.832,0.029,0.023,53.664
10:00,103.975,104.090,103.910,104.050,61585,103.792,103.912,103.905,103.886,103.890,103.849,0.042,0.026,56.858
10:01,104.059,104.170,104.035,104.140,57997,103.798,103.964,103.910,103.924,103.929,103.870,0.058,0.033,59.324
10:02,104.140,104.190,104.020,104.050,49051,103.802,104.010,103.935,103.952,103.947,103.883,0.064,0.039,55.881
10:03,104.060,104.115,104.035,104.060,20727,103.803,104.048,103.976,103.962,103.965,103.897,0.068,0.045,56.185
10:04,104.070,104.080,103.950,104.050,44705,103.806,104.070,103.998,103.965,103.978,103.908,0.070,0.050,55.771
10:05,104.040,104.160,103.990,104.070,47706,103.810,104.074,104.029,103.970,103.992,103.920,0.072,0.054,56.462
10:06,104.060,104.119,104.050,104.100,34659,103.812,104.066,104.058,103.970,104.009,103.933,0.075,0.058,57.535
10:07,104.095,104.105,104.040,104.090,36255,103.815,104.074,104.076,103.988,104.021,103.945,0.076,0.062,57.030
10:08,104.120,104.130,104.000,104.090,39397,103.818,104.080,104.081,104.016,104.032,103.956,0.076,0.065,57.030
10:09,104.080,104.110,104.010,104.060,29779,103.819,104.082,104.071,104.030,104.036,103.963,0.073,0.066,55.343
10:10,104.070,104.110,103.900,103.909,59132,103.822,104.050,104.054,104.037,104.016,103.959,0.057,0.065,47.676
10:11,103.920,104.090,103.910,104.017,93799,103.826,104.033,104.048,104.048,104.017,103.964,0.053,0.062,52.730
10:12,104.010,104.130,104.010,104.090,39749,103.829,104.033,104.053,104.060,104.028,103.973,0.055,0.061,55.818
10:13,104.070,104.100,104.013,104.020,32279,103.831,104.019,104.047,104.057,104.027,103.976,0.050,0.059,52.286
10:14,104.015,104.100,103.990,104.090,40377,103.833,104.025,104.046,104.054,104.036,103.985,0.052,0.057,55.330
10:15,104.090,104.195,104.071,104.140,54682,103.837,104.071,104.052,104.060,104.052,103.996,0.056,0.057,57.419
10:16,104.140,104.300,104.095,104.290,77269,103.844,104.126,104.077,104.078,104.089,104.018,0.071,0.060,63.010
10:17,104.280,104.500,104.280,104.410,119711,103.860,104.190,104.121,104.106,104.138,104.047,0.091,0.066,66.769
10:18,104.420,104.471,104.400,104.458,80130,103.870,104.278,104.189,104.136,104.188,104.078,0.110,0.075,68.171
10:19,104.450,104.570,104.420,104.570,74318,103.881,104.374,104.259,104.172,104.246,104.114,0.132,0.086,71.197
10:20,104.567,104.570,104.410,104.440,66474,103.890,104.434,104.302,104.199,104.276,104.138,0.138,0.097,63.616
10:21,104.450,104.460,104.410,104.430,64599,103.898,104.462,104.354,104.225,104.300,104.160,0.140,0.105,63.060
10:22,104.430,104.440,104.250,104.260,50055,103.902,104.432,104.375,104.240,104.294,104.167,0.126,0.110,54.358
10:23,104.270,104.280,104.170,104.230,42154,103.905,104.386,104.386,104.265,104.284,104.172,0.112,0.110,52.969
10:24,104.233,104.260,104.070,104.120,49597,103.908,104.296,104.365,104.273,104.259,104.168,0.091,0.106,48.114
10:25,104.120,104.140,104.035,104.050,66360,103.910,104.218,104.320,104.270,104.227,104.159,0.067,0.098,45.270
10:26,104.040,104.120,103.987,103.990,53843,103.911,104.130,104.261,104.268,104.190,104.147,0.043,0.087,42.928
10:27,103.990,104.120,103.990,104.100,43391,103.913,104.098,104.203,104.268,104.176,104.143,0.033,0.077,48.217
10:28,104.100,104.110,104.050,104.055,20303,103.914,104.063,104.154,104.262,104.158,104.137,0.021,0.065,46.326
10:29,104.050,104.150,104.040,104.150,44759,103.915,104.069,104.119,104.251,104.156,104.138,0.019,0.056,50.721
10:30,104.165,104.211,104.150,104.150,47080,103.918,104.089,104.106,104.231,104.155,104.139,0.017,0.048,50.721
10:31,104.130,104.270,104.130,104.265,68158,103.922,104.144,104.110,104.216,104.172,104.148,0.024,0.043,55.802
10:32,104.265,104.270,103.970,104.000,67898,103.924,104.124,104.095,104.172,104.146,104.137,0.009,0.037,44.433
10:33,104.000,104.086,103.960,104.070,49678,103.925,104.127,104.097,104.144,104.134,104.132,0.002,0.030,47.477
10:34,104.080,104.135,104.045,104.090,45997,103.927,104.115,104.110,104.118,104.127,104.129,-0.002,0.023,48.348
10:35,104.080,104.205,104.070,104.205,31523,103.928,104.126,104.123,104.113,104.139,104.135,0.005,0.020,53.156
10:36,104.201,104.230,104.150,104.170,44662,103.930,104.107,104.138,104.109,104.144,104.137,0.007,0.017,51.582
10:37,104.170,104.170,104.027,104.070,61037,103.932,104.121,104.127,104.105,104.133,104.132,0.000,0.014,47.275
10:38,104.090,104.135,104.050,104.090,42093,103.933,104.125,104.120,104.108,104.126,104.129,-0.003,0.010,48.207
10:39,104.080,104.165,104.069,104.120,29122,103.934,104.131,104.102,104.118,104.125,104.128,-0.003,0.008,49.644
10:40,104.110,104.120,103.895,103.900,49603,103.934,104.070,104.089,104.103,104.091,104.112,-0.021,0.002,40.721
10:41,103.905,103.970,103.900,103.920,39746,103.934,104.020,104.071,104.092,104.064,104.097,-0.033,-0.005,41.746
10:42,103.915,103.921,103.875,103.900,51548,103.934,103.986,104.047,104.073,104.039,104.083,-0.044,-0.013,40.983
10:43,103.900,103.940,103.890,103.900,26526,103.934,103.948,104.009,104.054,104.018,104.069,-0.052,-0.021,40.983
10:44,103.910,103.980,103.910,103.980,35023,103.934,103.920,103.985,104.032,104.012,104.063,-0.051,-0.027,45.597
10:45,103.980,104.115,103.975,104.055,48513,103.935,103.951,103.983,104.036,104.018,104.062,-0.044,-0.030,49.577
10:46,104.050,104.055,103.930,104.002,44181,103.936,103.967,103.972,104.031,104.016,104.058,-0.042,-0.032,46.944
10:47,104.000,104.080,103.985,104.060,19457,103.936,103.999,103.965,104.029,104.023,104.058,-0.035,-0.033,50.067
10:48,104.060,104.060,103.900,103.915,32677,103.936,104.002,103.966,104.006,104.006,104.047,-0.041,-0.034,43.258
10:49,103.910,104.020,103.900,103.990,21701,103.936,104.004,103.975,103.992,104.004,104.043,-0.039,-0.035,47.254
10:50,103.990,104.040,103.960,104.010,34466,103.937,103.995,103.989,103.988,104.005,104.040,-0.036,-0.036,48.299
10:51,103.990,104.000,103.900,103.920,37198,103.937,103.979,103.991,103.975,103.992,104.032,-0.040,-0.036,44.066
10:52,103.910,103.921,103.880,103.895,45556,103.936,103.946,103.981,103.957,103.977,104.021,-0.045,-0.038,42.940
10:53,103.891,103.938,103.850,103.900,55205,103.936,103.943,103.961,103.957,103.965,104.012,-0.048,-0.040,43.252
