time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,107.860,107.860,107.860,107.860,0,107.980,107.880,107.877,107.894,107.895,107.930,-0.034,-0.028,34.494
09:01,107.860,107.860,107.860,107.860,0,107.980,107.860,107.879,107.883,107.890,107.924,-0.035,-0.029,34.494
09:02,107.860,107.860,107.860,107.860,0,107.980,107.860,107.880,107.880,107.885,107.920,-0.035,-0.030,34.494
09:03,107.860,107.860,107.860,107.860,0,107.980,107.860,107.873,107.877,107.881,107.915,-0.034,-0.031,34.494
09:04,107.860,107.860,107.850,107.850,1534,107.971,107.858,107.859,107.873,107.876,107.910,-0.034,-0.032,32.700
09:05,107.900,107.910,107.850,107.850,1358,107.965,107.856,107.858,107.869,107.872,107.906,-0.034,-0.032,32.700
09:06,107.850,107.850,107.850,107.850,0,107.965,107.854,107.856,107.869,107.869,107.902,-0.033,-0.032,32.700
09:07,107.850,107.850,107.850,107.850,3371,107.950,107.852,107.855,107.869,107.866,107.898,-0.032,-0.032,32.700
09:08,107.850,107.850,107.850,107.850,0,107.950,107.850,107.854,107.864,107.864,107.894,-0.031,-0.032,32.700
09:09,107.710,107.710,107.650,107.650,902,107.941,107.810,107.828,107.840,107.831,107.876,-0.046,-0.035,13.044
09:10,107.750,107.750,107.750,107.750,1503,107.931,107.790,107.814,107.832,107.818,107.867,-0.049,-0.037,34.307
09:11,107.770,107.770,107.770,107.770,500,107.928,107.774,107.802,107.825,107.811,107.860,-0.049,-0.040,37.594
09:12,107.700,107.700,107.700,107.700,430,107.925,107.744,107.784,107.812,107.794,107.848,-0.054,-0.043,31.629
09:13,107.700,107.700,107.700,107.700,0,107.925,107.714,107.765,107.800,107.779,107.837,-0.058,-0.046,31.629
09:14,107.700,107.700,107.700,107.700,0,107.925,107.724,107.746,107.788,107.767,107.827,-0.060,-0.048,31.629
09:15,107.670,107.680,107.670,107.680,500,107.921,107.710,107.725,107.774,107.754,107.816,-0.062,-0.051,29.934
09:16,107.680,107.680,107.680,107.680,0,107.921,107.692,107.704,107.760,107.742,107.806,-0.063,-0.054,29.934
09:17,107.680,107.680,107.680,107.680,0,107.921,107.688,107.708,107.747,107.733,107.797,-0.064,-0.056,29.934
09:18,107.600,107.600,107.600,107.600,203,107.918,107.668,107.689,107.728,107.712,107.782,-0.070,-0.058,23.613
