time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,97.590,98.740,97.590,98.720,717229,98.438,98.780,98.847,98.852,98.827,98.842,-0.015,0.007,40.015
09:01,98.730,98.730,98.640,98.640,6877,98.439,98.746,98.809,98.832,98.798,98.827,-0.029,0.000,35.255
09:02,98.700,98.700,98.640,98.640,2591,98.440,98.696,98.769,98.816,98.774,98.813,-0.039,-0.008,35.255
09:03,98.620,98.740,97.590,98.740,69963,98.434,98.694,98.740,98.808,98.769,98.808,-0.039,-0.014,44.777
09:04,98.550,98.550,98.550,98.550,1154,98.434,98.658,98.707,98.785,98.735,98.789,-0.054,-0.022,34.419
09:05,98.550,98.550,98.550,98.550,0,98.434,98.624,98.665,98.762,98.706,98.771,-0.064,-0.031,34.419
09:06,98.550,98.550,98.550,98.550,0,98.434,98.606,98.640,98.731,98.682,98.755,-0.072,-0.039,34.419
09:07,98.700,98.700,98.650,98.660,1799,98.435,98.610,98.631,98.708,98.679,98.748,-0.069,-0.045,43.817
09:08,98.690,98.700,98.650,98.650,2743,98.435,98.592,98.622,98.683,98.674,98.740,-0.066,-0.049,43.211
09:09,98.620,98.620,98.620,98.620,560,98.435,98.606,98.620,98.668,98.666,98.731,-0.065,-0.052,41.362
09:10,98.570,98.570,98.500,98.500,2684,98.436,98.596,98.602,98.638,98.641,98.714,-0.074,-0.057,34.925
09:11,98.650,98.650,98.650,98.650,798,98.436,98.616,98.591,98.631,98.642,98.710,-0.068,-0.059,46.197
09:12,98.700,98.700,98.700,98.700,600,98.436,98.624,98.610,98.628,98.651,98.709,-0.058,-0.059,49.346
09:13,98.660,98.730,98.660,98.700,1236,98.436,98.634,98.629,98.627,98.658,98.708,-0.050,-0.057,49.346
09:14,98.700,98.700,98.700,98.700,0,98.436,98.650,98.648,98.632,98.665,98.708,-0.043,-0.054,49.346
09:15,98.700,98.730,98.600,98.730,2849,98.437,98.696,98.656,98.638,98.675,98.709,-0.034,-0.050,51.475
09:16,98.600,98.720,98.600,98.700,4389,98.438,98.706,98.663,98.635,98.679,98.709,-0.030,-0.046,49.246
