time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,166.540,166.540,166.510,166.510,2722,166.644,166.570,166.564,166.525,166.544,166.550,-0.005,-0.015,44.749
09:01,166.500,166.500,166.500,166.500,2704,166.642,166.548,166.564,166.529,166.538,166.546,-0.008,-0.013,43.690
09:02,166.450,166.470,166.450,166.470,1502,166.641,166.526,166.549,166.530,166.527,166.540,-0.013,-0.013,40.589
09:03,166.440,166.440,166.440,166.440,954,166.640,166.497,166.533,166.528,166.514,166.533,-0.019,-0.014,37.706
09:04,166.460,166.460,166.440,166.440,2186,166.639,166.472,166.511,166.523,166.502,166.526,-0.024,-0.016,37.706
09:05,166.470,166.480,166.440,166.480,1835,166.638,166.466,166.499,166.526,166.499,166.523,-0.024,-0.018,43.870
09:06,166.470,166.470,166.460,166.460,2713,166.636,166.458,166.483,166.523,166.493,166.518,-0.025,-0.019,41.651
09:07,166.450,166.460,166.450,166.460,1430,166.635,166.456,166.470,166.513,166.488,166.514,-0.026,-0.020,41.651
09:08,166.440,166.440,166.420,166.420,3100,166.633,166.452,166.459,166.502,166.477,166.507,-0.029,-0.022,37.277
09:09,166.430,166.490,166.400,166.490,4563,166.630,166.462,166.458,166.492,166.479,166.505,-0.026,-0.023,47.640
09:10,166.490,166.490,166.420,166.480,2548,166.629,166.462,166.459,166.485,166.479,166.504,-0.024,-0.023,46.459
09:11,166.477,166.480,166.430,166.450,2348,166.627,166.460,166.460,166.474,166.475,166.500,-0.025,-0.024,43.014
09:12,166.430,166.440,166.430,166.440,1146,166.627,166.456,166.460,166.465,166.470,166.495,-0.026,-0.024,41.910
09:13,166.486,166.486,166.486,166.486,1040,166.626,166.469,166.461,166.463,166.472,166.495,-0.022,-0.024,48.561
09:14,166.518,166.520,166.470,166.470,1531,166.625,166.465,166.462,166.460,166.472,166.493,-0.021,-0.023,46.529
09:15,166.470,166.480,166.430,166.430,1970,166.624,166.455,166.458,166.457,166.465,166.488,-0.023,-0.023,41.921
09:16,166.430,166.430,166.430,166.430,0,166.624,166.451,166.460,166.457,166.460,166.484,-0.024,-0.023,41.921
09:17,166.460,166.460,166.460,166.460,1237,166.623,166.455,166.456,166.458,166.460,166.482,-0.022,-0.023,46.527
09:18,166.500,166.520,166.490,166.490,3792,166.622,166.456,166.457,166.459,166.465,166.483,-0.018,-0.022,50.735
09:19,166.480,166.500,166.470,166.490,4713,166.620,166.460,166.462,166.461,166.468,166.483,-0.015,-0.021,50.735
09:20,166.470,166.490,166.470,166.490,1500,166.619,166.472,166.468,166.464,166.472,166.484,-0.012,-0.019,50.735
09:21,166.480,166.480,166.450,166.480,2612,166.618,166.482,166.468,166.468,166.473,166.483,-0.010,-0.017,49.126
09:22,166.450,166.510,166.410,166.510,8992,166.614,166.492,166.472,166.470,166.479,166.485,-0.007,-0.015,53.855
09:23,166.500,166.510,166.470,166.470,6615,166.611,166.488,166.477,166.469,166.477,166.484,-0.007,-0.013,47.513
09:24,166.450,166.470,166.410,166.430,5747,166.608,166.476,166.478,166.467,166.470,166.480,-0.010,-0.013,42.166
09:25,166.420,166.440,166.350,166.380,13450,166.600,166.454,166.468,166.463,166.456,166.473,-0.017,-0.013,36.618
09:26,166.450,166.470,166.420,166.450,6074,166.597,166.448,166.463,166.460,166.455,166.471,-0.016,-0.014,47.110
09:27,166.450,166.700,166.450,166.522,19169,166.595,166.450,166.466,166.464,166.465,166.475,-0.009,-0.013,55.257
09:28,166.580,166.620,166.500,166.550,5656,166.595,166.466,166.474,166.473,166.478,166.480,-0.002,-0.011,58.032
09:29,166.550,166.620,166.540,166.560,12808,166.594,166.492,166.484,166.483,166.491,166.486,0.005,-0.008,58.993
09:30,166.590,166.680,166.400,166.510,938297,166.530,166.518,166.484,166.487,166.494,166.488,0.006,-0.005,52.517
09:31,166.520,166.640,166.490,166.620,205461,166.540,166.552,166.503,166.497,166.513,166.498,0.016,-0.001,62.317
09:32,166.620,166.700,166.385,166.440,210172,166.535,166.536,166.504,166.493,166.502,166.494,0.009,0.001,45.697
09:33,166.420,166.500,166.280,166.290,160765,166.516,166.484,166.493,166.478,166.469,166.478,-0.009,-0.001,36.871
09:34,166.290,166.320,166.062,166.155,246364,166.469,166.403,166.456,166.453,166.421,166.455,-0.033,-0.007,31.058
09:35,166.160,166.190,166.110,166.130,144387,166.444,166.327,166.407,166.424,166.376,166.430,-0.054,-0.017,30.111
09:36,166.120,166.300,166.100,166.270,264317,166.417,166.257,166.372,166.408,166.360,166.419,-0.059,-0.025,40.965
09:37,166.260,166.300,166.120,166.130,179903,166.399,166.195,166.318,166.385,166.325,166.397,-0.073,-0.035,35.095
09:38,166.140,166.197,166.100,166.175,115568,166.388,166.172,166.276,166.369,166.302,166.381,-0.079,-0.044,38.162
09:39,166.160,166.180,165.940,165.940,321018,166.346,166.129,166.191,166.330,166.246,166.348,-0.102,-0.055,30.150
09:40,165.950,165.990,165.710,165.770,245271,166.303,166.057,166.108,166.272,166.173,166.305,-0.133,-0.071,25.912
09:41,165.773,165.780,165.570,165.650,246969,166.255,165.933,166.028,166.203,166.092,166.257,-0.164,-0.089,23.410
09:42,165.660,165.720,165.600,165.660,154336,166.229,165.839,165.966,166.134,166.026,166.213,-0.187,-0.109,24.055
09:43,165.650,165.685,165.570,165.575,130387,166.206,165.719,165.896,166.062,165.956,166.165,-0.209,-0.129,22.305
09:44,165.590,165.650,165.520,165.600,170482,166.178,165.651,165.812,165.983,165.902,166.123,-0.222,-0.148,24.059
09:45,165.600,165.605,165.418,165.540,203745,166.144,165.605,165.739,165.914,165.846,166.080,-0.234,-0.165,22.732
09:46,165.540,165.830,165.540,165.790,173427,166.126,165.633,165.691,165.876,165.837,166.059,-0.221,-0.176,38.057
09:47,165.800,165.890,165.750,165.889,140498,166.117,165.679,165.684,165.855,165.845,166.046,-0.201,-0.181,42.892
09:48,165.890,165.890,165.820,165.825,95254,166.111,165.729,165.691,165.832,165.842,166.030,-0.188,-0.182,40.680
09:49,165.824,165.990,165.800,165.940,149852,166.104,165.797,165.727,165.806,165.857,166.023,-0.166,-0.179,46.055
09:50,165.930,166.190,165.930,166.140,211644,166.103,165.917,165.787,165.807,165.901,166.032,-0.131,-0.169,53.881
09:51,166.135,166.170,166.080,166.130,130994,166.104,165.985,165.857,165.804,165.936,166.039,-0.103,-0.156,53.463
09:52,166.120,166.180,166.000,166.020,173559,166.103,166.011,165.909,165.810,165.949,166.038,-0.089,-0.143,48.967
09:53,166.030,166.130,166.020,166.020,152857,166.101,166.050,165.969,165.829,165.960,166.036,-0.076,-0.129,48.955
09:54,166.015,166.030,165.865,166.020,134329,166.098,166.066,165.998,165.858,165.969,166.035,-0.066,-0.117,48.964
09:55,166.030,166.120,166.000,166.110,135874,166.097,166.060,166.026,165.892,165.991,166.041,-0.050,-0.103,53.006
09:56,166.110,166.180,166.060,166.080,110274,166.098,166.050,166.057,165.931,166.004,166.044,-0.039,-0.091,51.542
09:57,166.100,166.240,166.100,166.200,111094,166.099,166.086,166.090,165.977,166.035,166.055,-0.021,-0.077,56.693
09:58,166.195,166.410,166.175,166.330,226291,166.107,166.148,166.114,166.038,166.080,166.076,0.005,-0.060,61.471
09:59,166.338,166.350,166.230,166.290,109055,166.110,166.202,166.134,166.076,166.112,166.091,0.021,-0.044,59.303
10:00,166.300,166.770,166.290,166.715,435366,166.143,166.323,166.221,166.140,166.205,166.138,0.067,-0.022,71.005
10:01,166.720,166.840,166.710,166.790,244603,166.166,166.465,166.317,166.214,166.295,166.186,0.109,0.004,72.507
10:02,166.790,166.790,166.640,166.680,184617,166.181,166.561,166.399,166.271,166.354,166.223,0.132,0.030,67.022
10:03,166.670,166.700,166.525,166.550,194430,166.192,166.605,166.454,166.303,166.384,166.247,0.138,0.051,61.136
10:04,166.550,166.650,166.471,166.590,160275,166.201,166.665,166.518,166.338,166.416,166.272,0.144,0.070,62.235
10:05,166.590,166.600,166.449,166.460,166448,166.207,166.614,166.551,166.372,166.423,166.286,0.137,0.083,56.630
10:06,166.460,166.600,166.450,166.500,121633,166.212,166.556,166.572,166.409,166.435,166.302,0.133,0.093,57.887
10:07,166.500,166.660,166.460,166.650,106835,166.218,166.550,166.617,166.457,166.468,166.328,0.140,0.103,62.299
10:08,166.650,166.720,166.601,166.660,143729,166.226,166.572,166.610,166.500,166.497,166.352,0.145,0.111,62.580
10:09,166.660,166.740,166.478,166.478,151627,166.232,166.550,166.571,166.530,166.494,166.362,0.133,0.115,54.611
10:10,166.479,166.579,166.440,166.506,82356,166.235,166.559,166.549,166.554,166.496,166.372,0.124,0.117,55.532
10:11,166.520,166.560,166.480,166.540,68061,166.238,166.567,166.548,166.570,166.503,166.385,0.118,0.117,56.709
10:12,166.550,166.780,166.550,166.757,115196,166.244,166.588,166.569,166.606,166.542,166.412,0.130,0.120,63.355
10:13,166.755,166.798,166.580,166.605,129157,166.251,166.577,166.587,166.597,166.552,166.427,0.125,0.121,56.779
10:14,166.610,166.680,166.560,166.570,67202,166.254,166.596,166.596,166.580,166.555,166.437,0.117,0.120,55.355
10:15,166.570,166.630,166.550,166.570,90670,166.257,166.608,166.586,166.572,166.557,166.447,0.110,0.118,55.355
10:16,166.569,166.580,166.430,166.450,155248,166.261,166.590,166.560,166.564,166.540,166.447,0.093,0.113,50.329
