time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,147.620,147.800,147.590,147.800,11930,147.973,147.466,147.410,147.361,147.444,147.503,-0.059,-0.124,58.077
09:01,147.810,147.820,147.610,147.680,29979,147.970,147.542,147.462,147.382,147.480,147.516,-0.036,-0.106,53.921
09:02,147.633,147.700,147.500,147.600,34316,147.965,147.608,147.490,147.405,147.499,147.522,-0.024,-0.090,51.302
09:03,147.680,147.680,147.550,147.640,7214,147.964,147.656,147.531,147.438,147.521,147.531,-0.011,-0.074,52.548
09:04,147.650,147.700,147.520,147.690,18047,147.961,147.682,147.580,147.469,147.547,147.543,0.004,-0.058,54.125
09:05,147.700,147.950,147.700,147.900,39440,147.960,147.702,147.659,147.522,147.601,147.569,0.032,-0.040,60.129
09:06,147.870,148.050,147.870,147.970,34851,147.960,147.760,147.730,147.577,147.658,147.599,0.059,-0.021,61.920
09:07,147.950,148.020,147.800,147.810,26019,147.959,147.802,147.761,147.610,147.681,147.615,0.067,-0.003,55.761
09:08,147.930,147.930,147.710,147.720,7220,147.958,147.818,147.751,147.642,147.687,147.622,0.065,0.010,52.596
09:09,147.740,147.740,147.540,147.540,11601,147.957,147.788,147.734,147.660,147.665,147.616,0.048,0.018,46.857
09:10,147.530,147.690,147.500,147.650,17578,147.955,147.738,147.740,147.689,147.662,147.619,0.043,0.023,50.416
09:11,147.600,147.600,147.300,147.370,38034,147.947,147.618,147.706,147.687,147.617,147.600,0.017,0.022,42.596
09:12,147.360,147.510,147.300,147.510,42501,147.940,147.558,147.684,147.683,147.601,147.594,0.007,0.019,47.021
09:13,147.580,147.720,147.400,147.400,17956,147.937,147.494,147.621,147.652,147.570,147.579,-0.009,0.013,44.142
09:14,147.390,147.430,147.260,147.400,22742,147.932,147.466,147.550,147.631,147.544,147.566,-0.022,0.006,44.142
09:15,147.330,147.430,147.300,147.390,13359,147.930,147.414,147.498,147.615,147.520,147.553,-0.033,-0.002,43.859
09:16,147.400,147.430,147.300,147.320,51288,147.919,147.404,147.447,147.590,147.489,147.536,-0.046,-0.011,41.836
