time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,146.510,146.570,146.460,146.470,20235,146.440,146.574,146.609,146.626,146.575,146.527,0.049,0.069,47.985
09:01,146.490,146.580,146.490,146.550,8015,146.440,146.540,146.596,146.612,146.571,146.528,0.043,0.064,51.443
09:02,146.540,146.700,146.510,146.700,15515,146.441,146.568,146.597,146.611,146.591,146.541,0.050,0.061,57.190
09:03,146.700,146.700,146.470,146.510,16751,146.442,146.556,146.579,146.602,146.579,146.539,0.040,0.057,49.240
09:04,146.510,146.510,146.430,146.460,8852,146.442,146.538,146.546,146.595,146.560,146.533,0.027,0.051,47.374
09:05,146.470,146.570,146.470,146.550,12499,146.443,146.554,146.545,146.588,146.559,146.534,0.025,0.046,50.976
09:06,146.550,146.650,146.550,146.560,11399,146.443,146.556,146.544,146.581,146.559,146.536,0.023,0.041,51.374
09:07,146.545,146.750,146.520,146.700,17378,146.445,146.556,146.562,146.582,146.581,146.548,0.032,0.039,56.679
09:08,146.680,146.770,146.640,146.730,24667,146.448,146.600,146.595,146.587,146.604,146.562,0.042,0.040,57.743
09:09,146.740,146.770,146.680,146.750,19172,146.450,146.658,146.620,146.589,146.626,146.576,0.051,0.042,58.476
09:10,146.780,146.780,146.640,146.670,20352,146.452,146.682,146.616,146.598,146.633,146.583,0.050,0.044,54.414
09:11,146.710,146.840,146.670,146.670,16061,146.453,146.704,146.636,146.605,146.639,146.589,0.050,0.045,54.414
09:12,146.650,146.700,146.550,146.550,12359,146.454,146.674,146.647,146.605,146.625,146.586,0.039,0.044,48.548
09:13,146.550,146.570,146.450,146.530,13750,146.454,146.634,146.645,146.610,146.610,146.582,0.028,0.041,47.627
09:14,146.530,146.540,146.480,146.540,5101,146.455,146.592,146.642,146.609,146.600,146.579,0.021,0.037,48.157
09:15,146.540,146.600,146.530,146.600,10082,146.455,146.578,146.630,146.602,146.600,146.580,0.019,0.033,51.338
09:16,146.580,146.700,146.510,146.650,20043,146.456,146.574,146.620,146.612,146.607,146.586,0.022,0.031,53.878
09:17,146.680,146.750,146.560,146.560,15155,146.457,146.576,146.596,146.620,146.600,146.584,0.016,0.028,48.927
09:18,146.620,146.800,146.600,146.760,29873,146.460,146.622,146.607,146.636,146.625,146.597,0.028,0.028,58.133
09:19,146.740,147.060,146.740,147.060,54157,146.470,146.726,146.656,146.675,146.692,146.631,0.061,0.034,67.575
09:20,147.080,147.200,147.060,147.100,39496,146.479,146.826,146.725,146.705,146.754,146.666,0.089,0.045,68.592
09:21,147.100,147.100,146.610,146.750,30648,146.483,146.846,146.752,146.707,146.754,146.672,0.082,0.053,52.944
09:22,146.750,146.840,146.670,146.670,23701,146.485,146.868,146.769,146.701,146.741,146.672,0.069,0.056,50.129
09:23,146.680,146.750,146.610,146.650,20814,146.486,146.846,146.775,146.699,146.727,146.670,0.057,0.056,49.421
09:24,146.650,146.650,146.520,146.530,9649,146.486,146.740,146.760,146.688,146.697,146.660,0.037,0.052,45.291
09:25,146.530,146.600,146.350,146.530,31065,146.486,146.626,146.756,146.687,146.671,146.650,0.021,0.046,45.291
09:26,146.530,146.574,146.410,146.490,9553,146.486,146.574,146.722,146.684,146.643,146.638,0.005,0.038,43.874
09:27,146.450,146.550,145.940,146.040,87610,146.477,146.448,146.595,146.645,146.550,146.594,-0.044,0.021,31.812
09:28,146.010,146.010,145.600,145.980,95472,146.458,146.314,146.455,146.598,146.463,146.549,-0.086,-0.000,30.604
09:29,145.975,146.090,145.920,146.050,44948,146.452,146.218,146.367,146.552,146.399,146.512,-0.113,-0.023,33.764
09:30,146.100,146.300,145.820,145.900,2301086,146.007,146.092,146.271,146.501,146.322,146.466,-0.144,-0.047,30.553
09:31,145.900,145.970,145.590,145.830,917406,145.947,145.960,146.169,146.429,146.247,146.419,-0.173,-0.072,29.159
09:32,145.830,146.666,145.830,146.080,830590,145.997,145.968,146.113,146.354,146.221,146.394,-0.173,-0.092,39.736
