time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,174.240,174.270,174.240,174.270,3734,174.658,174.244,174.251,174.238,174.274,174.359,-0.086,-0.097,38.027
09:01,174.260,174.300,174.260,174.290,4578,174.654,174.256,174.252,174.244,174.276,174.354,-0.078,-0.093,40.885
09:02,174.280,174.300,174.280,174.290,10098,174.646,174.272,174.256,174.255,174.278,174.350,-0.071,-0.089,40.885
09:03,174.300,174.340,174.300,174.340,1268,174.645,174.290,174.267,174.269,174.288,174.349,-0.061,-0.083,47.857
09:04,174.340,174.350,174.320,174.330,7897,174.639,174.304,174.280,174.274,174.294,174.347,-0.053,-0.077,46.671
09:05,174.320,174.330,174.290,174.290,7644,174.633,174.308,174.290,174.273,174.294,174.343,-0.050,-0.072,42.171
09:06,174.280,174.280,174.280,174.280,567,174.633,174.306,174.294,174.273,174.292,174.339,-0.047,-0.067,41.104
09:07,174.260,174.260,174.260,174.260,6473,174.627,174.300,174.294,174.273,174.287,174.333,-0.046,-0.063,38.989
09:08,174.260,174.310,174.250,174.300,11809,174.619,174.292,174.298,174.277,174.289,174.330,-0.042,-0.058,45.088
09:09,174.280,174.290,174.260,174.280,1179,174.618,174.282,174.296,174.281,174.287,174.327,-0.039,-0.055,42.780
09:10,174.290,174.290,174.280,174.280,2018,174.616,174.280,174.295,174.286,174.286,174.323,-0.037,-0.051,42.780
09:11,174.290,174.290,174.280,174.290,900,174.616,174.282,174.289,174.289,174.287,174.321,-0.034,-0.048,44.430
09:12,174.310,174.330,174.310,174.330,1892,174.614,174.296,174.289,174.295,174.293,174.321,-0.028,-0.044,50.569
09:13,174.330,174.370,174.320,174.370,2064,174.613,174.310,174.299,174.302,174.305,174.325,-0.020,-0.039,55.825
09:14,174.330,174.370,174.330,174.370,11157,174.607,174.328,174.310,174.308,174.315,174.328,-0.013,-0.034,55.825
09:15,174.380,174.400,174.380,174.400,2621,174.606,174.352,174.327,174.317,174.328,174.334,-0.005,-0.028,59.565
09:16,174.390,174.400,174.370,174.400,4680,174.604,174.374,174.340,174.322,174.339,174.339,0.001,-0.022,59.565
09:17,174.380,174.380,174.360,174.360,2134,174.603,174.380,174.350,174.324,174.342,174.340,0.002,-0.017,52.670
09:18,174.370,174.500,174.370,174.450,10160,174.600,174.396,174.371,174.336,174.359,174.348,0.011,-0.012,63.038
09:19,174.410,174.430,174.390,174.410,5925,174.597,174.404,174.386,174.346,174.367,174.353,0.014,-0.007,57.056
09:20,174.410,174.410,174.410,174.410,896,174.597,174.406,174.396,174.358,174.373,174.357,0.016,-0.002,57.056
09:21,174.410,174.410,174.350,174.350,6004,174.594,174.396,174.394,174.362,174.370,174.357,0.013,0.001,48.971
09:22,174.390,174.390,174.360,174.380,7159,174.591,174.400,174.395,174.369,174.371,174.358,0.013,0.004,52.589
09:23,174.370,174.400,174.360,174.360,5027,174.589,174.382,174.390,174.375,174.370,174.358,0.011,0.005,50.042
09:24,174.390,174.420,174.370,174.400,2929,174.588,174.380,174.390,174.384,174.374,174.361,0.013,0.007,54.761
09:25,174.370,174.370,174.240,174.240,4610,174.586,174.346,174.375,174.377,174.354,174.352,0.001,0.006,38.923
09:26,174.320,174.320,174.240,174.270,1828,174.585,174.330,174.352,174.369,174.341,174.346,-0.006,0.003,42.293
09:27,174.310,174.500,174.310,174.500,3843,174.583,174.354,174.364,174.379,174.365,174.358,0.008,0.004,60.354
09:28,174.530,174.530,174.450,174.450,2340,174.583,174.372,174.369,174.383,174.378,174.365,0.014,0.006,56.241
09:29,174.490,174.620,174.480,174.590,6278,174.583,174.410,174.399,174.398,174.411,174.381,0.030,0.011,63.708
09:30,174.570,174.800,174.440,174.560,1154563,174.600,174.474,174.421,174.413,174.434,174.395,0.039,0.016,61.293
09:31,174.560,174.860,174.480,174.750,413667,174.625,174.570,174.470,174.436,174.482,174.421,0.062,0.026,69.245
09:32,174.760,175.200,174.732,175.151,421558,174.711,174.700,174.564,174.493,174.585,174.475,0.110,0.042,79.029
09:33,175.150,175.720,175.130,175.485,513625,174.861,174.907,174.719,174.576,174.724,174.550,0.174,0.069,83.692
09:34,175.490,176.100,175.405,176.060,530439,175.035,175.201,174.943,174.707,174.929,174.662,0.268,0.109,88.449
09:35,176.050,176.153,175.860,175.950,426704,175.153,175.479,175.124,174.828,175.086,174.757,0.329,0.153,83.435
09:36,175.965,176.120,175.730,175.995,449605,175.244,175.728,175.318,174.954,175.226,174.849,0.377,0.198,83.839
09:37,176.000,176.140,175.870,176.110,324924,175.305,175.920,175.508,175.085,175.362,174.942,0.420,0.242,84.854
09:38,176.130,176.510,176.130,176.370,461976,175.407,176.097,175.734,175.249,175.517,175.048,0.469,0.288,86.864
09:39,176.390,176.415,176.140,176.315,349802,175.468,176.148,175.929,175.407,175.640,175.142,0.498,0.330,84.315
09:40,176.320,176.650,176.320,176.574,477299,175.558,176.273,176.107,175.566,175.784,175.248,0.536,0.371,86.348
09:41,176.580,176.680,176.440,176.510,353981,175.618,176.376,176.236,175.725,175.895,175.341,0.554,0.407,83.466
09:42,176.520,176.550,176.320,176.450,293474,175.657,176.444,176.284,175.868,175.981,175.424,0.557,0.437,80.750
09:43,176.450,176.605,176.390,176.440,273006,175.692,176.458,176.346,176.012,176.051,175.499,0.553,0.460,80.281
09:44,176.440,176.510,176.370,176.470,237119,175.718,176.489,176.405,176.145,176.116,175.571,0.545,0.477,80.644
09:45,176.470,176.590,176.350,176.570,253886,175.747,176.488,176.462,176.254,176.186,175.645,0.541,0.490,81.844
09:46,176.570,176.655,176.450,176.530,255541,175.776,176.492,176.482,176.334,176.239,175.710,0.528,0.498,79.715
09:47,176.530,176.785,176.421,176.730,383905,175.820,176.548,176.534,176.386,176.314,175.786,0.528,0.504,82.207
09:48,176.710,176.880,176.640,176.736,404456,175.867,176.607,176.555,176.446,176.379,175.856,0.523,0.508,82.283
09:49,176.730,176.780,176.570,176.700,260021,175.893,176.653,176.578,176.500,176.429,175.919,0.510,0.508,80.216
09:50,176.700,177.200,176.700,177.075,681329,175.977,176.754,176.656,176.575,176.528,176.004,0.524,0.511,84.535
09:51,177.080,177.225,177.070,177.130,375916,176.024,176.874,176.743,176.633,176.621,176.088,0.533,0.516,85.051
09:52,177.140,177.340,177.060,177.060,330030,176.062,176.940,176.816,176.690,176.688,176.160,0.528,0.518,81.334
09:53,177.080,177.250,177.000,177.200,254712,176.090,177.033,176.895,176.739,176.767,176.237,0.530,0.520,82.940
