time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,164.550,164.550,164.420,164.440,16192,164.885,164.554,164.561,164.542,164.561,164.644,-0.083,-0.093,37.560
09:01,164.440,164.490,164.440,164.490,4569,164.882,164.532,164.553,164.534,164.550,164.633,-0.083,-0.091,41.095
09:02,164.440,164.480,164.440,164.480,2435,164.881,164.510,164.549,164.529,164.539,164.621,-0.082,-0.089,40.600
09:03,164.470,164.470,164.200,164.200,7630,164.874,164.432,164.493,164.502,164.487,164.590,-0.103,-0.092,29.783
09:04,164.288,164.288,164.000,164.110,38429,164.836,164.344,164.431,164.482,164.429,164.554,-0.125,-0.098,27.268
09:05,164.090,164.180,164.070,164.180,8803,164.828,164.292,164.380,164.458,164.391,164.527,-0.136,-0.106,32.072
09:06,164.170,164.250,164.170,164.240,2860,164.826,164.242,164.336,164.433,164.368,164.505,-0.138,-0.112,35.976
09:07,164.290,164.290,164.230,164.250,9159,164.819,164.196,164.299,164.413,164.349,164.487,-0.137,-0.117,36.630
09:08,164.180,164.250,164.080,164.150,21466,164.801,164.186,164.263,164.375,164.319,164.462,-0.143,-0.122,33.001
09:09,164.230,164.360,164.150,164.360,9592,164.795,164.236,164.246,164.356,164.325,164.454,-0.129,-0.124,45.264
09:10,164.350,164.350,164.280,164.330,1035,164.795,164.266,164.227,164.336,164.326,164.445,-0.119,-0.123,44.024
09:11,164.300,164.310,164.080,164.180,18593,164.781,164.254,164.225,164.305,164.303,164.425,-0.122,-0.123,38.366
09:12,164.180,164.210,164.130,164.210,11968,164.772,164.246,164.238,164.278,164.289,164.409,-0.120,-0.122,40.026
09:13,164.210,164.210,164.110,164.150,8875,164.766,164.246,164.234,164.256,164.268,164.390,-0.122,-0.122,37.832
09:14,164.120,164.250,164.120,164.250,10009,164.759,164.224,164.235,164.238,164.265,164.380,-0.115,-0.121,43.402
09:15,164.340,164.370,164.275,164.350,22044,164.748,164.228,164.248,164.228,164.278,164.378,-0.100,-0.116,48.382
09:16,164.350,164.410,164.350,164.370,8514,164.745,164.266,164.275,164.241,164.292,164.377,-0.085,-0.110,49.343
09:17,164.210,164.280,164.030,164.070,28203,164.726,164.238,164.239,164.238,164.258,164.354,-0.096,-0.107,37.942
09:18,164.070,164.300,164.070,164.160,20577,164.714,164.240,164.218,164.236,164.243,164.340,-0.097,-0.105,42.257
09:19,164.160,164.190,164.097,164.100,3393,164.711,164.210,164.208,164.225,164.221,164.322,-0.101,-0.104,40.247
09:20,164.120,164.150,164.100,164.130,5656,164.708,164.166,164.198,164.216,164.207,164.308,-0.101,-0.104,41.737
09:21,164.120,164.200,164.100,164.110,19249,164.696,164.114,164.193,164.213,164.192,164.293,-0.101,-0.103,41.003
09:22,164.160,164.250,164.100,164.230,21060,164.686,164.146,164.190,164.203,164.198,164.289,-0.091,-0.101,47.023
09:23,164.210,164.250,164.100,164.110,16293,164.677,164.136,164.160,164.186,164.184,164.275,-0.091,-0.099,42.367
09:24,164.150,164.240,164.150,164.230,9081,164.673,164.162,164.143,164.190,164.191,164.272,-0.081,-0.095,47.921
09:25,164.100,164.130,163.900,164.070,28210,164.655,164.150,164.143,164.179,164.173,164.257,-0.084,-0.093,42.096
09:26,164.010,164.200,164.000,164.100,16176,164.647,164.148,164.135,164.175,164.162,164.245,-0.084,-0.091,43.483
09:27,164.070,164.100,163.170,163.420,71409,164.578,163.986,164.050,164.112,164.047,164.184,-0.137,-0.100,27.439
09:28,163.550,163.730,163.500,163.730,33660,164.551,163.910,164.000,164.064,163.999,164.151,-0.152,-0.111,38.567
09:29,163.730,163.810,163.660,163.810,20850,164.537,163.826,163.963,164.021,163.970,164.125,-0.156,-0.120,41.079
09:30,163.830,163.990,163.510,163.805,1546979,163.768,163.773,163.909,164.000,163.944,164.102,-0.157,-0.127,40.966
09:31,163.790,164.080,163.661,163.900,447284,163.793,163.733,163.883,163.980,163.937,164.087,-0.149,-0.132,44.104
09:32,163.870,163.970,163.630,163.690,382303,163.789,163.787,163.816,163.949,163.899,164.057,-0.158,-0.137,39.150
09:33,163.680,163.680,163.160,163.280,592208,163.706,163.697,163.717,163.883,163.804,164.000,-0.196,-0.149,31.669
09:34,163.290,163.530,163.190,163.487,415578,163.668,163.632,163.640,163.836,163.755,163.962,-0.206,-0.160,38.092
09:35,163.490,163.680,163.360,163.480,365932,163.653,163.567,163.648,163.778,163.713,163.926,-0.213,-0.171,37.967
09:36,163.510,163.640,163.340,163.390,373953,163.635,163.465,163.605,163.722,163.663,163.886,-0.223,-0.181,36.252
09:37,163.390,163.510,163.030,163.140,382287,163.600,163.355,163.521,163.639,163.583,163.831,-0.248,-0.195,31.937
09:38,163.100,163.276,163.000,163.176,422241,163.562,163.335,163.443,163.570,163.520,163.783,-0.262,-0.208,33.184
09:39,163.180,163.350,162.980,163.020,351575,163.532,163.241,163.333,163.487,163.443,163.726,-0.283,-0.223,30.590
09:40,163.010,163.440,162.990,163.220,419129,163.509,163.189,163.274,163.471,163.409,163.689,-0.280,-0.234,37.335
09:41,163.210,163.420,163.120,163.220,289910,163.497,163.155,163.267,163.432,163.380,163.654,-0.274,-0.242,37.335
09:42,163.220,163.270,162.030,163.055,407902,163.451,163.138,163.213,163.374,163.330,163.610,-0.280,-0.250,34.159
09:43,163.070,163.130,162.700,162.791,455443,163.413,163.061,163.127,163.296,163.247,163.549,-0.302,-0.260,29.792
09:44,162.800,162.810,162.490,162.575,359205,163.374,162.972,163.025,163.194,163.144,163.477,-0.333,-0.275,26.776
09:45,162.570,162.780,162.520,162.540,337622,163.340,162.836,162.950,163.106,163.051,163.407,-0.357,-0.291,26.313
09:46,162.559,162.590,161.920,162.145,629285,163.253,162.621,162.821,163.018,162.911,163.314,-0.402,-0.313,21.727
09:47,162.150,162.410,162.032,162.400,292235,163.220,162.490,162.743,162.935,162.833,163.246,-0.413,-0.333,30.184
09:48,162.410,162.429,162.230,162.320,169974,163.202,162.396,162.631,162.846,162.754,163.178,-0.424,-0.351,29.121
09:49,162.310,162.364,162.050,162.055,245202,163.173,162.292,162.485,162.743,162.646,163.094,-0.448,-0.371,25.870
09:50,162.069,162.320,161.907,162.270,342389,163.136,162.238,162.387,162.676,162.588,163.033,-0.445,-0.386,32.459
09:51,162.270,162.350,162.050,162.200,277062,163.109,162.249,162.313,162.601,162.529,162.972,-0.443,-0.397,31.478
09:52,162.200,162.220,161.940,162.080,275798,163.080,162.185,162.251,162.529,162.460,162.906,-0.446,-0.407,29.815
09:53,162.078,162.240,161.900,162.093,358774,163.044,162.140,162.195,162.442,162.403,162.845,-0.442,-0.414,30.258
09:54,162.080,162.080,161.637,161.670,436374,162.993,162.063,162.136,162.323,162.290,162.758,-0.468,-0.425,24.908
09:55,161.690,161.830,161.550,161.565,311523,162.954,161.922,162.032,162.208,162.179,162.670,-0.491,-0.438,23.785
09:56,161.570,161.670,161.310,161.400,311886,162.913,161.762,161.917,162.101,162.059,162.576,-0.517,-0.454,22.098
09:57,161.397,161.470,161.240,161.370,248652,162.879,161.620,161.831,162.008,161.953,162.487,-0.534,-0.470,21.796
09:58,161.400,161.710,161.340,161.690,258367,162.850,161.539,161.759,161.943,161.913,162.428,-0.515,-0.479,32.425
09:59,161.693,161.826,161.310,161.640,361629,162.813,161.533,161.689,161.904,161.871,162.369,-0.499,-0.483,31.700
10:00,161.640,161.724,161.400,161.610,230440,162.789,161.542,161.630,161.843,161.831,162.313,-0.482,-0.483,31.248
10:01,161.600,161.780,161.510,161.650,222144,162.769,161.592,161.574,161.792,161.803,162.264,-0.461,-0.478,32.626
10:02,161.650,161.660,161.410,161.514,225958,162.747,161.621,161.555,161.750,161.758,162.208,-0.450,-0.473,30.396
10:03,161.510,161.650,161.480,161.560,181427,162.731,161.595,161.554,161.696,161.728,162.160,-0.432,-0.465,32.087
10:04,161.560,161.580,161.290,161.300,270808,162.703,161.527,161.542,161.626,161.662,162.097,-0.435,-0.459,27.952
10:05,161.299,161.325,160.620,161.050,572275,162.632,161.415,161.502,161.547,161.568,162.019,-0.451,-0.457,24.663
10:06,161.054,161.180,160.920,161.120,265791,162.603,161.309,161.430,161.472,161.499,161.952,-0.454,-0.456,27.245
10:07,161.138,161.320,160.910,160.940,307159,162.570,161.194,161.343,161.416,161.413,161.877,-0.464,-0.458,24.883
10:08,160.940,161.260,160.900,161.100,230809,162.546,161.102,161.279,161.380,161.365,161.820,-0.455,-0.457,30.639
