time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,153.460,153.470,153.280,153.280,12439,153.750,153.388,153.350,153.286,153.380,153.584,-0.204,-0.261,35.154
09:01,153.290,153.290,153.250,153.250,3622,153.749,153.368,153.350,153.290,153.360,153.559,-0.199,-0.249,34.203
09:02,153.330,153.330,153.150,153.150,12461,153.743,153.334,153.331,153.292,153.328,153.529,-0.201,-0.239,31.175
09:03,153.200,153.400,153.200,153.400,11541,153.739,153.314,153.342,153.308,153.339,153.519,-0.180,-0.227,44.422
09:04,153.430,153.450,153.350,153.400,4408,153.737,153.296,153.349,153.323,153.348,153.510,-0.162,-0.214,44.422
09:05,153.490,153.582,153.410,153.530,4629,153.736,153.346,153.375,153.348,153.376,153.512,-0.136,-0.199,50.202
09:06,153.490,153.490,153.400,153.450,13783,153.733,153.386,153.369,153.364,153.387,153.507,-0.120,-0.183,46.965
09:07,153.450,153.500,153.440,153.440,4579,153.732,153.444,153.362,153.375,153.396,153.502,-0.107,-0.168,46.561
09:08,153.420,153.470,153.400,153.400,7027,153.730,153.444,153.377,153.382,153.396,153.495,-0.098,-0.154,44.896
09:09,153.440,153.579,153.440,153.579,3648,153.730,153.480,153.419,153.399,153.424,153.501,-0.076,-0.138,53.013
09:10,153.510,153.569,153.500,153.530,6988,153.728,153.480,153.466,153.415,153.441,153.503,-0.062,-0.123,50.791
09:11,153.550,153.580,153.510,153.550,4097,153.728,153.500,153.485,153.419,153.457,153.507,-0.049,-0.108,51.672
09:12,153.510,153.510,153.420,153.480,7113,153.726,153.508,153.495,153.418,153.461,153.505,-0.044,-0.095,48.405
09:13,153.480,153.550,153.480,153.550,3701,153.726,153.538,153.497,153.439,153.475,153.508,-0.033,-0.083,51.694
09:14,153.530,153.530,153.300,153.300,17226,153.721,153.482,153.479,153.443,153.448,153.493,-0.045,-0.075,41.514
09:15,153.300,153.430,153.300,153.420,17023,153.716,153.460,153.476,153.464,153.444,153.487,-0.044,-0.069,46.918
09:16,153.360,153.420,153.200,153.200,5842,153.714,153.390,153.451,153.448,153.406,153.466,-0.060,-0.067,39.680
09:17,153.160,153.160,153.020,153.160,13166,153.708,153.326,153.399,153.430,153.368,153.443,-0.075,-0.069,38.516
09:18,153.160,153.200,153.110,153.110,10216,153.703,153.238,153.346,153.398,153.328,153.419,-0.090,-0.073,37.054
09:19,153.100,153.180,153.070,153.180,4769,153.701,153.214,153.300,153.377,153.306,153.401,-0.095,-0.077,40.462
09:20,153.200,153.300,153.180,153.210,9563,153.698,153.172,153.266,153.359,153.291,153.387,-0.096,-0.081,41.914
09:21,153.210,153.260,153.210,153.260,1660,153.697,153.184,153.230,153.348,153.286,153.377,-0.091,-0.083,44.350
09:22,153.240,153.390,153.230,153.360,10063,153.694,153.224,153.238,153.332,153.298,153.376,-0.079,-0.082,48.959
09:23,153.430,153.440,153.300,153.300,4681,153.693,153.262,153.222,153.314,153.298,153.370,-0.073,-0.080,46.472
09:24,153.300,153.387,153.250,153.360,9486,153.690,153.298,153.243,153.299,153.307,153.370,-0.062,-0.077,49.248
09:25,153.380,153.750,153.380,153.750,54089,153.688,153.406,153.316,153.320,153.376,153.398,-0.022,-0.066,62.768
09:26,153.690,153.780,153.600,153.710,16714,153.688,153.496,153.391,153.332,153.427,153.421,0.006,-0.051,60.974
09:27,153.710,153.769,153.300,153.300,25485,153.684,153.484,153.406,153.332,153.407,153.412,-0.005,-0.042,46.350
09:28,153.600,153.680,153.380,153.490,10563,153.682,153.522,153.441,153.338,153.420,153.418,0.002,-0.033,52.085
09:29,153.390,153.490,153.300,153.300,17867,153.678,153.510,153.446,153.345,153.402,153.409,-0.007,-0.028,46.708
09:30,153.430,153.788,153.347,153.610,1295696,153.582,153.482,153.478,153.380,153.434,153.424,0.010,-0.020,54.891
09:31,153.620,154.121,153.590,153.791,419392,153.644,153.498,153.539,153.432,153.489,153.451,0.038,-0.009,58.866
09:32,153.760,153.950,153.630,153.928,356787,153.677,153.624,153.610,153.490,153.556,153.486,0.070,0.007,61.624
09:33,153.920,154.060,153.580,153.630,249084,153.685,153.652,153.595,153.522,153.568,153.497,0.071,0.020,53.258
09:34,153.630,153.980,153.600,153.850,230862,153.697,153.762,153.612,153.568,153.611,153.523,0.088,0.033,57.807
09:35,153.860,154.020,153.760,153.875,248105,153.713,153.815,153.684,153.607,153.652,153.549,0.102,0.047,58.303
09:36,153.875,153.970,153.820,153.845,275965,153.728,153.826,153.729,153.649,153.681,153.571,0.110,0.060,57.418
09:37,153.850,154.000,153.670,153.870,419542,153.742,153.814,153.800,153.688,153.710,153.593,0.117,0.071,57.992
09:38,153.870,154.320,153.826,154.270,341672,153.778,153.942,153.882,153.728,153.796,153.643,0.153,0.088,65.802
09:39,154.260,154.480,154.260,154.460,256101,153.817,154.064,153.966,153.786,153.899,153.704,0.195,0.109,68.773
09:40,154.470,154.657,154.420,154.590,318462,153.870,154.207,154.049,153.885,154.005,153.770,0.235,0.134,70.651
09:41,154.592,154.645,154.310,154.380,251403,153.901,154.314,154.142,153.954,154.063,153.815,0.248,0.157,63.959
09:42,154.400,154.510,154.060,154.130,209130,153.915,154.366,154.177,154.018,154.073,153.838,0.235,0.173,57.033
09:43,154.123,154.369,153.930,154.270,261130,153.929,154.366,154.227,154.068,154.103,153.870,0.233,0.185,59.667
09:44,154.272,154.300,153.980,154.051,204565,153.936,154.284,154.253,154.088,154.095,153.884,0.212,0.190,54.079
09:45,154.055,154.159,153.820,153.995,259671,153.939,154.165,154.268,154.093,154.080,153.892,0.188,0.190,52.716
09:46,154.000,154.170,153.830,154.120,231487,153.943,154.113,154.249,154.131,154.086,153.909,0.177,0.187,55.415
09:47,154.160,154.230,154.010,154.162,203065,153.949,154.120,154.212,154.155,154.098,153.927,0.170,0.184,56.321
09:48,154.160,154.220,154.055,154.080,178835,153.954,154.082,154.148,154.171,154.095,153.939,0.156,0.178,54.020
09:49,154.070,154.192,153.940,154.030,181623,153.957,154.077,154.105,154.185,154.085,153.945,0.139,0.171,52.611
09:50,154.030,154.130,153.830,154.110,228071,153.959,154.100,154.102,154.204,154.089,153.958,0.131,0.163,54.648
09:51,154.120,154.380,154.110,154.210,235482,153.969,154.118,154.095,154.199,154.107,153.976,0.131,0.156,57.126
09:52,154.200,154.290,154.080,154.120,140705,153.972,154.110,154.103,154.173,154.109,153.987,0.122,0.150,54.253
