time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,144.857,144.880,144.792,144.870,9372,144.682,144.876,144.896,144.884,144.875,144.871,0.004,-0.001,49.213
09:01,144.900,144.900,144.850,144.890,8438,144.685,144.872,144.895,144.887,144.877,144.872,0.005,0.000,51.367
09:02,144.850,144.860,144.840,144.860,2307,144.685,144.874,144.886,144.889,144.875,144.872,0.003,0.001,48.074
09:03,144.830,144.840,144.800,144.800,2765,144.686,144.856,144.866,144.885,144.863,144.866,-0.003,0.000,42.242
09:04,144.790,144.810,144.750,144.770,8044,144.687,144.838,144.849,144.873,144.849,144.859,-0.010,-0.002,39.652
09:05,144.742,144.742,144.742,144.742,340,144.687,144.812,144.835,144.864,144.832,144.850,-0.018,-0.005,37.373
09:06,144.810,144.820,144.810,144.820,2386,144.687,144.798,144.826,144.858,144.831,144.848,-0.018,-0.008,46.637
09:07,144.820,144.850,144.809,144.850,16863,144.691,144.796,144.825,144.852,144.834,144.848,-0.015,-0.009,49.729
09:08,144.850,144.860,144.810,144.810,7955,144.693,144.798,144.818,144.840,144.830,144.846,-0.016,-0.010,45.909
09:09,144.830,144.860,144.830,144.850,1863,144.693,144.814,144.813,144.836,144.833,144.846,-0.013,-0.011,50.042
09:10,144.869,144.900,144.850,144.900,2687,144.694,144.846,144.818,144.839,144.843,144.850,-0.007,-0.010,54.700
09:11,144.900,144.900,144.840,144.850,6436,144.695,144.852,144.824,144.836,144.844,144.850,-0.006,-0.009,49.708
09:12,144.815,144.840,144.800,144.800,2727,144.696,144.842,144.828,144.832,144.838,144.846,-0.009,-0.009,45.260
09:13,144.820,144.840,144.810,144.840,849,144.696,144.848,144.840,144.829,144.838,144.846,-0.008,-0.009,49.178
09:14,144.810,144.830,144.770,144.790,6306,144.697,144.836,144.836,144.822,144.831,144.842,-0.011,-0.009,44.856
09:15,144.830,144.830,144.830,144.830,3445,144.697,144.822,144.834,144.819,144.830,144.841,-0.010,-0.009,48.738
09:16,144.820,144.820,144.810,144.810,489,144.697,144.814,144.834,144.820,144.827,144.838,-0.011,-0.010,46.958
09:17,144.810,144.830,144.710,144.710,7580,144.698,144.796,144.816,144.816,144.809,144.829,-0.020,-0.012,39.242
09:18,144.720,144.740,144.710,144.720,4594,144.698,144.772,144.794,144.814,144.796,144.821,-0.025,-0.014,40.298
09:19,144.740,144.760,144.710,144.760,7626,144.699,144.766,144.782,144.809,144.790,144.816,-0.026,-0.017,44.459
09:20,144.710,144.740,144.710,144.730,3122,144.699,144.746,144.774,144.800,144.781,144.810,-0.029,-0.019,42.090
09:21,144.710,144.810,144.710,144.790,5198,144.699,144.742,144.768,144.798,144.782,144.808,-0.026,-0.021,48.052
09:22,144.740,144.740,144.680,144.690,5959,144.699,144.738,144.755,144.786,144.768,144.800,-0.032,-0.023,40.557
09:23,144.710,144.780,144.700,144.720,6309,144.700,144.738,144.741,144.772,144.761,144.794,-0.033,-0.025,43.409
09:24,144.740,144.750,144.680,144.750,6018,144.700,144.736,144.734,144.765,144.759,144.791,-0.032,-0.026,46.189
09:25,144.800,144.800,144.730,144.740,2807,144.700,144.738,144.738,144.760,144.756,144.787,-0.031,-0.027,45.388
09:26,144.700,144.750,144.700,144.750,3241,144.700,144.730,144.741,144.753,144.755,144.784,-0.029,-0.028,46.389
09:27,144.788,144.850,144.730,144.850,4064,144.701,144.762,144.752,144.758,144.770,144.789,-0.019,-0.026,55.223
09:28,144.860,145.000,144.830,144.850,14248,144.704,144.788,144.768,144.759,144.782,144.793,-0.011,-0.023,55.223
09:29,144.940,145.000,144.920,145.000,7711,144.707,144.838,144.794,144.774,144.816,144.809,0.007,-0.017,65.199
09:30,144.955,145.250,144.600,145.190,1216981,145.013,144.928,144.856,144.811,144.873,144.837,0.036,-0.006,73.310
09:31,145.180,145.540,145.110,145.320,353102,145.083,145.042,144.931,144.857,144.942,144.873,0.069,0.009,77.222
09:32,145.333,145.550,145.280,145.345,268384,145.128,145.141,145.006,144.902,145.004,144.908,0.096,0.026,77.893
09:33,145.350,145.350,144.840,144.860,285527,145.113,145.143,145.021,144.912,144.982,144.904,0.078,0.036,48.216
09:34,144.840,145.025,144.510,144.640,420328,145.049,145.071,145.007,144.900,144.929,144.885,0.045,0.038,40.651
09:35,144.640,144.930,144.610,144.705,291749,145.018,144.974,144.989,144.902,144.895,144.871,0.023,0.035,43.473
09:36,144.700,144.797,144.591,144.710,210691,144.996,144.852,144.971,144.901,144.866,144.859,0.007,0.030,43.695
09:37,144.730,144.770,144.640,144.681,222505,144.976,144.719,144.931,144.895,144.838,144.846,-0.008,0.022,42.639
09:38,144.654,145.100,144.560,145.020,252329,144.970,144.751,144.910,144.917,144.866,144.859,0.007,0.019,55.922
09:39,145.010,145.090,144.870,144.980,196469,144.970,144.819,144.868,144.935,144.883,144.868,0.015,0.018,54.325
09:40,144.970,145.170,144.850,144.970,312342,144.972,144.872,144.821,144.944,144.897,144.876,0.021,0.019,53.910
09:41,144.940,145.030,144.780,144.800,202862,144.967,144.890,144.813,144.940,144.882,144.870,0.012,0.017,47.302
09:42,144.800,144.850,144.580,144.580,276407,144.949,144.870,144.806,144.908,144.835,144.848,-0.013,0.011,40.401
