time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,134.170,134.170,133.950,134.020,9778,133.625,134.024,133.940,133.833,133.881,133.753,0.128,0.085,65.799
09:01,134.000,134.020,133.880,133.880,18689,133.632,134.000,133.946,133.855,133.881,133.762,0.119,0.092,56.365
09:02,133.900,133.950,133.900,133.900,9365,133.636,133.986,133.961,133.877,133.884,133.772,0.112,0.096,57.307
09:03,133.890,133.890,133.780,133.780,5123,133.637,133.942,133.960,133.891,133.868,133.773,0.095,0.096,50.290
09:04,133.820,133.835,133.700,133.780,9855,133.638,133.872,133.932,133.900,133.854,133.774,0.081,0.093,50.290
09:05,133.780,133.790,133.750,133.760,9162,133.640,133.820,133.906,133.894,133.840,133.773,0.067,0.088,49.132
09:06,133.760,133.770,133.740,133.770,2810,133.640,133.798,133.877,133.889,133.829,133.772,0.057,0.081,49.752
09:07,133.770,133.840,133.760,133.840,5548,133.642,133.786,133.841,133.894,133.831,133.777,0.053,0.076,54.016
09:08,133.840,133.850,133.810,133.820,3097,133.642,133.794,133.816,133.896,133.829,133.781,0.049,0.070,52.641
09:09,133.870,133.990,133.830,133.940,6098,133.644,133.826,133.824,133.892,133.846,133.792,0.054,0.067,59.333
09:10,133.960,134.000,133.940,133.960,7851,133.647,133.866,133.831,133.891,133.864,133.805,0.059,0.065,60.334
09:11,133.960,133.960,133.910,133.920,2507,133.648,133.896,133.849,133.885,133.872,133.813,0.059,0.064,57.284
09:12,133.940,134.090,133.920,134.070,9068,133.653,133.942,133.885,133.880,133.903,133.832,0.070,0.065,64.525
09:13,134.010,134.030,134.010,134.020,2514,133.654,133.982,133.918,133.880,133.921,133.846,0.075,0.067,60.824
09:14,134.060,134.390,134.060,134.310,16548,133.665,134.056,133.985,133.913,133.981,133.881,0.100,0.074,71.158
09:15,134.310,134.420,134.160,134.250,10427,133.673,134.114,134.036,133.940,134.022,133.908,0.114,0.082,67.208
09:16,134.200,134.280,134.182,134.200,1518,133.674,134.170,134.084,133.972,134.049,133.930,0.120,0.090,64.019
09:17,134.200,134.270,134.060,134.100,16378,133.683,134.176,134.104,133.997,134.057,133.942,0.115,0.095,58.082
09:18,134.220,134.220,134.100,134.220,9367,133.688,134.216,134.136,134.032,134.082,133.963,0.120,0.100,62.568
09:19,134.230,134.298,134.200,134.298,7524,133.693,134.214,134.183,134.073,134.115,133.988,0.128,0.105,65.161
09:20,134.270,134.370,134.260,134.330,10501,133.700,134.230,134.216,134.111,134.148,134.013,0.135,0.111,66.218
09:21,134.330,134.370,134.310,134.340,7962,133.706,134.257,134.256,134.151,134.178,134.037,0.141,0.117,66.554
09:22,134.310,134.460,134.260,134.450,10947,133.714,134.328,134.273,134.190,134.220,134.068,0.152,0.124,70.081
09:23,134.450,134.460,134.380,134.440,6957,133.719,134.372,134.297,134.227,134.254,134.095,0.158,0.131,69.365
09:24,134.440,134.440,134.320,134.400,6589,133.724,134.392,134.322,134.264,134.276,134.118,0.158,0.136,66.440
09:25,134.320,134.400,134.290,134.340,9600,133.730,134.394,134.352,134.284,134.286,134.134,0.152,0.139,62.203
09:26,134.340,134.360,134.212,134.320,5572,133.734,134.390,134.365,134.308,134.291,134.148,0.143,0.140,60.811
09:27,134.340,134.680,134.340,134.680,38473,133.766,134.436,134.412,134.336,134.351,134.187,0.164,0.145,72.668
09:28,134.690,134.870,134.690,134.780,16125,133.783,134.504,134.469,134.377,134.417,134.231,0.186,0.153,74.937
09:29,134.790,134.840,134.610,134.790,15625,133.797,134.582,134.525,134.422,134.474,134.273,0.202,0.163,75.159
09:30,134.790,134.790,134.100,134.340,1399893,134.410,134.582,134.511,134.441,134.454,134.278,0.176,0.165,52.584
09:31,134.350,135.020,134.281,134.860,566776,134.499,134.690,134.564,134.490,134.516,134.321,0.195,0.171,65.485
09:32,134.870,134.960,134.481,134.690,455960,134.539,134.692,134.600,134.520,134.543,134.348,0.195,0.176,59.760
09:33,134.660,134.870,134.379,134.460,378892,134.543,134.628,134.615,134.530,134.530,134.356,0.174,0.176,53.008
09:34,134.461,134.680,134.330,134.605,352473,134.543,134.591,134.651,134.550,134.542,134.375,0.167,0.174,56.356
09:35,134.580,134.620,134.280,134.350,282092,134.532,134.593,134.609,134.543,134.512,134.373,0.139,0.167,49.656
09:36,134.360,134.370,133.910,134.180,557261,134.479,134.457,134.534,134.523,134.461,134.359,0.102,0.154,45.751
09:37,134.160,134.290,133.990,134.240,262189,134.461,134.367,134.466,134.510,134.427,134.350,0.077,0.139,47.326
09:38,134.230,134.470,134.152,134.328,251278,134.453,134.341,134.464,134.510,134.412,134.348,0.064,0.124,49.647
09:39,134.320,134.550,134.120,134.177,342308,134.441,134.255,134.379,134.498,134.376,134.336,0.040,0.107,45.912
