time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,148.330,148.330,148.200,148.220,29633,147.601,148.270,148.167,148.046,148.087,147.908,0.180,0.138,67.259
09:01,148.210,148.430,148.210,148.430,31069,147.614,148.304,148.231,148.095,148.140,147.947,0.194,0.149,73.251
09:02,148.430,148.450,148.370,148.370,24871,147.626,148.330,148.284,148.133,148.176,147.978,0.198,0.159,69.346
09:03,148.390,148.450,148.380,148.410,21208,147.635,148.352,148.320,148.165,148.212,148.010,0.202,0.167,70.476
09:04,148.430,148.460,148.430,148.460,16894,147.643,148.378,148.345,148.216,148.250,148.043,0.207,0.175,71.872
09:05,148.450,148.469,148.380,148.380,33139,147.657,148.410,148.363,148.261,148.270,148.068,0.202,0.181,66.464
09:06,148.410,148.410,148.250,148.300,26920,147.667,148.384,148.363,148.290,148.275,148.085,0.189,0.182,61.471
09:07,148.290,148.550,148.290,148.550,40308,147.684,148.420,148.390,148.336,148.317,148.120,0.197,0.185,69.239
09:08,148.551,148.570,148.460,148.460,23414,147.694,148.430,148.420,148.362,148.339,148.145,0.194,0.187,64.219
09:09,148.460,148.470,148.200,148.200,34375,147.705,148.378,148.391,148.358,148.318,148.149,0.168,0.183,52.400
09:10,148.220,148.240,148.180,148.210,35140,147.714,148.344,148.371,148.355,148.301,148.154,0.147,0.176,52.760
09:11,148.210,148.220,148.120,148.120,12961,147.717,148.308,148.335,148.342,148.273,148.151,0.122,0.165,49.156
09:12,148.100,148.120,148.060,148.100,26273,147.721,148.218,148.290,148.324,148.247,148.147,0.099,0.152,48.365
09:13,148.100,148.180,148.080,148.160,25805,147.727,148.158,148.263,148.319,148.233,148.148,0.085,0.139,50.916
09:14,148.160,148.250,148.160,148.250,17375,147.731,148.168,148.256,148.305,148.236,148.156,0.080,0.127,54.544
09:15,148.250,148.250,148.180,148.180,12252,147.734,148.162,148.210,148.291,148.227,148.158,0.070,0.115,51.364
09:16,148.170,148.170,148.110,148.120,8337,147.735,148.162,148.168,148.268,148.211,148.155,0.056,0.104,48.741
09:17,148.150,148.170,148.130,148.160,33055,147.742,148.174,148.162,148.245,148.203,148.155,0.048,0.092,50.554
09:18,148.160,148.170,148.080,148.100,25150,147.746,148.162,148.149,148.224,148.187,148.151,0.036,0.081,47.822
09:19,148.110,148.190,148.110,148.160,9832,147.748,148.144,148.154,148.213,148.183,148.152,0.031,0.071,50.692
09:20,148.190,148.190,148.120,148.170,10915,147.750,148.142,148.163,148.184,148.181,148.153,0.028,0.062,51.174
09:21,148.150,148.190,148.150,148.190,3433,147.751,148.156,148.166,148.163,148.182,148.156,0.026,0.055,52.180
09:22,148.190,148.260,148.180,148.240,8847,147.753,148.172,148.165,148.166,148.191,148.162,0.029,0.050,54.695
09:23,148.300,148.390,148.280,148.390,11234,147.756,148.230,148.191,148.180,148.222,148.179,0.043,0.049,61.275
09:24,148.400,148.400,148.340,148.360,10745,147.759,148.270,148.221,148.198,148.243,148.192,0.051,0.049,59.417
09:25,148.360,148.410,148.310,148.310,9737,147.762,148.298,148.240,148.215,148.253,148.201,0.052,0.050,56.349
09:26,148.320,148.420,148.310,148.420,11213,147.765,148.344,148.280,148.235,148.279,148.217,0.062,0.052,61.107
09:27,148.420,148.510,148.100,148.280,31582,147.772,148.352,148.295,148.237,148.279,148.222,0.057,0.053,53.164
09:28,148.500,148.710,148.310,148.610,41189,147.786,148.396,148.350,148.270,148.330,148.251,0.079,0.058,64.784
09:29,148.610,149.000,148.610,148.800,54587,147.810,148.484,148.426,148.322,148.402,148.291,0.111,0.069,69.479
09:30,148.820,149.440,148.720,149.320,2237325,149.160,148.686,148.561,148.412,148.544,148.368,0.176,0.090,78.088
09:31,149.310,149.440,148.820,148.830,583750,149.133,148.768,148.616,148.468,148.588,148.402,0.186,0.109,60.709
09:32,148.840,149.458,148.760,149.280,423367,149.137,148.968,148.731,148.554,148.694,148.467,0.227,0.133,67.797
09:33,149.260,149.460,149.050,149.460,472030,149.161,149.138,148.875,148.653,148.812,148.540,0.272,0.161,70.120
09:34,149.460,149.470,148.950,149.138,578978,149.164,149.206,148.965,148.726,148.862,148.585,0.277,0.184,61.567
09:35,149.140,149.360,148.930,148.992,451384,149.158,149.140,149.054,148.784,148.882,148.615,0.267,0.201,58.095
09:36,148.995,149.230,148.940,149.110,530277,149.151,149.196,149.116,148.839,148.917,148.652,0.266,0.214,60.057
09:37,149.100,149.180,149.020,149.130,370642,149.148,149.166,149.157,148.898,148.950,148.687,0.263,0.223,60.393
09:38,149.130,149.160,148.960,149.060,372586,149.143,149.086,149.125,148.956,148.967,148.715,0.252,0.229,58.531
09:39,149.060,149.170,148.975,149.125,287109,149.141,149.083,149.162,149.010,148.991,148.745,0.246,0.233,59.773
09:40,149.120,149.177,149.080,149.125,288419,149.140,149.110,149.142,149.075,149.012,148.773,0.239,0.234,59.773
