time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,155.700,155.990,155.610,155.890,30709,156.402,155.880,155.881,155.959,156.008,156.254,-0.246,-0.217,41.306
09:01,155.890,155.940,155.840,155.900,3504,156.401,155.888,155.881,155.927,155.992,156.228,-0.236,-0.221,41.582
09:02,155.860,156.100,155.860,156.020,12177,156.398,155.896,155.885,155.933,155.996,156.212,-0.216,-0.220,44.905
09:03,155.980,155.980,155.720,155.770,8380,156.394,155.866,155.886,155.923,155.961,156.180,-0.218,-0.220,39.823
09:04,155.720,155.940,155.510,155.530,37293,156.375,155.822,155.845,155.871,155.895,156.132,-0.237,-0.223,35.653
09:05,155.550,155.750,155.550,155.750,12367,156.369,155.794,155.816,155.848,155.873,156.103,-0.231,-0.224,41.682
09:06,155.830,155.840,155.700,155.700,2821,156.368,155.754,155.789,155.832,155.846,156.073,-0.227,-0.225,40.748
09:07,155.740,155.800,155.700,155.700,3639,156.366,155.690,155.782,155.810,155.824,156.046,-0.222,-0.224,40.748
09:08,155.700,155.700,155.581,155.581,6537,156.363,155.652,155.744,155.796,155.786,156.011,-0.225,-0.225,38.365
09:09,155.640,155.750,155.580,155.650,4847,156.360,155.676,155.713,155.780,155.765,155.985,-0.219,-0.224,40.541
09:10,155.685,155.970,155.640,155.960,9861,156.357,155.718,155.705,155.779,155.795,155.983,-0.188,-0.216,49.173
09:11,155.970,156.000,155.790,155.800,43154,156.343,155.738,155.709,155.769,155.796,155.969,-0.173,-0.208,45.501
09:12,155.800,156.000,155.800,155.970,29331,156.335,155.792,155.764,155.786,155.823,155.969,-0.147,-0.195,49.791
09:13,155.980,156.030,155.660,156.000,18720,156.329,155.876,155.795,155.795,155.850,155.972,-0.122,-0.181,50.531
09:14,155.800,156.030,155.800,155.980,7372,156.328,155.942,155.830,155.801,155.870,155.972,-0.102,-0.165,50.002
09:15,155.980,155.980,155.660,155.780,9508,156.324,155.906,155.840,155.782,155.856,155.958,-0.102,-0.152,44.935
09:16,155.780,155.800,155.762,155.762,1598,156.324,155.898,155.863,155.782,155.842,155.943,-0.102,-0.142,44.498
09:17,155.900,156.000,155.900,156.000,3417,156.323,155.904,155.906,155.818,155.866,155.948,-0.082,-0.130,51.249
09:18,156.000,156.100,155.950,156.100,3505,156.322,155.924,155.924,155.845,155.902,155.959,-0.057,-0.115,53.793
