time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,161.307,161.380,161.307,161.350,3030,161.512,161.391,161.451,161.526,161.476,161.530,-0.054,-0.013,38.195
09:01,161.350,161.400,161.330,161.400,3312,161.512,161.377,161.420,161.507,161.464,161.520,-0.056,-0.022,42.316
09:02,161.400,161.490,161.400,161.450,20729,161.510,161.379,161.407,161.493,161.462,161.515,-0.053,-0.028,46.180
09:03,161.460,161.490,161.450,161.470,4585,161.510,161.388,161.410,161.479,161.463,161.512,-0.048,-0.032,47.689
09:04,161.440,161.500,161.440,161.490,6768,161.510,161.432,161.412,161.469,161.467,161.510,-0.043,-0.034,49.223
09:05,161.540,161.550,161.540,161.550,4181,161.510,161.472,161.426,161.459,161.480,161.513,-0.033,-0.034,53.617
09:06,161.579,161.600,161.530,161.530,6076,161.510,161.498,161.439,161.450,161.488,161.514,-0.027,-0.032,52.002
09:07,161.540,161.549,161.521,161.540,1244,161.510,161.516,161.472,161.449,161.496,161.516,-0.020,-0.030,52.768
09:08,161.540,161.550,161.520,161.530,12994,161.511,161.528,161.495,161.455,161.501,161.517,-0.016,-0.027,51.876
09:09,161.560,161.630,161.560,161.630,15908,161.512,161.556,161.524,161.467,161.521,161.526,-0.005,-0.023,59.286
09:10,161.630,161.720,161.630,161.680,14504,161.515,161.582,161.553,161.486,161.545,161.537,0.008,-0.017,62.403
09:11,161.680,161.680,161.550,161.550,11282,161.516,161.586,161.563,161.495,161.546,161.538,0.008,-0.012,51.408
09:12,161.550,161.550,161.440,161.440,16589,161.515,161.566,161.556,161.508,161.530,161.531,-0.001,-0.009,44.265
09:13,161.460,161.460,161.260,161.330,24552,161.511,161.526,161.529,161.507,161.499,161.516,-0.017,-0.011,38.517
09:14,161.340,161.390,161.300,161.390,4568,161.510,161.478,161.511,161.506,161.482,161.507,-0.024,-0.014,42.875
09:15,161.370,161.410,161.370,161.410,6339,161.510,161.424,161.495,161.503,161.471,161.499,-0.028,-0.017,44.292
09:16,161.420,161.480,161.390,161.480,22089,161.508,161.410,161.489,161.504,161.473,161.498,-0.025,-0.018,49.056
09:17,161.470,161.520,161.470,161.500,8454,161.508,161.422,161.473,161.505,161.477,161.498,-0.021,-0.019,50.362
09:18,161.530,161.570,161.530,161.570,5693,161.508,161.470,161.459,161.506,161.491,161.503,-0.012,-0.018,54.736
09:19,161.560,161.570,161.520,161.530,13038,161.509,161.498,161.456,161.506,161.497,161.505,-0.008,-0.016,51.920
09:20,161.540,161.600,161.540,161.600,13042,161.510,161.536,161.476,161.511,161.513,161.512,0.001,-0.012,56.169
09:21,161.620,161.730,161.610,161.730,31670,161.515,161.586,161.526,161.526,161.546,161.529,0.018,-0.006,62.753
09:22,161.730,161.750,161.670,161.710,26081,161.519,161.628,161.566,161.532,161.571,161.542,0.030,0.001,61.229
09:23,161.790,161.790,161.690,161.740,9597,161.521,161.662,161.608,161.537,161.597,161.557,0.041,0.009,62.692
09:24,161.710,161.790,161.710,161.760,8743,161.523,161.708,161.643,161.553,161.622,161.572,0.051,0.017,63.677
09:25,161.600,161.750,161.300,161.400,25770,161.522,161.668,161.630,161.550,161.588,161.559,0.029,0.020,42.130
09:26,161.400,161.400,161.200,161.240,25211,161.517,161.570,161.589,161.543,161.535,161.535,-0.001,0.016,36.274
09:27,161.240,161.300,160.910,161.037,78283,161.491,161.435,161.527,161.516,161.458,161.498,-0.040,0.004,30.457
09:28,161.030,161.370,161.030,161.110,19280,161.486,161.310,161.466,161.493,161.405,161.470,-0.065,-0.010,34.514
09:29,161.110,161.200,160.880,161.150,61244,161.468,161.188,161.393,161.468,161.365,161.446,-0.081,-0.024,36.693
09:30,161.145,161.620,160.600,161.555,2796333,161.258,161.219,161.374,161.472,161.395,161.454,-0.059,-0.031,53.549
09:31,161.540,161.830,161.490,161.750,749850,161.350,161.320,161.375,161.486,161.449,161.476,-0.027,-0.030,59.184
09:32,161.730,162.220,161.550,162.195,569706,161.438,161.552,161.430,161.537,161.564,161.529,0.035,-0.017,68.550
09:33,162.210,162.330,162.000,162.060,433462,161.504,161.742,161.512,161.572,161.640,161.569,0.072,0.001,63.781
09:34,162.050,162.340,162.020,162.340,290950,161.548,161.980,161.650,161.619,161.748,161.626,0.122,0.025,68.668
09:35,162.360,162.565,162.278,162.540,450658,161.626,162.177,161.837,161.683,161.870,161.693,0.176,0.055,71.614
09:36,162.540,162.750,162.270,162.371,412942,161.686,162.301,161.995,161.731,161.947,161.744,0.203,0.085,65.969
09:37,162.380,162.440,162.260,162.315,232122,161.712,162.325,162.141,161.774,162.004,161.786,0.218,0.111,64.164
09:38,162.311,162.340,162.160,162.250,278368,161.736,162.363,162.228,161.839,162.041,161.820,0.221,0.133,62.042
09:39,162.240,162.250,162.000,162.050,263134,161.751,162.305,162.265,161.902,162.043,161.837,0.205,0.148,55.916
09:40,162.030,162.490,162.020,162.430,344184,161.779,162.283,162.294,162.009,162.102,161.881,0.221,0.162,63.326
09:41,162.438,162.438,162.170,162.263,258972,161.798,162.262,162.320,162.098,162.127,161.909,0.218,0.173,58.657
09:42,162.250,162.380,162.190,162.320,270205,161.816,162.263,162.317,162.188,162.157,161.940,0.217,0.182,59.749
09:43,162.320,162.420,162.180,162.300,330247,161.837,162.273,162.287,162.245,162.179,161.967,0.212,0.188,59.159
09:44,162.300,162.360,162.256,162.260,197966,161.848,162.315,162.273,162.284,162.191,161.988,0.203,0.191,57.928
09:45,162.250,162.375,162.060,162.210,252744,161.860,162.271,162.260,162.285,162.194,162.005,0.189,0.191,56.353
09:46,162.220,162.350,162.110,162.130,220915,161.869,162.244,162.245,162.291,162.184,162.014,0.170,0.187,53.823
09:47,162.120,162.210,161.880,161.899,244737,161.872,162.160,162.226,162.257,162.140,162.005,0.135,0.176,47.233
09:48,161.890,162.030,161.690,161.720,296777,161.870,162.044,162.138,162.194,162.076,161.984,0.091,0.159,42.859
09:49,161.720,161.820,161.600,161.758,226172,161.867,161.943,162.075,162.147,162.027,161.968,0.059,0.139,44.044
09:50,161.760,162.010,161.730,161.910,301496,161.867,161.883,162.023,162.115,162.009,161.963,0.046,0.121,48.634
09:51,161.900,161.990,161.860,161.920,153177,161.868,161.841,161.976,162.090,161.995,161.960,0.035,0.103,48.931
09:52,161.920,162.130,161.850,161.870,206291,161.870,161.836,161.927,162.076,161.976,161.953,0.022,0.087,47.455
09:53,161.890,162.167,161.780,162.165,213969,161.873,161.925,161.921,162.056,162.005,161.969,0.036,0.077,55.909
09:54,162.170,162.320,162.100,162.140,247661,161.881,162.001,161.923,162.046,162.026,161.982,0.044,0.070,55.103
09:55,162.160,162.490,162.155,162.360,394298,161.898,162.091,161.980,162.049,162.077,162.010,0.067,0.070,60.516
09:56,162.370,162.500,162.200,162.295,339485,161.911,162.166,162.052,162.049,162.111,162.031,0.080,0.072,58.279
09:57,162.310,162.430,162.080,162.114,177714,161.916,162.215,162.097,162.038,162.111,162.037,0.074,0.072,52.453
09:58,162.100,162.140,161.906,161.945,231324,161.918,162.171,162.101,162.017,162.086,162.030,0.055,0.069,47.681
09:59,161.940,162.040,161.795,161.825,279449,161.917,162.108,162.089,161.994,162.046,162.015,0.030,0.061,44.574
10:00,161.820,161.950,161.660,161.860,268736,161.915,162.008,162.088,161.991,162.017,162.004,0.013,0.052,45.686
10:01,161.862,161.890,161.755,161.816,172978,161.913,161.912,162.044,161.998,161.986,161.990,-0.004,0.041,44.469
10:02,161.821,161.870,161.740,161.790,187906,161.912,161.847,162.001,162.001,161.956,161.975,-0.019,0.029,43.742
10:03,161.810,161.930,161.790,161.890,178389,161.911,161.836,161.942,161.999,161.946,161.969,-0.023,0.018,47.351
10:04,161.896,161.950,161.750,161.810,152052,161.910,161.833,161.881,161.991,161.925,161.957,-0.032,0.008,44.871
10:05,161.800,161.870,161.730,161.730,381693,161.906,161.807,161.833,161.980,161.895,161.940,-0.045,-0.002,42.475
10:06,161.725,161.890,161.650,161.860,173665,161.905,161.816,161.823,161.956,161.889,161.934,-0.045,-0.011,47.391
10:07,161.860,162.170,161.835,161.980,244937,161.907,161.854,161.842,161.944,161.903,161.937,-0.034,-0.015,51.510
10:08,161.980,162.000,161.700,161.745,187895,161.905,161.825,161.828,161.897,161.879,161.923,-0.044,-0.021,44.210
10:09,161.750,161.920,161.700,161.790,260586,161.903,161.821,161.824,161.858,161.865,161.913,-0.048,-0.027,45.794
10:10,161.780,161.990,161.750,161.780,246058,161.902,161.831,161.823,161.832,161.852,161.903,-0.051,-0.032,45.485
10:11,161.770,162.010,161.750,162.000,378095,161.903,161.859,161.837,161.837,161.875,161.911,-0.036,-0.032,53.001
10:12,161.995,162.010,161.830,161.879,132570,161.903,161.839,161.846,161.841,161.876,161.908,-0.033,-0.032,49.003
10:13,161.872,161.920,161.750,161.770,189853,161.902,161.844,161.850,161.834,161.859,161.898,-0.039,-0.034,45.653
10:14,161.770,162.000,161.758,161.955,167785,161.902,161.877,161.862,161.845,161.874,161.902,-0.028,-0.033,51.682
10:15,161.950,162.310,161.900,162.240,325538,161.907,161.969,161.895,161.879,161.930,161.927,0.003,-0.025,59.190
10:16,162.240,162.660,162.210,162.530,382031,161.921,162.075,161.993,161.928,162.023,161.972,0.051,-0.010,65.127
10:17,162.530,162.680,162.375,162.660,188186,161.928,162.231,162.102,161.994,162.121,162.023,0.098,0.011,67.423
10:18,162.665,162.790,162.480,162.693,284118,161.941,162.416,162.216,162.068,162.209,162.073,0.136,0.036,67.988
10:19,162.654,162.830,162.590,162.810,239770,161.953,162.587,162.317,162.141,162.301,162.127,0.174,0.064,70.008
