time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,156.710,156.810,156.710,156.810,14058,156.430,156.688,156.794,156.885,156.762,156.623,0.139,0.194,56.378
09:01,156.820,156.820,156.620,156.620,21150,156.436,156.662,156.736,156.842,156.740,156.622,0.118,0.179,50.217
09:02,156.600,156.610,156.400,156.500,28194,156.438,156.646,156.674,156.801,156.703,156.613,0.090,0.161,46.742
09:03,156.550,156.590,156.500,156.590,10804,156.439,156.628,156.644,156.778,156.686,156.612,0.074,0.144,49.561
09:04,156.580,156.600,156.570,156.600,2023,156.440,156.624,156.625,156.751,156.672,156.611,0.062,0.127,49.878
09:05,156.590,156.670,156.590,156.650,12725,156.442,156.592,156.634,156.716,156.669,156.614,0.055,0.113,51.521
09:06,156.650,156.650,156.580,156.600,2919,156.443,156.588,156.624,156.679,156.658,156.613,0.046,0.099,49.765
09:07,156.600,156.650,156.550,156.650,10798,156.445,156.618,156.627,156.652,156.657,156.615,0.042,0.088,51.544
09:08,156.660,156.720,156.620,156.650,17093,156.449,156.630,156.608,156.638,156.656,156.618,0.038,0.078,51.544
09:09,156.700,156.700,156.630,156.630,6029,156.450,156.636,156.609,156.629,156.652,156.619,0.033,0.069,50.711
09:10,156.630,156.670,156.630,156.660,9181,156.452,156.638,156.629,156.635,156.653,156.622,0.031,0.061,51.965
09:11,156.680,156.800,156.670,156.800,23761,156.459,156.678,156.655,156.645,156.676,156.635,0.041,0.057,57.411
09:12,156.800,156.890,156.800,156.841,5620,156.461,156.716,156.685,156.662,156.701,156.650,0.051,0.056,58.871
09:13,156.860,156.900,156.760,156.900,9196,156.465,156.766,156.716,156.669,156.732,156.669,0.063,0.057,60.971
09:14,156.870,156.900,156.860,156.890,15531,156.471,156.818,156.753,156.689,156.756,156.685,0.071,0.060,60.411
09:15,156.890,156.920,156.860,156.880,16004,156.477,156.862,156.781,156.719,156.775,156.700,0.076,0.063,59.819
09:16,156.940,157.030,156.940,156.950,9264,156.482,156.892,156.819,156.746,156.802,156.718,0.084,0.067,62.582
