time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,138.590,138.650,138.590,138.650,8176,138.143,138.640,138.635,138.697,138.647,138.583,0.064,0.085,54.842
09:01,138.660,138.670,138.610,138.630,4107,138.144,138.642,138.631,138.691,138.644,138.587,0.057,0.079,53.390
09:02,138.630,138.630,138.590,138.630,9731,138.148,138.642,138.630,138.681,138.642,138.590,0.052,0.074,53.390
09:03,138.610,138.640,138.600,138.640,10718,138.151,138.630,138.637,138.669,138.642,138.593,0.048,0.069,54.095
09:04,138.640,138.660,138.610,138.640,3298,138.153,138.638,138.640,138.651,138.641,138.597,0.044,0.064,54.095
09:05,138.630,138.670,138.620,138.670,11658,138.157,138.642,138.645,138.638,138.646,138.602,0.043,0.060,56.389
09:06,138.660,138.740,138.640,138.640,13230,138.162,138.644,138.637,138.636,138.645,138.605,0.040,0.056,53.509
09:07,138.640,138.850,138.640,138.770,15964,138.168,138.672,138.659,138.646,138.664,138.617,0.047,0.054,62.457
09:08,138.780,138.810,138.770,138.800,5477,138.171,138.704,138.677,138.663,138.685,138.631,0.054,0.054,64.171
09:09,138.800,138.800,138.750,138.755,13802,138.177,138.727,138.693,138.673,138.696,138.640,0.056,0.054,59.764
09:10,138.740,138.780,138.690,138.690,14909,138.182,138.731,138.701,138.678,138.695,138.644,0.051,0.054,53.995
09:11,138.710,138.720,138.660,138.680,6404,138.184,138.739,138.706,138.677,138.693,138.646,0.046,0.052,53.146
09:12,138.690,138.700,138.580,138.690,16412,138.190,138.723,138.712,138.683,138.692,138.650,0.043,0.050,53.926
09:13,138.700,138.860,138.700,138.780,21558,138.198,138.719,138.726,138.693,138.706,138.659,0.046,0.049,60.334
09:14,138.800,138.880,138.800,138.880,9039,138.202,138.744,138.756,138.713,138.733,138.676,0.057,0.051,65.994
09:15,138.870,138.880,138.790,138.810,12139,138.207,138.768,138.761,138.727,138.744,138.686,0.059,0.053,59.585
09:16,138.800,138.850,138.740,138.850,14737,138.213,138.802,138.767,138.743,138.761,138.698,0.063,0.055,61.864
09:17,138.850,138.900,138.790,138.790,14032,138.219,138.822,138.771,138.754,138.765,138.705,0.061,0.056,56.699
09:18,138.870,138.890,138.780,138.780,18353,138.226,138.822,138.782,138.763,138.767,138.710,0.057,0.056,55.862
09:19,138.780,138.820,138.750,138.750,12264,138.230,138.796,138.791,138.771,138.765,138.713,0.052,0.055,53.319
09:20,138.740,138.750,138.700,138.730,11873,138.234,138.780,138.796,138.768,138.759,138.714,0.045,0.053,51.631
09:21,138.730,138.730,138.460,138.460,34885,138.241,138.702,138.756,138.742,138.713,138.696,0.018,0.046,35.360
09:22,138.460,138.590,138.380,138.380,18649,138.243,138.620,138.694,138.713,138.662,138.672,-0.010,0.035,32.129
09:23,138.410,138.430,138.330,138.350,21884,138.245,138.534,138.636,138.687,138.614,138.648,-0.034,0.021,30.986
09:24,138.350,138.500,138.340,138.370,28111,138.247,138.458,138.576,138.663,138.577,138.628,-0.051,0.007,32.705
09:25,138.340,138.380,138.180,138.230,49133,138.248,138.358,138.506,138.628,138.523,138.598,-0.075,-0.010,27.534
09:26,138.230,138.230,138.061,138.061,33170,138.245,138.278,138.416,138.572,138.452,138.558,-0.106,-0.029,22.835
09:27,138.090,138.290,138.080,138.110,25756,138.244,138.224,138.336,138.513,138.399,138.525,-0.126,-0.048,26.750
09:28,138.100,138.260,138.100,138.260,18105,138.244,138.206,138.278,138.471,138.378,138.506,-0.128,-0.064,37.209
09:29,138.230,138.260,138.170,138.200,15206,138.243,138.172,138.245,138.421,138.351,138.483,-0.132,-0.078,35.053
09:30,138.260,138.650,137.685,138.015,2071695,138.117,138.129,138.199,138.361,138.299,138.448,-0.149,-0.092,29.397
09:31,138.060,138.290,137.970,138.160,506674,138.121,138.149,138.176,138.314,138.278,138.427,-0.149,-0.104,37.860
09:32,138.160,138.240,138.020,138.090,461976,138.121,138.145,138.141,138.263,138.249,138.402,-0.153,-0.114,35.639
09:33,138.100,138.740,138.000,138.630,949830,138.201,138.219,138.191,138.255,138.307,138.419,-0.111,-0.113,56.728
09:34,138.622,139.100,138.390,138.800,994619,138.313,138.339,138.283,138.281,138.383,138.447,-0.064,-0.103,61.055
09:35,138.820,139.075,138.350,138.970,735750,138.375,138.530,138.391,138.327,138.473,138.486,-0.012,-0.085,64.840
09:36,138.970,139.320,138.970,139.152,532585,138.441,138.728,138.502,138.388,138.578,138.535,0.043,-0.060,68.377
09:37,139.155,139.210,138.480,138.510,732292,138.472,138.812,138.541,138.399,138.567,138.533,0.034,-0.041,49.452
09:38,138.540,138.830,138.150,138.816,677037,138.483,138.850,138.641,138.444,138.606,138.554,0.051,-0.022,55.745
09:39,138.810,138.830,138.200,138.430,601376,138.483,138.776,138.675,138.473,138.579,138.545,0.034,-0.011,47.681
09:40,138.440,138.490,137.749,137.980,708411,138.451,138.578,138.661,138.463,138.487,138.503,-0.017,-0.012,40.355
09:41,137.972,138.290,137.940,138.250,444780,138.437,138.397,138.613,138.462,138.450,138.484,-0.034,-0.017,45.742
09:42,138.270,138.730,138.215,138.670,660445,138.444,138.429,138.597,138.498,138.484,138.498,-0.014,-0.016,52.873
09:43,138.671,138.930,138.600,138.673,383808,138.454,138.400,138.560,138.548,138.513,138.511,0.002,-0.013,52.912
09:44,138.680,138.750,138.580,138.679,1284742,138.478,138.450,138.501,138.588,138.539,138.524,0.015,-0.007,53.028
09:45,138.680,139.040,138.550,138.960,442144,138.491,138.646,138.557,138.655,138.603,138.556,0.048,0.004,57.658
09:46,138.940,139.024,138.850,138.984,1378790,138.538,138.793,138.578,138.683,138.662,138.588,0.074,0.018,58.032
09:47,138.996,139.400,138.950,139.050,560658,138.562,138.869,138.656,138.702,138.722,138.622,0.100,0.034,59.128
09:48,139.040,139.130,138.850,138.980,217138,138.568,138.931,138.781,138.703,138.761,138.648,0.113,0.050,57.424
09:49,138.960,139.440,138.280,139.050,560975,138.582,139.005,138.881,138.695,138.806,138.678,0.128,0.066,58.705
09:50,139.050,139.240,139.010,139.230,335029,138.594,139.059,138.951,138.750,138.871,138.719,0.152,0.083,61.879
09:51,139.230,139.230,139.020,139.022,239433,138.602,139.066,138.994,138.766,138.894,138.741,0.153,0.097,56.466
