time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,145.870,145.900,145.850,145.870,6161,146.618,145.904,145.905,145.895,145.916,146.015,-0.099,-0.114,39.613
09:01,145.870,145.940,145.810,145.901,15584,146.603,145.896,145.906,145.898,145.914,146.007,-0.093,-0.109,42.182
09:02,145.940,146.000,145.910,146.000,393804,146.393,145.910,145.909,145.908,145.927,146.006,-0.079,-0.103,49.428
09:03,146.000,146.000,145.900,145.920,5039,146.392,145.914,145.918,145.910,145.926,146.000,-0.074,-0.097,44.545
09:04,145.930,145.930,145.920,145.920,4607,146.390,145.922,145.915,145.912,145.925,145.994,-0.069,-0.092,44.545
09:05,145.930,145.950,145.930,145.950,5337,146.388,145.938,145.918,145.918,145.929,145.991,-0.062,-0.086,46.829
09:06,145.950,145.980,145.920,145.920,6948,146.385,145.942,145.920,145.920,145.928,145.985,-0.058,-0.080,44.840
09:07,145.920,146.010,145.920,146.010,8168,146.383,145.944,145.936,145.922,145.940,145.987,-0.047,-0.073,51.497
09:08,146.040,146.120,146.010,146.120,9999,146.380,145.984,145.968,145.943,145.968,145.997,-0.029,-0.065,58.145
09:09,146.100,146.179,146.100,146.160,5412,146.379,146.032,146.000,145.960,145.998,146.009,-0.012,-0.054,60.277
09:10,146.170,146.170,146.010,146.040,5423,146.378,146.050,146.005,145.969,146.004,146.011,-0.007,-0.045,51.759
09:11,146.060,146.090,146.060,146.090,1413,146.377,146.084,146.026,145.983,146.017,146.017,-0.000,-0.036,54.635
09:12,146.080,146.100,146.040,146.060,5460,146.376,146.094,146.044,145.997,146.024,146.020,0.003,-0.028,52.608
09:13,146.080,146.170,146.060,146.140,8234,146.374,146.098,146.067,146.018,146.042,146.029,0.012,-0.020,57.172
09:14,146.140,146.150,146.100,146.100,43910,146.366,146.086,146.090,146.033,146.051,146.035,0.016,-0.013,54.353
09:15,146.110,146.140,146.040,146.080,3960,146.365,146.094,146.099,146.039,146.055,146.038,0.017,-0.007,52.948
09:16,146.040,146.070,146.040,146.070,3220,146.364,146.090,146.093,146.051,146.057,146.040,0.017,-0.002,52.221
09:17,146.110,146.140,146.100,146.120,3070,146.363,146.102,146.087,146.066,146.067,146.046,0.021,0.003,55.510
09:18,146.150,146.150,146.110,146.110,3665,146.363,146.096,146.096,146.078,146.074,146.051,0.023,0.007,54.699
09:19,146.070,146.070,146.041,146.070,5248,146.362,146.090,146.094,146.090,146.073,146.052,0.021,0.009,51.460
09:20,146.070,146.100,146.060,146.060,4780,146.361,146.086,146.094,146.094,146.071,146.053,0.018,0.011,50.653
09:21,146.050,146.060,146.000,146.030,6964,146.359,146.078,146.080,146.087,146.065,146.051,0.014,0.012,48.209
09:22,146.030,146.060,146.000,146.010,6818,146.357,146.056,146.069,146.075,146.056,146.048,0.008,0.011,46.594
09:23,146.020,146.030,145.950,145.990,20315,146.352,146.032,146.058,146.072,146.046,146.044,0.002,0.009,44.973
09:24,145.950,145.950,145.890,145.890,4130,146.350,145.996,146.035,146.056,146.022,146.032,-0.010,0.005,37.875
09:25,145.850,145.890,145.680,145.740,20980,146.341,145.932,145.988,146.032,145.979,146.011,-0.032,-0.002,30.180
09:26,145.660,145.860,145.660,145.770,14444,146.335,145.880,145.945,146.003,145.947,145.993,-0.046,-0.011,33.107
09:27,145.720,146.340,145.710,146.260,21784,146.332,145.930,145.969,146.015,145.995,146.013,-0.018,-0.012,61.499
09:28,146.240,146.460,146.110,146.360,28624,146.331,146.004,146.006,146.037,146.051,146.038,0.013,-0.007,64.784
09:29,146.440,146.620,146.380,146.560,24825,146.335,146.138,146.072,146.075,146.129,146.077,0.052,0.005,70.251
09:30,146.560,147.230,146.150,147.225,1319036,146.868,146.435,146.224,146.160,146.298,146.162,0.136,0.031,80.882
09:31,147.230,147.520,146.960,147.430,468133,146.982,146.767,146.404,146.261,146.472,146.256,0.216,0.068,82.907
09:32,147.420,147.490,147.140,147.175,271569,147.020,146.950,146.565,146.346,146.580,146.324,0.256,0.105,72.595
09:33,147.145,147.250,147.060,147.125,257284,147.034,147.103,146.738,146.428,146.664,146.383,0.281,0.140,70.719
09:34,147.130,147.250,146.990,147.250,258998,147.047,147.241,146.923,146.522,146.754,146.448,0.307,0.174,72.613
09:35,147.240,147.450,147.195,147.370,248001,147.073,147.270,147.062,146.627,146.849,146.516,0.333,0.206,74.323
09:36,147.360,147.395,147.171,147.200,215771,147.086,147.224,147.167,146.720,146.903,146.567,0.336,0.232,67.858
09:37,147.200,147.260,147.030,147.210,238820,147.091,147.231,147.248,146.821,146.950,146.614,0.336,0.253,68.035
09:38,147.210,147.320,147.080,147.240,209949,147.099,147.254,147.250,146.937,146.995,146.661,0.334,0.269,68.591
09:39,147.245,147.380,147.185,147.288,184698,147.108,147.262,147.232,147.053,147.040,146.707,0.333,0.282,69.505
09:40,147.280,147.570,147.060,147.510,299148,147.129,147.290,147.274,147.149,147.112,146.767,0.346,0.294,73.366
09:41,147.510,147.858,147.501,147.600,276385,147.163,147.370,147.334,147.245,147.187,146.828,0.359,0.307,74.762
09:42,147.605,147.850,147.502,147.640,243637,147.190,147.456,147.382,147.328,147.257,146.888,0.368,0.320,75.378
09:43,147.635,147.670,147.520,147.584,138365,147.202,147.524,147.409,147.356,147.307,146.940,0.367,0.329,72.693
09:44,147.580,147.747,147.450,147.691,165363,147.217,147.605,147.470,147.376,147.366,146.996,0.371,0.337,74.550
09:45,147.695,147.970,147.563,147.940,263619,147.248,147.691,147.562,147.434,147.454,147.066,0.389,0.348,78.271
09:46,147.940,147.970,147.780,147.960,157809,147.268,147.763,147.652,147.499,147.532,147.132,0.400,0.358,78.541
09:47,147.955,148.040,147.770,147.910,247729,147.297,147.817,147.729,147.549,147.590,147.189,0.401,0.367,75.990
09:48,147.910,147.990,147.760,147.890,139637,147.312,147.878,147.777,147.589,147.636,147.241,0.395,0.372,74.942
09:49,147.880,147.900,147.810,147.820,142852,147.325,147.904,147.804,147.637,147.665,147.284,0.381,0.374,71.238
09:50,147.840,147.895,147.680,147.870,190995,147.341,147.890,147.833,147.688,147.696,147.328,0.369,0.373,72.291
09:51,147.870,147.870,147.700,147.780,91309,147.347,147.854,147.858,147.729,147.709,147.361,0.348,0.368,67.499
09:52,147.780,147.800,147.600,147.660,132753,147.355,147.804,147.854,147.758,147.702,147.383,0.318,0.358,61.632
09:53,147.660,147.810,147.570,147.728,139742,147.362,147.772,147.827,147.775,147.706,147.409,0.297,0.346,63.573
09:54,147.740,147.790,147.640,147.790,99950,147.368,147.766,147.806,147.789,147.719,147.437,0.282,0.333,65.279
09:55,147.799,147.870,147.700,147.720,144851,147.377,147.736,147.782,147.796,147.719,147.458,0.261,0.319,61.745
09:56,147.720,147.740,147.510,147.620,201179,147.384,147.704,147.749,147.798,147.704,147.470,0.234,0.302,56.992
09:57,147.620,147.750,147.580,147.710,123048,147.390,147.714,147.735,147.800,147.705,147.488,0.217,0.285,59.978
09:58,147.710,147.905,147.540,147.550,183924,147.397,147.678,147.695,147.770,147.681,147.492,0.188,0.265,52.941
09:59,147.550,147.570,147.390,147.490,221991,147.399,147.618,147.659,147.734,147.651,147.492,0.159,0.244,50.547
10:00,147.489,147.760,147.351,147.398,271790,147.403,147.554,147.626,147.694,147.613,147.485,0.127,0.221,47.037
10:01,147.390,147.540,147.320,147.540,142472,147.404,147.538,147.602,147.667,147.601,147.489,0.112,0.199,52.519
10:02,147.548,147.640,147.420,147.450,182895,147.407,147.486,147.560,147.639,147.578,147.486,0.092,0.178,49.051
10:03,147.440,147.650,147.390,147.620,135791,147.409,147.500,147.547,147.620,147.585,147.496,0.088,0.160,55.084
10:04,147.610,147.850,147.585,147.850,215778,147.418,147.572,147.576,147.625,147.625,147.522,0.103,0.148,61.694
10:05,147.844,148.070,147.803,147.970,221288,147.432,147.686,147.609,147.649,147.678,147.556,0.123,0.143,64.621
10:06,147.970,147.990,147.770,147.890,198538,147.443,147.756,147.651,147.661,147.711,147.580,0.131,0.141,61.258
10:07,147.871,148.060,147.865,148.060,205601,147.455,147.878,147.722,147.682,147.765,147.616,0.149,0.142,65.376
10:08,148.050,148.050,147.890,148.010,108719,147.462,147.956,147.799,147.704,147.802,147.645,0.157,0.145,63.243
10:09,148.017,148.017,147.820,147.900,107357,147.467,147.966,147.844,147.726,147.817,147.664,0.153,0.147,58.716
10:10,147.905,148.040,147.831,148.005,122900,147.474,147.973,147.913,147.749,147.846,147.689,0.157,0.149,61.548
10:11,148.010,148.150,147.890,147.890,207642,147.485,147.973,147.947,147.775,147.853,147.704,0.149,0.149,56.945
10:12,147.890,147.986,147.660,147.729,247797,147.493,147.907,147.932,147.793,147.834,147.706,0.128,0.145,51.174
10:13,147.724,147.957,147.670,147.910,113434,147.497,147.887,147.924,147.833,147.846,147.721,0.125,0.141,56.508
10:14,147.910,147.990,147.905,147.948,111579,147.502,147.897,147.932,147.864,147.861,147.738,0.124,0.137,57.571
10:15,147.950,148.181,147.919,148.050,171153,147.511,147.906,147.930,147.910,147.890,147.761,0.129,0.136,60.324
10:16,148.050,148.355,147.980,148.340,187501,147.524,147.996,147.972,147.966,147.960,147.804,0.156,0.140,66.927
10:17,148.338,148.400,148.280,148.301,183691,147.539,148.110,148.022,148.000,148.012,147.841,0.171,0.146,65.356
10:18,148.310,148.410,148.200,148.410,135638,147.549,148.210,148.072,148.034,148.073,147.883,0.190,0.155,67.646
10:19,148.405,148.710,148.405,148.630,287735,147.576,148.346,148.165,148.091,148.159,147.938,0.221,0.168,71.715
10:20,148.631,148.720,148.560,148.720,235814,147.599,148.480,148.289,148.142,148.245,147.996,0.249,0.184,73.198
10:21,148.710,148.790,148.610,148.630,244356,147.623,148.538,148.379,148.190,148.305,148.043,0.261,0.200,69.282
10:22,148.640,148.780,148.630,148.740,148129,147.637,148.626,148.478,148.254,148.372,148.095,0.277,0.215,71.303
10:23,148.731,148.770,148.550,148.601,139582,147.649,148.664,148.546,148.300,148.407,148.132,0.275,0.227,65.425
10:24,148.590,148.620,148.500,148.530,114374,147.658,148.644,148.570,148.349,148.426,148.162,0.264,0.234,62.612
10:25,148.520,148.648,148.520,148.595,95340,147.665,148.619,148.607,148.416,148.452,148.194,0.258,0.239,64.143
10:26,148.600,148.738,148.540,148.720,127086,147.676,148.637,148.646,148.478,148.493,148.233,0.260,0.243,66.942
10:27,148.736,148.780,148.559,148.610,153438,147.688,148.611,148.643,148.529,148.511,148.261,0.250,0.245,62.331
10:28,148.620,148.780,148.580,148.760,154819,147.701,148.643,148.648,148.584,148.549,148.298,0.252,0.246,65.791
10:29,148.769,148.810,148.670,148.741,133425,147.712,148.685,148.662,148.614,148.579,148.331,0.248,0.247,64.986
10:30,148.740,148.750,148.480,148.560,258434,147.730,148.678,148.640,148.634,148.576,148.348,0.228,0.243,57.656
10:31,148.540,148.580,148.450,148.565,121224,147.738,148.647,148.635,148.646,148.574,148.364,0.211,0.236,57.797
10:32,148.560,148.620,148.455,148.546,111933,147.745,148.634,148.637,148.640,148.570,148.377,0.193,0.228,56.998
10:33,148.570,148.570,148.410,148.540,93835,147.750,148.590,148.630,148.626,148.565,148.389,0.176,0.217,56.759
10:34,148.540,148.560,148.380,148.460,119458,147.757,148.534,148.598,148.613,148.549,148.394,0.155,0.205,53.267
10:35,148.460,148.550,148.430,148.510,114910,147.763,148.524,148.585,148.595,148.543,148.403,0.140,0.192,55.122
10:36,148.520,148.570,148.490,148.565,88154,147.769,148.524,148.561,148.592,148.546,148.415,0.131,0.180,57.144
10:37,148.560,148.790,148.560,148.770,193218,147.782,148.569,148.564,148.611,148.581,148.441,0.140,0.172,63.696
