time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,191.450,191.480,191.420,191.450,5149,191.129,191.388,191.346,191.285,191.331,191.300,0.031,0.002,67.108
09:01,191.460,191.460,191.350,191.350,3214,191.131,191.392,191.358,191.295,191.334,191.304,0.030,0.008,54.032
09:02,191.400,191.400,191.400,191.400,670,191.132,191.406,191.374,191.314,191.344,191.311,0.033,0.013,58.397
09:03,191.460,191.510,191.460,191.500,5448,191.136,191.428,191.399,191.341,191.368,191.325,0.043,0.019,65.461
09:04,191.480,191.600,191.480,191.600,5660,191.141,191.460,191.433,191.373,191.404,191.345,0.058,0.027,70.800
09:05,191.590,191.650,191.590,191.650,14894,191.157,191.500,191.472,191.405,191.442,191.368,0.074,0.036,73.044
09:06,191.610,191.610,191.560,191.580,2998,191.159,191.546,191.496,191.430,191.463,191.384,0.079,0.045,65.460
09:07,191.570,191.570,191.520,191.520,3815,191.162,191.570,191.506,191.449,191.472,191.394,0.078,0.052,59.735
09:08,191.570,191.600,191.540,191.540,7256,191.168,191.578,191.517,191.468,191.482,191.405,0.078,0.057,60.961
09:09,191.550,191.570,191.490,191.490,4666,191.172,191.556,191.535,191.480,191.483,191.411,0.073,0.060,56.343
09:10,191.520,191.520,191.430,191.460,3913,191.174,191.518,191.543,191.490,191.480,191.415,0.065,0.061,53.714
09:11,191.420,191.430,191.410,191.430,5259,191.177,191.488,191.534,191.493,191.472,191.416,0.056,0.060,51.144
09:12,191.470,191.500,191.440,191.500,5382,191.180,191.484,191.521,191.498,191.476,191.422,0.055,0.059,56.388
09:13,191.490,191.560,191.480,191.500,21008,191.193,191.476,191.502,191.502,191.480,191.428,0.052,0.058,56.388
09:14,191.490,191.500,191.410,191.430,2992,191.195,191.464,191.484,191.508,191.472,191.428,0.044,0.055,50.146
09:15,191.450,191.510,191.440,191.510,3889,191.197,191.474,191.483,191.516,191.478,191.434,0.044,0.053,56.124
09:16,191.520,191.560,191.520,191.550,6515,191.201,191.498,191.484,191.520,191.489,191.443,0.047,0.052,58.784
09:17,191.570,191.570,191.550,191.550,9169,191.207,191.508,191.491,191.516,191.499,191.451,0.048,0.051,58.784
09:18,191.580,191.650,191.570,191.640,17615,191.220,191.536,191.514,191.515,191.520,191.465,0.056,0.052,64.416
09:19,191.640,191.650,191.610,191.650,10158,191.227,191.580,191.541,191.521,191.540,191.478,0.062,0.054,64.988
09:20,191.640,191.640,191.600,191.600,8722,191.233,191.598,191.554,191.527,191.549,191.487,0.062,0.056,59.808
09:21,191.620,191.630,191.600,191.630,13153,191.242,191.614,191.570,191.534,191.562,191.498,0.064,0.057,61.777
09:22,191.640,191.740,191.630,191.730,26614,191.261,191.650,191.608,191.552,191.588,191.515,0.073,0.060,67.493
09:23,191.710,191.710,191.650,191.710,14214,191.271,191.664,191.632,191.572,191.607,191.530,0.077,0.064,65.387
09:24,191.710,191.740,191.650,191.700,8177,191.276,191.674,191.651,191.592,191.621,191.542,0.079,0.067,64.296
09:25,191.670,191.690,191.410,191.490,16058,191.282,191.652,191.644,191.592,191.601,191.538,0.062,0.066,46.812
09:26,191.460,191.500,191.420,191.470,17814,191.287,191.620,191.622,191.589,191.581,191.533,0.047,0.062,45.542
09:27,191.460,191.740,191.410,191.460,21252,191.295,191.566,191.599,191.592,191.562,191.528,0.034,0.057,44.886
09:28,191.520,191.900,191.520,191.760,26948,191.311,191.576,191.619,191.611,191.593,191.545,0.048,0.055,62.390
09:29,191.800,191.940,191.790,191.940,21057,191.327,191.624,191.657,191.641,191.646,191.574,0.072,0.058,68.794
09:30,191.900,192.450,191.810,192.410,1305902,192.223,191.808,191.742,191.707,191.764,191.636,0.127,0.072,78.898
09:31,192.400,192.510,192.170,192.490,388383,192.262,192.012,191.840,191.772,191.875,191.699,0.176,0.093,80.080
09:32,192.500,192.800,192.420,192.763,434646,192.343,192.273,191.973,191.858,192.012,191.778,0.234,0.121,83.481
09:33,192.760,192.880,192.590,192.800,357166,192.403,192.481,192.137,191.950,192.133,191.854,0.279,0.153,83.883
09:34,192.820,192.880,192.650,192.665,273672,192.435,192.626,192.286,192.030,192.215,191.914,0.301,0.182,76.568
09:35,192.665,192.840,192.660,192.820,227966,192.461,192.708,192.456,192.114,192.308,191.981,0.327,0.211,78.849
09:36,192.815,193.150,192.810,192.915,658633,192.551,192.793,192.600,192.206,192.401,192.050,0.351,0.239,80.125
09:37,192.915,193.220,192.840,193.213,310742,192.593,192.883,192.759,192.323,192.526,192.136,0.390,0.269,83.489
09:38,193.215,193.450,193.200,193.350,410722,192.663,192.993,192.877,192.466,192.653,192.226,0.427,0.301,84.769
09:39,193.340,193.360,193.150,193.170,296825,192.699,193.094,192.962,192.597,192.733,192.296,0.436,0.328,76.405
09:40,193.177,193.200,192.940,193.170,245015,192.719,193.164,193.013,192.728,192.800,192.361,0.439,0.350,76.405
09:41,193.183,193.215,193.050,193.190,208418,192.737,193.219,193.062,192.838,192.860,192.422,0.438,0.368,76.701
09:42,193.200,193.210,193.040,193.160,204234,192.752,193.208,193.123,192.932,192.906,192.477,0.429,0.380,75.176
09:43,193.170,193.350,193.165,193.220,236037,192.773,193.182,193.173,192.994,192.954,192.532,0.422,0.388,76.195
09:44,193.220,193.280,192.950,193.025,263261,192.787,193.153,193.187,193.035,192.965,192.569,0.397,0.390,66.622
09:45,193.030,193.060,192.780,192.870,259997,192.792,193.093,193.144,193.044,192.951,192.591,0.360,0.384,60.152
09:46,192.880,192.880,192.580,192.660,255379,192.788,192.987,193.058,193.033,192.906,192.596,0.310,0.369,52.686
09:47,192.650,192.710,192.470,192.670,243677,192.782,192.889,192.996,193.033,192.870,192.601,0.268,0.349,52.989
09:48,192.675,192.865,192.630,192.680,228434,192.780,192.781,192.934,193.023,192.840,192.607,0.233,0.326,53.303
09:49,192.670,192.785,192.625,192.670,203951,192.778,192.710,192.869,193.004,192.814,192.612,0.202,0.301,52.918
09:50,192.670,192.719,192.530,192.710,198499,192.774,192.678,192.813,192.965,192.798,192.619,0.179,0.277,54.340
