time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,162.740,162.750,162.700,162.700,4845,162.021,162.748,162.755,162.725,162.718,162.644,0.074,0.091,53.933
09:01,162.700,162.710,162.680,162.690,10592,162.030,162.720,162.737,162.726,162.713,162.647,0.066,0.086,53.231
09:02,162.710,162.720,162.670,162.690,7823,162.036,162.708,162.729,162.726,162.710,162.650,0.060,0.081,53.231
09:03,162.690,162.800,162.690,162.800,10593,162.046,162.716,162.740,162.737,162.724,162.661,0.062,0.077,59.894
09:04,162.830,163.080,162.830,162.880,14338,162.062,162.752,162.747,162.752,162.748,162.677,0.070,0.076,63.919
09:05,162.880,162.950,162.880,162.950,12810,162.075,162.802,162.772,162.773,162.779,162.698,0.081,0.077,67.037
09:06,162.970,163.060,162.970,163.010,20063,162.097,162.866,162.803,162.786,162.814,162.721,0.094,0.080,69.472
09:07,163.000,163.050,162.900,163.050,27114,162.125,162.938,162.846,162.809,162.851,162.745,0.105,0.085,71.009
09:08,163.100,163.220,163.100,163.190,12442,162.140,163.016,162.907,162.846,162.903,162.778,0.125,0.093,75.635
09:09,163.170,163.190,163.100,163.140,18214,162.160,163.068,162.964,162.870,162.939,162.805,0.134,0.101,71.262
09:10,163.100,163.100,163.000,163.000,14362,162.174,163.078,163.002,162.889,162.949,162.819,0.129,0.107,60.683
09:11,162.920,163.050,162.910,163.000,14895,162.187,163.076,163.027,162.908,162.957,162.833,0.124,0.110,60.683
09:12,163.030,163.090,163.020,163.050,6288,162.193,163.076,163.049,162.935,162.971,162.849,0.122,0.113,62.960
09:13,163.060,163.060,163.000,163.000,12911,162.204,163.038,163.055,162.958,162.975,162.860,0.115,0.113,59.263
09:14,163.000,163.040,163.000,163.020,10742,162.213,163.014,163.056,162.983,162.982,162.872,0.110,0.113,60.268
09:15,163.020,163.030,163.000,163.010,8142,162.220,163.016,163.051,163.008,162.987,162.882,0.104,0.111,59.478
09:16,163.000,163.090,163.000,163.060,58339,162.267,163.028,163.035,163.028,162.998,162.895,0.103,0.109,62.150
09:17,163.050,163.050,163.000,163.000,17183,162.279,163.018,163.017,163.037,162.998,162.903,0.095,0.106,57.270
09:18,163.020,163.050,163.000,163.040,17223,162.291,163.026,163.023,163.044,163.005,162.913,0.091,0.103,59.550
09:19,163.020,163.050,163.020,163.050,5459,162.295,163.032,163.029,163.047,163.012,162.923,0.088,0.100,60.123
09:20,163.020,163.170,163.020,163.120,8576,162.301,163.054,163.037,163.052,163.028,162.938,0.090,0.098,63.970
09:21,163.110,163.280,163.030,163.280,14174,162.313,163.098,163.072,163.059,163.067,162.963,0.104,0.099,70.885
09:22,163.250,163.480,163.250,163.320,11787,162.324,163.162,163.110,163.073,163.106,162.990,0.116,0.103,72.315
09:23,163.320,163.400,163.270,163.380,15245,162.338,163.230,163.156,163.102,163.148,163.019,0.130,0.108,74.351
09:24,163.370,163.430,163.230,163.390,22168,162.358,163.298,163.197,163.132,163.185,163.046,0.139,0.114,74.685
09:25,163.400,163.400,163.000,163.120,55503,162.396,163.298,163.212,163.138,163.175,163.052,0.124,0.116,54.169
09:26,163.100,163.180,163.020,163.140,10682,162.402,163.270,163.225,163.148,163.170,163.058,0.112,0.115,55.152
09:27,163.100,163.670,163.100,163.560,16963,162.416,163.318,163.289,163.190,163.230,163.095,0.135,0.119,69.798
09:28,163.520,163.520,163.110,163.280,14286,162.427,163.298,163.309,163.211,163.238,163.109,0.129,0.121,56.541
09:29,163.310,163.440,163.310,163.330,20985,162.442,163.286,163.315,163.232,163.252,163.125,0.126,0.122,58.073
09:30,163.340,164.570,163.330,164.510,1860564,164.137,163.564,163.464,163.348,163.445,163.228,0.217,0.141,77.882
09:31,164.530,165.020,164.420,164.875,543202,164.280,163.911,163.651,163.489,163.665,163.350,0.315,0.176,80.889
09:32,164.860,164.950,164.340,164.460,399284,164.323,164.091,163.784,163.597,163.788,163.432,0.355,0.212,69.343
09:33,164.470,164.550,164.052,164.130,400125,164.313,164.261,163.911,163.675,163.840,163.484,0.356,0.241,61.791
09:34,164.140,164.230,163.680,163.750,347306,164.272,164.345,163.987,163.711,163.826,163.504,0.323,0.257,54.438
09:35,163.730,163.760,163.300,163.310,433840,164.183,164.105,163.956,163.710,163.747,163.489,0.258,0.257,47.404
09:36,163.300,163.400,163.050,163.225,503274,164.076,163.775,163.949,163.698,163.667,163.470,0.197,0.245,46.163
09:37,163.230,163.950,163.190,163.950,606757,164.030,163.673,164.026,163.742,163.710,163.505,0.205,0.237,56.599
09:38,163.940,164.505,163.840,163.980,528693,164.038,163.643,163.960,163.808,163.752,163.540,0.211,0.232,56.971
09:39,163.980,164.390,163.820,164.340,359974,164.046,163.761,163.893,163.900,163.842,163.600,0.243,0.234,61.258
09:40,164.340,164.390,164.080,164.349,363729,164.059,163.969,163.879,163.961,163.920,163.655,0.265,0.240,61.363
