time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,172.390,172.480,172.380,172.440,4736,172.566,172.372,172.377,172.359,172.383,172.422,-0.039,-0.055,51.499
09:01,172.460,172.550,172.450,172.510,14850,172.566,172.408,172.402,172.366,172.402,172.428,-0.026,-0.049,57.302
09:02,172.480,172.530,172.480,172.500,3350,172.565,172.438,172.414,172.378,172.417,172.434,-0.016,-0.043,56.266
09:03,172.530,172.547,172.520,172.547,1186,172.565,172.477,172.427,172.395,172.437,172.442,-0.005,-0.035,59.896
09:04,172.521,172.521,172.510,172.510,4092,172.565,172.501,172.449,172.414,172.448,172.447,0.001,-0.028,55.969
09:05,172.490,172.500,172.470,172.500,4404,172.565,172.513,172.468,172.430,172.456,172.451,0.005,-0.021,54.907
09:06,172.440,172.460,172.430,172.460,4330,172.565,172.503,172.482,172.441,172.457,172.452,0.005,-0.016,50.758
09:07,172.480,172.521,172.480,172.480,3514,172.565,172.499,172.493,172.447,172.460,172.454,0.007,-0.011,52.683
09:08,172.470,172.600,172.450,172.600,10090,172.565,172.510,172.513,172.459,172.482,172.465,0.017,-0.006,62.226
09:09,172.610,172.610,172.580,172.580,4121,172.565,172.524,172.522,172.478,172.497,172.473,0.024,0.000,60.052
09:10,172.648,172.648,172.620,172.620,2273,172.565,172.548,172.537,172.499,172.516,172.484,0.032,0.007,62.848
09:11,172.620,172.620,172.600,172.600,2877,172.565,172.576,172.544,172.518,172.529,172.493,0.036,0.013,60.566
09:12,172.600,172.610,172.580,172.600,4573,172.565,172.600,172.555,172.534,172.540,172.501,0.039,0.018,60.566
09:13,172.580,172.580,172.480,172.480,2886,172.565,172.576,172.552,172.537,172.531,172.499,0.032,0.021,48.349
09:14,172.519,172.520,172.450,172.450,2236,172.565,172.550,172.551,172.533,172.518,172.495,0.023,0.021,45.858
09:15,172.480,172.540,172.470,172.540,3580,172.565,172.534,172.559,172.536,172.522,172.499,0.023,0.021,53.583
09:16,172.540,172.580,172.540,172.580,1814,172.565,172.530,172.556,172.538,172.531,172.505,0.026,0.022,56.550
09:17,172.560,172.580,172.540,172.580,2358,172.565,172.526,172.556,172.544,172.538,172.510,0.028,0.023,56.550
09:18,172.560,172.560,172.560,172.560,1131,172.565,172.542,172.549,172.548,172.542,172.514,0.028,0.024,54.529
09:19,172.589,172.589,172.560,172.560,1278,172.565,172.564,172.544,172.556,172.544,172.517,0.027,0.025,54.572
09:20,172.560,172.560,172.540,172.540,2289,172.565,172.564,172.536,172.561,172.544,172.519,0.025,0.025,52.350
09:21,172.540,172.560,172.540,172.550,1722,172.565,172.558,172.545,172.557,172.545,172.521,0.023,0.024,53.348
09:22,172.590,172.600,172.550,172.570,6958,172.565,172.556,172.560,172.556,172.549,172.525,0.024,0.024,55.362
09:23,172.630,172.720,172.610,172.720,9538,172.565,172.588,172.583,172.564,172.575,172.539,0.036,0.027,66.901
09:24,172.730,172.770,172.730,172.750,9294,172.566,172.626,172.604,172.575,172.602,172.555,0.047,0.031,68.646
09:25,172.760,172.900,172.704,172.704,22165,172.568,172.659,172.619,172.583,172.618,172.566,0.052,0.035,63.158
09:26,172.760,172.780,172.730,172.740,4619,172.568,172.697,172.642,172.603,172.636,172.579,0.057,0.039,65.483
09:27,172.820,173.180,172.780,173.030,50337,172.576,172.789,172.701,172.648,172.697,172.612,0.085,0.048,77.715
09:28,173.030,173.180,172.580,173.000,35858,172.581,172.845,172.758,172.683,172.744,172.641,0.103,0.059,74.763
09:29,173.040,173.200,172.990,173.090,14084,172.583,172.913,172.826,172.723,172.797,172.674,0.123,0.072,77.521
09:30,173.000,173.500,172.960,173.250,1204799,173.237,173.022,172.911,172.774,172.867,172.717,0.150,0.087,81.411
09:31,173.250,173.380,173.130,173.240,278936,173.239,173.122,172.976,172.827,172.924,172.756,0.168,0.104,80.474
09:32,173.240,173.320,172.860,173.050,282191,173.213,173.126,173.013,172.864,172.943,172.778,0.166,0.116,65.131
09:33,173.065,173.132,172.870,173.020,191676,173.193,173.130,173.052,172.901,172.955,172.795,0.160,0.125,63.086
09:34,173.020,173.160,172.885,173.140,204332,173.181,173.140,173.103,172.946,172.984,172.821,0.163,0.132,67.484
09:35,173.145,173.220,173.060,173.079,184023,173.176,173.106,173.109,172.986,172.998,172.840,0.158,0.138,63.352
09:36,173.070,173.350,173.030,173.260,166960,173.178,173.110,173.141,173.027,173.039,172.871,0.167,0.143,69.349
09:37,173.265,173.330,173.155,173.200,225433,173.182,173.140,173.155,173.062,173.063,172.896,0.168,0.148,65.521
09:38,173.200,173.400,173.130,173.310,217318,173.190,173.198,173.162,173.108,173.101,172.926,0.175,0.154,68.910
09:39,173.320,173.440,173.220,173.290,164314,173.196,173.228,173.169,173.151,173.130,172.953,0.177,0.158,67.609
09:40,173.300,173.310,173.070,173.111,182959,173.195,173.234,173.176,173.157,173.127,172.965,0.163,0.159,57.220
09:41,173.120,173.230,173.025,173.160,153938,173.192,173.214,173.194,173.169,173.132,172.979,0.153,0.158,59.071
09:42,173.180,173.190,173.020,173.142,130553,173.189,173.203,173.194,173.173,173.134,172.991,0.143,0.155,58.068
09:43,173.140,173.155,172.955,172.975,208225,173.180,173.136,173.181,173.152,173.110,172.990,0.119,0.148,49.679
09:44,172.979,172.980,172.745,172.780,218280,173.162,173.034,173.121,173.117,173.059,172.975,0.084,0.135,42.045
09:45,172.780,172.880,172.750,172.795,217992,173.143,172.970,173.070,173.097,173.018,172.961,0.057,0.119,42.773
09:46,172.790,172.900,172.693,172.720,179720,173.128,172.882,172.997,173.074,172.972,172.943,0.029,0.101,40.062
09:47,172.730,172.840,172.685,172.840,178755,173.115,172.822,172.940,173.051,172.952,172.936,0.016,0.084,45.960
09:48,172.835,172.870,172.765,172.775,201401,173.102,172.782,172.898,173.028,172.925,172.924,0.001,0.068,43.466
09:49,172.775,172.810,172.620,172.629,225066,173.083,172.752,172.832,172.979,172.879,172.902,-0.023,0.050,38.402
09:50,172.625,172.670,172.580,172.645,272026,173.060,172.722,172.770,172.936,172.843,172.883,-0.040,0.032,39.261
09:51,172.645,172.810,172.630,172.750,165660,173.050,172.728,172.742,172.893,172.829,172.873,-0.044,0.016,44.555
09:52,172.750,172.860,172.720,172.759,109472,173.045,172.711,172.739,172.852,172.818,172.865,-0.047,0.004,44.983
09:53,172.750,172.830,172.730,172.809,113071,173.040,172.718,172.741,172.829,172.817,172.861,-0.044,-0.006,47.506
09:54,172.810,172.900,172.770,172.890,114465,173.036,172.771,172.762,172.808,172.828,172.863,-0.035,-0.012,51.373
09:55,172.890,172.930,172.800,172.910,134917,173.032,172.824,172.771,172.790,172.841,172.866,-0.026,-0.014,52.307
09:56,172.910,173.040,172.890,173.030,207905,173.031,172.880,172.803,172.795,172.870,172.878,-0.009,-0.013,57.573
09:57,173.030,173.130,173.010,173.110,144650,173.032,172.950,172.863,172.820,172.907,172.896,0.011,-0.008,60.690
09:58,173.100,173.155,173.045,173.100,122853,173.033,173.008,172.920,172.844,172.936,172.911,0.026,-0.002,60.096
09:59,173.110,173.110,172.980,173.090,108753,173.034,173.048,172.962,172.872,172.960,172.924,0.036,0.006,59.469
10:00,173.090,173.099,172.980,173.000,135262,173.034,173.066,172.992,172.884,172.966,172.930,0.037,0.012,54.007
10:01,172.980,173.000,172.820,172.830,109400,173.031,173.026,172.995,172.889,172.945,172.922,0.023,0.014,45.505
10:02,172.820,172.937,172.820,172.915,98506,173.029,172.987,172.998,172.911,172.941,172.922,0.019,0.015,49.763
10:03,172.910,172.984,172.870,172.905,92048,173.028,172.948,172.998,172.931,172.935,172.920,0.015,0.015,49.275
10:04,172.900,173.005,172.880,172.980,75698,173.027,172.926,172.991,172.948,172.942,172.925,0.017,0.016,52.997
10:05,172.980,173.100,172.980,173.055,153287,173.027,172.937,172.984,172.971,172.959,172.935,0.025,0.017,56.456
10:06,173.040,173.205,173.020,173.181,188838,173.030,173.007,172.995,173.000,172.994,172.953,0.041,0.022,61.548
10:07,173.180,173.270,173.140,173.260,146544,173.034,173.076,173.016,173.028,173.035,172.976,0.059,0.029,64.349
10:08,173.260,173.320,173.210,173.320,163104,173.039,173.159,173.056,173.060,173.078,173.001,0.077,0.039,66.363
10:09,173.311,173.340,173.270,173.316,145120,173.044,173.226,173.117,173.082,173.115,173.024,0.091,0.049,66.069
10:10,173.315,173.400,173.270,173.400,144002,173.050,173.295,173.177,173.104,173.159,173.052,0.107,0.061,68.921
10:11,173.400,173.480,173.380,173.425,170087,173.058,173.344,173.242,173.129,173.200,173.080,0.120,0.073,69.732
10:12,173.430,173.480,173.365,173.400,107621,173.062,173.372,173.295,173.153,173.231,173.104,0.127,0.084,67.825
10:13,173.400,173.410,173.290,173.315,105879,173.066,173.371,173.327,173.177,173.244,173.119,0.124,0.092,61.651
10:14,173.310,173.370,173.270,173.360,93145,173.069,173.380,173.349,173.218,173.261,173.137,0.124,0.098,63.543
10:15,173.365,173.380,173.262,173.345,93484,173.072,173.369,173.360,173.251,173.274,173.152,0.122,0.103,62.437
10:16,173.340,173.480,173.300,173.410,306270,173.083,173.366,173.371,173.290,173.295,173.172,0.124,0.107,65.255
10:17,173.410,173.600,173.390,173.600,390339,173.102,173.406,173.407,173.337,173.342,173.203,0.139,0.113,71.903
10:18,173.580,173.590,173.440,173.570,202386,173.111,173.457,173.428,173.377,173.377,173.230,0.147,0.120,69.638
10:19,173.562,173.590,173.510,173.559,117167,173.117,173.497,173.445,173.406,173.405,173.255,0.150,0.126,68.783
10:20,173.560,173.680,173.550,173.650,167094,173.125,173.558,173.476,173.436,173.443,173.284,0.159,0.133,71.862
10:21,173.660,173.755,173.640,173.735,261166,173.141,173.623,173.529,173.468,173.488,173.317,0.170,0.140,74.402
10:22,173.740,173.855,173.740,173.791,413894,173.167,173.661,173.582,173.505,173.534,173.352,0.182,0.149,75.935
10:23,173.790,173.790,173.665,173.710,124294,173.173,173.689,173.628,173.528,173.561,173.379,0.182,0.155,69.446
10:24,173.700,173.800,173.670,173.790,82448,173.178,173.735,173.676,173.557,173.597,173.409,0.187,0.162,72.000
10:25,173.790,173.790,173.595,173.640,161131,173.185,173.733,173.681,173.575,173.603,173.427,0.177,0.165,61.601
10:26,173.630,173.640,173.520,173.570,125131,173.190,173.700,173.681,173.595,173.598,173.437,0.161,0.164,57.433
10:27,173.570,173.618,173.560,173.580,116569,173.194,173.658,173.683,173.612,173.595,173.448,0.148,0.161,57.875
10:28,173.590,173.680,173.572,173.670,83507,173.197,173.650,173.686,173.637,173.607,173.464,0.143,0.157,61.688
10:29,173.670,173.694,173.615,173.670,81075,173.201,173.626,173.678,173.657,173.617,173.479,0.137,0.153,61.697
10:30,173.680,173.880,173.673,173.830,174499,173.210,173.664,173.683,173.674,173.649,173.505,0.144,0.151,67.740
10:31,173.830,173.880,173.800,173.825,134217,173.217,173.715,173.697,173.694,173.676,173.529,0.147,0.150,67.375
10:32,173.830,173.870,173.800,173.820,88734,173.222,173.763,173.701,173.714,173.698,173.551,0.148,0.150,66.995
10:33,173.820,174.000,173.820,173.985,273014,173.238,173.826,173.744,173.740,173.743,173.583,0.160,0.152,72.515
10:34,173.990,174.095,173.950,174.095,416403,173.266,173.911,173.809,173.767,173.797,173.621,0.176,0.157,75.462
10:35,174.100,174.130,173.922,173.958,244953,173.280,173.937,173.857,173.780,173.822,173.646,0.176,0.161,65.969
10:36,173.955,174.020,173.914,173.935,117491,173.287,173.959,173.890,173.798,173.839,173.667,0.172,0.163,64.509
10:37,173.940,173.995,173.900,173.985,95343,173.292,173.992,173.929,173.813,173.861,173.691,0.171,0.164,66.264
10:38,173.985,174.020,173.910,173.914,102944,173.297,173.977,173.940,173.834,173.870,173.707,0.162,0.164,61.617
10:39,173.920,174.100,173.890,174.067,110414,173.303,173.972,173.970,173.872,173.900,173.734,0.166,0.164,66.988
10:40,174.070,174.070,173.940,173.950,83813,173.307,173.970,173.986,173.900,173.908,173.750,0.158,0.163,60.062
10:41,173.955,173.955,173.820,173.840,199622,173.316,173.951,173.968,173.913,173.897,173.757,0.141,0.159,54.353
10:42,173.831,173.838,173.710,173.720,178520,173.322,173.898,173.921,173.917,173.870,173.754,0.116,0.150,48.905
10:43,173.720,173.760,173.650,173.690,110894,173.325,173.853,173.888,173.906,173.842,173.749,0.093,0.139,47.614
10:44,173.690,173.725,173.560,173.620,146550,173.328,173.764,173.848,173.891,173.808,173.740,0.069,0.125,44.661
10:45,173.630,173.710,173.590,173.685,101026,173.331,173.711,173.811,173.880,173.789,173.736,0.054,0.110,47.893
10:46,173.685,173.900,173.680,173.890,124200,173.335,173.721,173.808,173.873,173.805,173.747,0.058,0.100,56.518
10:47,173.890,173.990,173.861,173.990,118991,173.340,173.775,173.798,173.865,173.833,173.765,0.068,0.094,59.996
10:48,173.990,174.040,173.970,174.005,135208,173.347,173.838,173.805,173.869,173.860,173.783,0.077,0.090,60.507
