time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,173.120,173.150,173.090,173.130,7027,172.536,173.090,173.009,172.945,172.963,172.740,0.223,0.226,69.000
09:01,173.130,173.160,173.100,173.100,13504,172.546,173.086,173.041,172.972,172.984,172.767,0.218,0.224,67.110
09:02,173.130,173.130,173.040,173.080,13128,172.555,173.100,173.080,172.982,172.999,172.790,0.209,0.221,65.815
09:03,173.100,173.160,173.072,173.110,10682,172.562,173.106,173.092,173.002,173.016,172.814,0.203,0.218,66.848
09:04,173.150,173.250,173.150,173.210,14432,172.573,173.126,173.104,173.032,173.046,172.843,0.203,0.215,70.093
09:05,173.210,173.350,173.200,173.330,17652,172.588,173.166,173.144,173.069,173.090,172.879,0.211,0.214,73.450
09:06,173.329,173.330,173.200,173.220,12474,172.597,173.190,173.161,173.098,173.110,172.904,0.205,0.212,66.122
09:07,173.220,173.350,173.210,173.280,15981,172.610,173.230,173.183,173.138,173.136,172.932,0.204,0.210,67.997
09:08,173.280,173.300,173.200,173.230,25100,172.627,173.254,173.195,173.155,173.150,172.954,0.196,0.208,64.779
09:09,173.220,173.270,173.220,173.240,10119,172.634,173.260,173.213,173.164,173.164,172.975,0.189,0.204,65.134
09:10,173.230,173.230,173.120,173.150,13649,172.642,173.224,173.221,173.175,173.162,172.988,0.174,0.198,59.331
09:11,173.120,173.200,173.120,173.200,4153,172.644,173.220,173.233,173.184,173.168,173.004,0.164,0.191,61.389
09:12,173.240,173.240,173.200,173.240,3228,172.646,173.212,173.236,173.194,173.179,173.021,0.157,0.184,63.002
09:13,173.240,173.350,173.240,173.330,14285,172.656,173.232,173.236,173.209,173.202,173.044,0.158,0.179,66.404
09:14,173.330,173.440,173.330,173.420,28991,172.678,173.268,173.261,173.234,173.236,173.072,0.164,0.176,69.430
09:15,173.440,173.440,173.240,173.250,29170,172.696,173.288,173.257,173.247,173.238,173.085,0.153,0.171,58.678
09:16,173.230,173.230,173.050,173.080,21598,172.705,173.264,173.239,173.245,173.214,173.085,0.129,0.163,50.290
09:17,173.100,173.220,173.080,173.180,11924,172.710,173.252,173.231,173.242,173.208,173.092,0.116,0.153,54.418
09:18,173.170,173.170,173.050,173.050,13499,172.715,173.196,173.219,173.221,173.184,173.089,0.095,0.142,48.751
09:19,173.060,173.130,173.050,173.110,9222,172.718,173.134,173.207,173.212,173.173,173.090,0.082,0.130,51.273
09:20,173.110,173.130,173.060,173.130,11571,172.722,173.110,173.194,173.201,173.166,173.093,0.073,0.118,52.119
09:21,173.100,173.170,173.100,173.170,3268,172.723,173.128,173.174,173.196,173.167,173.099,0.068,0.108,53.845
09:22,173.140,173.140,173.060,173.070,8977,172.726,173.106,173.130,173.183,173.152,173.097,0.055,0.098,49.082
09:23,173.080,173.130,173.000,173.000,20923,172.732,173.096,173.099,173.172,173.128,173.090,0.039,0.086,46.014
09:24,172.990,173.060,172.900,172.950,22195,172.737,173.064,173.083,173.152,173.101,173.079,0.022,0.073,43.902
09:25,172.840,172.920,172.700,172.890,16510,172.738,173.016,173.046,173.125,173.068,173.065,0.003,0.059,41.430
09:26,172.820,172.880,172.770,172.820,9087,172.739,172.946,173.017,173.086,173.030,173.047,-0.017,0.044,38.723
09:27,172.800,173.150,172.780,172.960,20147,172.743,172.924,172.999,173.051,173.019,173.041,-0.021,0.031,46.320
09:28,172.960,173.050,172.950,173.049,5888,172.744,172.934,172.989,173.035,173.024,173.041,-0.017,0.021,50.520
09:29,173.000,173.050,173.000,173.010,7091,172.746,172.946,172.969,173.030,173.022,173.039,-0.017,0.014,48.721
09:30,173.010,173.290,172.830,173.100,1162213,173.073,172.988,172.972,173.024,173.034,173.044,-0.010,0.009,52.889
09:31,173.100,173.640,173.100,173.624,419928,173.175,173.149,173.050,173.068,173.125,173.087,0.038,0.015,68.801
09:32,173.620,173.840,173.590,173.810,331500,173.274,173.319,173.158,173.122,173.230,173.140,0.090,0.030,72.363
09:33,173.811,173.900,173.630,173.830,257880,173.335,173.475,173.275,173.176,173.322,173.191,0.131,0.050,72.725
