time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,153.970,153.970,153.900,153.900,3869,154.131,153.994,154.021,154.058,154.029,154.063,-0.034,-0.013,34.587
09:01,153.900,153.900,153.800,153.840,7216,154.125,153.942,153.996,154.038,154.000,154.047,-0.047,-0.020,30.878
09:02,153.840,153.840,153.810,153.810,4731,154.121,153.892,153.964,154.013,153.971,154.029,-0.059,-0.028,29.192
09:03,153.800,153.809,153.760,153.760,6196,154.115,153.852,153.922,153.990,153.938,154.009,-0.071,-0.036,26.587
09:04,153.770,153.800,153.770,153.800,4231,154.112,153.822,153.885,153.962,153.917,153.994,-0.077,-0.044,31.828
09:05,153.810,153.830,153.810,153.820,12445,154.102,153.806,153.855,153.938,153.902,153.981,-0.079,-0.051,34.352
09:06,153.820,153.830,153.800,153.830,5590,154.098,153.804,153.839,153.922,153.891,153.970,-0.079,-0.057,35.635
09:07,153.830,153.830,153.810,153.820,5683,154.094,153.806,153.822,153.903,153.880,153.959,-0.079,-0.061,34.900
09:08,153.790,153.790,153.760,153.760,2457,154.092,153.806,153.805,153.878,153.862,153.944,-0.082,-0.065,30.798
09:09,153.760,153.760,153.690,153.700,4070,154.088,153.786,153.788,153.847,153.837,153.926,-0.089,-0.070,27.338
09:10,153.680,153.680,153.620,153.660,4400,154.083,153.754,153.769,153.816,153.810,153.906,-0.097,-0.075,25.302
09:11,153.660,153.720,153.660,153.720,1717,154.081,153.732,153.764,153.798,153.796,153.892,-0.097,-0.080,33.329
09:12,153.720,153.720,153.710,153.710,2686,154.079,153.710,153.753,153.779,153.783,153.879,-0.096,-0.083,32.697
09:13,153.700,153.740,153.700,153.740,1449,154.078,153.706,153.743,153.767,153.776,153.869,-0.093,-0.085,36.569
09:14,153.720,153.740,153.720,153.720,3700,154.075,153.710,153.729,153.758,153.767,153.858,-0.090,-0.086,35.121
09:15,153.710,153.830,153.670,153.830,25177,154.057,153.744,153.730,153.759,153.777,153.855,-0.078,-0.084,47.497
09:16,153.710,153.710,153.670,153.670,2677,154.055,153.734,153.719,153.752,153.761,153.842,-0.081,-0.084,36.570
09:17,153.670,153.690,153.660,153.690,2265,154.053,153.730,153.718,153.744,153.750,153.831,-0.081,-0.083,38.475
09:18,153.690,153.690,153.690,153.690,0,154.053,153.720,153.721,153.734,153.741,153.820,-0.080,-0.082,38.475
09:19,153.701,153.740,153.701,153.730,3195,154.051,153.722,153.722,153.726,153.739,153.813,-0.075,-0.081,42.483
09:20,153.750,153.750,153.600,153.640,5754,154.046,153.684,153.714,153.712,153.724,153.801,-0.077,-0.080,36.691
09:21,153.640,153.640,153.590,153.640,7155,154.039,153.678,153.701,153.703,153.711,153.789,-0.078,-0.080,36.691
09:22,153.640,153.640,153.570,153.580,7956,154.031,153.656,153.684,153.694,153.691,153.773,-0.083,-0.080,33.193
09:23,153.580,153.600,153.570,153.600,6566,154.025,153.638,153.655,153.689,153.677,153.760,-0.084,-0.081,35.404
09:24,153.600,153.600,153.590,153.600,2964,154.023,153.612,153.646,153.680,153.665,153.749,-0.084,-0.081,35.404
09:25,153.580,153.580,153.500,153.580,9972,154.013,153.600,153.632,153.670,153.652,153.736,-0.084,-0.082,34.095
09:26,153.510,153.570,153.500,153.570,7964,154.005,153.586,153.618,153.657,153.639,153.724,-0.084,-0.082,33.430
09:27,153.570,153.570,153.490,153.490,8095,153.997,153.568,153.588,153.639,153.616,153.706,-0.090,-0.084,28.618
09:28,153.550,153.600,153.550,153.580,8092,153.991,153.564,153.580,153.620,153.611,153.697,-0.086,-0.084,39.217
09:29,153.590,153.640,153.590,153.640,8632,153.985,153.572,153.580,153.618,153.615,153.693,-0.078,-0.083,45.073
09:30,153.640,153.830,153.410,153.510,934931,153.583,153.558,153.571,153.604,153.599,153.679,-0.080,-0.083,36.801
09:31,153.500,153.580,153.300,153.305,367668,153.530,153.505,153.534,153.574,153.554,153.652,-0.098,-0.086,28.073
09:32,153.310,153.500,153.150,153.481,365470,153.497,153.503,153.520,153.555,153.543,153.639,-0.096,-0.088,41.028
09:33,153.475,153.645,153.290,153.410,304460,153.489,153.469,153.498,153.537,153.522,153.622,-0.100,-0.090,38.034
09:34,153.410,153.460,153.310,153.430,210774,153.481,153.427,153.481,153.521,153.508,153.608,-0.100,-0.092,39.369
09:35,153.422,153.750,153.385,153.720,302587,153.497,153.469,153.510,153.532,153.541,153.616,-0.075,-0.089,54.632
09:36,153.720,153.870,153.600,153.830,341838,153.530,153.574,153.541,153.550,153.585,153.632,-0.047,-0.080,58.862
09:37,153.820,153.930,153.670,153.720,246855,153.549,153.622,153.551,153.559,153.606,153.638,-0.033,-0.071,53.491
09:38,153.730,154.016,153.710,154.015,218737,153.574,153.743,153.614,153.592,153.669,153.666,0.003,-0.056,63.191
09:39,154.019,154.030,153.670,153.710,180648,153.586,153.799,153.665,153.603,153.675,153.670,0.006,-0.044,51.282
09:40,153.705,153.850,153.700,153.834,167045,153.595,153.822,153.709,153.630,153.700,153.682,0.018,-0.031,55.001
09:41,153.833,153.850,153.600,153.700,163616,153.600,153.796,153.745,153.639,153.700,153.683,0.017,-0.022,50.514
09:42,153.703,153.790,153.590,153.750,149328,153.605,153.802,153.785,153.647,153.707,153.688,0.019,-0.014,52.082
09:43,153.740,153.775,153.590,153.625,124335,153.606,153.724,153.773,153.656,153.695,153.683,0.011,-0.009,47.987
09:44,153.630,153.770,153.550,153.600,153282,153.608,153.702,153.744,153.679,153.680,153.677,0.003,-0.006,47.188
09:45,153.597,153.630,153.450,153.630,155183,153.606,153.661,153.733,153.690,153.672,153.674,-0.001,-0.005,48.301
09:46,153.630,153.820,153.562,153.565,180568,153.608,153.634,153.677,153.702,153.656,153.666,-0.010,-0.006,46.038
09:47,153.570,153.640,153.500,153.540,122320,153.607,153.592,153.656,153.711,153.638,153.656,-0.018,-0.009,45.165
09:48,153.540,153.750,153.480,153.750,130884,153.608,153.617,153.645,153.713,153.655,153.663,-0.008,-0.008,53.218
