time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,173.470,173.470,173.450,173.470,2667,173.594,173.524,173.545,173.567,173.549,173.557,-0.009,0.007,39.282
09:01,173.480,173.550,173.480,173.550,2123,173.593,173.524,173.539,173.568,173.549,173.557,-0.008,0.004,48.976
09:02,173.550,173.560,173.540,173.540,2067,173.593,173.528,173.532,173.562,173.548,173.556,-0.008,0.001,47.946
09:03,173.550,173.560,173.500,173.530,5655,173.591,173.518,173.530,173.555,173.545,173.554,-0.009,-0.001,46.883
09:04,173.530,173.550,173.520,173.550,2735,173.590,173.528,173.530,173.548,173.546,173.553,-0.008,-0.002,49.303
09:05,173.560,173.630,173.560,173.630,2705,173.590,173.560,173.544,173.551,173.559,173.559,-0.001,-0.002,57.619
09:06,173.630,173.660,173.550,173.550,7250,173.590,173.560,173.540,173.547,173.557,173.558,-0.001,-0.002,48.968
09:07,173.550,173.590,173.550,173.590,3116,173.590,173.570,173.551,173.547,173.562,173.561,0.002,-0.001,52.785
09:08,173.610,173.610,173.580,173.600,4706,173.590,173.584,173.567,173.551,173.568,173.564,0.004,0.000,53.717
09:09,173.640,173.650,173.640,173.640,3792,173.591,173.602,173.579,173.558,173.579,173.569,0.010,0.002,57.344
09:10,173.640,173.750,173.560,173.740,18039,173.598,173.624,173.604,173.575,173.604,173.582,0.022,0.006,64.776
09:11,173.720,173.750,173.680,173.720,7059,173.601,173.658,173.627,173.585,173.622,173.592,0.030,0.011,62.433
09:12,173.749,173.750,173.720,173.720,7958,173.605,173.684,173.649,173.602,173.637,173.602,0.035,0.016,62.433
09:13,173.740,173.750,173.740,173.750,4777,173.608,173.714,173.664,173.624,173.654,173.613,0.042,0.021,64.657
09:14,173.750,173.750,173.680,173.680,6790,173.610,173.722,173.680,173.634,173.658,173.618,0.041,0.025,56.285
09:15,173.680,173.730,173.680,173.730,3166,173.611,173.720,173.697,173.648,173.669,173.626,0.043,0.028,60.237
09:16,173.750,173.750,173.740,173.750,10966,173.617,173.726,173.716,173.665,173.682,173.635,0.047,0.032,61.738
09:17,173.750,173.750,173.660,173.670,3307,173.618,173.716,173.720,173.675,173.680,173.638,0.042,0.034,53.141
