time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,136.900,136.900,136.900,136.900,0,136.463,136.910,136.889,136.807,136.820,136.695,0.125,0.112,65.528
09:01,136.960,136.960,136.960,136.960,100,136.467,136.908,136.931,136.828,136.841,136.715,0.127,0.115,68.341
09:02,136.960,136.960,136.960,136.960,0,136.467,136.906,136.930,136.848,136.859,136.733,0.127,0.117,68.341
09:03,136.960,136.960,136.960,136.960,0,136.467,136.936,136.929,136.869,136.875,136.750,0.125,0.119,68.341
09:04,136.960,136.960,136.960,136.960,0,136.467,136.948,136.928,136.890,136.888,136.765,0.123,0.120,68.341
09:05,136.810,136.810,136.800,136.800,552,136.482,136.928,136.906,136.904,136.874,136.768,0.107,0.117,52.870
09:06,136.620,136.620,136.620,136.620,220,136.485,136.860,136.882,136.904,136.835,136.757,0.079,0.109,41.491
09:07,136.620,136.620,136.620,136.620,0,136.485,136.792,136.848,136.877,136.802,136.747,0.056,0.099,41.491
09:08,136.580,136.750,136.580,136.750,375,136.491,136.750,136.829,136.860,136.794,136.747,0.047,0.088,50.428
09:09,136.880,136.880,136.880,136.880,103,136.494,136.734,136.819,136.853,136.807,136.757,0.051,0.081,57.430
09:10,136.880,136.880,136.880,136.880,0,136.494,136.750,136.809,136.846,136.819,136.766,0.053,0.075,57.430
09:11,136.630,136.630,136.510,136.510,540,136.496,136.728,136.752,136.823,136.771,136.747,0.024,0.065,39.167
09:12,136.510,136.510,136.510,136.510,0,136.496,136.706,136.696,136.793,136.731,136.729,0.002,0.052,39.167
09:13,136.480,136.480,136.480,136.480,531,136.495,136.652,136.656,136.761,136.692,136.711,-0.019,0.038,38.030
09:14,136.480,136.480,136.480,136.480,0,136.495,136.572,136.639,136.724,136.660,136.694,-0.034,0.024,38.030
09:15,136.480,136.480,136.480,136.480,0,136.495,136.492,136.621,136.687,136.632,136.678,-0.046,0.010,38.030
09:16,136.560,136.570,136.510,136.510,720,136.497,136.492,136.591,136.652,136.613,136.666,-0.052,-0.003,40.199
09:17,136.550,136.580,136.550,136.580,820,136.501,136.506,136.554,136.623,136.608,136.659,-0.051,-0.012,45.032
09:18,136.580,136.580,136.580,136.580,634,136.504,136.526,136.516,136.606,136.604,136.653,-0.050,-0.020,45.032
09:19,136.580,136.580,136.580,136.580,288,136.505,136.546,136.525,136.603,136.600,136.648,-0.048,-0.025,45.032
09:20,136.600,136.600,136.570,136.570,943,136.509,136.564,136.532,136.599,136.596,136.642,-0.047,-0.030,44.392
09:21,136.490,136.490,136.450,136.460,590,136.508,136.554,136.530,136.577,136.575,136.629,-0.054,-0.035,37.994
09:22,136.500,136.500,136.500,136.500,501,136.508,136.538,136.533,136.548,136.563,136.619,-0.056,-0.039,41.307
09:23,136.450,136.450,136.400,136.400,413,136.506,136.502,136.523,136.511,136.538,136.603,-0.065,-0.044,36.112
09:24,136.440,136.440,136.440,136.440,166,136.505,136.474,136.514,136.505,136.523,136.591,-0.068,-0.049,39.395
09:25,136.300,136.300,136.300,136.300,776,136.497,136.420,136.479,136.489,136.489,136.569,-0.081,-0.055,33.003
09:26,136.300,136.300,136.300,136.300,0,136.497,136.388,136.444,136.475,136.460,136.549,-0.090,-0.062,33.003
09:27,136.300,136.300,136.300,136.300,0,136.497,136.348,136.409,136.462,136.435,136.531,-0.096,-0.069,33.003
09:28,136.300,136.300,136.300,136.300,0,136.497,136.328,136.375,136.448,136.414,136.514,-0.099,-0.075,33.003
09:29,136.300,136.300,136.300,136.300,0,136.497,136.300,136.355,136.432,136.397,136.498,-0.101,-0.080,33.003
09:30,136.560,136.620,135.820,135.840,294914,136.093,136.208,136.272,136.375,136.311,136.449,-0.138,-0.092,18.621
09:31,135.855,136.290,135.670,136.290,53023,136.092,136.206,136.259,136.352,136.308,136.437,-0.130,-0.099,44.226
09:32,136.260,136.450,136.201,136.380,23113,136.107,136.222,136.251,136.337,136.319,136.433,-0.114,-0.102,47.766
09:33,136.350,136.470,136.290,136.375,15393,136.118,136.237,136.261,136.322,136.328,136.429,-0.101,-0.102,47.585
09:34,136.385,136.630,136.385,136.580,23088,136.142,136.293,136.296,136.331,136.366,136.440,-0.074,-0.096,55.084
09:35,136.530,136.830,136.420,136.770,26142,136.173,136.479,136.354,136.352,136.428,136.464,-0.036,-0.084,60.701
09:36,136.730,136.800,136.590,136.630,19249,136.195,136.547,136.396,136.370,136.459,136.477,-0.017,-0.071,55.223
09:37,136.610,136.620,136.430,136.490,11478,136.202,136.569,136.419,136.373,136.464,136.478,-0.014,-0.059,50.332
09:38,136.500,136.550,136.270,136.270,13351,136.207,136.548,136.473,136.371,136.434,136.462,-0.028,-0.053,43.771
09:39,136.240,136.500,136.240,136.410,25835,136.216,136.514,136.488,136.380,136.431,136.458,-0.028,-0.048,48.383
09:40,136.413,136.520,136.325,136.410,28820,136.227,136.442,136.492,136.388,136.427,136.455,-0.027,-0.044,48.383
