time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,125.500,125.500,125.500,125.500,280,125.687,125.668,125.684,125.676,125.676,125.710,-0.034,-0.029,31.734
09:01,125.500,125.500,125.500,125.500,0,125.687,125.626,125.657,125.668,125.649,125.694,-0.045,-0.033,31.734
09:02,125.500,125.500,125.500,125.500,0,125.687,125.584,125.631,125.659,125.626,125.680,-0.054,-0.037,31.734
09:03,125.500,125.500,125.500,125.500,0,125.687,125.542,125.605,125.651,125.607,125.667,-0.060,-0.041,31.734
09:04,125.500,125.500,125.500,125.500,0,125.687,125.500,125.579,125.642,125.590,125.654,-0.064,-0.046,31.734
09:05,125.500,125.500,125.500,125.500,0,125.687,125.500,125.552,125.613,125.576,125.643,-0.066,-0.050,31.734
09:06,125.500,125.500,125.500,125.500,0,125.687,125.500,125.526,125.597,125.565,125.632,-0.068,-0.054,31.734
09:07,125.400,125.400,125.330,125.330,598,125.655,125.466,125.479,125.568,125.528,125.610,-0.081,-0.059,22.562
09:08,125.330,125.330,125.330,125.330,0,125.655,125.432,125.458,125.538,125.498,125.589,-0.091,-0.066,22.562
09:09,125.330,125.330,125.330,125.330,0,125.655,125.398,125.436,125.509,125.472,125.570,-0.098,-0.072,22.562
09:10,125.330,125.330,125.330,125.330,0,125.655,125.364,125.415,125.480,125.450,125.552,-0.102,-0.078,22.562
09:11,125.550,125.550,125.550,125.550,124,125.653,125.374,125.421,125.468,125.466,125.552,-0.086,-0.080,48.482
09:12,125.550,125.550,125.550,125.550,0,125.653,125.418,125.427,125.455,125.479,125.552,-0.073,-0.078,48.482
09:13,125.550,125.550,125.550,125.550,0,125.653,125.462,125.434,125.459,125.490,125.552,-0.062,-0.075,48.482
09:14,125.550,125.550,125.550,125.550,0,125.653,125.506,125.440,125.463,125.499,125.552,-0.053,-0.071,48.482
09:15,125.480,125.480,125.480,125.480,222,125.647,125.536,125.459,125.462,125.496,125.546,-0.050,-0.067,42.407
09:16,125.480,125.480,125.480,125.480,0,125.647,125.522,125.477,125.460,125.494,125.541,-0.048,-0.063,42.407
09:17,125.480,125.480,125.480,125.480,0,125.647,125.508,125.496,125.458,125.491,125.537,-0.045,-0.059,42.407
09:18,125.480,125.480,125.480,125.480,0,125.647,125.494,125.515,125.457,125.490,125.533,-0.043,-0.056,42.407
09:19,125.480,125.480,125.480,125.480,0,125.647,125.480,125.506,125.455,125.488,125.529,-0.041,-0.053,42.407
09:20,125.330,125.340,125.330,125.340,285,125.635,125.452,125.480,125.456,125.465,125.515,-0.049,-0.052,31.113
09:21,125.340,125.340,125.340,125.340,0,125.635,125.424,125.454,125.457,125.446,125.502,-0.056,-0.053,31.113
09:22,125.450,125.460,125.450,125.460,522,125.622,125.420,125.443,125.467,125.448,125.499,-0.050,-0.052,45.533
09:23,125.400,125.460,125.330,125.460,2202,125.576,125.416,125.440,125.477,125.450,125.496,-0.046,-0.051,45.533
09:24,125.500,125.560,125.500,125.500,1863,125.567,125.420,125.443,125.473,125.458,125.496,-0.038,-0.049,49.611
09:25,125.560,125.570,125.500,125.500,1681,125.561,125.452,125.445,125.469,125.464,125.496,-0.032,-0.045,49.611
09:26,125.400,125.500,125.400,125.500,1089,125.554,125.484,125.447,125.465,125.470,125.497,-0.027,-0.042,49.611
09:27,125.330,125.330,125.100,125.100,5829,125.445,125.412,125.400,125.431,125.413,125.467,-0.054,-0.044,25.638
09:28,125.090,125.840,125.070,125.840,2422,125.460,125.488,125.463,125.458,125.479,125.495,-0.016,-0.039,62.113
09:29,125.840,125.840,125.840,125.840,0,125.460,125.556,125.525,125.486,125.534,125.520,0.014,-0.028,62.113
09:30,125.700,126.820,125.590,125.750,358701,126.053,125.606,125.561,125.507,125.567,125.537,0.030,-0.017,58.094
09:31,125.670,126.220,125.620,126.070,44339,126.044,125.720,125.638,125.552,125.645,125.577,0.068,0.000,66.415
09:32,126.030,126.230,125.840,126.100,28144,126.045,125.920,125.713,125.600,125.715,125.616,0.099,0.020,67.075
09:33,126.100,126.320,125.920,126.305,35497,126.055,126.013,125.813,125.674,125.806,125.667,0.139,0.044,71.236
09:34,126.310,126.310,125.920,126.210,45229,126.063,126.087,125.902,125.741,125.868,125.707,0.161,0.067,67.010
09:35,126.210,126.400,126.085,126.340,54855,126.084,126.205,126.057,125.809,125.940,125.754,0.187,0.091,69.660
09:36,126.340,126.900,126.340,126.780,67970,126.147,126.347,126.174,125.910,126.070,125.830,0.240,0.121,76.537
09:37,126.755,126.780,126.268,126.470,45191,126.171,126.421,126.253,125.985,126.131,125.877,0.254,0.147,65.308
09:38,126.455,126.520,126.290,126.380,16474,126.176,126.436,126.332,126.053,126.169,125.915,0.255,0.169,62.443
09:39,126.285,126.610,126.250,126.575,20548,126.185,126.509,126.395,126.135,126.232,125.963,0.268,0.189,65.930
09:40,126.545,126.620,126.360,126.390,38388,126.199,126.519,126.431,126.235,126.256,125.995,0.261,0.203,60.218
09:41,126.380,126.606,126.380,126.480,24530,126.208,126.459,126.453,126.284,126.291,126.031,0.260,0.215,61.946
09:42,126.550,126.770,126.510,126.550,39013,126.227,126.475,126.496,126.338,126.331,126.069,0.261,0.224,63.281
09:43,126.540,126.570,126.390,126.420,34387,126.236,126.483,126.506,126.390,126.344,126.095,0.249,0.229,59.131
09:44,126.420,126.550,126.420,126.481,16111,126.241,126.464,126.468,126.422,126.365,126.124,0.241,0.231,60.434
09:45,126.500,126.500,126.300,126.415,23371,126.245,126.469,126.461,126.446,126.373,126.145,0.227,0.231,58.268
09:46,126.415,126.490,126.350,126.350,23811,126.249,126.443,126.458,126.449,126.369,126.161,0.209,0.226,56.123
09:47,126.300,126.300,126.070,126.170,25927,126.247,126.367,126.407,126.446,126.339,126.161,0.177,0.216,50.570
09:48,126.190,126.190,125.940,125.960,17398,126.243,126.275,126.353,126.417,126.280,126.146,0.134,0.200,44.979
09:49,125.980,125.980,125.750,125.810,20721,126.235,126.141,126.269,126.342,126.208,126.121,0.087,0.177,41.453
09:50,125.820,125.820,125.685,125.750,34461,126.219,126.008,126.169,126.287,126.138,126.094,0.044,0.151,40.099
09:51,125.704,125.910,125.704,125.900,34596,126.206,125.918,126.104,126.250,126.101,126.080,0.021,0.125,44.941
09:52,125.920,125.920,125.665,125.700,18805,126.198,125.824,126.007,126.183,126.039,126.051,-0.012,0.097,40.267
09:53,125.710,125.875,125.700,125.870,13779,126.193,125.806,125.939,126.143,126.013,126.038,-0.025,0.073,45.459
09:54,125.852,126.050,125.850,126.020,15294,126.190,125.848,125.898,126.107,126.014,126.037,-0.022,0.054,49.620
09:55,126.035,126.035,125.740,125.830,97390,126.164,125.864,125.855,126.052,125.986,126.021,-0.035,0.036,44.943
09:56,125.830,126.030,125.780,126.030,16782,126.161,125.890,125.864,126.022,125.993,126.022,-0.029,0.023,50.258
09:57,126.060,126.070,125.940,126.020,34748,126.157,125.954,125.890,125.987,125.997,126.022,-0.025,0.013,49.998
09:58,126.070,126.090,125.960,125.960,22742,126.154,125.972,125.916,125.952,125.991,126.017,-0.026,0.005,48.382
09:59,125.970,125.970,125.850,125.920,17239,126.151,125.952,125.919,125.918,125.980,126.010,-0.030,-0.002,47.284
10:00,125.890,126.200,125.880,126.200,28871,126.150,126.026,125.981,125.921,126.014,126.024,-0.010,-0.003,54.983
