time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,119.500,119.500,119.500,119.500,0,119.418,119.470,119.444,119.430,119.452,119.436,0.016,0.011,64.116
09:01,119.500,119.500,119.500,119.500,0,119.418,119.490,119.456,119.436,119.459,119.440,0.019,0.013,64.116
09:02,119.500,119.500,119.500,119.500,0,119.418,119.500,119.469,119.442,119.466,119.445,0.021,0.014,64.116
09:03,119.500,119.500,119.500,119.500,0,119.418,119.500,119.481,119.450,119.471,119.449,0.022,0.016,64.116
09:04,119.500,119.500,119.500,119.500,0,119.418,119.500,119.494,119.458,119.475,119.453,0.023,0.017,64.116
09:05,119.500,119.500,119.500,119.500,0,119.418,119.500,119.500,119.465,119.479,119.456,0.023,0.018,64.116
09:06,119.500,119.500,119.500,119.500,0,119.418,119.500,119.500,119.473,119.482,119.459,0.023,0.019,64.116
09:07,119.500,119.500,119.500,119.500,0,119.418,119.500,119.500,119.481,119.485,119.462,0.023,0.020,64.116
09:08,119.500,119.500,119.500,119.500,0,119.418,119.500,119.500,119.488,119.487,119.465,0.022,0.020,64.116
09:09,119.795,119.795,119.730,119.730,412,119.424,119.546,119.529,119.514,119.525,119.485,0.040,0.024,87.702
09:10,119.730,119.730,119.730,119.730,0,119.424,119.592,119.558,119.535,119.556,119.503,0.053,0.030,87.702
09:11,119.730,119.730,119.730,119.730,0,119.424,119.638,119.586,119.553,119.583,119.520,0.063,0.037,87.702
09:12,119.730,119.730,119.730,119.730,0,119.424,119.684,119.615,119.571,119.606,119.535,0.070,0.043,87.702
09:13,119.730,119.730,119.730,119.730,0,119.424,119.730,119.644,119.588,119.625,119.550,0.075,0.050,87.702
09:14,119.780,119.780,119.780,119.780,125,119.425,119.740,119.679,119.610,119.649,119.567,0.082,0.056,89.811
09:15,119.840,119.840,119.800,119.840,1448,119.448,119.762,119.721,119.636,119.678,119.587,0.091,0.063,91.659
09:16,119.850,119.870,119.850,119.870,776,119.461,119.790,119.767,119.665,119.708,119.608,0.100,0.070,92.401
09:17,119.870,119.870,119.870,119.870,0,119.461,119.818,119.785,119.693,119.733,119.627,0.105,0.077,92.401
09:18,119.710,119.710,119.710,119.710,371,119.464,119.814,119.783,119.709,119.729,119.634,0.096,0.081,59.597
09:19,119.710,119.710,119.710,119.710,0,119.464,119.800,119.780,119.725,119.726,119.639,0.087,0.082,59.597
09:20,119.710,119.710,119.710,119.710,0,119.464,119.774,119.778,119.742,119.724,119.644,0.079,0.082,59.597
09:21,119.710,119.710,119.710,119.710,0,119.464,119.742,119.775,119.758,119.722,119.649,0.072,0.080,59.597
09:22,119.710,119.710,119.710,119.710,0,119.464,119.710,119.766,119.756,119.720,119.654,0.066,0.077,59.597
