time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,139.050,139.050,139.050,139.050,313,139.244,139.042,139.041,139.059,139.047,139.037,0.010,0.015,56.377
09:01,139.050,139.050,139.050,139.050,0,139.244,139.044,139.042,139.055,139.047,139.038,0.010,0.014,56.377
09:02,139.050,139.050,139.050,139.050,379,139.233,139.046,139.044,139.052,139.048,139.039,0.009,0.013,56.377
09:03,139.050,139.050,139.050,139.050,0,139.233,139.050,139.045,139.048,139.048,139.039,0.009,0.012,56.377
09:04,139.050,139.050,139.050,139.050,0,139.233,139.050,139.046,139.044,139.048,139.040,0.008,0.012,56.377
09:05,139.050,139.050,139.050,139.050,0,139.233,139.050,139.047,139.045,139.049,139.041,0.008,0.011,56.377
09:06,139.060,139.060,139.060,139.060,300,139.226,139.052,139.051,139.046,139.050,139.042,0.008,0.010,62.486
09:07,139.060,139.060,139.060,139.060,0,139.226,139.054,139.052,139.048,139.052,139.044,0.008,0.010,62.486
09:08,139.060,139.060,139.060,139.060,0,139.226,139.056,139.054,139.049,139.053,139.045,0.008,0.010,62.486
09:09,139.060,139.060,139.060,139.060,0,139.226,139.058,139.055,139.051,139.054,139.046,0.008,0.009,62.486
09:10,139.060,139.060,139.060,139.060,0,139.226,139.060,139.056,139.052,139.055,139.047,0.008,0.009,62.486
09:11,139.060,139.060,139.060,139.060,0,139.226,139.060,139.057,139.055,139.056,139.048,0.008,0.009,62.486
09:12,139.060,139.060,139.060,139.060,0,139.226,139.060,139.059,139.055,139.056,139.049,0.008,0.009,62.486
09:13,139.060,139.060,139.060,139.060,0,139.226,139.060,139.060,139.056,139.057,139.050,0.007,0.008,62.486
09:14,139.060,139.060,139.060,139.060,0,139.226,139.060,139.060,139.057,139.057,139.050,0.007,0.008,62.486
09:15,139.060,139.060,139.060,139.060,0,139.226,139.060,139.060,139.058,139.058,139.051,0.007,0.008,62.486
09:16,139.140,139.140,139.140,139.140,105,139.224,139.076,139.070,139.065,139.071,139.058,0.013,0.009,88.804
09:17,139.140,139.140,139.140,139.140,0,139.224,139.092,139.080,139.072,139.081,139.064,0.017,0.011,88.804
09:18,139.140,139.140,139.140,139.140,0,139.224,139.108,139.090,139.078,139.090,139.069,0.021,0.013,88.804
09:19,139.140,139.140,139.140,139.140,0,139.224,139.124,139.100,139.085,139.098,139.075,0.023,0.015,88.804
09:20,139.140,139.140,139.140,139.140,0,139.224,139.140,139.110,139.091,139.104,139.080,0.025,0.017,88.804
09:21,139.140,139.140,139.140,139.140,0,139.224,139.140,139.120,139.097,139.110,139.084,0.026,0.019,88.804
09:22,139.000,139.000,138.770,138.770,2042,139.140,139.066,139.084,139.075,139.058,139.061,-0.003,0.014,14.650
09:23,138.770,138.770,138.770,138.770,0,139.140,138.992,139.047,139.052,139.013,139.039,-0.026,0.006,14.650
09:24,138.770,138.770,138.770,138.770,0,139.140,138.918,139.001,139.030,138.976,139.019,-0.043,-0.004,14.650
09:25,138.770,138.770,138.770,138.770,0,139.140,138.844,138.955,139.008,138.944,139.001,-0.057,-0.014,14.650
09:26,138.770,138.770,138.770,138.770,0,139.140,138.770,138.909,138.985,138.917,138.984,-0.066,-0.025,14.650
09:27,138.770,138.770,138.770,138.770,0,139.140,138.770,138.862,138.963,138.895,138.968,-0.073,-0.034,14.650
09:28,138.960,138.960,138.960,138.960,310,139.134,138.808,138.840,138.955,138.905,138.967,-0.063,-0.040,48.859
09:29,138.960,138.960,138.960,138.960,0,139.134,138.846,138.817,138.942,138.913,138.967,-0.053,-0.043,48.859
09:30,139.000,139.840,138.980,139.820,184764,139.547,139.056,138.949,138.994,139.053,139.030,0.023,-0.030,83.523
