time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,153.180,153.180,153.180,153.180,0,153.321,153.180,153.180,153.180,153.182,153.199,-0.017,-0.022,0.000
09:01,153.500,153.500,153.500,153.500,124,153.323,153.244,153.220,153.205,153.231,153.222,0.009,-0.016,86.206
09:02,153.500,153.500,153.500,153.500,0,153.323,153.308,153.260,153.229,153.272,153.242,0.030,-0.007,86.206
09:03,153.500,153.500,153.500,153.500,0,153.323,153.372,153.300,153.254,153.307,153.261,0.046,0.004,86.206
09:04,153.500,153.500,153.500,153.500,0,153.323,153.436,153.340,153.278,153.337,153.279,0.058,0.015,86.206
09:05,153.500,153.500,153.500,153.500,0,153.323,153.500,153.380,153.303,153.362,153.295,0.067,0.025,86.206
09:06,153.500,153.500,153.500,153.500,0,153.323,153.500,153.420,153.328,153.383,153.311,0.073,0.035,86.206
09:07,153.498,153.500,153.498,153.500,491,153.330,153.500,153.460,153.352,153.401,153.325,0.077,0.043,86.206
09:08,153.500,153.500,153.500,153.500,0,153.330,153.500,153.500,153.377,153.416,153.338,0.079,0.050,86.206
09:09,153.500,153.500,153.500,153.500,0,153.330,153.500,153.500,153.402,153.429,153.350,0.080,0.056,86.206
09:10,153.500,153.500,153.500,153.500,0,153.330,153.500,153.500,153.426,153.440,153.361,0.079,0.061,86.206
09:11,153.500,153.500,153.500,153.500,0,153.330,153.500,153.500,153.451,153.449,153.371,0.078,0.064,86.206
09:12,153.400,153.400,153.400,153.400,434,153.332,153.480,153.488,153.468,153.442,153.373,0.069,0.065,53.587
09:13,153.400,153.400,153.400,153.400,0,153.332,153.460,153.475,153.485,153.435,153.375,0.060,0.064,53.587
09:14,153.400,153.400,153.400,153.400,0,153.332,153.440,153.463,153.477,153.430,153.377,0.053,0.062,53.587
09:15,153.400,153.400,153.400,153.400,0,153.332,153.420,153.450,153.469,153.425,153.379,0.047,0.059,53.587
09:16,153.400,153.400,153.400,153.400,0,153.332,153.400,153.438,153.462,153.421,153.380,0.041,0.055,53.587
09:17,153.400,153.400,153.400,153.400,0,153.332,153.400,153.425,153.454,153.418,153.382,0.036,0.052,53.587
09:18,153.400,153.400,153.400,153.400,0,153.332,153.400,153.412,153.446,153.415,153.383,0.032,0.048,53.587
09:19,153.400,153.400,153.400,153.400,0,153.332,153.400,153.400,153.438,153.413,153.384,0.029,0.044,53.587
09:20,153.400,153.400,153.400,153.400,0,153.332,153.400,153.400,153.431,153.411,153.386,0.025,0.040,53.587
09:21,153.400,153.400,153.400,153.400,0,153.332,153.400,153.400,153.423,153.409,153.387,0.023,0.037,53.587
09:22,153.400,153.400,153.400,153.400,0,153.332,153.400,153.400,153.415,153.408,153.388,0.020,0.033,53.587
09:23,153.400,153.400,153.400,153.400,0,153.332,153.400,153.400,153.408,153.407,153.388,0.018,0.030,53.587
09:24,153.400,153.400,153.400,153.400,0,153.332,153.400,153.400,153.400,153.406,153.389,0.016,0.028,53.587
09:25,153.400,153.400,153.400,153.400,0,153.332,153.400,153.400,153.400,153.405,153.390,0.015,0.025,53.587
09:26,153.200,153.360,153.150,153.360,1832,153.327,153.392,153.395,153.397,153.398,153.388,0.010,0.022,37.548
09:27,153.330,153.330,153.040,153.040,3203,153.293,153.320,153.350,153.369,153.343,153.362,-0.019,0.014,10.492
09:28,153.040,153.040,153.040,153.040,0,153.293,153.248,153.305,153.342,153.296,153.338,-0.042,0.003,10.492
09:29,153.150,153.150,152.590,152.590,6203,153.159,153.086,153.204,153.279,153.188,153.283,-0.095,-0.017,4.824
09:30,152.750,152.950,152.220,152.600,271249,152.590,152.926,153.104,153.218,153.097,153.232,-0.135,-0.041,6.039
09:31,152.570,152.750,152.400,152.590,49669,152.588,152.772,153.002,153.155,153.019,153.185,-0.166,-0.066,5.957
09:32,152.585,153.120,152.585,153.080,46775,152.632,152.780,152.962,153.131,153.029,153.177,-0.148,-0.082,45.182
09:33,153.090,153.410,153.050,153.370,76085,152.742,152.846,152.959,153.128,153.081,153.191,-0.110,-0.088,56.694
09:34,153.370,153.400,152.850,152.880,35521,152.765,152.904,152.899,153.088,153.050,153.168,-0.118,-0.094,41.019
