time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,114.130,114.130,114.130,114.130,1015,113.760,114.028,113.980,113.911,113.949,113.857,0.093,0.061,85.350
09:01,114.200,114.200,114.200,114.200,1083,113.767,114.088,114.018,113.942,113.988,113.882,0.106,0.070,87.575
09:02,114.100,114.100,114.100,114.100,2182,113.778,114.118,114.043,113.965,114.005,113.898,0.107,0.078,70.988
09:03,114.000,114.000,113.990,113.990,882,113.781,114.104,114.054,113.979,114.003,113.905,0.098,0.082,57.979
09:04,114.060,114.060,114.060,114.060,216,113.781,114.096,114.074,113.999,114.012,113.917,0.095,0.084,62.667
09:05,114.060,114.060,114.060,114.060,0,113.781,114.082,114.088,114.019,114.019,113.927,0.092,0.086,62.667
09:06,114.070,114.070,114.000,114.000,3083,113.792,114.042,114.080,114.027,114.016,113.933,0.084,0.085,56.411
09:07,113.980,113.980,113.930,113.930,1022,113.794,114.008,114.059,114.029,114.003,113.932,0.071,0.082,50.123
09:08,113.930,113.930,113.930,113.930,0,113.794,113.996,114.034,114.032,113.992,113.932,0.059,0.078,50.123
09:09,113.930,113.930,113.930,113.930,0,113.794,113.970,114.000,114.034,113.982,113.932,0.050,0.072,50.123
09:10,113.930,113.930,113.930,113.930,0,113.794,113.944,113.979,114.032,113.974,113.932,0.042,0.066,50.123
09:11,114.000,114.000,114.000,114.000,317,113.795,113.944,113.980,114.028,113.978,113.937,0.041,0.061,56.626
09:12,114.000,114.000,114.000,114.000,0,113.795,113.958,113.972,114.020,113.982,113.942,0.040,0.057,56.626
09:13,114.000,114.040,114.000,114.040,631,113.796,113.980,113.970,114.013,113.991,113.949,0.042,0.054,60.075
09:14,114.030,114.030,114.020,114.020,649,113.798,113.998,113.972,113.999,113.995,113.954,0.041,0.051,57.608
09:15,114.020,114.020,114.020,114.020,0,113.798,114.016,113.984,113.993,113.999,113.959,0.040,0.049,57.608
