time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,127.530,127.530,127.530,127.530,0,127.925,127.530,127.597,127.675,127.622,127.696,-0.074,-0.055,21.333
09:01,127.530,127.530,127.530,127.530,0,127.925,127.530,127.564,127.655,127.608,127.684,-0.076,-0.059,21.333
09:02,127.540,127.540,127.380,127.380,1197,127.896,127.500,127.511,127.622,127.573,127.661,-0.089,-0.065,14.150
09:03,127.470,127.480,127.470,127.480,706,127.881,127.490,127.505,127.598,127.558,127.648,-0.089,-0.070,30.863
09:04,127.380,127.380,127.370,127.370,786,127.863,127.458,127.485,127.565,127.529,127.627,-0.098,-0.076,25.079
09:05,127.370,127.370,127.370,127.370,0,127.863,127.426,127.465,127.532,127.505,127.608,-0.103,-0.081,25.079
09:06,127.330,127.330,127.330,127.330,263,127.857,127.386,127.440,127.495,127.478,127.587,-0.110,-0.087,23.242
09:07,127.330,127.330,127.330,127.330,0,127.857,127.376,127.415,127.459,127.455,127.568,-0.113,-0.092,23.242
09:08,127.330,127.330,127.330,127.330,0,127.857,127.346,127.390,127.444,127.436,127.551,-0.115,-0.097,23.242
09:09,127.330,127.330,127.330,127.330,0,127.857,127.338,127.365,127.428,127.420,127.534,-0.115,-0.100,23.242
09:10,127.480,127.480,127.420,127.420,1212,127.835,127.348,127.370,127.420,127.420,127.526,-0.106,-0.101,37.169
09:11,127.420,127.420,127.420,127.420,0,127.835,127.366,127.362,127.412,127.420,127.518,-0.098,-0.101,37.169
09:12,127.420,127.420,127.420,127.420,0,127.835,127.384,127.369,127.403,127.420,127.511,-0.091,-0.099,37.169
09:13,127.420,127.420,127.420,127.420,0,127.835,127.402,127.375,127.395,127.420,127.504,-0.084,-0.096,37.169
09:14,127.420,127.420,127.420,127.420,0,127.835,127.420,127.386,127.386,127.420,127.498,-0.078,-0.092,37.169
09:15,127.420,127.420,127.420,127.420,0,127.835,127.420,127.397,127.389,127.420,127.492,-0.072,-0.088,37.169
09:16,127.310,127.310,127.280,127.280,1332,127.805,127.392,127.391,127.374,127.398,127.476,-0.078,-0.086,25.807
09:17,127.280,127.280,127.280,127.280,0,127.805,127.364,127.385,127.367,127.380,127.462,-0.082,-0.085,25.807
09:18,127.280,127.280,127.280,127.280,0,127.805,127.336,127.367,127.360,127.365,127.448,-0.084,-0.085,25.807
09:19,127.270,127.280,127.260,127.260,876,127.787,127.304,127.347,127.355,127.349,127.434,-0.086,-0.085,24.472
09:20,127.390,127.480,127.380,127.480,813,127.776,127.316,127.355,127.366,127.369,127.438,-0.069,-0.082,53.167
09:21,127.480,127.480,127.400,127.400,650,127.768,127.340,127.352,127.372,127.374,127.435,-0.061,-0.078,46.281
09:22,127.470,127.500,127.470,127.500,269,127.765,127.384,127.362,127.385,127.393,127.440,-0.047,-0.072,54.256
09:23,127.400,127.400,127.400,127.400,389,127.760,127.408,127.360,127.383,127.394,127.437,-0.043,-0.066,46.777
09:24,127.780,127.780,127.780,127.780,1100,127.761,127.512,127.422,127.411,127.453,127.462,-0.009,-0.054,65.972
09:25,127.280,127.280,127.260,127.260,639,127.750,127.468,127.420,127.398,127.424,127.447,-0.024,-0.048,43.077
09:26,127.260,127.260,127.260,127.260,0,127.750,127.440,127.417,127.386,127.399,127.433,-0.035,-0.046,43.077
09:27,127.320,127.320,127.300,127.300,479,127.743,127.400,127.422,127.377,127.383,127.424,-0.040,-0.044,44.787
09:28,127.300,127.300,127.300,127.300,0,127.743,127.380,127.400,127.368,127.371,127.414,-0.044,-0.044,44.787
09:29,127.310,127.310,127.000,127.000,2992,127.684,127.224,127.350,127.346,127.314,127.384,-0.070,-0.050,35.511
09:30,127.000,127.400,126.855,127.170,284394,127.142,127.206,127.309,127.338,127.291,127.368,-0.076,-0.055,42.747
09:31,127.160,127.550,127.150,127.540,40754,127.176,127.262,127.326,127.358,127.330,127.381,-0.051,-0.054,54.669
09:32,127.540,127.580,127.480,127.550,36889,127.213,127.312,127.297,127.380,127.364,127.393,-0.030,-0.049,54.942
09:33,127.560,127.560,127.301,127.390,25897,127.226,127.330,127.314,127.373,127.368,127.393,-0.025,-0.044,49.775
09:34,127.370,127.560,127.350,127.529,33855,127.247,127.436,127.347,127.383,127.392,127.403,-0.011,-0.038,53.837
09:35,127.540,127.540,127.310,127.335,23634,127.254,127.469,127.352,127.370,127.384,127.398,-0.014,-0.033,48.002
09:36,127.310,127.350,127.240,127.285,32222,127.257,127.418,127.350,127.361,127.368,127.390,-0.021,-0.031,46.601
09:37,127.290,127.310,127.165,127.270,29674,127.256,127.362,127.384,127.322,127.353,127.381,-0.027,-0.030,46.162
09:38,127.290,127.300,127.130,127.160,32750,127.253,127.316,127.382,127.315,127.324,127.364,-0.041,-0.032,42.992
09:39,127.170,127.190,127.110,127.160,33476,127.247,127.242,127.335,127.307,127.298,127.349,-0.051,-0.036,42.992
09:40,127.180,127.520,127.180,127.424,51597,127.258,127.260,127.319,127.316,127.318,127.355,-0.037,-0.036,52.142
09:41,127.390,127.390,127.150,127.230,14625,127.258,127.249,127.299,127.311,127.304,127.346,-0.041,-0.037,46.267
09:42,127.250,127.260,127.190,127.210,23435,127.256,127.237,127.259,127.327,127.290,127.335,-0.046,-0.039,45.694
09:43,127.220,127.250,127.100,127.120,32563,127.252,127.229,127.232,127.323,127.264,127.320,-0.056,-0.042,43.111
09:44,127.140,127.330,127.100,127.330,30134,127.252,127.263,127.238,127.307,127.274,127.320,-0.046,-0.043,50.188
09:45,127.330,127.420,127.311,127.390,36256,127.257,127.256,127.253,127.295,127.292,127.325,-0.034,-0.041,52.025
09:46,127.380,127.380,127.260,127.300,12701,127.258,127.270,127.270,127.288,127.293,127.324,-0.031,-0.039,49.101
09:47,127.290,127.320,127.170,127.190,23283,127.257,127.266,127.274,127.262,127.277,127.314,-0.037,-0.039,45.718
09:48,127.160,127.190,127.040,127.190,43110,127.251,127.280,127.245,127.251,127.264,127.305,-0.041,-0.039,45.718
09:49,127.200,127.340,127.200,127.320,26249,127.252,127.278,127.256,127.253,127.272,127.306,-0.033,-0.038,50.401
09:50,127.310,127.410,127.290,127.360,22413,127.255,127.272,127.275,127.260,127.286,127.310,-0.024,-0.035,51.780
09:51,127.360,127.540,127.320,127.480,31760,127.262,127.308,127.320,127.285,127.316,127.322,-0.007,-0.029,55.753
09:52,127.500,127.590,127.490,127.560,32192,127.271,127.382,127.349,127.316,127.353,127.340,0.013,-0.021,58.224
09:53,127.570,127.570,127.450,127.450,20992,127.276,127.434,127.356,127.318,127.368,127.348,0.020,-0.013,53.777
09:54,127.430,127.430,127.310,127.361,26908,127.278,127.442,127.364,127.328,127.367,127.349,0.018,-0.007,50.410
09:55,127.360,127.410,127.306,127.340,16288,127.280,127.438,127.383,127.338,127.363,127.348,0.015,-0.002,49.635
09:56,127.320,127.325,127.160,127.280,43596,127.279,127.398,127.394,127.350,127.350,127.343,0.007,-0.000,47.360
09:57,127.280,127.410,127.250,127.400,33051,127.281,127.366,127.404,127.355,127.358,127.347,0.010,0.002,52.085
09:58,127.400,127.440,127.350,127.350,22691,127.283,127.346,127.403,127.352,127.357,127.348,0.009,0.003,50.071
09:59,127.340,127.370,127.280,127.330,20322,127.284,127.340,127.384,127.355,127.352,127.346,0.006,0.004,49.249
10:00,127.340,127.450,127.290,127.450,19595,127.286,127.362,127.370,127.375,127.367,127.354,0.013,0.006,54.117
10:01,127.460,127.500,127.410,127.430,28521,127.289,127.392,127.368,127.393,127.377,127.360,0.017,0.008,53.201
10:02,127.435,127.470,127.370,127.400,18176,127.291,127.392,127.372,127.399,127.381,127.363,0.018,0.010,51.785
10:03,127.390,127.400,127.330,127.369,16334,127.292,127.396,127.376,127.400,127.379,127.363,0.016,0.011,50.310
10:04,127.360,127.360,127.260,127.310,22430,127.293,127.392,127.380,127.387,127.368,127.359,0.009,0.011,47.494
10:05,127.320,127.480,127.320,127.470,39136,127.297,127.396,127.389,127.380,127.384,127.367,0.017,0.012,54.838
10:06,127.460,127.520,127.400,127.440,25611,127.300,127.398,127.400,127.379,127.393,127.373,0.020,0.013,53.331
10:07,127.440,127.460,127.370,127.459,19437,127.302,127.410,127.416,127.387,127.403,127.379,0.024,0.016,54.190
10:08,127.470,127.470,127.384,127.420,12006,127.303,127.420,127.412,127.393,127.405,127.382,0.023,0.017,52.073
10:09,127.440,127.510,127.440,127.490,11230,127.304,127.456,127.420,127.409,127.418,127.390,0.028,0.019,55.442
10:10,127.500,127.706,127.500,127.700,44489,127.315,127.502,127.457,127.432,127.462,127.413,0.049,0.025,63.675
10:11,127.735,127.880,127.720,127.850,44240,127.330,127.584,127.517,127.471,127.521,127.445,0.076,0.035,68.198
10:12,127.880,127.890,127.800,127.850,23314,127.338,127.662,127.585,127.511,127.572,127.475,0.097,0.048,68.198
10:13,127.840,127.850,127.740,127.740,17544,127.344,127.726,127.619,127.533,127.598,127.495,0.103,0.059,61.668
10:14,127.740,127.830,127.720,127.740,21587,127.350,127.776,127.656,127.557,127.620,127.513,0.107,0.068,61.672
10:15,127.770,127.810,127.690,127.700,33314,127.358,127.776,127.686,127.580,127.632,127.527,0.105,0.076,59.272
10:16,127.730,127.870,127.730,127.820,56424,127.374,127.770,127.736,127.615,127.661,127.549,0.112,0.083,63.806
10:17,127.800,127.931,127.800,127.931,14083,127.378,127.786,127.791,127.662,127.703,127.577,0.125,0.091,67.422
10:18,127.940,128.030,127.920,128.020,33398,127.391,127.842,127.831,127.705,127.751,127.610,0.142,0.101,70.012
10:19,128.030,128.080,127.970,128.059,31024,127.403,127.906,127.857,127.752,127.799,127.643,0.156,0.112,71.095
10:20,128.050,128.060,127.850,127.870,17385,127.408,127.940,127.860,127.784,127.810,127.660,0.150,0.120,59.819
10:21,127.870,127.880,127.780,127.780,10021,127.411,127.932,127.865,127.812,127.805,127.669,0.136,0.123,55.320
10:22,127.770,127.770,127.670,127.670,13892,127.413,127.880,127.856,127.825,127.784,127.669,0.115,0.122,50.336
10:23,127.680,127.770,127.675,127.770,11011,127.415,127.830,127.865,127.831,127.782,127.676,0.106,0.118,54.361
10:24,127.760,127.760,127.660,127.720,11716,127.417,127.762,127.852,127.821,127.773,127.680,0.093,0.113,52.088
10:25,127.710,127.770,127.680,127.750,10426,127.419,127.738,127.830,127.813,127.769,127.685,0.084,0.107,53.349
10:26,127.770,127.810,127.720,127.790,8710,127.421,127.740,127.801,127.817,127.772,127.693,0.080,0.102,55.047
10:27,127.790,127.830,127.730,127.800,23034,127.425,127.766,127.769,127.822,127.777,127.701,0.076,0.097,55.483
10:28,127.790,127.830,127.670,127.750,24931,127.430,127.762,127.754,127.825,127.772,127.704,0.068,0.091,52.728
10:29,127.750,127.750,127.700,127.750,8165,127.431,127.768,127.750,127.820,127.769,127.708,0.061,0.085,52.728
10:30,127.700,127.740,127.650,127.710,17719,127.434,127.760,127.755,127.803,127.760,127.708,0.052,0.079,50.405
10:31,127.720,127.810,127.720,127.750,12504,127.436,127.752,127.752,127.782,127.758,127.711,0.047,0.072,52.651
10:32,127.770,127.770,127.680,127.691,9575,127.438,127.730,127.749,127.754,127.748,127.709,0.039,0.066,49.118
10:33,127.700,127.770,127.700,127.760,9665,127.439,127.732,127.750,127.745,127.750,127.713,0.037,0.060,53.088
10:34,127.780,127.890,127.780,127.820,18793,127.443,127.746,127.754,127.749,127.761,127.721,0.040,0.056,56.274
10:35,127.830,127.890,127.760,127.760,14627,127.446,127.756,127.749,127.755,127.761,127.724,0.037,0.052,52.433
10:36,127.765,127.770,127.650,127.670,8250,127.447,127.740,127.739,127.748,127.747,127.720,0.027,0.047,47.226
10:37,127.665,127.670,127.550,127.655,28000,127.450,127.733,127.727,127.743,127.733,127.715,0.017,0.041,46.399
10:38,127.670,127.680,127.610,127.657,16796,127.451,127.712,127.720,127.736,127.721,127.711,0.010,0.035,46.527
10:39,127.650,127.670,127.550,127.610,21897,127.453,127.670,127.703,127.722,127.704,127.703,0.000,0.028,43.755
10:40,127.611,127.640,127.540,127.600,11344,127.454,127.638,127.692,127.706,127.688,127.696,-0.008,0.021,43.165
10:41,127.580,127.700,127.550,127.700,33507,127.457,127.644,127.684,127.703,127.690,127.696,-0.006,0.015,50.377
10:42,127.690,127.690,127.550,127.550,14635,127.458,127.623,127.650,127.687,127.668,127.685,-0.017,0.009,41.807
10:43,127.560,127.590,127.490,127.590,9966,127.459,127.610,127.629,127.678,127.656,127.678,-0.022,0.003,44.517
10:44,127.570,127.705,127.570,127.700,11189,127.460,127.628,127.633,127.674,127.663,127.680,-0.017,-0.001,51.243
10:45,127.690,127.732,127.640,127.690,15223,127.461,127.646,127.637,127.674,127.667,127.681,-0.013,-0.004,50.642
10:46,127.680,127.720,127.630,127.630,10847,127.462,127.632,127.634,127.664,127.661,127.677,-0.015,-0.006,47.075
10:47,127.640,127.690,127.640,127.690,7451,127.463,127.660,127.644,127.654,127.666,127.678,-0.012,-0.007,50.807
10:48,127.700,127.720,127.680,127.700,11394,127.464,127.682,127.656,127.649,127.671,127.679,-0.008,-0.007,51.421
10:49,127.718,127.740,127.590,127.620,35559,127.468,127.666,127.646,127.646,127.663,127.675,-0.012,-0.008,46.423
10:50,127.640,127.660,127.590,127.617,21973,127.469,127.651,127.655,127.643,127.656,127.671,-0.015,-0.010,46.217
10:51,127.630,127.710,127.620,127.620,14704,127.470,127.649,127.658,127.640,127.650,127.667,-0.016,-0.011,46.472
10:52,127.610,127.720,127.610,127.700,10492,127.471,127.651,127.658,127.647,127.658,127.669,-0.011,-0.011,52.220
10:53,127.690,127.763,127.680,127.716,10834,127.473,127.654,127.662,127.656,127.667,127.673,-0.006,-0.010,53.274
10:54,127.720,127.720,127.610,127.640,10309,127.473,127.658,127.663,127.651,127.663,127.670,-0.008,-0.010,47.775
10:55,127.640,127.690,127.630,127.684,7566,127.474,127.672,127.662,127.661,127.666,127.671,-0.005,-0.009,50.922
10:56,127.665,127.665,127.610,127.660,5392,127.475,127.680,127.657,127.667,127.665,127.671,-0.005,-0.008,49.194
10:57,127.650,127.710,127.650,127.650,8031,127.475,127.670,127.661,127.663,127.663,127.669,-0.006,-0.008,48.451
10:58,127.650,127.650,127.510,127.600,47078,127.478,127.647,127.659,127.656,127.653,127.664,-0.011,-0.008,44.769
10:59,127.600,127.710,127.590,127.670,10022,127.478,127.653,127.665,127.659,127.656,127.664,-0.009,-0.008,50.437
11:00,127.688,127.710,127.600,127.680,14240,127.480,127.652,127.662,127.658,127.659,127.666,-0.006,-0.008,51.208
11:01,127.690,127.800,127.690,127.770,13587,127.481,127.674,127.669,127.664,127.676,127.673,0.003,-0.006,57.596
11:02,127.770,127.830,127.741,127.790,14666,127.483,127.702,127.688,127.677,127.694,127.682,0.012,-0.002,58.885
11:03,127.800,127.800,127.722,127.730,10794,127.484,127.728,127.694,127.685,127.699,127.685,0.014,0.001,53.621
11:04,127.740,127.760,127.685,127.740,11598,127.486,127.742,127.704,127.695,127.706,127.690,0.016,0.004,54.354
11:05,127.730,127.730,127.660,127.695,11896,127.487,127.745,127.709,127.694,127.704,127.690,0.014,0.006,50.490
11:06,127.700,127.700,127.620,127.670,20473,127.488,127.725,127.718,127.691,127.699,127.688,0.010,0.007,48.430
11:07,127.660,127.695,127.630,127.650,19287,127.489,127.697,127.716,127.691,127.691,127.686,0.006,0.007,46.786
11:08,127.655,127.690,127.650,127.660,46343,127.493,127.683,127.713,127.690,127.686,127.684,0.003,0.006,47.741
11:09,127.660,127.670,127.610,127.620,13642,127.494,127.659,127.694,127.687,127.676,127.679,-0.003,0.004,44.314
11:10,127.630,127.645,127.570,127.608,21618,127.495,127.642,127.672,127.683,127.666,127.674,-0.008,0.002,43.285
11:11,127.620,127.640,127.550,127.560,31173,127.496,127.620,127.650,127.680,127.649,127.665,-0.016,-0.002,39.459
11:12,127.570,127.620,127.560,127.610,45135,127.498,127.612,127.634,127.676,127.643,127.661,-0.018,-0.005,44.952
11:13,127.615,127.690,127.615,127.682,20288,127.499,127.616,127.632,127.676,127.649,127.663,-0.013,-0.007,51.718
11:14,127.680,127.680,127.600,127.600,15241,127.500,127.612,127.624,127.663,127.642,127.658,-0.016,-0.009,44.940
11:15,127.600,127.680,127.600,127.670,12709,127.500,127.624,127.626,127.653,127.646,127.659,-0.013,-0.009,50.880
11:16,127.683,127.706,127.650,127.650,16590,127.501,127.642,127.625,127.647,127.647,127.658,-0.012,-0.010,49.245
11:17,127.653,127.660,127.610,127.640,11330,127.502,127.648,127.627,127.640,127.646,127.657,-0.011,-0.010,48.408
11:18,127.650,127.660,127.630,127.650,9022,127.502,127.642,127.633,127.636,127.646,127.656,-0.010,-0.010,49.336
11:19,127.645,127.690,127.630,127.660,8389,127.503,127.654,127.645,127.635,127.648,127.657,-0.008,-0.010,50.298
11:20,127.665,127.665,127.590,127.650,14949,127.504,127.650,127.650,127.635,127.649,127.656,-0.008,-0.009,49.290
11:21,127.670,127.670,127.590,127.590,10680,127.504,127.638,127.639,127.630,127.640,127.651,-0.012,-0.010,43.636
11:22,127.585,127.585,127.510,127.530,8815,127.504,127.616,127.630,127.623,127.623,127.642,-0.020,-0.012,38.839
11:23,127.530,127.530,127.470,127.470,12748,127.504,127.580,127.605,127.612,127.599,127.630,-0.030,-0.015,34.727
11:24,127.470,127.528,127.420,127.500,19611,127.504,127.548,127.586,127.608,127.584,127.620,-0.036,-0.020,38.247
11:25,127.490,127.520,127.480,127.510,12702,127.504,127.520,127.570,127.600,127.573,127.612,-0.039,-0.023,39.420
11:26,127.520,127.570,127.510,127.570,14784,127.504,127.516,127.560,127.592,127.572,127.609,-0.036,-0.026,46.042
11:27,127.570,127.570,127.485,127.485,17513,127.504,127.507,127.538,127.583,127.559,127.600,-0.041,-0.029,39.461
11:28,127.485,127.560,127.470,127.550,17310,127.504,127.523,127.526,127.573,127.557,127.596,-0.038,-0.031,45.836
11:29,127.550,127.550,127.500,127.530,9703,127.505,127.529,127.518,127.564,127.553,127.591,-0.038,-0.032,44.291
11:30,127.520,127.560,127.470,127.530,12335,127.505,127.533,127.518,127.556,127.550,127.586,-0.037,-0.033,44.291
11:31,127.540,127.560,127.530,127.550,8795,127.505,127.529,127.528,127.548,127.550,127.584,-0.034,-0.033,46.387
11:32,127.560,127.650,127.560,127.620,16348,127.505,127.556,127.543,127.545,127.561,127.586,-0.026,-0.032,53.047
11:33,127.610,127.610,127.530,127.530,6762,127.506,127.552,127.546,127.536,127.556,127.582,-0.026,-0.031,45.262
11:34,127.530,127.590,127.530,127.590,7635,127.506,127.564,127.548,127.536,127.561,127.583,-0.022,-0.029,50.480
11:35,127.570,127.570,127.540,127.568,11795,127.506,127.572,127.559,127.539,127.562,127.582,-0.020,-0.027,48.673
11:36,127.587,127.600,127.570,127.600,7417,127.506,127.582,127.565,127.549,127.568,127.583,-0.015,-0.025,51.409
11:37,127.600,127.620,127.585,127.599,19195,127.507,127.577,127.573,127.556,127.573,127.584,-0.012,-0.022,51.270
11:38,127.600,127.615,127.550,127.574,12955,127.507,127.586,127.579,127.561,127.573,127.583,-0.011,-0.020,48.938
11:39,127.590,127.610,127.550,127.550,16659,127.507,127.578,127.579,127.560,127.569,127.581,-0.012,-0.018,46.697
11:40,127.570,127.576,127.544,127.576,6607,127.508,127.580,127.573,127.567,127.570,127.581,-0.010,-0.017,49.400
11:41,127.580,127.586,127.500,127.500,15281,127.508,127.560,127.570,127.563,127.560,127.575,-0.015,-0.016,42.599
11:42,127.510,127.510,127.380,127.410,26284,127.507,127.522,127.547,127.554,127.537,127.562,-0.026,-0.018,36.237
11:43,127.410,127.490,127.410,127.460,20022,127.507,127.499,127.534,127.548,127.525,127.555,-0.030,-0.021,41.467
11:44,127.460,127.490,127.455,127.490,10323,127.507,127.487,127.520,127.544,127.519,127.550,-0.031,-0.023,44.413
11:45,127.530,127.550,127.480,127.490,14044,127.507,127.470,127.506,127.534,127.515,127.546,-0.031,-0.024,44.413
11:46,127.482,127.510,127.460,127.480,13941,127.506,127.466,127.495,127.530,127.510,127.541,-0.031,-0.026,43.566
11:47,127.500,127.600,127.500,127.590,37744,127.507,127.502,127.499,127.530,127.522,127.544,-0.023,-0.025,53.973
11:48,127.580,127.600,127.570,127.585,14678,127.508,127.527,127.501,127.531,127.532,127.547,-0.016,-0.023,53.490
11:49,127.580,127.597,127.560,127.560,23128,127.508,127.541,127.508,127.528,127.536,127.548,-0.012,-0.021,51.031
11:50,127.560,127.570,127.500,127.550,221364,127.510,127.553,127.526,127.524,127.538,127.548,-0.010,-0.019,50.041
11:51,127.540,127.550,127.520,127.540,12578,127.510,127.565,127.536,127.522,127.538,127.548,-0.009,-0.017,49.016
