time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,161.160,161.200,160.750,160.800,16074,162.594,160.944,160.873,160.895,160.899,160.993,-0.094,-0.136,43.378
09:01,160.750,160.800,160.520,160.760,7361,162.580,160.916,160.866,160.868,160.878,160.976,-0.098,-0.129,42.459
09:02,160.800,161.000,160.790,161.000,5089,162.572,160.944,160.910,160.861,160.897,160.978,-0.081,-0.119,49.387
09:03,160.900,160.900,160.400,160.400,7395,162.557,160.794,160.860,160.815,160.820,160.935,-0.115,-0.118,37.297
09:04,160.400,160.480,160.000,160.010,32477,162.484,160.594,160.749,160.762,160.696,160.866,-0.171,-0.129,31.841
09:05,160.160,160.430,160.130,160.150,10537,162.461,160.464,160.660,160.715,160.612,160.813,-0.202,-0.143,35.489
09:06,160.150,160.200,160.150,160.200,17714,162.424,160.352,160.541,160.668,160.548,160.768,-0.220,-0.159,36.791
09:07,160.370,160.370,159.990,160.300,25210,162.374,160.212,160.452,160.642,160.510,160.733,-0.223,-0.171,39.423
09:08,160.300,160.390,160.300,160.330,4834,162.365,160.198,160.394,160.605,160.482,160.703,-0.221,-0.181,40.229
09:09,160.400,160.620,160.350,160.400,6380,162.354,160.276,160.349,160.567,160.470,160.681,-0.211,-0.187,42.158
09:10,160.500,160.800,160.500,160.800,5208,162.347,160.406,160.324,160.562,160.521,160.690,-0.169,-0.184,51.741
09:11,160.800,160.900,160.800,160.870,12262,162.331,160.540,160.383,160.541,160.574,160.703,-0.129,-0.173,53.203
09:12,160.900,160.900,160.670,160.730,6812,162.321,160.626,160.473,160.519,160.598,160.705,-0.107,-0.159,49.945
09:13,160.650,160.760,160.650,160.660,4318,162.315,160.692,160.536,160.508,160.608,160.702,-0.094,-0.146,48.351
09:14,160.660,160.850,160.660,160.850,3627,162.310,160.782,160.618,160.515,160.645,160.713,-0.068,-0.131,52.759
09:15,160.750,160.750,160.650,160.650,5473,162.303,160.752,160.661,160.488,160.646,160.708,-0.062,-0.117,48.105
09:16,160.600,160.600,160.500,160.600,3141,162.298,160.698,160.695,160.504,160.639,160.700,-0.061,-0.106,46.989
09:17,160.700,160.750,160.690,160.750,2085,162.295,160.702,160.739,160.561,160.656,160.704,-0.048,-0.094,50.685
09:18,160.650,160.750,160.650,160.750,9597,162.282,160.720,160.733,160.607,160.670,160.707,-0.037,-0.083,50.685
09:19,160.750,160.750,160.700,160.700,1460,162.280,160.690,160.711,160.645,160.675,160.707,-0.032,-0.073,49.355
09:20,160.750,160.890,160.700,160.750,13764,162.263,160.710,160.714,160.680,160.686,160.710,-0.023,-0.063,50.747
09:21,160.750,161.000,160.700,161.000,16846,162.244,160.790,160.756,160.732,160.735,160.731,0.003,-0.049,57.097
09:22,161.000,161.300,161.000,161.300,23242,162.224,160.900,160.812,160.801,160.822,160.773,0.048,-0.030,63.224
09:23,161.380,161.400,160.750,161.000,17983,162.207,160.950,160.856,160.816,160.849,160.790,0.059,-0.012,54.796
09:24,160.800,161.170,160.780,161.170,1827,162.205,161.044,160.928,160.839,160.898,160.818,0.080,0.006,58.197
09:25,161.170,161.300,161.100,161.180,6407,162.200,161.130,160.981,160.874,160.942,160.845,0.097,0.024,58.395
09:26,161.000,161.290,161.000,161.120,1075,162.199,161.154,161.027,160.909,160.969,160.866,0.104,0.040,56.659
09:27,161.300,161.300,160.510,161.000,28938,162.171,161.094,161.065,160.921,160.974,160.875,0.098,0.052,53.248
09:28,160.720,160.730,160.410,160.700,35789,162.129,161.034,161.059,160.925,160.932,160.862,0.069,0.055,45.823
09:29,160.800,161.000,160.410,160.410,20541,162.105,160.882,160.985,160.910,160.852,160.829,0.023,0.049,40.013
09:30,160.560,160.890,160.230,160.580,988807,160.567,160.762,160.895,160.897,160.810,160.811,-0.001,0.039,44.459
09:31,160.595,160.640,158.780,158.780,655394,160.102,160.294,160.618,160.745,160.497,160.660,-0.163,-0.001,24.098
09:32,158.910,159.000,157.510,157.758,732435,159.481,159.646,160.191,160.519,160.076,160.445,-0.369,-0.075,18.826
09:33,157.650,158.230,157.630,158.110,532830,159.208,159.128,159.807,160.316,159.774,160.272,-0.499,-0.160,24.916
09:34,158.110,158.620,157.720,158.120,452711,159.066,158.670,159.432,160.094,159.519,160.113,-0.594,-0.246,25.090
09:35,158.120,158.380,157.950,158.290,388492,158.977,158.212,159.094,159.863,159.330,159.978,-0.648,-0.327,28.106
09:36,158.320,158.880,158.200,158.465,426910,158.930,158.149,158.814,159.668,159.197,159.866,-0.669,-0.395,31.177
09:37,158.452,159.580,158.440,159.580,318990,158.949,158.513,158.710,159.546,159.256,159.845,-0.589,-0.434,46.778
09:38,159.590,160.090,159.140,159.840,471302,159.019,158.859,158.618,159.443,159.346,159.844,-0.498,-0.447,49.644
