time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,137.340,137.340,137.340,137.340,214,137.485,137.348,137.359,137.360,137.366,137.407,-0.041,-0.037,42.224
09:01,137.350,137.350,137.340,137.340,226,137.484,137.338,137.357,137.355,137.362,137.402,-0.040,-0.038,42.224
09:02,137.340,137.340,137.340,137.340,0,137.484,137.336,137.351,137.351,137.358,137.398,-0.039,-0.038,42.224
09:03,137.350,137.350,137.350,137.350,589,137.483,137.326,137.346,137.352,137.357,137.394,-0.037,-0.038,43.608
09:04,137.350,137.350,137.350,137.350,0,137.483,137.344,137.341,137.353,137.356,137.391,-0.035,-0.037,43.608
09:05,137.350,137.350,137.350,137.350,0,137.483,137.346,137.341,137.354,137.355,137.388,-0.033,-0.036,43.608
09:06,137.370,137.370,137.370,137.370,161,137.482,137.352,137.338,137.355,137.357,137.386,-0.029,-0.035,46.791
09:07,137.370,137.370,137.370,137.370,0,137.482,137.358,137.351,137.354,137.359,137.385,-0.026,-0.033,46.791
09:08,137.370,137.370,137.370,137.370,0,137.482,137.362,137.355,137.352,137.361,137.384,-0.023,-0.031,46.791
09:09,137.370,137.370,137.370,137.370,0,137.482,137.366,137.359,137.351,137.362,137.383,-0.021,-0.029,46.791
09:10,137.370,137.370,137.370,137.370,0,137.482,137.370,137.363,137.352,137.364,137.382,-0.019,-0.027,46.791
09:11,137.370,137.370,137.370,137.370,0,137.482,137.370,137.365,137.350,137.365,137.381,-0.017,-0.025,46.791
09:12,137.370,137.370,137.370,137.370,0,137.482,137.370,137.368,137.358,137.365,137.380,-0.015,-0.023,46.791
09:13,137.370,137.370,137.370,137.370,0,137.482,137.370,137.370,137.361,137.366,137.380,-0.014,-0.021,46.791
09:14,137.350,137.360,137.350,137.360,2320,137.477,137.368,137.369,137.362,137.365,137.378,-0.013,-0.019,44.518
09:15,137.280,137.280,137.280,137.280,285,137.476,137.350,137.358,137.358,137.352,137.371,-0.019,-0.019,31.382
09:16,137.350,137.360,137.350,137.360,1496,137.472,137.348,137.356,137.358,137.353,137.370,-0.017,-0.019,47.929
09:17,137.400,137.400,137.390,137.400,2080,137.470,137.354,137.360,137.362,137.360,137.372,-0.012,-0.017,53.913
09:18,137.400,137.450,137.400,137.450,1083,137.469,137.370,137.370,137.370,137.374,137.378,-0.004,-0.015,60.088
09:19,137.500,137.500,137.500,137.500,1773,137.470,137.398,137.386,137.380,137.394,137.387,0.007,-0.010,65.120
09:20,137.500,137.500,137.500,137.500,586,137.470,137.442,137.403,137.390,137.410,137.395,0.015,-0.005,65.120
09:21,137.500,137.500,137.500,137.500,0,137.470,137.470,137.419,137.400,137.424,137.403,0.021,-0.000,65.120
09:22,137.360,137.700,137.360,137.650,8694,137.483,137.520,137.455,137.422,137.459,137.421,0.037,0.007,76.312
09:23,137.670,137.810,137.670,137.700,6750,137.505,137.570,137.507,137.447,137.496,137.442,0.054,0.017,78.759
09:24,137.670,137.670,137.610,137.610,1503,137.507,137.592,137.539,137.465,137.513,137.455,0.059,0.025,65.633
09:25,137.610,137.620,137.610,137.620,442,137.508,137.616,137.566,137.485,137.530,137.467,0.063,0.033,66.299
09:26,137.710,137.710,137.710,137.710,220,137.508,137.658,137.599,137.511,137.557,137.485,0.073,0.041,71.674
09:27,137.710,137.710,137.710,137.710,0,137.508,137.670,137.625,137.538,137.581,137.501,0.079,0.048,71.674
09:28,137.420,137.420,137.400,137.400,4872,137.502,137.610,137.613,137.547,137.553,137.494,0.059,0.051,43.780
09:29,137.300,137.300,136.510,136.600,11312,137.418,137.408,137.500,137.488,137.406,137.428,-0.021,0.036,21.032
09:30,137.400,137.410,136.860,137.060,343552,137.110,137.296,137.426,137.462,137.353,137.401,-0.047,0.019,40.255
09:31,137.040,137.250,136.930,137.000,41732,137.105,137.154,137.339,137.428,137.299,137.371,-0.072,0.001,38.924
09:32,137.010,137.140,136.800,136.830,40070,137.088,136.978,137.241,137.376,137.227,137.331,-0.104,-0.020,35.357
09:33,136.810,136.810,136.610,136.670,39127,137.055,136.832,137.123,137.312,137.141,137.282,-0.141,-0.044,32.352
09:34,136.660,137.000,136.490,137.000,48251,137.033,136.912,137.034,137.274,137.119,137.261,-0.142,-0.064,43.095
09:35,137.020,137.190,137.010,137.115,48834,137.040,136.923,136.959,137.233,137.119,137.250,-0.131,-0.077,46.295
09:36,137.160,137.350,137.148,137.230,46786,137.055,136.969,136.938,137.197,137.136,137.249,-0.113,-0.084,49.362
09:37,137.250,137.340,137.131,137.250,82311,137.077,137.053,137.019,137.169,137.153,137.249,-0.095,-0.087,49.898
09:38,137.210,137.310,137.110,137.150,44553,137.084,137.149,137.031,137.133,137.153,137.241,-0.089,-0.087,47.208
09:39,137.210,137.300,137.070,137.235,41803,137.090,137.196,137.060,137.096,137.165,137.241,-0.075,-0.085,49.691
09:40,137.240,137.300,136.910,136.910,51593,137.087,137.155,137.070,137.035,137.126,137.216,-0.090,-0.086,41.629
09:41,136.920,136.920,136.410,136.490,109248,137.031,137.007,137.048,136.965,137.028,137.163,-0.134,-0.095,33.961
09:42,136.450,136.450,135.990,136.040,91849,136.954,136.765,136.928,136.922,136.876,137.079,-0.203,-0.117,28.008
09:43,136.069,136.080,135.830,135.830,53028,136.903,136.501,136.767,136.827,136.715,136.987,-0.272,-0.148,25.744
09:44,135.860,135.915,135.780,135.845,69726,136.839,136.223,136.594,136.738,136.581,136.902,-0.321,-0.183,26.194
09:45,135.820,135.870,135.560,135.610,65379,136.777,135.963,136.389,136.644,136.432,136.807,-0.375,-0.221,23.716
09:46,135.610,135.760,135.530,135.755,47103,136.736,135.816,136.214,136.574,136.328,136.729,-0.401,-0.257,28.229
09:47,135.755,135.940,135.750,135.790,37842,136.709,135.766,136.034,136.481,136.245,136.659,-0.414,-0.288,29.315
09:48,135.790,136.000,135.730,135.955,48766,136.680,135.791,135.914,136.392,136.200,136.607,-0.407,-0.312,34.359
09:49,135.955,136.100,135.780,135.790,60297,136.646,135.780,135.827,136.281,136.137,136.547,-0.409,-0.331,31.907
09:50,135.810,136.040,135.810,135.970,28994,136.632,135.852,135.818,136.182,136.112,136.504,-0.392,-0.344,37.174
09:51,135.990,136.020,135.750,135.811,25742,136.619,135.863,135.816,136.079,136.065,136.452,-0.387,-0.352,34.626
09:52,135.800,135.820,135.690,135.740,24362,136.604,135.853,135.803,135.964,136.015,136.400,-0.384,-0.359,33.522
09:53,135.770,135.930,135.660,135.910,36621,136.586,135.844,135.840,135.887,135.999,136.363,-0.364,-0.360,38.576
09:54,135.940,136.040,135.850,135.960,53182,136.564,135.878,135.866,135.847,135.993,136.334,-0.340,-0.356,40.020
09:55,135.960,136.070,135.891,135.950,44172,136.548,135.874,135.886,135.840,135.986,136.305,-0.319,-0.349,39.818
09:56,135.980,136.030,135.837,135.920,56275,136.528,135.896,135.881,135.847,135.976,136.277,-0.300,-0.339,39.180
09:57,135.910,136.001,135.900,135.960,20098,136.521,135.940,135.903,135.855,135.974,136.253,-0.279,-0.327,40.548
09:58,135.990,136.030,135.910,135.980,25580,136.513,135.954,135.904,135.884,135.975,136.233,-0.258,-0.313,41.259
09:59,136.000,136.010,135.900,135.970,22098,136.506,135.956,135.924,135.900,135.974,136.213,-0.239,-0.298,40.995
10:00,135.960,136.340,135.830,136.285,45647,136.497,136.023,135.992,135.939,136.022,136.219,-0.197,-0.278,51.520
10:01,136.270,136.330,136.230,136.300,51978,136.491,136.099,136.041,135.965,136.065,136.225,-0.160,-0.255,51.960
10:02,136.295,136.340,135.910,135.950,41874,136.481,136.097,136.039,135.977,136.047,136.204,-0.157,-0.235,42.320
10:03,135.970,136.030,135.840,135.950,29467,136.473,136.091,136.039,135.976,136.032,136.186,-0.154,-0.219,42.320
10:04,135.937,135.970,135.750,135.770,30306,136.463,136.051,136.021,135.973,135.992,136.155,-0.163,-0.208,38.104
10:05,135.750,135.860,135.710,135.770,52350,136.445,135.948,135.997,135.975,135.958,136.126,-0.169,-0.200,38.104
10:06,135.750,135.790,135.570,135.620,38810,136.430,135.812,135.952,135.953,135.906,136.089,-0.183,-0.197,34.757
10:07,135.630,135.700,135.480,135.520,38372,136.414,135.726,135.896,135.919,135.846,136.047,-0.200,-0.197,32.695
