time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.566,133.514,0.052,0.069,98.309
09:01,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.567,133.519,0.048,0.065,98.309
09:02,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.567,133.522,0.045,0.061,98.309
09:03,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.568,133.526,0.042,0.057,98.309
09:04,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.568,133.529,0.039,0.053,98.309
09:05,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.568,133.532,0.036,0.050,98.309
09:06,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.569,133.535,0.034,0.047,98.309
09:07,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.569,133.538,0.031,0.044,98.309
09:08,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.569,133.540,0.029,0.041,98.309
09:09,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.569,133.542,0.027,0.038,98.309
09:10,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.569,133.544,0.025,0.035,98.309
09:11,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.569,133.546,0.023,0.033,98.309
09:12,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.569,133.548,0.022,0.031,98.309
09:13,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.570,133.550,0.020,0.029,98.309
09:14,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.570,133.551,0.019,0.027,98.309
09:15,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.570,133.552,0.017,0.025,98.309
09:16,133.570,133.570,133.570,133.570,0,133.276,133.570,133.570,133.570,133.570,133.554,0.016,0.023,98.309
