time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,126.860,127.140,126.860,127.140,2544,127.079,127.058,127.049,127.072,127.073,127.055,0.018,0.028,59.762
09:01,127.150,127.150,127.010,127.010,2262,127.079,127.062,127.044,127.062,127.063,127.051,0.011,0.025,47.384
09:02,127.100,127.100,127.100,127.100,639,127.079,127.066,127.050,127.060,127.069,127.055,0.014,0.023,54.422
09:03,127.100,127.100,127.100,127.100,0,127.079,127.084,127.062,127.060,127.073,127.058,0.015,0.021,54.422
09:04,127.010,127.010,127.000,127.000,463,127.079,127.070,127.064,127.053,127.062,127.054,0.008,0.018,46.421
09:05,126.960,126.960,126.860,126.860,1434,127.078,127.014,127.036,127.035,127.031,127.040,-0.009,0.013,37.998
09:06,127.000,127.000,127.000,127.000,2845,127.077,127.012,127.035,127.032,127.026,127.037,-0.010,0.008,48.133
09:07,127.000,127.100,127.000,127.100,860,127.076,127.012,127.039,127.035,127.038,127.041,-0.004,0.006,53.926
09:08,127.010,127.120,127.010,127.120,1927,127.077,127.016,127.036,127.045,127.050,127.047,0.003,0.005,55.009
09:09,127.150,127.300,127.150,127.300,4302,127.080,127.076,127.072,127.068,127.089,127.066,0.023,0.009,63.353
09:10,127.300,127.300,127.300,127.300,0,127.080,127.164,127.097,127.085,127.121,127.083,0.038,0.015,63.353
09:11,127.300,127.300,127.300,127.300,0,127.080,127.224,127.122,127.108,127.149,127.099,0.049,0.022,63.353
09:12,127.250,127.480,127.250,127.350,3687,127.085,127.274,127.166,127.129,127.180,127.118,0.062,0.030,65.569
09:13,127.350,127.350,127.350,127.350,566,127.086,127.320,127.228,127.145,127.206,127.135,0.071,0.038,65.569
09:14,127.460,127.680,127.460,127.500,7756,127.102,127.360,127.290,127.183,127.251,127.162,0.089,0.048,71.553
09:15,127.510,127.510,127.500,127.500,1405,127.105,127.400,127.340,127.214,127.289,127.187,0.102,0.059,71.553
09:16,127.510,127.670,127.400,127.670,7096,127.120,127.474,127.409,127.258,127.348,127.223,0.125,0.072,76.842
09:17,127.500,127.680,127.500,127.680,685,127.121,127.540,127.456,127.310,127.399,127.257,0.142,0.086,77.112
09:18,127.680,127.680,127.680,127.680,0,127.121,127.606,127.504,127.373,127.442,127.288,0.154,0.100,77.112
09:19,127.640,127.640,127.640,127.640,527,127.122,127.634,127.546,127.422,127.473,127.314,0.158,0.112,73.161
09:20,127.580,127.580,127.580,127.580,514,127.123,127.650,127.575,127.459,127.489,127.334,0.155,0.120,67.568
09:21,127.660,127.750,127.660,127.750,3147,127.132,127.666,127.625,127.508,127.529,127.365,0.165,0.129,73.702
09:22,127.700,127.700,127.660,127.660,1133,127.134,127.662,127.645,127.535,127.549,127.387,0.163,0.136,66.535
09:23,127.760,127.870,127.750,127.870,1708,127.139,127.700,127.691,127.579,127.599,127.422,0.176,0.144,73.110
09:24,127.770,127.900,127.700,127.700,3044,127.147,127.712,127.695,127.610,127.614,127.443,0.171,0.149,62.414
09:25,127.810,127.810,127.350,127.350,5764,127.156,127.666,127.654,127.610,127.574,127.436,0.138,0.147,47.128
09:26,127.350,127.350,127.100,127.100,4987,127.156,127.536,127.581,127.591,127.501,127.411,0.090,0.136,39.656
09:27,127.130,127.130,127.020,127.130,2561,127.156,127.430,127.518,127.562,127.444,127.390,0.053,0.119,40.868
09:28,127.100,127.100,126.820,126.970,6095,127.151,127.250,127.441,127.522,127.371,127.359,0.012,0.098,36.643
09:29,126.900,126.930,126.400,126.930,19506,127.123,127.096,127.339,127.465,127.303,127.327,-0.024,0.073,35.650
09:30,126.790,127.360,126.640,127.150,23576,127.050,127.056,127.275,127.424,127.279,127.314,-0.035,0.052,44.545
09:31,127.150,127.660,127.080,127.540,524289,127.410,127.144,127.234,127.413,127.320,127.331,-0.011,0.039,56.124
09:32,127.535,127.750,127.060,127.210,136440,127.396,127.160,127.172,127.380,127.303,127.322,-0.019,0.027,47.153
09:33,127.200,127.235,126.910,126.940,140142,127.334,127.154,127.121,127.331,127.247,127.294,-0.047,0.013,41.331
09:34,126.940,127.020,126.800,127.010,69347,127.304,127.170,127.110,127.274,127.210,127.273,-0.062,-0.002,43.286
09:35,127.010,127.530,126.990,127.380,110062,127.303,127.216,127.141,127.252,127.237,127.281,-0.044,-0.011,52.328
09:36,127.385,127.440,127.090,127.264,94129,127.300,127.161,127.178,127.206,127.241,127.279,-0.039,-0.016,49.647
09:37,127.255,127.487,127.255,127.337,116565,127.306,127.186,127.229,127.178,127.255,127.284,-0.028,-0.019,51.336
09:38,127.345,127.370,126.900,127.219,96309,127.295,127.242,127.237,127.168,127.250,127.279,-0.029,-0.021,48.527
09:39,127.205,127.310,127.020,127.110,73618,127.287,127.262,127.184,127.168,127.228,127.266,-0.038,-0.024,45.996
09:40,127.135,127.200,126.790,127.190,75522,127.275,127.224,127.181,127.173,127.223,127.261,-0.038,-0.027,48.125
09:41,127.210,127.770,127.210,127.720,95398,127.293,127.315,127.279,127.231,127.299,127.295,0.004,-0.021,59.509
09:42,127.735,127.930,127.734,127.870,94482,127.325,127.422,127.386,127.303,127.387,127.337,0.050,-0.007,62.046
09:43,127.870,128.078,127.800,128.050,74040,127.353,127.588,127.470,127.372,127.489,127.390,0.099,0.014,64.892
09:44,128.045,128.070,127.920,127.980,75105,127.379,127.762,127.560,127.406,127.564,127.434,0.131,0.038,62.917
09:45,127.970,128.010,127.720,127.850,94190,127.403,127.894,127.624,127.455,127.608,127.465,0.144,0.059,59.307
09:46,127.835,128.180,127.820,128.120,73197,127.427,127.974,127.736,127.546,127.687,127.513,0.174,0.082,63.934
09:47,128.120,128.200,127.950,128.075,57021,127.445,128.015,127.857,127.628,127.747,127.555,0.192,0.104,62.658
09:48,128.080,128.150,127.990,128.090,54229,127.462,128.023,127.969,127.683,127.800,127.594,0.205,0.124,62.924
09:49,128.085,128.200,127.870,127.890,42480,127.472,128.005,127.991,127.731,127.813,127.616,0.197,0.139,57.079
09:50,127.900,127.910,127.530,127.580,81880,127.480,127.951,127.954,127.750,127.778,127.614,0.164,0.144,49.418
09:51,127.580,127.690,127.541,127.649,67781,127.484,127.857,127.904,127.783,127.758,127.616,0.142,0.143,50.997
09:52,127.620,127.620,127.220,127.240,74656,127.480,127.690,127.812,127.793,127.678,127.588,0.090,0.133,42.532
09:53,127.270,127.610,127.270,127.575,54443,127.480,127.587,127.777,127.822,127.662,127.587,0.075,0.121,49.870
09:54,127.570,127.580,127.280,127.360,50115,127.479,127.481,127.682,127.795,127.616,127.571,0.045,0.106,45.826
09:55,127.361,127.410,127.270,127.320,38787,127.477,127.429,127.588,127.752,127.570,127.552,0.018,0.088,45.093
09:56,127.320,127.360,126.880,126.890,71248,127.464,127.277,127.438,127.663,127.466,127.503,-0.037,0.063,38.050
09:57,126.900,127.050,126.880,127.015,54441,127.454,127.232,127.329,127.589,127.396,127.467,-0.071,0.036,40.938
09:58,127.030,127.120,126.990,127.100,45634,127.448,127.137,127.269,127.531,127.351,127.440,-0.089,0.011,42.888
09:59,127.100,127.180,127.040,127.095,33814,127.444,127.084,127.199,127.452,127.311,127.414,-0.103,-0.011,42.798
10:00,127.100,127.110,126.910,126.920,62617,127.433,127.004,127.159,127.363,127.251,127.378,-0.126,-0.034,39.677
10:01,126.910,127.030,126.760,126.780,57031,127.421,126.982,127.060,127.263,127.179,127.333,-0.155,-0.058,37.330
10:02,126.780,126.900,126.780,126.810,60897,127.409,126.941,126.991,127.180,127.122,127.294,-0.173,-0.081,38.176
10:03,126.820,126.920,126.700,126.900,69539,127.395,126.901,126.939,127.127,127.088,127.265,-0.177,-0.101,40.752
10:04,126.910,126.950,126.790,126.821,75618,127.382,126.846,126.930,127.064,127.047,127.232,-0.186,-0.118,39.214
