time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,132.000,132.000,131.900,131.900,6264,131.445,131.894,131.904,131.867,131.868,131.809,0.059,0.056,59.036
09:01,131.900,132.000,131.900,131.900,8062,131.489,131.900,131.905,131.877,131.873,131.816,0.057,0.056,59.036
09:02,132.060,132.060,131.940,131.960,2176,131.501,131.912,131.900,131.890,131.886,131.826,0.060,0.057,64.018
09:03,132.170,132.170,132.170,132.170,396,131.504,131.966,131.938,131.921,131.930,131.852,0.078,0.061,75.328
09:04,132.070,132.070,131.950,131.950,5444,131.531,131.976,131.947,131.931,131.933,131.859,0.074,0.064,55.608
09:05,131.970,131.970,131.970,131.970,1191,131.536,131.990,131.956,131.937,131.939,131.867,0.072,0.065,56.718
09:06,131.900,131.900,131.900,131.900,1608,131.542,131.990,131.956,131.938,131.933,131.870,0.063,0.065,51.835
09:07,131.900,131.900,131.900,131.900,2124,131.549,131.978,131.956,131.930,131.928,131.872,0.056,0.063,51.835
09:08,131.780,132.250,131.780,132.050,10587,131.594,131.954,131.975,131.944,131.947,131.885,0.061,0.063,60.323
09:09,131.930,132.490,131.930,132.370,3900,131.616,132.038,132.034,131.982,132.012,131.921,0.091,0.068,71.758
09:10,132.310,132.470,132.290,132.370,1584,131.627,132.118,132.085,132.018,132.067,131.954,0.113,0.077,71.758
09:11,132.250,132.250,132.250,132.250,255,131.628,132.188,132.095,132.045,132.095,131.976,0.119,0.086,63.766
09:12,132.400,132.400,132.250,132.250,2913,131.644,132.258,132.132,132.072,132.119,131.996,0.122,0.093,63.766
09:13,132.400,132.400,132.260,132.260,898,131.649,132.300,132.169,132.100,132.141,132.016,0.125,0.099,64.151
09:14,132.300,132.500,132.300,132.420,3284,131.669,132.310,132.234,132.140,132.184,132.046,0.138,0.107,69.710
09:15,132.420,132.420,132.420,132.420,0,131.669,132.320,132.299,132.175,132.220,132.074,0.146,0.115,69.710
