time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.882,139.874,139.847,0.028,0.032,71.406
09:01,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.885,139.875,139.849,0.026,0.030,71.406
09:02,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.887,139.876,139.852,0.024,0.029,71.406
09:03,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.885,139.877,139.854,0.023,0.028,71.406
09:04,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.882,139.877,139.856,0.021,0.027,71.406
09:05,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.878,139.857,0.020,0.025,71.406
09:06,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.878,139.859,0.019,0.024,71.406
09:07,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.878,139.861,0.018,0.023,71.406
09:08,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.879,139.862,0.016,0.021,71.406
09:09,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.879,139.863,0.015,0.020,71.406
09:10,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.879,139.865,0.014,0.019,71.406
09:11,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.879,139.866,0.013,0.018,71.406
09:12,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.879,139.867,0.012,0.017,71.406
09:13,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.879,139.868,0.012,0.016,71.406
09:14,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.879,139.869,0.011,0.015,71.406
09:15,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.870,0.010,0.014,71.406
09:16,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.870,0.009,0.013,71.406
09:17,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.871,0.009,0.012,71.406
09:18,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.872,0.008,0.011,71.406
09:19,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.872,0.007,0.010,71.406
09:20,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.873,0.007,0.010,71.406
09:21,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.873,0.006,0.009,71.406
09:22,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.874,0.006,0.008,71.406
09:23,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.874,0.006,0.008,71.406
09:24,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.875,0.005,0.007,71.406
09:25,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.875,0.005,0.007,71.406
09:26,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.876,0.004,0.006,71.406
09:27,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.876,0.004,0.006,71.406
09:28,139.880,139.880,139.880,139.880,0,139.774,139.880,139.880,139.880,139.880,139.876,0.004,0.005,71.406
09:29,139.905,139.905,139.520,139.580,1392,139.741,139.820,139.843,139.857,139.834,139.854,-0.020,0.000,2.272
09:30,139.780,139.960,139.670,139.890,97355,139.840,139.822,139.844,139.858,139.842,139.857,-0.014,-0.003,52.957
09:31,139.910,139.961,139.680,139.700,21975,139.829,139.786,139.821,139.844,139.820,139.845,-0.025,-0.007,39.436
09:32,139.620,139.710,139.510,139.530,22251,139.790,139.716,139.777,139.817,139.776,139.822,-0.046,-0.015,31.670
09:33,139.530,139.640,139.510,139.615,21241,139.764,139.663,139.744,139.797,139.751,139.807,-0.055,-0.023,38.231
09:34,139.590,139.600,139.370,139.373,13721,139.739,139.621,139.681,139.757,139.693,139.774,-0.082,-0.035,29.522
09:35,139.380,139.540,139.300,139.493,29738,139.697,139.542,139.632,139.728,139.662,139.754,-0.092,-0.046,37.163
09:36,139.480,139.480,139.261,139.330,18519,139.669,139.468,139.564,139.685,139.611,139.722,-0.111,-0.059,32.091
