time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,116.640,116.650,116.640,116.650,1161,116.868,116.650,116.650,116.662,116.669,116.717,-0.048,-0.049,30.671
09:01,116.650,116.650,116.650,116.650,0,116.868,116.650,116.650,116.654,116.666,116.712,-0.046,-0.048,30.671
09:02,116.750,116.750,116.750,116.750,201,116.867,116.670,116.662,116.654,116.679,116.715,-0.036,-0.046,57.863
09:03,116.750,116.750,116.750,116.750,0,116.867,116.690,116.675,116.662,116.690,116.717,-0.027,-0.042,57.863
09:04,116.750,116.750,116.750,116.750,0,116.867,116.710,116.688,116.673,116.699,116.720,-0.021,-0.038,57.863
09:05,116.750,116.750,116.750,116.750,0,116.867,116.730,116.700,116.681,116.707,116.722,-0.015,-0.033,57.863
09:06,116.750,116.750,116.750,116.750,0,116.867,116.750,116.713,116.688,116.714,116.724,-0.011,-0.029,57.863
09:07,116.700,116.700,116.700,116.700,161,116.866,116.740,116.719,116.692,116.712,116.722,-0.011,-0.025,45.062
09:08,116.700,116.700,116.700,116.700,0,116.866,116.730,116.725,116.696,116.710,116.721,-0.011,-0.022,45.062
09:09,116.700,116.700,116.700,116.700,0,116.866,116.720,116.731,116.700,116.708,116.719,-0.011,-0.020,45.062
09:10,116.680,116.690,116.680,116.680,2666,116.850,116.706,116.723,116.702,116.704,116.716,-0.012,-0.018,40.578
09:11,116.680,116.730,116.680,116.730,1064,116.846,116.702,116.720,116.708,116.708,116.717,-0.009,-0.017,53.135
09:12,116.730,116.730,116.730,116.730,0,116.846,116.708,116.718,116.715,116.711,116.718,-0.007,-0.015,53.135
09:13,116.680,116.680,116.680,116.680,301,116.844,116.704,116.709,116.717,116.707,116.715,-0.009,-0.014,42.676
09:14,116.680,116.680,116.680,116.680,0,116.844,116.700,116.700,116.719,116.702,116.713,-0.010,-0.013,42.676
09:15,116.730,116.750,116.730,116.750,587,116.843,116.714,116.706,116.719,116.710,116.716,-0.006,-0.011,56.559
09:16,116.800,116.800,116.800,116.800,1582,116.841,116.728,116.719,116.723,116.724,116.722,0.002,-0.009,63.382
09:17,116.800,116.800,116.800,116.800,0,116.841,116.742,116.731,116.727,116.735,116.728,0.008,-0.006,63.382
09:18,116.680,116.680,116.680,116.680,129,116.840,116.742,116.731,116.722,116.727,116.724,0.003,-0.004,44.103
09:19,116.680,116.680,116.680,116.680,0,116.840,116.742,116.725,116.716,116.720,116.721,-0.001,-0.003,44.103
09:20,116.780,116.800,116.780,116.800,2668,116.837,116.752,116.734,116.724,116.732,116.727,0.005,-0.002,58.679
09:21,116.800,116.800,116.800,116.800,0,116.837,116.752,116.749,116.732,116.742,116.732,0.010,0.001,58.679
09:22,116.800,116.800,116.800,116.800,0,116.837,116.752,116.764,116.739,116.751,116.737,0.014,0.003,58.679
09:23,116.800,116.800,116.800,116.800,0,116.837,116.776,116.770,116.748,116.759,116.742,0.017,0.006,58.679
09:24,116.800,116.800,116.800,116.800,0,116.837,116.800,116.770,116.754,116.765,116.746,0.019,0.009,58.679
09:25,116.620,116.620,116.620,116.620,720,116.833,116.764,116.747,116.745,116.743,116.737,0.006,0.008,37.457
09:26,116.620,116.620,116.620,116.620,0,116.833,116.728,116.740,116.741,116.724,116.728,-0.004,0.006,37.457
09:27,116.601,116.920,116.601,116.920,1402,116.832,116.752,116.770,116.759,116.754,116.742,0.012,0.007,63.190
09:28,116.940,116.940,116.940,116.940,543,116.833,116.780,116.787,116.774,116.783,116.757,0.026,0.011,64.246
09:29,116.940,116.940,116.940,116.940,0,116.833,116.808,116.805,116.785,116.807,116.771,0.036,0.016,64.246
09:30,116.910,117.160,116.265,116.360,237460,116.595,116.756,116.750,116.751,116.738,116.740,-0.002,0.012,32.692
09:31,116.370,116.370,116.135,116.300,49410,116.539,116.692,116.687,116.722,116.671,116.708,-0.037,0.002,30.999
09:32,116.320,116.369,116.170,116.210,26739,116.514,116.550,116.614,116.685,116.600,116.671,-0.071,-0.012,28.602
09:33,116.220,116.415,116.170,116.220,38007,116.488,116.406,116.564,116.641,116.541,116.637,-0.096,-0.029,29.257
09:34,116.240,116.335,116.100,116.143,29362,116.465,116.247,116.504,116.590,116.480,116.601,-0.121,-0.047,27.183
09:35,116.150,116.380,116.120,116.200,40270,116.443,116.215,116.414,116.544,116.437,116.571,-0.134,-0.065,31.083
09:36,116.180,116.330,116.125,116.280,28268,116.430,116.211,116.332,116.504,116.413,116.549,-0.137,-0.079,36.226
09:37,116.280,116.390,116.220,116.330,26008,116.424,116.235,116.255,116.468,116.400,116.533,-0.133,-0.090,39.267
09:38,116.336,116.420,116.270,116.320,19259,116.420,116.255,116.250,116.445,116.388,116.517,-0.130,-0.098,38.867
09:39,116.290,116.460,116.290,116.343,15253,116.419,116.295,116.256,116.424,116.381,116.504,-0.124,-0.103,40.396
09:40,116.360,116.450,116.170,116.190,23525,116.412,116.293,116.253,116.367,116.352,116.481,-0.130,-0.108,34.331
09:41,116.190,116.220,116.100,116.150,33659,116.397,116.267,116.245,116.307,116.321,116.457,-0.136,-0.114,32.943
09:42,116.148,116.220,116.120,116.200,27510,116.387,116.241,116.252,116.250,116.302,116.438,-0.136,-0.118,36.406
09:43,116.205,116.290,116.150,116.260,38641,116.378,116.229,116.259,116.242,116.296,116.424,-0.129,-0.120,40.385
09:44,116.290,116.290,116.130,116.130,35623,116.367,116.186,116.240,116.229,116.270,116.403,-0.133,-0.123,35.240
09:45,116.150,116.250,116.120,116.230,14221,116.364,116.194,116.228,116.230,116.264,116.390,-0.126,-0.123,41.422
09:46,116.230,116.345,116.200,116.290,19462,116.361,116.222,116.224,116.236,116.268,116.382,-0.115,-0.122,44.825
09:47,116.280,116.410,116.250,116.250,17277,116.360,116.232,116.213,116.244,116.265,116.373,-0.108,-0.119,43.030
09:48,116.250,116.260,116.110,116.170,14140,116.357,116.214,116.210,116.242,116.251,116.358,-0.107,-0.116,39.614
09:49,116.160,116.170,116.043,116.080,36783,116.344,116.204,116.201,116.226,116.224,116.337,-0.113,-0.116,36.138
09:50,116.060,116.060,115.930,116.000,57660,116.320,116.158,116.176,116.201,116.190,116.312,-0.122,-0.117,33.338
09:51,116.010,116.080,115.988,116.000,18231,116.314,116.100,116.144,116.176,116.161,116.289,-0.128,-0.119,33.338
09:52,116.010,116.020,115.940,115.970,16158,116.307,116.044,116.124,116.148,116.131,116.265,-0.134,-0.122,32.251
09:53,115.970,115.970,115.860,115.920,25072,116.296,115.994,116.085,116.127,116.099,116.240,-0.141,-0.126,30.468
