time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,142.700,142.700,142.700,142.700,0,143.129,142.788,142.845,142.902,142.877,143.021,-0.145,-0.122,26.410
09:01,142.700,142.700,142.700,142.700,0,143.129,142.744,142.810,142.879,142.850,142.998,-0.148,-0.127,26.410
09:02,142.700,142.700,142.700,142.700,0,143.129,142.700,142.783,142.858,142.827,142.975,-0.149,-0.132,26.410
09:03,142.700,142.700,142.700,142.700,0,143.129,142.700,142.755,142.835,142.807,142.955,-0.148,-0.135,26.410
09:04,142.700,142.700,142.700,142.700,0,143.129,142.700,142.728,142.812,142.791,142.936,-0.146,-0.137,26.410
09:05,142.700,142.700,142.700,142.700,0,143.129,142.700,142.700,142.789,142.777,142.919,-0.142,-0.138,26.410
09:06,142.700,142.700,142.700,142.700,0,143.129,142.700,142.700,142.768,142.765,142.902,-0.138,-0.138,26.410
09:07,142.700,142.700,142.700,142.700,0,143.129,142.700,142.700,142.751,142.755,142.887,-0.133,-0.137,26.410
09:08,142.700,142.700,142.700,142.700,0,143.129,142.700,142.700,142.734,142.746,142.874,-0.127,-0.135,26.410
09:09,142.700,142.700,142.700,142.700,0,143.129,142.700,142.700,142.717,142.739,142.861,-0.121,-0.132,26.410
09:10,142.700,142.700,142.700,142.700,0,143.129,142.700,142.700,142.700,142.733,142.849,-0.116,-0.129,26.410
09:11,142.700,142.700,142.700,142.700,0,143.129,142.700,142.700,142.700,142.728,142.838,-0.110,-0.125,26.410
09:12,142.710,142.710,142.710,142.710,602,143.107,142.702,142.701,142.701,142.725,142.828,-0.103,-0.121,28.725
09:13,142.710,142.710,142.710,142.710,0,143.107,142.704,142.703,142.702,142.723,142.820,-0.097,-0.116,28.725
09:14,142.710,142.710,142.710,142.710,0,143.107,142.706,142.704,142.702,142.721,142.811,-0.090,-0.111,28.725
09:15,142.710,142.710,142.710,142.710,0,143.107,142.708,142.705,142.703,142.719,142.804,-0.085,-0.106,28.725
09:16,142.770,142.770,142.710,142.710,268,143.099,142.710,142.706,142.704,142.718,142.797,-0.079,-0.100,28.725
09:17,142.690,142.690,142.550,142.550,522,143.077,142.678,142.688,142.692,142.692,142.779,-0.087,-0.098,16.613
09:18,142.550,142.550,142.550,142.550,0,143.077,142.646,142.669,142.681,142.670,142.762,-0.092,-0.096,16.613
09:19,142.640,142.640,142.550,142.550,2359,142.997,142.614,142.650,142.669,142.652,142.746,-0.094,-0.096,16.613
09:20,142.640,142.640,142.640,142.640,263,142.991,142.600,142.641,142.665,142.650,142.738,-0.088,-0.094,35.669
09:21,142.650,142.650,142.580,142.580,448,142.980,142.574,142.625,142.655,142.639,142.726,-0.087,-0.093,30.642
09:22,142.550,142.550,142.500,142.500,400,142.968,142.564,142.599,142.640,142.618,142.710,-0.092,-0.093,25.484
09:23,142.500,142.500,142.500,142.500,0,142.968,142.554,142.572,142.625,142.600,142.694,-0.095,-0.093,25.484
09:24,142.520,142.520,142.520,142.520,391,142.957,142.548,142.549,142.611,142.587,142.681,-0.094,-0.093,28.952
09:25,142.520,142.520,142.520,142.520,0,142.957,142.524,142.545,142.596,142.577,142.669,-0.092,-0.093,28.952
09:26,142.600,142.600,142.600,142.600,165,142.954,142.528,142.551,142.588,142.581,142.664,-0.084,-0.091,41.566
09:27,142.600,142.600,142.600,142.600,0,142.954,142.548,142.558,142.579,142.584,142.659,-0.076,-0.088,41.566
09:28,142.640,142.700,142.640,142.700,501,142.946,142.588,142.565,142.578,142.601,142.662,-0.061,-0.083,53.527
09:29,142.920,142.920,142.920,142.920,238,142.945,142.668,142.608,142.595,142.650,142.682,-0.031,-0.072,68.704
09:30,142.910,143.080,142.590,142.860,131084,142.843,142.736,142.653,142.618,142.683,142.695,-0.012,-0.060,62.691
09:31,142.860,143.110,142.830,143.011,27550,142.868,142.818,142.716,142.654,142.733,142.718,0.015,-0.045,69.860
09:32,142.995,143.232,142.980,143.190,15834,142.892,142.936,142.800,142.703,142.804,142.753,0.050,-0.026,75.773
09:33,143.210,143.220,142.990,143.060,8725,142.901,143.008,142.868,142.735,142.843,142.776,0.067,-0.007,65.673
09:34,143.060,143.140,142.930,142.950,9983,142.907,143.014,142.911,142.764,142.859,142.789,0.071,0.008,58.560
09:35,142.980,142.980,142.790,142.950,30506,142.907,143.032,142.955,142.799,142.873,142.801,0.073,0.021,58.560
09:36,142.940,142.960,142.615,142.660,29633,142.888,142.962,142.950,142.811,142.841,142.790,0.050,0.027,43.991
09:37,142.670,142.670,142.420,142.420,24385,142.854,142.808,142.888,142.803,142.776,142.763,0.013,0.024,36.007
09:38,142.430,142.660,142.410,142.660,10099,142.844,142.728,142.863,142.814,142.758,142.755,0.003,0.020,46.470
09:39,142.660,142.850,142.660,142.850,9235,142.843,142.708,142.842,142.833,142.772,142.762,0.010,0.018,53.018
09:40,142.850,143.040,142.850,142.920,24485,142.850,142.702,142.809,142.858,142.795,142.774,0.021,0.018,55.193
09:41,142.910,142.910,142.730,142.760,10165,142.848,142.722,142.771,142.862,142.790,142.773,0.017,0.018,49.547
09:42,142.800,142.800,142.610,142.660,15690,142.841,142.770,142.735,142.842,142.770,142.765,0.005,0.016,46.356
09:43,142.710,142.980,142.620,142.980,24419,142.842,142.834,142.739,142.852,142.802,142.781,0.021,0.017,56.101
09:44,142.950,142.965,142.810,142.866,18213,142.844,142.837,142.764,142.840,142.812,142.787,0.025,0.018,52.446
09:45,142.870,142.950,142.650,142.890,9354,142.844,142.831,142.823,142.817,142.824,142.794,0.029,0.021,53.138
09:46,142.875,142.940,142.810,142.890,9180,142.845,142.857,142.852,142.804,142.834,142.802,0.032,0.023,53.138
09:47,142.890,142.965,142.870,142.920,9541,142.846,142.909,142.861,142.802,142.847,142.810,0.037,0.026,54.106
09:48,142.900,142.930,142.840,142.930,14981,142.848,142.899,142.862,142.800,142.860,142.819,0.041,0.029,54.444
09:49,142.840,142.840,142.680,142.732,12954,142.845,142.872,142.859,142.806,142.840,142.813,0.028,0.029,47.068
09:50,142.720,142.850,142.680,142.830,13820,142.844,142.860,142.880,142.838,142.839,142.814,0.025,0.028,50.626
09:51,142.840,142.940,142.820,142.880,11510,142.844,142.858,142.867,142.854,142.845,142.819,0.026,0.027,52.392
09:52,142.850,142.880,142.770,142.810,7199,142.844,142.836,142.860,142.851,142.840,142.818,0.021,0.026,49.712
09:53,142.840,142.850,142.738,142.820,40952,142.841,142.814,142.852,142.844,142.837,142.818,0.018,0.025,50.104
09:54,142.770,142.780,142.650,142.710,14690,142.837,142.810,142.829,142.840,142.817,142.810,0.007,0.021,45.862
09:55,142.730,142.740,142.580,142.580,17106,142.831,142.760,142.787,142.834,142.781,142.793,-0.013,0.014,41.401
09:56,142.600,142.735,142.585,142.633,10300,142.828,142.711,142.749,142.807,142.758,142.781,-0.023,0.007,43.784
09:57,142.610,142.725,142.570,142.725,13382,142.824,142.694,142.748,142.796,142.753,142.777,-0.024,0.001,47.799
09:58,142.720,142.780,142.550,142.550,15637,142.819,142.640,142.713,142.770,142.722,142.760,-0.039,-0.007,41.721
09:59,142.560,142.600,142.470,142.540,22792,142.808,142.606,142.671,142.743,142.694,142.744,-0.050,-0.016,41.397
10:00,142.510,142.670,142.460,142.640,19345,142.802,142.618,142.650,142.722,142.685,142.736,-0.051,-0.023,45.919
10:01,142.660,142.710,142.470,142.470,35967,142.788,142.585,142.606,142.686,142.652,142.717,-0.064,-0.031,40.235
10:02,142.460,142.560,142.360,142.440,14233,142.781,142.528,142.572,142.664,142.620,142.696,-0.077,-0.040,39.310
10:03,142.470,142.585,142.440,142.520,7926,142.778,142.522,142.565,142.640,142.604,142.683,-0.079,-0.048,43.068
10:04,142.550,142.610,142.500,142.570,67476,142.759,142.528,142.557,142.616,142.599,142.675,-0.076,-0.054,45.346
10:05,142.540,142.640,142.490,142.599,10899,142.756,142.520,142.541,142.600,142.599,142.669,-0.070,-0.057,46.665
10:06,142.600,142.810,142.600,142.740,24940,142.755,142.574,142.565,142.594,142.621,142.674,-0.054,-0.056,52.716
10:07,142.690,142.770,142.690,142.745,4700,142.755,142.635,142.590,142.596,142.640,142.680,-0.040,-0.053,52.919
10:08,142.720,142.800,142.670,142.730,9762,142.754,142.677,142.602,142.608,142.654,142.683,-0.030,-0.048,52.194
10:09,142.740,142.800,142.665,142.750,12719,142.754,142.713,142.637,142.617,142.668,142.688,-0.020,-0.043,53.117
10:10,142.740,142.880,142.730,142.830,10766,142.755,142.759,142.685,142.625,142.693,142.699,-0.005,-0.035,56.718
10:11,142.830,142.970,142.830,142.940,12876,142.757,142.799,142.738,142.655,142.731,142.717,0.015,-0.025,61.138
10:12,142.940,143.110,142.935,143.090,19907,142.764,142.868,142.803,142.697,142.786,142.744,0.042,-0.012,66.207
10:13,143.080,143.100,142.955,143.034,31150,142.773,142.929,142.857,142.728,142.825,142.766,0.059,0.002,62.908
10:14,143.010,143.050,142.910,142.950,11693,142.776,142.969,142.884,142.764,142.844,142.779,0.064,0.015,58.222
10:15,142.995,143.040,142.925,142.955,10320,142.778,142.994,142.910,142.804,142.861,142.792,0.069,0.026,58.421
10:16,142.940,143.025,142.920,143.025,6141,142.779,143.011,142.947,142.843,142.886,142.810,0.077,0.036,61.201
10:17,143.060,143.280,143.030,143.260,21597,142.789,143.045,143.011,142.896,142.944,142.843,0.101,0.049,68.753
10:18,143.250,143.330,143.190,143.280,45778,142.811,143.094,143.067,142.948,142.995,142.875,0.120,0.063,69.301
10:19,143.260,143.380,143.260,143.329,28249,142.825,143.170,143.115,142.994,143.047,142.909,0.138,0.078,70.658
10:20,143.325,143.390,143.240,143.265,72271,142.856,143.232,143.137,143.034,143.080,142.935,0.145,0.091,66.522
10:21,143.270,143.275,143.203,143.240,28313,142.866,143.275,143.163,143.073,143.105,142.958,0.147,0.103,64.923
10:22,143.245,143.250,143.077,143.130,12483,142.869,143.249,143.185,143.102,143.109,142.971,0.138,0.110,58.286
10:23,143.140,143.150,143.021,143.021,8897,142.871,143.197,143.194,143.117,143.095,142.974,0.121,0.112,52.533
10:24,143.050,143.050,142.920,142.950,13312,142.872,143.121,143.184,143.118,143.073,142.973,0.100,0.110,49.161
10:25,142.945,143.055,142.910,143.055,9285,142.873,143.079,143.159,143.115,143.070,142.979,0.091,0.106,53.900
10:26,143.055,143.055,142.960,142.970,35311,142.877,143.025,143.120,143.110,143.055,142.978,0.077,0.100,49.849
10:27,142.990,143.000,142.900,142.970,22869,142.878,142.993,143.075,143.112,143.042,142.977,0.064,0.093,49.849
10:28,142.960,143.049,142.930,143.030,19983,142.880,142.995,143.046,143.117,143.040,142.981,0.059,0.086,52.756
10:29,143.030,143.070,142.980,143.010,18989,142.882,143.007,143.017,143.116,143.035,142.983,0.052,0.079,51.681
10:30,143.000,143.095,142.970,143.010,12853,142.884,142.998,143.002,143.097,143.031,142.985,0.046,0.073,51.681
10:31,143.010,143.200,143.010,143.130,15311,142.886,143.030,143.016,143.085,143.047,142.996,0.050,0.068,57.683
10:32,143.150,143.240,143.130,143.215,8706,142.888,143.079,143.049,143.077,143.072,143.012,0.060,0.067,61.346
10:33,143.210,143.210,143.010,143.020,12661,142.890,143.077,143.044,143.058,143.064,143.013,0.052,0.064,50.538
10:34,143.010,143.100,143.000,143.060,19256,142.893,143.087,143.056,143.044,143.064,143.016,0.047,0.060,52.391
10:35,143.050,143.095,142.941,142.960,16947,142.894,143.077,143.054,143.031,143.048,143.012,0.036,0.055,47.591
10:36,143.000,143.025,142.975,143.000,9628,142.895,143.051,143.051,143.029,143.040,143.011,0.029,0.050,49.581
10:37,143.000,143.020,142.930,142.960,14828,142.896,143.000,143.044,143.030,143.028,143.008,0.021,0.044,47.634
10:38,142.960,143.060,142.960,143.060,21777,142.898,143.008,143.051,143.030,143.033,143.011,0.022,0.040,52.642
10:39,143.040,143.070,142.940,142.958,10522,142.898,142.988,143.029,143.029,143.021,143.007,0.014,0.035,47.651
10:40,142.960,142.960,142.750,142.760,35089,142.896,142.948,142.972,143.013,142.981,142.989,-0.008,0.026,39.739
10:41,142.750,142.750,142.680,142.740,20671,142.894,142.896,142.937,142.991,142.944,142.971,-0.027,0.016,39.035
10:42,142.750,142.800,142.715,142.770,23654,142.892,142.858,142.901,142.973,142.917,142.956,-0.038,0.005,40.731
10:43,142.780,142.840,142.700,142.700,15889,142.890,142.786,142.869,142.949,142.884,142.937,-0.053,-0.007,38.069
10:44,142.690,142.690,142.620,142.660,17883,142.888,142.726,142.826,142.913,142.849,142.916,-0.067,-0.019,36.598
10:45,142.670,142.680,142.640,142.640,12455,142.886,142.702,142.786,142.868,142.817,142.896,-0.079,-0.031,35.852
10:46,142.655,142.655,142.580,142.640,16860,142.883,142.682,142.734,142.839,142.790,142.877,-0.087,-0.042,35.852
10:47,142.660,142.800,142.640,142.780,14466,142.882,142.684,142.711,142.818,142.788,142.870,-0.081,-0.050,44.962
10:48,142.760,142.835,142.750,142.750,9103,142.881,142.694,142.710,142.801,142.783,142.861,-0.078,-0.056,43.535
10:49,142.740,142.820,142.730,142.820,9669,142.880,142.726,142.720,142.788,142.788,142.858,-0.070,-0.058,47.705
10:50,142.830,142.849,142.730,142.820,15749,142.880,142.762,142.726,142.777,142.793,142.855,-0.062,-0.059,47.705
10:51,142.830,142.830,142.705,142.710,5713,142.879,142.776,142.727,142.750,142.780,142.844,-0.064,-0.060,42.046
10:52,142.715,142.840,142.715,142.760,35383,142.877,142.772,142.740,142.735,142.777,142.838,-0.061,-0.060,45.227
10:53,142.754,142.820,142.750,142.820,7064,142.876,142.786,142.762,142.739,142.784,142.837,-0.053,-0.059,48.854
10:54,142.840,142.870,142.790,142.870,6043,142.876,142.796,142.791,142.749,142.797,142.839,-0.042,-0.055,51.724
10:55,142.880,142.880,142.785,142.800,15876,142.876,142.792,142.794,142.752,142.798,142.836,-0.039,-0.052,47.690
10:56,142.790,142.810,142.730,142.750,42304,142.873,142.800,142.794,142.755,142.790,142.830,-0.040,-0.050,44.991
10:57,142.787,142.790,142.700,142.760,26594,142.871,142.800,142.786,142.763,142.786,142.825,-0.039,-0.048,45.653
10:58,142.760,142.830,142.750,142.810,6419,142.871,142.798,142.785,142.776,142.789,142.824,-0.034,-0.045,48.963
10:59,142.840,142.970,142.830,142.970,13391,142.871,142.818,142.817,142.802,142.817,142.834,-0.017,-0.039,57.811
11:00,142.989,143.020,142.950,143.000,8721,142.872,142.858,142.847,142.818,142.845,142.847,-0.001,-0.032,59.244
11:01,143.010,143.075,143.010,143.020,34278,142.875,142.912,142.872,142.839,142.872,142.860,0.013,-0.023,60.210
11:02,143.040,143.140,143.030,143.060,12996,142.876,142.972,142.896,142.858,142.901,142.874,0.027,-0.013,62.144
11:03,143.060,143.110,143.030,143.030,8008,142.877,143.016,142.925,142.874,142.921,142.886,0.035,-0.003,59.797
