time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,139.660,139.660,139.660,139.660,163,139.730,139.636,139.636,139.627,139.635,139.642,-0.007,-0.012,64.604
09:01,139.660,139.660,139.660,139.660,0,139.730,139.642,139.640,139.632,139.639,139.643,-0.005,-0.010,64.604
09:02,139.640,139.640,139.630,139.630,1305,139.725,139.642,139.640,139.634,139.637,139.642,-0.005,-0.009,55.012
09:03,139.630,139.640,139.630,139.640,2626,139.716,139.644,139.639,139.637,139.638,139.642,-0.004,-0.008,57.289
09:04,139.640,139.640,139.640,139.640,900,139.714,139.646,139.640,139.638,139.638,139.642,-0.004,-0.007,57.289
09:05,139.640,139.640,139.640,139.640,285,139.713,139.642,139.641,139.638,139.638,139.642,-0.004,-0.007,57.289
09:06,139.640,139.640,139.600,139.600,1278,139.708,139.630,139.637,139.636,139.633,139.639,-0.006,-0.007,45.729
09:07,139.600,139.600,139.600,139.600,266,139.707,139.624,139.634,139.634,139.628,139.636,-0.008,-0.007,45.729
09:08,139.600,139.600,139.600,139.600,0,139.707,139.616,139.626,139.630,139.623,139.633,-0.010,-0.008,45.729
09:09,139.600,139.600,139.600,139.600,0,139.707,139.608,139.619,139.628,139.620,139.631,-0.011,-0.008,45.729
09:10,139.620,139.620,139.620,139.620,226,139.707,139.604,139.618,139.627,139.620,139.630,-0.010,-0.009,52.214
09:11,139.600,139.720,139.600,139.720,1306,139.706,139.628,139.627,139.634,139.635,139.637,-0.002,-0.007,70.922
09:12,139.610,139.680,139.600,139.670,1511,139.703,139.642,139.631,139.637,139.641,139.639,0.001,-0.006,58.574
09:13,139.640,139.650,139.640,139.650,2169,139.700,139.652,139.632,139.636,139.642,139.640,0.002,-0.004,54.488
09:14,139.550,139.550,139.540,139.540,310,139.698,139.640,139.625,139.627,139.626,139.633,-0.006,-0.004,38.555
09:15,139.570,139.570,139.540,139.570,713,139.695,139.630,139.621,139.622,139.618,139.628,-0.010,-0.006,43.415
09:16,139.630,139.660,139.560,139.560,863,139.693,139.598,139.616,139.616,139.609,139.623,-0.014,-0.007,42.216
09:17,139.560,139.560,139.560,139.560,0,139.693,139.576,139.611,139.610,139.601,139.618,-0.017,-0.009,42.216
09:18,139.620,139.670,139.580,139.590,565,139.692,139.564,139.607,139.606,139.600,139.616,-0.017,-0.011,47.280
09:19,139.580,139.600,139.580,139.600,300,139.691,139.576,139.593,139.606,139.600,139.615,-0.015,-0.012,48.888
09:20,139.550,139.550,139.550,139.550,345,139.690,139.572,139.577,139.602,139.592,139.610,-0.018,-0.013,41.992
09:21,139.490,139.490,139.490,139.490,106,139.689,139.558,139.558,139.594,139.576,139.601,-0.025,-0.015,35.517
09:22,139.410,139.580,139.410,139.580,1347,139.683,139.562,139.562,139.592,139.577,139.600,-0.023,-0.017,48.375
09:23,139.580,139.580,139.580,139.580,0,139.683,139.560,139.564,139.589,139.577,139.598,-0.021,-0.018,48.375
09:24,139.580,139.580,139.580,139.580,0,139.683,139.556,139.566,139.578,139.578,139.597,-0.019,-0.018,48.375
09:25,139.580,139.580,139.580,139.580,0,139.683,139.562,139.569,139.572,139.578,139.596,-0.018,-0.018,48.375
09:26,139.580,139.580,139.580,139.580,0,139.683,139.580,139.568,139.566,139.578,139.594,-0.016,-0.017,48.375
