time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,128.250,128.250,128.250,128.250,0,128.130,128.250,128.250,128.248,128.248,128.228,0.020,0.026,67.027
09:01,128.250,128.250,128.250,128.250,0,128.130,128.250,128.250,128.249,128.248,128.230,0.018,0.024,67.027
09:02,128.250,128.250,128.250,128.250,0,128.130,128.250,128.250,128.250,128.248,128.231,0.017,0.023,67.027
09:03,128.250,128.250,128.250,128.250,0,128.130,128.250,128.250,128.250,128.249,128.233,0.016,0.021,67.027
09:04,128.250,128.250,128.250,128.250,0,128.130,128.250,128.250,128.250,128.249,128.234,0.015,0.020,67.027
09:05,128.250,128.250,128.250,128.250,0,128.130,128.250,128.250,128.250,128.249,128.235,0.014,0.019,67.027
09:06,128.250,128.250,128.250,128.250,0,128.130,128.250,128.250,128.250,128.249,128.236,0.013,0.018,67.027
09:07,128.220,128.220,128.220,128.220,1000,128.136,128.244,128.246,128.248,128.245,128.235,0.010,0.016,39.818
09:08,128.220,128.220,128.220,128.220,101,128.137,128.238,128.242,128.245,128.241,128.234,0.007,0.014,39.905
09:09,128.220,128.220,128.220,128.220,0,128.137,128.232,128.239,128.243,128.238,128.233,0.005,0.012,39.905
09:10,128.220,128.220,128.220,128.220,0,128.137,128.226,128.235,128.241,128.235,128.232,0.003,0.010,39.905
09:11,128.220,128.220,128.220,128.220,0,128.137,128.220,128.231,128.238,128.233,128.231,0.002,0.009,39.905
09:12,128.220,128.220,128.220,128.220,0,128.137,128.220,128.227,128.236,128.231,128.230,0.000,0.007,39.905
09:13,128.200,128.220,128.200,128.220,649,128.140,128.220,128.224,128.234,128.229,128.230,-0.000,0.006,39.905
09:14,128.220,128.220,128.220,128.220,0,128.140,128.220,128.220,128.232,128.228,128.229,-0.001,0.004,39.905
09:15,128.250,128.250,128.250,128.250,1040,128.147,128.226,128.224,128.232,128.231,128.230,0.001,0.004,65.282
09:16,128.250,128.250,128.250,128.250,0,128.147,128.232,128.228,128.232,128.234,128.232,0.002,0.003,65.282
09:17,128.250,128.250,128.250,128.250,0,128.147,128.238,128.231,128.232,128.236,128.233,0.003,0.003,65.282
09:18,128.250,128.250,128.250,128.250,0,128.147,128.244,128.235,128.232,128.239,128.234,0.004,0.003,65.282
09:19,128.200,128.200,128.200,128.200,1399,128.151,128.240,128.232,128.228,128.233,128.232,0.001,0.003,33.536
09:20,128.200,128.200,128.200,128.200,0,128.151,128.230,128.230,128.226,128.228,128.230,-0.002,0.002,33.536
09:21,128.110,128.110,128.110,128.110,399,128.150,128.202,128.216,128.218,128.210,128.221,-0.011,-0.001,16.642
09:22,128.110,128.250,128.110,128.250,1660,128.154,128.202,128.220,128.220,128.216,128.223,-0.007,-0.002,54.793
09:23,128.150,128.150,128.150,128.150,200,128.154,128.182,128.208,128.215,128.206,128.217,-0.012,-0.004,40.525
09:24,128.150,128.150,128.150,128.150,0,128.154,128.172,128.195,128.209,128.197,128.212,-0.015,-0.006,40.525
09:25,128.150,128.150,128.150,128.150,202,128.154,128.162,128.183,128.204,128.190,128.208,-0.018,-0.009,40.525
09:26,128.150,128.150,128.150,128.150,0,128.154,128.170,128.170,128.198,128.184,128.204,-0.020,-0.011,40.525
09:27,128.150,128.150,128.150,128.150,0,128.154,128.150,128.164,128.193,128.179,128.200,-0.021,-0.013,40.525
09:28,128.150,128.150,128.150,128.150,0,128.154,128.150,128.157,128.185,128.174,128.196,-0.022,-0.015,40.525
09:29,128.250,128.250,128.250,128.250,267,128.156,128.170,128.175,128.185,128.186,128.200,-0.014,-0.015,57.705
09:30,128.300,128.300,127.930,128.030,175063,128.087,128.146,128.148,128.168,128.162,128.187,-0.025,-0.017,34.259
09:31,128.010,128.090,127.880,127.990,19560,128.077,128.114,128.127,128.148,128.135,128.173,-0.037,-0.021,31.734
09:32,127.970,128.060,127.895,127.960,27233,128.064,128.076,128.104,128.130,128.108,128.157,-0.049,-0.026,29.952
09:33,127.970,128.380,127.920,128.260,47809,128.086,128.098,128.118,128.135,128.132,128.165,-0.033,-0.028,56.356
09:34,128.260,128.310,128.160,128.210,25484,128.098,128.090,128.125,128.142,128.144,128.168,-0.024,-0.027,52.785
09:35,128.200,128.450,128.200,128.320,51443,128.131,128.148,128.146,128.148,128.171,128.179,-0.008,-0.023,58.948
09:36,128.345,128.345,128.140,128.170,37110,128.140,128.184,128.149,128.149,128.171,128.179,-0.008,-0.020,49.466
09:37,128.160,128.220,128.080,128.150,29742,128.140,128.222,128.136,128.149,128.168,128.176,-0.009,-0.018,48.349
09:38,128.170,128.190,128.120,128.160,50572,128.142,128.202,128.153,128.150,128.166,128.175,-0.009,-0.016,48.969
09:39,128.150,128.150,128.060,128.090,34690,128.139,128.178,128.165,128.145,128.155,128.169,-0.014,-0.016,44.898
09:40,128.090,128.130,128.040,128.090,43457,128.135,128.132,128.181,128.141,128.145,128.163,-0.018,-0.016,44.905
09:41,128.080,128.100,127.870,127.900,47827,128.121,128.078,128.136,128.122,128.107,128.144,-0.037,-0.020,35.603
09:42,127.890,128.010,127.780,127.995,29757,128.111,128.047,128.109,128.102,128.090,128.133,-0.043,-0.025,42.065
09:43,128.000,128.190,127.940,128.174,41638,128.111,128.050,128.091,128.113,128.103,128.136,-0.033,-0.026,51.849
09:44,128.170,128.180,128.120,128.170,27456,128.113,128.066,128.091,128.127,128.113,128.138,-0.025,-0.026,51.659
09:45,128.170,128.175,127.890,128.040,40811,128.108,128.056,128.077,128.133,128.102,128.131,-0.029,-0.027,45.234
09:46,128.040,128.060,127.980,127.980,30267,128.104,128.072,128.055,128.111,128.083,128.120,-0.037,-0.029,42.601
09:47,127.990,128.000,127.890,128.000,21185,128.100,128.073,128.044,128.095,128.070,128.111,-0.041,-0.031,43.776
09:48,128.000,128.076,127.920,128.040,26860,128.097,128.046,128.037,128.074,128.066,128.106,-0.040,-0.033,46.150
09:49,128.040,128.040,127.875,127.879,14357,128.094,127.988,128.035,128.051,128.037,128.089,-0.052,-0.037,39.017
09:50,127.900,127.910,127.800,127.890,31949,128.086,127.958,128.022,128.031,128.014,128.074,-0.060,-0.041,39.691
09:51,127.900,127.930,127.860,127.910,16392,128.082,127.944,127.989,128.012,127.998,128.062,-0.064,-0.046,40.992
09:52,127.920,127.920,127.780,127.780,28638,128.074,127.900,127.940,127.988,127.965,128.041,-0.076,-0.052,35.614
09:53,127.790,127.840,127.660,127.720,22971,128.066,127.836,127.900,127.960,127.927,128.017,-0.090,-0.060,33.434
09:54,127.715,127.750,127.630,127.690,23605,128.057,127.798,127.864,127.944,127.891,127.993,-0.102,-0.068,32.367
09:55,127.665,127.790,127.635,127.730,23438,128.048,127.766,127.830,127.923,127.866,127.974,-0.108,-0.076,35.330
09:56,127.760,127.806,127.680,127.760,17090,128.043,127.736,127.795,127.891,127.850,127.958,-0.108,-0.082,37.541
09:57,127.750,127.795,127.720,127.750,12854,128.040,127.730,127.779,127.859,127.834,127.942,-0.108,-0.088,37.086
09:58,127.717,127.800,127.710,127.750,16359,128.035,127.736,127.761,127.837,127.821,127.928,-0.107,-0.091,37.086
09:59,127.750,127.780,127.650,127.670,19601,128.029,127.732,127.731,127.813,127.798,127.909,-0.111,-0.095,33.337
10:00,127.675,127.690,127.540,127.600,31280,128.016,127.706,127.709,127.782,127.768,127.886,-0.119,-0.100,30.437
10:01,127.600,127.610,127.560,127.600,25979,128.006,127.674,127.694,127.748,127.742,127.865,-0.123,-0.105,30.437
10:02,127.605,127.720,127.585,127.680,32776,127.996,127.660,127.692,127.733,127.732,127.851,-0.119,-0.107,37.627
10:03,127.665,127.720,127.640,127.710,14700,127.992,127.652,127.690,127.719,127.729,127.841,-0.112,-0.108,40.127
10:04,127.720,127.850,127.710,127.820,23629,127.988,127.682,127.697,127.712,127.743,127.839,-0.096,-0.106,48.306
10:05,127.820,127.830,127.770,127.825,17787,127.985,127.727,127.707,127.716,127.756,127.838,-0.083,-0.101,48.649
10:06,127.826,127.910,127.810,127.910,21200,127.984,127.789,127.727,127.730,127.779,127.843,-0.064,-0.094,54.211
10:07,127.890,127.910,127.850,127.900,15436,127.982,127.833,127.756,127.746,127.798,127.848,-0.050,-0.085,53.448
10:08,127.890,127.919,127.860,127.863,16005,127.981,127.863,127.788,127.757,127.808,127.849,-0.041,-0.076,50.732
10:09,127.860,127.929,127.840,127.910,19524,127.980,127.881,127.827,127.768,127.823,127.853,-0.030,-0.067,53.971
10:10,127.909,128.050,127.880,127.990,37064,127.979,127.914,127.866,127.787,127.849,127.863,-0.014,-0.056,58.904
10:11,127.990,128.000,127.807,127.807,35780,127.976,127.894,127.878,127.791,127.843,127.859,-0.017,-0.048,46.586
10:12,127.820,127.870,127.780,127.870,18614,127.975,127.888,127.884,127.806,127.847,127.860,-0.013,-0.041,50.440
10:13,127.870,127.965,127.840,127.920,17587,127.974,127.899,127.896,127.831,127.858,127.864,-0.006,-0.034,53.306
