time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,132.750,132.750,132.750,132.750,0,132.614,132.690,132.656,132.638,132.662,132.635,0.027,0.011,75.893
09:01,132.750,132.750,132.750,132.750,0,132.614,132.720,132.675,132.649,132.675,132.644,0.032,0.015,75.893
09:02,132.750,132.750,132.750,132.750,0,132.614,132.750,132.694,132.661,132.687,132.651,0.036,0.020,75.893
09:03,132.750,132.750,132.750,132.750,0,132.614,132.750,132.713,132.669,132.697,132.659,0.038,0.023,75.893
09:04,132.750,132.750,132.750,132.750,0,132.614,132.750,132.731,132.681,132.705,132.665,0.039,0.026,75.893
09:05,132.750,132.750,132.750,132.750,0,132.614,132.750,132.750,132.692,132.712,132.672,0.040,0.029,75.893
09:06,132.750,132.750,132.750,132.750,0,132.614,132.750,132.750,132.704,132.718,132.678,0.040,0.031,75.893
09:07,132.750,132.750,132.750,132.750,0,132.614,132.750,132.750,132.715,132.723,132.683,0.040,0.033,75.893
09:08,132.750,132.750,132.750,132.750,0,132.614,132.750,132.750,132.727,132.727,132.688,0.039,0.034,75.893
09:09,132.700,132.700,132.700,132.700,555,132.615,132.740,132.744,132.735,132.723,132.689,0.034,0.034,55.180
09:10,132.700,132.700,132.700,132.700,0,132.615,132.730,132.738,132.742,132.719,132.690,0.030,0.033,55.180
09:11,132.700,132.700,132.700,132.700,0,132.615,132.720,132.731,132.738,132.716,132.690,0.026,0.032,55.180
09:12,132.700,132.700,132.700,132.700,0,132.615,132.710,132.725,132.735,132.714,132.691,0.023,0.030,55.180
09:13,132.820,132.880,132.820,132.880,1068,132.622,132.736,132.741,132.745,132.739,132.705,0.034,0.031,80.694
09:14,132.880,132.880,132.880,132.880,0,132.622,132.772,132.757,132.755,132.761,132.718,0.043,0.033,80.694
09:15,132.990,132.990,132.990,132.990,203,132.624,132.830,132.787,132.773,132.796,132.738,0.058,0.038,86.244
09:16,132.990,132.990,132.990,132.990,0,132.624,132.888,132.817,132.792,132.826,132.757,0.069,0.044,86.244
09:17,132.990,132.990,132.990,132.990,0,132.624,132.946,132.854,132.810,132.851,132.774,0.077,0.051,86.244
09:18,132.820,132.820,132.820,132.820,2114,132.634,132.934,132.869,132.815,132.846,132.778,0.069,0.055,55.466
09:19,132.820,132.820,132.820,132.820,0,132.634,132.922,132.884,132.821,132.842,132.781,0.062,0.056,55.466
09:20,132.890,132.890,132.890,132.890,916,132.640,132.902,132.907,132.832,132.850,132.789,0.061,0.057,61.951
09:21,132.860,132.890,132.860,132.890,1163,132.647,132.882,132.909,132.842,132.856,132.796,0.060,0.058,61.951
09:22,133.000,133.000,133.000,133.000,2784,132.669,132.884,132.924,132.865,132.878,132.811,0.067,0.059,69.930
09:23,133.000,133.000,133.000,133.000,0,132.669,132.920,132.925,132.888,132.897,132.825,0.072,0.062,69.930
09:24,133.000,133.000,133.000,133.000,326,132.671,132.956,132.926,132.912,132.913,132.838,0.074,0.064,69.930
09:25,133.000,133.000,133.000,133.000,0,132.671,132.978,132.928,132.935,132.926,132.850,0.076,0.067,69.930
09:26,133.000,133.000,133.000,133.000,0,132.671,133.000,132.950,132.944,132.937,132.861,0.076,0.069,69.930
09:27,132.760,132.840,132.650,132.650,2862,132.674,132.930,132.929,132.926,132.893,132.846,0.048,0.064,35.560
