time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,125.900,125.900,125.900,125.900,0,125.729,125.940,125.850,125.792,125.824,125.734,0.090,0.073,71.721
09:01,126.000,126.000,126.000,126.000,648,125.741,125.940,125.887,125.815,125.851,125.754,0.097,0.078,77.408
09:02,126.000,126.000,126.000,126.000,0,125.741,125.940,125.925,125.838,125.874,125.772,0.102,0.082,77.408
09:03,126.000,126.000,126.000,126.000,0,125.741,125.960,125.962,125.862,125.893,125.789,0.104,0.087,77.408
09:04,126.000,126.000,126.000,126.000,0,125.741,125.980,125.963,125.885,125.910,125.805,0.105,0.090,77.408
09:05,126.000,126.000,126.000,126.000,0,125.741,126.000,125.963,125.908,125.924,125.819,0.104,0.093,77.408
09:06,126.000,126.000,126.000,126.000,268,125.746,126.000,125.975,125.931,125.935,125.833,0.103,0.095,77.408
09:07,126.000,126.000,126.000,126.000,0,125.746,126.000,125.987,125.954,125.945,125.845,0.100,0.096,77.408
09:08,126.000,126.000,126.000,126.000,0,125.746,126.000,126.000,125.977,125.954,125.856,0.097,0.096,77.408
09:09,126.000,126.000,126.000,126.000,103,125.748,126.000,126.000,125.977,125.961,125.867,0.094,0.096,77.408
09:10,126.010,126.010,126.010,126.010,538,125.757,126.002,126.001,125.978,125.968,125.878,0.091,0.095,78.260
09:11,126.100,126.100,126.100,126.100,591,125.770,126.022,126.014,125.993,125.989,125.894,0.095,0.095,84.079
09:12,126.000,126.000,126.000,126.000,640,125.780,126.022,126.014,126.001,125.990,125.902,0.088,0.094,63.683
09:13,126.250,126.250,126.250,126.250,100,125.782,126.072,126.045,126.028,126.030,125.928,0.103,0.095,78.031
09:14,126.250,126.250,126.250,126.250,0,125.782,126.122,126.076,126.047,126.064,125.952,0.113,0.099,78.031
09:15,126.200,126.200,126.200,126.200,613,125.798,126.160,126.101,126.062,126.085,125.970,0.115,0.102,71.481
09:16,126.200,126.200,126.200,126.200,0,125.798,126.180,126.126,126.078,126.103,125.987,0.116,0.105,71.481
09:17,126.190,126.190,126.190,126.190,244,125.803,126.218,126.150,126.092,126.116,126.002,0.114,0.107,70.115
09:18,126.200,126.200,126.200,126.200,932,125.824,126.208,126.174,126.108,126.129,126.017,0.112,0.108,70.718
09:19,126.200,126.200,126.200,126.200,0,125.824,126.198,126.186,126.123,126.140,126.030,0.110,0.108,70.718
09:20,126.200,126.200,126.200,126.200,0,125.824,126.198,126.211,126.138,126.149,126.043,0.106,0.108,70.718
09:21,126.200,126.200,126.200,126.200,0,125.824,126.198,126.205,126.154,126.157,126.055,0.102,0.107,70.718
09:22,126.100,126.100,126.100,126.100,495,125.831,126.180,126.186,126.162,126.148,126.058,0.090,0.103,55.636
09:23,126.250,126.250,126.230,126.230,344,125.838,126.186,126.190,126.178,126.161,126.071,0.090,0.101,65.836
09:24,126.230,126.230,126.230,126.230,0,125.838,126.192,126.194,126.188,126.171,126.082,0.089,0.098,65.836
09:25,126.230,126.230,126.230,126.230,0,125.838,126.198,126.199,126.206,126.180,126.093,0.087,0.096,65.836
09:26,126.230,126.230,126.230,126.230,0,125.838,126.204,126.203,126.205,126.188,126.103,0.085,0.094,65.836
09:27,126.230,126.230,126.230,126.230,0,125.838,126.230,126.206,126.203,126.195,126.113,0.082,0.091,65.836
09:28,126.280,126.280,126.070,126.070,438,125.845,126.198,126.190,126.193,126.175,126.110,0.066,0.086,46.695
09:29,126.330,126.600,126.330,126.600,3601,125.950,126.272,126.240,126.224,126.241,126.146,0.095,0.088,73.834
09:30,126.280,126.290,125.560,125.620,252007,125.823,126.150,126.180,126.180,126.145,126.107,0.038,0.078,36.664
09:31,125.550,125.970,125.480,125.559,58843,125.794,126.016,126.096,126.131,126.055,126.066,-0.011,0.060,35.476
09:32,125.580,125.870,125.550,125.740,29423,125.788,125.918,126.035,126.095,126.007,126.042,-0.036,0.041,41.558
09:33,125.670,126.110,125.570,126.020,70458,125.807,125.908,126.009,126.081,126.009,126.041,-0.032,0.026,49.507
09:34,126.020,126.150,125.710,126.120,52376,125.828,125.812,125.995,126.075,126.026,126.047,-0.021,0.017,52.018
09:35,126.130,126.480,125.960,126.480,58736,125.882,125.984,126.026,126.105,126.096,126.079,0.017,0.017,59.772
09:36,126.490,126.710,126.450,126.635,47526,125.942,126.199,126.097,126.136,126.179,126.120,0.059,0.025,62.576
09:37,126.610,126.620,126.300,126.310,26436,125.963,126.313,126.061,126.142,126.199,126.134,0.065,0.033,54.066
09:38,126.340,126.420,126.175,126.250,48270,125.986,126.359,126.139,126.143,126.207,126.143,0.064,0.039,52.642
09:39,126.220,126.225,125.720,125.800,45669,125.982,126.295,126.169,126.110,126.144,126.117,0.027,0.037,43.411
09:40,125.850,125.920,125.690,125.690,35644,125.971,126.137,126.163,126.069,126.074,126.086,-0.011,0.027,41.496
09:41,125.630,125.820,125.610,125.738,31126,125.961,125.958,126.128,126.043,126.023,126.060,-0.037,0.014,42.694
09:42,125.725,125.810,125.589,125.615,26532,125.951,125.819,126.065,125.968,125.960,126.027,-0.067,-0.002,40.421
09:43,125.630,125.670,125.300,125.340,41072,125.926,125.637,125.922,125.946,125.865,125.976,-0.111,-0.024,35.842
09:44,125.370,125.650,125.340,125.610,56173,125.900,125.599,125.794,125.950,125.825,125.949,-0.123,-0.044,42.705
09:45,125.620,126.060,125.620,126.002,37311,125.900,125.661,125.756,125.970,125.853,125.953,-0.100,-0.055,50.911
09:46,126.000,126.040,125.800,125.899,32732,125.901,125.693,125.712,125.961,125.860,125.949,-0.089,-0.062,48.931
09:47,125.880,125.951,125.590,125.650,38538,125.894,125.700,125.693,125.925,125.827,125.927,-0.099,-0.069,44.424
09:48,125.660,125.700,125.450,125.510,28540,125.884,125.734,125.671,125.850,125.779,125.896,-0.117,-0.079,42.077
09:49,125.490,125.532,125.210,125.240,38590,125.864,125.660,125.608,125.743,125.696,125.847,-0.152,-0.093,37.917
09:50,125.250,125.590,125.250,125.585,35637,125.851,125.577,125.604,125.687,125.679,125.828,-0.149,-0.105,45.352
09:51,125.585,125.645,125.500,125.550,29268,125.844,125.507,125.631,125.633,125.659,125.807,-0.148,-0.113,44.760
09:52,125.530,125.700,125.430,125.450,29716,125.836,125.467,125.611,125.606,125.627,125.781,-0.154,-0.121,43.056
09:53,125.420,125.589,125.420,125.430,23832,125.829,125.451,125.539,125.586,125.596,125.755,-0.158,-0.129,42.704
09:54,125.390,125.590,125.390,125.520,23791,125.822,125.507,125.492,125.569,125.585,125.737,-0.153,-0.134,44.878
09:55,125.510,125.690,125.450,125.599,125644,125.799,125.510,125.485,125.568,125.587,125.727,-0.140,-0.135,46.797
09:56,125.610,125.810,125.517,125.570,20861,125.796,125.514,125.493,125.586,125.584,125.715,-0.131,-0.134,46.166
09:57,125.610,125.810,125.610,125.680,25162,125.795,125.560,125.548,125.591,125.599,125.713,-0.114,-0.130,48.988
09:58,125.675,125.710,125.590,125.590,18749,125.792,125.592,125.549,125.559,125.598,125.704,-0.106,-0.125,46.825
09:59,125.580,125.720,125.575,125.630,37603,125.788,125.614,125.559,125.539,125.603,125.698,-0.096,-0.119,47.926
10:00,125.625,125.770,125.400,125.710,57162,125.782,125.636,125.591,125.543,125.619,125.699,-0.080,-0.112,50.148
