time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,138.980,138.980,138.980,138.980,0,138.989,138.980,138.980,138.964,138.972,138.973,-0.001,-0.007,53.133
09:01,138.980,138.980,138.980,138.980,0,138.989,138.980,138.980,138.969,138.973,138.974,-0.000,-0.006,53.133
09:02,138.980,138.980,138.980,138.980,0,138.989,138.980,138.980,138.975,138.974,138.974,0.000,-0.004,53.133
09:03,138.920,138.920,138.920,138.920,580,138.987,138.968,138.972,138.975,138.966,138.970,-0.004,-0.004,36.341
09:04,138.920,138.920,138.920,138.920,0,138.987,138.956,138.965,138.971,138.959,138.966,-0.008,-0.005,36.341
09:05,138.920,138.920,138.920,138.920,0,138.987,138.944,138.957,138.966,138.953,138.963,-0.010,-0.006,36.341
09:06,138.920,138.920,138.920,138.920,0,138.987,138.932,138.950,138.962,138.948,138.960,-0.012,-0.007,36.341
09:07,138.920,138.920,138.920,138.920,0,138.987,138.920,138.942,138.957,138.944,138.957,-0.013,-0.008,36.341
09:08,138.920,138.920,138.920,138.920,0,138.987,138.920,138.935,138.952,138.940,138.954,-0.014,-0.010,36.341
09:09,139.070,139.070,139.070,139.070,100,138.988,138.950,138.946,138.959,138.960,138.963,-0.003,-0.008,71.485
09:10,139.070,139.070,139.070,139.070,0,138.988,138.980,138.957,138.966,138.977,138.971,0.006,-0.005,71.485
09:11,139.100,139.100,139.100,139.100,530,138.991,139.016,138.980,138.975,138.996,138.980,0.016,-0.001,74.722
09:12,139.250,139.250,139.240,139.240,1276,139.006,139.080,139.020,138.995,139.033,138.999,0.034,0.006,83.904
09:13,139.250,139.350,139.250,139.250,1391,139.024,139.146,139.061,139.016,139.067,139.018,0.049,0.014,84.342
09:14,139.113,139.113,139.110,139.110,203,139.025,139.154,139.085,139.026,139.073,139.025,0.049,0.021,59.824
09:15,139.110,139.110,139.110,139.110,0,139.025,139.162,139.109,139.036,139.079,139.031,0.048,0.027,59.824
09:16,139.200,139.200,139.200,139.200,427,139.028,139.182,139.144,139.058,139.098,139.044,0.054,0.032,66.980
09:17,139.150,139.150,139.150,139.150,172,139.029,139.164,139.154,139.075,139.106,139.052,0.054,0.036,60.530
09:18,139.250,139.250,139.250,139.250,231,139.031,139.164,139.176,139.101,139.128,139.066,0.062,0.041,67.310
09:19,139.250,139.250,139.250,139.250,378,139.035,139.192,139.195,139.126,139.147,139.080,0.067,0.047,67.310
09:20,139.250,139.250,139.250,139.250,0,139.035,139.220,139.196,139.152,139.163,139.092,0.070,0.051,67.310
09:21,139.250,139.250,139.240,139.240,684,139.041,139.228,139.195,139.176,139.174,139.103,0.071,0.055,65.896
09:22,139.240,139.240,139.240,139.240,0,139.041,139.246,139.211,139.189,139.185,139.114,0.071,0.058,65.896
09:23,139.230,139.230,139.170,139.170,401,139.043,139.230,139.219,139.197,139.182,139.118,0.065,0.060,56.296
09:24,139.170,139.170,139.170,139.170,0,139.043,139.214,139.215,139.202,139.180,139.122,0.059,0.059,56.296
09:25,139.170,139.170,139.170,139.170,0,139.043,139.198,139.218,139.197,139.179,139.125,0.054,0.058,56.296
09:26,139.170,139.170,139.170,139.170,0,139.043,139.184,139.207,139.191,139.177,139.128,0.049,0.056,56.296
09:27,139.170,139.170,139.170,139.170,0,139.043,139.170,139.197,139.195,139.176,139.132,0.045,0.054,56.296
09:28,139.170,139.170,139.170,139.170,0,139.043,139.170,139.187,139.200,139.175,139.134,0.041,0.051,56.296
09:29,138.920,138.920,138.500,138.510,1520,139.020,139.038,139.096,139.147,139.073,139.088,-0.015,0.038,17.913
09:30,138.440,138.470,137.910,138.050,206183,138.143,138.814,138.947,139.062,138.916,139.011,-0.096,0.011,11.849
09:31,138.030,138.500,137.775,137.799,40811,138.124,138.540,138.776,138.951,138.744,138.921,-0.178,-0.026,9.881
09:32,137.820,138.430,137.820,138.230,28245,138.127,138.352,138.659,138.872,138.665,138.870,-0.205,-0.062,31.047
09:33,138.220,138.310,138.150,138.230,20585,138.135,138.164,138.541,138.794,138.598,138.823,-0.225,-0.095,31.047
09:34,138.270,138.320,138.100,138.150,21630,138.138,138.092,138.414,138.710,138.529,138.773,-0.244,-0.125,29.554
09:35,138.150,138.170,137.610,137.878,44045,138.108,138.057,138.252,138.605,138.429,138.707,-0.278,-0.155,25.133
09:36,137.850,138.040,137.720,137.939,49573,138.083,138.085,138.098,138.510,138.353,138.650,-0.296,-0.183,27.726
09:37,137.910,138.000,137.840,137.980,49426,138.067,138.035,138.032,138.419,138.296,138.600,-0.304,-0.208,29.516
09:38,137.950,138.040,137.800,137.800,31826,138.055,137.949,138.001,138.314,138.220,138.541,-0.321,-0.230,26.435
09:39,137.791,137.950,137.780,137.850,47283,138.038,137.889,138.007,138.212,138.163,138.490,-0.327,-0.250,28.662
09:40,137.910,138.220,137.900,138.160,48235,138.043,137.946,137.998,138.134,138.162,138.465,-0.303,-0.260,40.659
09:41,138.190,138.190,137.710,137.720,45977,138.030,137.902,137.935,138.023,138.094,138.410,-0.316,-0.271,32.345
09:42,137.720,137.890,137.610,137.740,92328,137.994,137.854,137.883,137.964,138.040,138.360,-0.321,-0.281,33.015
09:43,137.800,137.830,137.640,137.730,28629,137.984,137.840,137.865,137.939,137.992,138.314,-0.322,-0.289,32.840
09:44,137.745,137.745,137.565,137.650,40447,137.967,137.800,137.829,137.927,137.940,138.265,-0.325,-0.296,31.404
09:45,137.660,137.915,137.620,137.900,60825,137.956,137.748,137.819,137.902,137.933,138.238,-0.304,-0.298,40.204
09:46,137.870,137.870,137.640,137.665,28650,137.949,137.737,137.802,137.859,137.892,138.195,-0.303,-0.299,35.583
09:47,137.653,137.960,137.650,137.840,20682,137.946,137.757,137.801,137.835,137.884,138.169,-0.285,-0.296,41.020
09:48,137.890,138.068,137.840,138.060,29624,137.947,137.823,137.788,137.849,137.911,138.161,-0.250,-0.287,47.068
09:49,138.070,138.200,138.030,138.040,33774,137.952,137.901,137.828,137.857,137.931,138.152,-0.221,-0.274,46.600
09:50,138.050,138.170,137.990,138.050,44085,137.957,137.931,137.867,137.862,137.949,138.144,-0.195,-0.258,46.884
09:51,138.015,138.250,137.980,138.210,59385,137.968,138.040,137.927,137.893,137.989,138.149,-0.160,-0.238,51.347
09:52,138.235,138.350,138.170,138.250,51903,137.981,138.122,138.002,137.924,138.030,138.157,-0.127,-0.216,52.424
09:53,138.230,138.230,137.830,137.880,30956,137.981,138.086,137.999,137.903,138.007,138.136,-0.130,-0.199,42.957
09:54,137.920,137.920,137.760,137.800,29348,137.977,138.038,138.016,137.909,137.975,138.111,-0.137,-0.186,41.224
09:55,137.810,137.910,137.810,137.875,15283,137.976,138.003,138.021,137.919,137.959,138.094,-0.134,-0.176,43.525
09:56,137.865,137.920,137.765,137.795,18938,137.974,137.920,137.988,137.924,137.934,138.072,-0.138,-0.168,41.652
09:57,137.780,137.905,137.780,137.905,31047,137.971,137.851,137.971,137.944,137.930,138.059,-0.130,-0.161,45.147
09:58,137.901,137.950,137.880,137.930,16510,137.970,137.861,137.956,137.946,137.930,138.050,-0.120,-0.152,45.940
09:59,137.940,138.125,137.930,138.042,22592,137.971,137.909,137.935,137.975,137.947,138.049,-0.102,-0.142,49.465
10:00,138.010,138.090,137.935,138.050,15685,137.972,137.944,137.910,137.991,137.963,138.049,-0.086,-0.131,49.721
10:01,138.080,138.217,138.060,138.217,18853,137.975,138.029,137.952,138.003,138.002,138.062,-0.060,-0.117,54.792
10:02,138.230,138.380,138.210,138.290,39443,137.984,138.106,138.013,138.023,138.046,138.079,-0.032,-0.100,56.832
10:03,138.270,138.330,138.090,138.110,31530,137.988,138.142,138.042,138.027,138.056,138.081,-0.025,-0.085,50.728
10:04,138.099,138.185,138.060,138.160,14104,137.990,138.166,138.088,138.023,138.072,138.087,-0.015,-0.071,52.262
10:05,138.190,138.420,138.190,138.340,22851,137.995,138.223,138.142,138.030,138.113,138.106,0.008,-0.055,57.395
10:06,138.320,138.420,138.230,138.390,19609,138.000,138.258,138.200,138.070,138.156,138.127,0.029,-0.038,58.736
10:07,138.380,138.520,138.380,138.520,31918,138.010,138.304,138.260,138.125,138.212,138.156,0.056,-0.019,62.047
10:08,138.500,138.630,138.470,138.575,38168,138.024,138.397,138.325,138.179,138.268,138.187,0.081,0.001,63.390
10:09,138.600,138.630,138.400,138.534,27121,138.032,138.472,138.365,138.236,138.309,138.212,0.096,0.020,61.642
10:10,138.540,138.595,138.480,138.530,15489,138.037,138.510,138.395,138.284,138.343,138.236,0.107,0.037,61.464
10:11,138.580,138.669,138.580,138.630,32699,138.049,138.558,138.460,138.338,138.387,138.265,0.122,0.054,64.255
10:12,138.620,138.620,138.380,138.380,21316,138.055,138.530,138.487,138.364,138.386,138.274,0.112,0.066,53.791
10:13,138.330,138.385,138.240,138.255,8235,138.056,138.466,138.477,138.379,138.366,138.272,0.093,0.071,49.460
10:14,138.250,138.340,138.130,138.320,16579,138.058,138.423,138.468,138.387,138.359,138.276,0.083,0.074,51.641
10:15,138.315,138.315,138.150,138.190,23396,138.060,138.355,138.427,138.380,138.333,138.270,0.063,0.072,47.251
10:16,138.150,138.150,138.040,138.080,8123,138.061,138.245,138.365,138.377,138.294,138.255,0.038,0.065,43.853
10:17,138.050,138.280,138.025,138.280,16472,138.062,138.225,138.333,138.386,138.292,138.257,0.034,0.059,50.782
10:18,138.290,138.359,138.220,138.280,13062,138.064,138.230,138.302,138.382,138.290,138.259,0.031,0.053,50.782
10:19,138.225,138.320,138.190,138.283,8866,138.065,138.223,138.258,138.374,138.289,138.261,0.028,0.048,50.888
10:20,138.300,138.370,138.280,138.305,9790,138.066,138.246,138.249,138.357,138.291,138.264,0.027,0.044,51.705
10:21,138.320,138.500,138.320,138.422,15648,138.069,138.314,138.270,138.345,138.311,138.276,0.036,0.042,55.903
10:22,138.450,138.610,138.350,138.595,28130,138.076,138.377,138.304,138.350,138.355,138.299,0.056,0.045,61.271
10:23,138.590,138.600,138.530,138.575,11951,138.080,138.436,138.352,138.353,138.389,138.320,0.069,0.050,60.343
10:24,138.600,138.600,138.430,138.480,6186,138.081,138.475,138.402,138.342,138.403,138.332,0.071,0.054,56.077
10:25,138.487,138.540,138.400,138.450,13685,138.084,138.504,138.424,138.347,138.410,138.340,0.070,0.057,54.757
