time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,287.000,287.000,287.000,287.000,300,285.858,286.808,286.790,286.778,286.700,286.253,0.447,0.504,100.000
09:01,287.000,287.000,287.000,287.000,0,285.858,286.856,286.820,286.797,286.746,286.309,0.438,0.491,100.000
09:02,287.000,287.000,287.000,287.000,0,285.858,286.904,286.850,286.815,286.785,286.360,0.426,0.478,100.000
09:03,287.000,287.000,287.000,287.000,0,285.858,286.952,286.880,286.834,286.818,286.407,0.411,0.465,100.000
09:04,287.000,287.000,287.000,287.000,0,285.858,287.000,286.910,286.852,286.846,286.451,0.395,0.451,100.000
09:05,287.000,287.000,287.000,287.000,0,285.858,287.000,286.940,286.871,286.870,286.492,0.378,0.436,100.000
09:06,287.000,287.000,287.000,287.000,0,285.858,287.000,286.970,286.889,286.890,286.529,0.361,0.421,100.000
09:07,287.000,287.000,287.000,287.000,0,285.858,287.000,287.000,286.908,286.907,286.564,0.343,0.405,100.000
09:08,285.710,285.980,285.710,285.980,305,285.861,286.796,286.873,286.848,286.764,286.521,0.243,0.373,32.289
09:09,285.610,285.610,285.610,285.610,300,285.840,286.518,286.699,286.759,286.587,286.454,0.133,0.325,25.535
09:10,285.600,285.600,285.600,285.600,170,285.829,286.238,286.524,286.670,286.435,286.390,0.045,0.269,25.380
09:11,285.600,285.600,285.600,285.600,0,285.829,285.958,286.349,286.581,286.306,286.332,-0.025,0.210,25.380
09:12,284.370,284.940,284.370,284.940,303,285.747,285.546,286.091,286.441,286.096,286.229,-0.132,0.142,17.345
09:13,284.940,284.940,284.940,284.940,0,285.747,285.338,285.834,286.282,285.918,286.133,-0.215,0.070,17.345
09:14,284.940,284.940,284.940,284.940,0,285.747,285.204,285.576,286.124,285.768,286.045,-0.277,0.001,17.345
09:15,284.940,284.940,284.940,284.940,0,285.747,285.072,285.319,285.965,285.640,285.963,-0.322,-0.064,17.345
09:16,284.940,284.940,284.940,284.940,0,285.747,284.940,285.189,285.807,285.533,285.887,-0.354,-0.122,17.345
09:17,284.940,284.940,284.940,284.940,0,285.747,284.940,285.105,285.648,285.442,285.817,-0.376,-0.173,17.345
09:18,284.940,284.940,284.940,284.940,0,285.747,284.940,285.023,285.490,285.364,285.752,-0.388,-0.216,17.345
09:19,284.940,284.940,284.940,284.940,0,285.747,284.940,284.940,285.332,285.299,285.692,-0.393,-0.251,17.345
09:20,284.940,284.940,284.940,284.940,0,285.747,284.940,284.940,285.173,285.244,285.636,-0.392,-0.279,17.345
09:21,284.940,284.940,284.940,284.940,0,285.747,284.940,284.940,285.093,285.197,285.585,-0.388,-0.301,17.345
09:22,284.940,284.940,284.940,284.940,0,285.747,284.940,284.940,285.042,285.158,285.537,-0.379,-0.317,17.345
09:23,284.600,284.790,284.600,284.790,419,285.650,284.910,284.921,284.979,285.101,285.482,-0.381,-0.329,14.920
09:24,284.790,284.790,284.790,284.790,0,285.650,284.880,284.903,284.917,285.053,285.430,-0.377,-0.339,14.920
09:25,284.790,284.790,284.790,284.790,0,285.650,284.850,284.884,284.905,285.013,285.383,-0.370,-0.345,14.920
09:26,284.790,284.790,284.790,284.790,0,285.650,284.820,284.865,284.894,284.978,285.339,-0.361,-0.348,14.920
09:27,284.790,284.790,284.790,284.790,0,285.650,284.790,284.846,284.882,284.949,285.298,-0.349,-0.348,14.920
09:28,284.790,284.790,284.790,284.790,0,285.650,284.790,284.827,284.871,284.925,285.261,-0.336,-0.346,14.920
09:29,284.600,284.600,284.450,284.450,1080,285.424,284.722,284.766,284.833,284.852,285.201,-0.349,-0.346,9.983
09:30,285.110,285.990,284.170,284.600,82094,284.920,284.684,284.724,284.807,284.813,285.156,-0.343,-0.346,22.211
09:31,284.360,284.820,283.880,284.790,20006,284.837,284.684,284.724,284.795,284.810,285.129,-0.319,-0.341,34.372
09:32,284.930,285.195,284.360,284.770,9164,284.832,284.680,284.721,284.782,284.803,285.102,-0.299,-0.332,33.774
09:33,284.895,285.250,283.940,283.940,21469,284.758,284.510,284.615,284.705,284.671,285.016,-0.346,-0.335,18.993
09:34,283.940,284.440,283.400,284.310,32342,284.620,284.482,284.555,284.657,284.615,284.964,-0.349,-0.338,33.058
09:35,284.185,285.340,284.180,285.290,11532,284.640,284.620,284.618,284.684,284.719,284.988,-0.269,-0.324,55.230
09:36,285.470,285.480,284.780,285.140,17591,284.685,284.690,284.661,284.711,284.784,284.999,-0.216,-0.302,52.371
09:37,285.570,285.840,285.120,285.260,11481,284.725,284.788,284.763,284.747,284.857,285.019,-0.162,-0.274,54.404
09:38,285.175,285.350,284.800,285.000,15077,284.747,285.000,284.812,284.763,284.879,285.017,-0.138,-0.247,49.475
09:39,284.740,285.030,284.650,284.830,12739,284.752,285.104,284.817,284.766,284.871,285.003,-0.132,-0.224,46.508
09:40,284.772,285.150,284.700,284.920,12163,284.761,285.030,284.836,284.776,284.879,284.997,-0.118,-0.203,48.277
09:41,284.870,285.655,284.870,285.485,15546,284.795,285.099,285.029,284.830,284.972,285.033,-0.061,-0.175,57.725
09:42,285.570,285.860,284.900,284.985,12851,284.816,285.044,285.114,284.871,284.974,285.030,-0.056,-0.151,49.166
09:43,284.990,285.250,284.550,285.180,42651,284.840,285.080,285.100,284.915,285.006,285.041,-0.035,-0.128,52.146
09:44,285.100,285.250,284.450,285.250,25704,284.851,285.164,285.114,284.951,285.043,285.056,-0.013,-0.105,53.207
09:45,285.250,285.250,284.410,284.590,16699,284.846,285.098,285.030,284.937,284.974,285.022,-0.048,-0.093,43.433
09:46,284.500,284.505,283.510,283.510,12082,284.813,284.703,284.844,284.904,284.748,284.910,-0.161,-0.107,32.811
09:47,283.500,283.955,283.250,283.950,16351,284.767,284.496,284.734,284.876,284.626,284.839,-0.213,-0.128,39.322
09:48,283.915,284.210,283.800,284.054,9446,284.750,284.271,284.625,284.781,284.538,284.781,-0.243,-0.151,40.782
09:49,284.180,284.240,283.490,283.536,22372,284.696,283.928,284.382,284.658,284.383,284.688,-0.305,-0.182,36.115
09:50,283.540,284.315,283.350,284.145,13132,284.673,283.839,284.277,284.572,284.347,284.648,-0.301,-0.206,44.196
09:51,284.140,284.940,284.020,284.940,12399,284.672,284.125,284.247,284.567,284.438,284.670,-0.232,-0.211,52.622
09:52,284.830,285.230,284.670,285.120,15412,284.683,284.359,284.231,284.590,284.543,284.703,-0.160,-0.201,54.304
09:53,285.060,285.060,284.015,284.150,21553,284.671,284.378,284.176,284.530,284.482,284.662,-0.180,-0.197,45.028
09:54,284.150,284.150,282.880,282.950,72220,284.496,284.261,284.106,284.335,284.247,284.535,-0.289,-0.215,36.681
09:55,282.970,283.130,282.560,282.850,22895,284.430,284.002,283.968,284.171,284.032,284.410,-0.379,-0.248,36.080
09:56,282.870,282.990,282.435,282.710,16647,284.382,283.556,283.800,283.981,283.828,284.285,-0.456,-0.289,35.212
09:57,282.710,283.150,282.390,282.970,34681,284.297,283.126,283.729,283.806,283.696,284.187,-0.491,-0.330,38.188
09:58,283.050,283.160,282.610,283.030,26434,284.242,282.902,283.590,283.686,283.594,284.101,-0.508,-0.365,38.886
09:59,282.890,282.940,282.460,282.870,21006,284.196,282.886,283.331,283.636,283.483,284.010,-0.528,-0.398,37.665
10:00,282.723,284.440,282.723,284.440,22740,284.185,283.204,283.246,283.674,283.630,284.042,-0.412,-0.401,53.196
10:01,284.282,284.400,283.770,283.820,11566,284.182,283.426,283.205,283.656,283.659,284.026,-0.367,-0.394,48.100
10:02,283.710,283.710,282.900,283.110,8778,284.170,283.454,283.225,283.623,283.575,283.958,-0.383,-0.392,43.017
10:03,283.110,283.640,283.010,283.640,5435,284.165,283.576,283.324,283.585,283.585,283.934,-0.350,-0.383,47.478
10:04,283.530,283.540,283.225,283.225,2901,284.162,283.647,283.388,283.453,283.529,283.882,-0.352,-0.377,44.536
10:05,283.220,283.420,282.300,282.310,15546,284.131,283.221,283.306,283.237,283.342,283.765,-0.424,-0.386,38.828
10:06,282.470,282.560,282.310,282.310,3621,284.122,282.919,283.216,283.095,283.183,283.657,-0.474,-0.404,38.828
10:07,282.374,282.770,282.220,282.230,10484,284.098,282.743,283.136,283.040,283.036,283.552,-0.515,-0.426,38.330
10:08,282.100,282.270,281.700,281.794,19290,284.044,282.374,282.805,282.958,282.845,283.422,-0.576,-0.456,35.645
10:09,281.730,282.260,281.690,281.800,13715,284.007,282.089,282.552,282.888,282.684,283.301,-0.617,-0.488,35.711
10:10,281.755,281.925,281.710,281.845,5791,283.991,281.996,282.394,282.802,282.555,283.194,-0.638,-0.518,36.245
10:11,281.905,282.500,281.780,282.450,6324,283.978,282.024,282.245,282.757,282.539,283.138,-0.599,-0.535,43.090
10:12,282.450,282.450,282.120,282.120,5303,283.966,282.002,282.107,282.700,282.475,283.063,-0.588,-0.545,40.534
