time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:01,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:02,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:03,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:04,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:05,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:06,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:07,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:08,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:09,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:10,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:11,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:12,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:13,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:14,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:15,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:16,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:17,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:18,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:19,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:20,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:21,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:22,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:23,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:24,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:25,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:26,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:27,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:28,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:29,361.980,361.980,361.980,361.980,0,361.980,361.980,361.980,361.980,361.980,361.980,0.000,0.000,NaN
09:30,359.710,360.035,359.250,359.250,24004,359.512,361.434,361.639,361.770,361.560,361.778,-0.218,-0.044,0.000
09:31,359.390,359.890,359.390,359.440,1254,359.515,360.926,361.321,361.575,361.234,361.605,-0.371,-0.109,6.972
09:32,359.680,359.990,359.250,359.405,6636,359.522,360.411,360.999,361.377,360.952,361.442,-0.489,-0.185,6.877
09:33,359.590,359.840,359.250,359.250,2029,359.517,359.865,360.658,361.167,360.691,361.279,-0.589,-0.266,6.457
09:34,359.555,359.855,359.500,359.560,1927,359.524,359.381,360.356,360.980,360.517,361.152,-0.635,-0.340,17.335
09:35,359.540,359.860,359.010,359.310,13730,359.488,359.393,360.022,360.775,360.331,361.016,-0.685,-0.409,15.745
09:36,359.330,359.470,359.250,359.250,930,359.485,359.355,359.681,360.565,360.165,360.885,-0.720,-0.471,15.380
09:37,359.740,359.740,359.330,359.460,1993,359.486,359.366,359.366,360.371,360.056,360.779,-0.723,-0.521,22.174
09:38,359.270,359.300,358.610,359.040,4240,359.448,359.324,359.339,360.145,359.900,360.650,-0.750,-0.567,18.905
09:39,358.957,359.070,358.720,358.920,5785,359.398,359.196,359.274,359.910,359.749,360.522,-0.773,-0.608,18.084
09:40,358.910,359.150,358.880,359.080,6688,359.363,359.150,359.234,359.687,359.646,360.415,-0.769,-0.641,22.889
09:41,359.430,359.600,359.355,359.530,2161,359.367,359.206,359.269,359.498,359.628,360.350,-0.721,-0.657,34.521
09:42,359.595,359.680,359.080,359.225,4792,359.364,359.159,359.227,359.286,359.566,360.266,-0.700,-0.665,31.097
09:43,359.220,359.220,358.960,359.200,2031,359.358,359.191,359.213,359.282,359.510,360.187,-0.678,-0.668,30.827
09:44,359.140,359.240,359.030,359.030,2676,359.350,359.213,359.186,359.251,359.436,360.102,-0.666,-0.667,28.985
09:45,359.070,359.265,358.900,359.120,4726,359.336,359.221,359.143,359.229,359.387,360.029,-0.642,-0.662,31.325
09:46,359.120,359.260,358.880,358.880,7062,359.311,359.091,359.123,359.200,359.309,359.944,-0.635,-0.657,28.617
09:47,358.880,358.990,358.840,358.873,3435,359.296,359.021,359.117,359.148,359.242,359.865,-0.622,-0.650,28.542
09:48,358.865,359.014,358.680,358.720,14026,359.233,358.925,359.072,359.102,359.162,359.780,-0.618,-0.643,26.829
09:49,358.820,358.820,358.370,358.510,6743,359.195,358.821,358.945,359.045,359.062,359.686,-0.624,-0.640,24.646
09:50,358.520,358.750,358.500,358.650,2396,359.184,358.727,358.873,358.983,358.998,359.609,-0.611,-0.634,28.805
09:51,358.625,358.710,358.600,358.650,2128,359.174,358.681,358.804,358.953,358.945,359.538,-0.593,-0.626,28.805
09:52,358.620,358.620,358.360,358.360,4113,359.150,358.578,358.720,358.910,358.855,359.451,-0.596,-0.620,25.433
09:53,358.300,358.420,358.230,358.400,2716,359.133,358.514,358.630,358.858,358.785,359.373,-0.588,-0.613,26.708
09:54,358.400,358.400,358.140,358.230,4032,359.107,358.458,358.549,358.758,358.699,359.288,-0.589,-0.608,24.770
09:55,358.310,358.420,358.126,358.340,3764,359.084,358.396,358.483,358.689,358.644,359.218,-0.574,-0.602,28.390
