time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,339.500,339.500,339.500,339.500,0,340.220,339.500,339.500,339.500,339.558,339.839,-0.282,-0.333,0.000
09:01,339.500,339.500,339.500,339.500,0,340.220,339.500,339.500,339.500,339.549,339.814,-0.265,-0.319,0.000
09:02,339.300,339.300,339.300,339.300,428,340.049,339.460,339.475,339.485,339.511,339.776,-0.266,-0.309,0.000
09:03,339.300,339.300,339.300,339.300,0,340.049,339.420,339.450,339.469,339.478,339.741,-0.263,-0.299,0.000
09:04,339.300,339.300,339.300,339.300,0,340.049,339.380,339.425,339.454,339.451,339.708,-0.258,-0.291,0.000
09:05,339.300,339.300,339.300,339.300,0,340.049,339.340,339.400,339.438,339.428,339.678,-0.250,-0.283,0.000
09:06,339.300,339.300,339.300,339.300,0,340.049,339.300,339.375,339.423,339.408,339.650,-0.242,-0.275,0.000
09:07,339.300,339.300,339.300,339.300,0,340.049,339.300,339.350,339.408,339.391,339.624,-0.233,-0.266,0.000
09:08,339.300,339.300,339.300,339.300,0,340.049,339.300,339.325,339.392,339.377,339.600,-0.223,-0.258,0.000
09:09,339.300,339.300,339.300,339.300,0,340.049,339.300,339.300,339.377,339.365,339.578,-0.212,-0.249,0.000
09:10,339.300,339.300,339.300,339.300,0,340.049,339.300,339.300,339.362,339.355,339.557,-0.202,-0.239,0.000
09:11,339.300,339.300,339.300,339.300,0,340.049,339.300,339.300,339.346,339.347,339.538,-0.191,-0.230,0.000
09:12,339.300,339.300,339.300,339.300,0,340.049,339.300,339.300,339.331,339.340,339.521,-0.181,-0.220,0.000
09:13,339.300,339.300,339.300,339.300,0,340.049,339.300,339.300,339.315,339.334,339.504,-0.171,-0.210,0.000
09:14,339.300,339.300,339.300,339.300,0,340.049,339.300,339.300,339.300,339.328,339.489,-0.161,-0.200,0.000
09:15,339.300,339.300,339.300,339.300,0,340.049,339.300,339.300,339.300,339.324,339.475,-0.151,-0.190,0.000
09:16,338.730,338.730,338.300,338.300,2337,339.241,339.100,339.175,339.223,339.166,339.388,-0.222,-0.197,0.000
09:17,338.300,338.300,338.300,338.300,0,339.241,338.900,339.050,339.146,339.033,339.307,-0.274,-0.212,0.000
09:18,338.300,338.300,338.300,338.300,0,339.241,338.700,338.925,339.069,338.920,339.233,-0.312,-0.232,0.000
09:19,338.300,338.300,338.300,338.300,0,339.241,338.500,338.800,338.992,338.825,339.164,-0.339,-0.254,0.000
09:20,338.300,338.300,338.300,338.300,0,339.241,338.300,338.675,338.915,338.744,339.100,-0.356,-0.274,0.000
09:21,338.300,338.300,338.300,338.300,0,339.241,338.300,338.550,338.838,338.676,339.041,-0.365,-0.292,0.000
09:22,338.300,338.300,338.300,338.300,0,339.241,338.300,338.425,338.762,338.618,338.986,-0.368,-0.307,0.000
09:23,338.300,338.300,338.300,338.300,0,339.241,338.300,338.300,338.685,338.569,338.935,-0.366,-0.319,0.000
09:24,338.300,338.300,338.300,338.300,0,339.241,338.300,338.300,338.608,338.528,338.888,-0.360,-0.327,0.000
09:25,338.300,338.300,338.300,338.300,0,339.241,338.300,338.300,338.531,338.493,338.844,-0.352,-0.332,0.000
09:26,338.300,338.300,338.300,338.300,0,339.241,338.300,338.300,338.454,338.463,338.804,-0.341,-0.334,0.000
09:27,338.300,338.300,338.300,338.300,0,339.241,338.300,338.300,338.377,338.438,338.767,-0.329,-0.333,0.000
09:28,338.300,338.300,338.300,338.300,0,339.241,338.300,338.300,338.300,338.417,338.732,-0.315,-0.329,0.000
09:29,341.010,341.540,341.000,341.010,1892,339.803,338.842,338.639,338.508,338.816,338.901,-0.085,-0.280,85.656
09:30,341.990,343.005,341.010,342.500,57959,342.172,339.682,339.164,338.832,339.383,339.167,0.215,-0.181,90.483
09:31,343.050,343.700,342.410,343.480,8125,342.298,340.718,339.811,339.230,340.013,339.487,0.526,-0.040,92.315
09:32,343.200,343.890,343.060,343.540,10906,342.468,341.766,340.466,339.633,340.556,339.787,0.768,0.122,92.411
09:33,342.580,343.540,342.080,343.320,8982,342.521,342.770,341.094,340.019,340.981,340.049,0.932,0.284,88.054
09:34,343.545,343.890,343.220,343.710,12060,342.655,343.310,341.770,340.435,341.401,340.320,1.081,0.443,89.040
09:35,343.870,344.500,343.150,344.250,22183,342.897,343.660,342.514,340.893,341.839,340.611,1.228,0.600,90.242
09:36,344.250,344.313,343.382,343.620,28799,343.066,343.688,343.179,341.302,342.113,340.834,1.279,0.736,79.316
09:37,344.000,345.290,344.000,345.015,10494,343.178,343.983,343.679,341.819,342.559,341.144,1.416,0.872,83.950
09:38,345.020,345.270,344.150,344.950,6884,343.245,344.309,343.986,342.330,342.927,341.426,1.502,0.998,83.017
09:39,344.860,345.500,344.830,345.500,15040,343.413,344.667,344.238,342.884,343.323,341.727,1.596,1.117,84.579
09:40,345.320,346.390,345.150,345.690,8401,343.516,344.955,344.507,343.453,343.687,342.021,1.666,1.227,85.089
09:41,345.425,346.200,345.115,346.035,6358,343.590,345.438,344.846,344.048,344.048,342.318,1.730,1.328,85.995
09:42,346.230,346.490,345.930,345.980,13751,343.756,345.631,345.130,344.430,344.346,342.590,1.756,1.413,85.107
09:43,346.163,346.470,346.163,346.420,4833,343.815,345.925,345.401,344.732,344.665,342.873,1.791,1.489,86.324
09:44,346.445,346.480,345.780,346.035,12359,343.939,346.032,345.703,344.928,344.876,343.107,1.768,1.545,80.154
09:45,346.020,346.150,345.595,345.880,3671,343.970,346.070,345.811,345.108,345.030,343.313,1.717,1.579,77.745
09:46,345.790,345.940,345.220,345.220,6881,344.013,345.907,345.845,345.254,345.059,343.454,1.605,1.584,68.327
09:47,345.430,345.430,345.001,345.010,6376,344.042,345.713,345.784,345.354,345.052,343.569,1.482,1.564,65.604
09:48,345.280,345.290,344.470,344.470,6710,344.061,345.323,345.631,345.371,344.962,343.636,1.326,1.516,59.083
09:49,344.465,344.620,344.090,344.243,6682,344.068,344.965,345.407,345.419,344.852,343.681,1.171,1.447,56.537
09:50,344.480,344.480,343.700,343.700,4790,344.066,344.529,345.122,345.318,344.674,343.682,0.992,1.356,50.894
09:51,343.780,344.375,343.740,344.165,7465,344.067,344.318,344.840,345.258,344.596,343.718,0.878,1.261,55.034
09:52,344.000,344.000,343.600,343.600,3045,344.063,344.036,344.536,345.111,344.443,343.709,0.733,1.155,49.565
09:53,343.600,343.630,343.150,343.150,4180,344.052,343.772,344.195,344.916,344.244,343.668,0.576,1.039,45.673
09:54,343.110,343.160,342.850,343.000,5755,344.030,343.523,343.917,344.683,344.053,343.619,0.434,0.918,44.420
09:55,342.970,343.310,342.970,343.285,3646,344.019,343.440,343.702,344.475,343.934,343.594,0.341,0.803,47.373
09:56,343.305,343.440,343.140,343.340,3673,344.010,343.275,343.560,344.238,343.843,343.575,0.268,0.696,47.948
09:57,343.030,343.030,342.345,342.520,5789,343.983,343.059,343.345,343.968,343.639,343.497,0.143,0.585,40.795
09:58,342.400,342.500,341.960,341.960,5335,343.951,342.821,343.127,343.666,343.381,343.383,-0.002,0.468,36.762
09:59,341.920,342.070,341.720,341.920,11602,343.875,342.605,342.847,343.413,343.156,343.275,-0.118,0.350,36.484
10:00,342.030,342.075,341.680,342.000,9301,343.818,342.348,342.647,343.181,342.978,343.180,-0.202,0.240,37.500
10:01,342.040,342.860,342.040,342.725,7135,343.791,342.225,342.594,343.047,342.939,343.147,-0.207,0.151,45.940
10:02,342.840,343.370,342.780,343.000,9806,343.769,342.321,342.594,342.951,342.949,343.136,-0.187,0.083,48.766
10:03,343.000,343.040,342.770,342.963,8660,343.748,342.522,342.554,342.894,342.951,343.123,-0.172,0.032,48.404
10:04,342.970,343.000,342.550,342.590,17024,343.700,342.656,342.460,342.773,342.895,343.083,-0.188,-0.012,44.747
10:05,342.870,342.870,342.575,342.575,2475,343.693,342.771,342.467,342.694,342.846,343.046,-0.200,-0.049,44.601
10:06,342.635,342.785,342.240,342.620,7069,343.671,342.750,342.549,342.654,342.811,343.014,-0.203,-0.080,45.178
10:07,342.570,343.035,342.280,343.025,8999,343.650,342.755,342.687,342.656,342.844,343.015,-0.171,-0.098,50.205
10:08,342.800,343.040,342.720,343.020,2920,343.645,342.766,342.815,342.635,342.871,343.015,-0.144,-0.107,50.143
10:09,342.980,343.040,342.300,342.570,16108,343.605,342.762,342.795,342.576,342.825,342.982,-0.157,-0.117,44.851
10:10,342.350,342.410,341.905,342.210,4942,343.587,342.689,342.697,342.552,342.730,342.925,-0.195,-0.133,41.113
10:11,342.250,343.330,342.060,343.122,9748,343.570,342.789,342.716,342.642,342.791,342.940,-0.149,-0.136,52.019
10:12,343.000,343.080,342.810,343.080,4135,343.564,342.800,342.778,342.731,342.835,342.950,-0.115,-0.132,51.550
10:13,343.025,343.030,342.710,342.710,4545,343.556,342.738,342.795,342.785,342.816,342.932,-0.117,-0.129,47.450
10:14,342.520,343.260,342.500,343.255,5560,343.549,342.875,342.874,342.826,342.883,342.956,-0.073,-0.118,53.337
10:15,343.260,344.000,343.245,343.885,6242,343.551,343.210,342.981,342.894,343.037,343.025,0.012,-0.092,59.047
10:16,344.080,344.780,344.080,344.780,6505,343.566,343.542,343.201,343.034,343.306,343.155,0.151,-0.043,65.506
10:17,344.720,345.223,344.575,345.170,8354,343.592,343.960,343.526,343.232,343.592,343.304,0.288,0.023,67.883
10:18,345.490,346.800,345.490,346.800,10889,343.657,344.778,344.100,343.557,344.086,343.563,0.523,0.123,75.486
10:19,346.800,347.000,346.370,346.450,24840,343.807,345.417,344.516,343.852,344.450,343.777,0.673,0.233,71.568
10:20,346.500,346.740,346.225,346.621,5001,343.835,345.964,344.959,344.129,344.784,343.988,0.796,0.345,72.326
10:21,346.370,346.740,346.070,346.740,10474,343.891,346.356,345.463,344.415,345.085,344.192,0.893,0.455,72.864
10:22,346.880,347.210,346.650,347.020,9861,343.950,346.726,345.933,344.757,345.382,344.401,0.981,0.560,74.144
10:23,347.000,347.180,346.370,346.570,7526,343.990,346.680,346.269,345.093,345.565,344.562,1.003,0.649,68.549
10:24,346.620,346.620,346.160,346.290,7959,344.025,346.648,346.458,345.336,345.677,344.690,0.987,0.716,65.249
10:25,346.280,347.340,346.280,347.040,11355,344.085,346.732,346.691,345.641,345.886,344.864,1.022,0.778,69.486
10:26,347.045,347.600,346.950,347.360,11743,344.154,346.856,346.761,345.999,346.113,345.049,1.064,0.835,71.105
10:27,347.460,347.960,347.090,347.210,21743,344.278,346.894,346.856,346.303,346.282,345.209,1.073,0.883,69.250
10:28,347.205,347.860,347.060,347.700,13591,344.353,347.120,346.991,346.596,346.500,345.393,1.107,0.927,71.835
10:29,347.800,347.860,347.240,347.743,10218,344.409,347.411,347.117,346.824,346.691,345.567,1.124,0.967,72.054
10:30,347.588,347.960,347.588,347.935,7423,344.451,347.589,347.231,347.037,346.883,345.743,1.140,1.001,73.077
10:31,347.795,348.460,347.668,348.398,7839,344.498,347.797,347.459,347.160,347.116,345.939,1.176,1.036,75.409
10:32,348.350,349.080,348.260,348.895,14085,344.594,348.134,347.785,347.348,347.389,346.158,1.231,1.075,77.646
10:33,349.010,349.400,348.760,349.330,8942,344.658,348.460,348.071,347.556,347.688,346.393,1.295,1.119,79.412
10:34,349.395,349.875,349.330,349.660,19060,344.803,348.844,348.359,347.781,347.991,346.635,1.356,1.166,80.660
10:35,349.600,349.770,349.270,349.360,12388,344.889,349.129,348.628,347.961,348.202,346.837,1.365,1.206,76.141
