time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,330.760,330.760,330.760,330.760,0,324.147,330.760,330.760,330.760,330.541,329.385,1.156,1.367,88.878
09:01,330.760,330.760,330.760,330.760,0,324.147,330.760,330.760,330.760,330.575,329.487,1.088,1.311,88.878
09:02,330.760,330.760,330.760,330.760,0,324.147,330.760,330.760,330.760,330.603,329.582,1.022,1.253,88.878
09:03,325.000,325.000,325.000,325.000,472,324.315,329.608,330.040,330.317,329.741,329.242,0.499,1.102,18.928
09:04,325.000,325.000,325.000,325.000,0,324.315,328.456,329.320,329.874,329.012,328.928,0.084,0.899,18.928
09:05,325.000,325.000,325.000,325.000,0,324.315,327.304,328.600,329.431,328.395,328.637,-0.242,0.670,18.928
09:06,325.000,325.000,325.000,325.000,0,324.315,326.152,327.880,328.988,327.872,328.368,-0.495,0.437,18.928
09:07,325.000,325.000,325.000,325.000,0,324.315,325.000,327.160,328.545,327.430,328.118,-0.688,0.212,18.928
09:08,325.000,325.000,325.000,325.000,0,324.315,325.000,326.440,328.102,327.057,327.887,-0.831,0.004,18.928
09:09,326.900,327.000,326.900,327.000,859,325.016,325.400,325.970,327.812,327.048,327.821,-0.774,-0.152,43.159
09:10,327.000,327.000,327.000,327.000,0,325.016,325.800,325.500,327.523,327.041,327.761,-0.720,-0.265,43.159
09:11,327.000,327.000,327.000,327.000,0,325.016,326.200,325.750,327.234,327.034,327.704,-0.670,-0.346,43.159
09:12,327.000,327.000,327.000,327.000,0,325.016,326.600,326.000,326.945,327.029,327.652,-0.623,-0.402,43.159
09:13,327.000,327.000,327.000,327.000,0,325.016,327.000,326.250,326.655,327.025,327.604,-0.579,-0.437,43.159
09:14,327.000,327.000,327.000,327.000,0,325.016,327.000,326.500,326.366,327.021,327.559,-0.538,-0.457,43.159
09:15,327.000,327.000,327.000,327.000,0,325.016,327.000,326.750,326.077,327.018,327.518,-0.500,-0.466,43.159
09:16,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,326.231,327.015,327.479,-0.464,-0.466,43.159
09:17,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,326.385,327.013,327.444,-0.431,-0.459,43.159
09:18,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,326.538,327.011,327.411,-0.400,-0.447,43.159
09:19,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,326.692,327.009,327.380,-0.371,-0.432,43.159
09:20,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,326.846,327.008,327.352,-0.345,-0.414,43.159
09:21,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,327.000,327.006,327.326,-0.320,-0.396,43.159
09:22,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,327.000,327.005,327.302,-0.297,-0.376,43.159
09:23,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,327.000,327.005,327.280,-0.275,-0.356,43.159
09:24,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,327.000,327.004,327.259,-0.255,-0.335,43.159
09:25,327.000,327.000,327.000,327.000,0,325.016,327.000,327.000,327.000,327.003,327.240,-0.236,-0.316,43.159
09:26,326.020,326.020,326.020,326.020,345,325.112,326.804,326.877,326.925,326.852,327.149,-0.297,-0.312,28.465
09:27,326.020,326.020,326.020,326.020,0,325.112,326.608,326.755,326.849,326.724,327.066,-0.342,-0.318,28.465
09:28,326.020,326.020,326.020,326.020,0,325.112,326.412,326.632,326.774,326.616,326.988,-0.373,-0.329,28.465
09:29,327.500,330.090,327.500,330.090,1058,326.048,327.030,327.019,327.012,327.150,327.218,-0.068,-0.277,74.138
09:30,329.740,329.790,326.660,327.937,24032,328.129,327.217,327.136,327.084,327.271,327.271,-0.000,-0.221,54.366
09:31,327.240,328.110,327.240,328.110,2434,328.101,327.635,327.275,327.169,327.400,327.333,0.067,-0.164,55.394
09:32,327.320,328.270,327.050,328.270,22436,327.992,328.085,327.433,327.267,327.534,327.403,0.131,-0.105,56.374
09:33,328.590,328.590,325.270,325.420,37852,327.309,327.965,327.236,327.145,327.209,327.256,-0.047,-0.093,39.656
09:34,325.410,326.900,325.340,325.920,23472,327.042,327.131,327.223,327.062,327.011,327.157,-0.146,-0.104,42.858
09:35,326.300,326.300,325.390,325.790,14186,326.903,326.702,327.195,326.969,326.823,327.056,-0.233,-0.130,42.230
09:36,326.130,326.850,325.800,326.235,31457,326.780,326.327,327.222,326.910,326.732,326.995,-0.263,-0.156,45.188
09:37,326.300,327.000,326.130,326.544,24195,326.750,325.982,326.778,326.875,326.703,326.962,-0.258,-0.177,47.207
09:38,326.580,327.570,326.220,326.410,11090,326.749,326.180,326.587,326.830,326.658,326.921,-0.262,-0.194,46.410
09:39,326.385,326.540,325.710,325.850,24447,326.668,326.166,326.305,326.817,326.534,326.841,-0.307,-0.217,43.124
09:40,325.735,327.000,325.665,327.000,41155,326.650,326.408,326.146,326.892,326.606,326.853,-0.248,-0.223,50.824
09:41,327.250,327.515,326.140,326.440,20579,326.654,326.449,326.274,326.924,326.580,326.822,-0.242,-0.227,47.455
09:42,326.455,326.500,325.380,325.750,23913,326.592,326.290,326.252,326.590,326.452,326.743,-0.291,-0.239,43.618
09:43,325.868,326.130,325.650,325.800,9035,326.571,326.168,326.254,326.426,326.352,326.673,-0.321,-0.256,43.972
09:44,325.785,325.785,324.670,324.800,56444,326.342,325.958,326.074,326.171,326.113,326.534,-0.421,-0.289,38.740
09:45,324.830,326.160,324.730,325.440,17136,326.302,325.646,325.936,325.954,326.010,326.453,-0.444,-0.320,43.383
09:46,325.390,325.580,324.685,324.939,10997,326.268,325.346,325.752,325.917,325.845,326.341,-0.496,-0.355,40.779
09:47,324.805,324.830,324.190,324.200,12560,326.210,325.036,325.546,325.784,325.592,326.183,-0.591,-0.402,37.226
09:48,324.290,324.790,324.240,324.550,9882,326.170,324.786,325.240,325.689,325.432,326.062,-0.630,-0.448,39.896
09:49,324.560,325.100,324.530,325.095,13463,326.131,324.845,325.072,325.601,325.380,325.990,-0.610,-0.480,43.897
09:50,325.300,325.895,325.120,325.120,5821,326.121,324.781,324.993,325.492,325.340,325.926,-0.586,-0.501,44.081
09:51,325.315,325.550,324.690,325.100,19445,326.078,324.813,324.906,325.391,325.303,325.864,-0.561,-0.513,43.957
09:52,325.021,325.040,324.140,324.210,19267,326.012,324.815,324.832,325.265,325.135,325.742,-0.607,-0.532,38.730
09:53,324.365,324.450,323.430,323.430,36432,325.853,324.591,324.581,324.990,324.873,325.571,-0.698,-0.565,34.822
09:54,323.530,323.530,322.660,323.190,23812,325.732,324.210,324.362,324.740,324.614,325.394,-0.781,-0.608,33.695
09:55,323.270,324.310,323.245,324.310,15990,325.680,324.048,324.376,324.630,324.567,325.314,-0.747,-0.636,42.969
09:56,324.010,324.060,323.240,323.310,14469,325.625,323.690,324.221,324.438,324.374,325.166,-0.792,-0.667,37.875
09:57,323.230,323.230,322.260,322.550,9687,325.576,323.358,323.903,324.265,324.093,324.972,-0.879,-0.710,34.526
09:58,322.470,322.700,321.905,322.090,15768,325.487,323.090,323.524,324.007,323.785,324.758,-0.973,-0.762,32.644
09:59,321.800,321.850,320.320,320.320,14887,325.372,322.516,322.926,323.652,323.252,324.430,-1.178,-0.845,26.629
10:00,320.790,321.660,320.710,321.040,23032,325.217,321.862,322.530,323.409,322.912,324.178,-1.267,-0.930,32.109
10:01,321.140,321.230,320.450,320.760,25424,325.046,321.352,322.196,323.117,322.581,323.925,-1.345,-1.013,31.135
10:02,320.370,320.600,319.545,320.215,40278,324.761,320.885,321.824,322.742,322.217,323.650,-1.434,-1.097,29.274
10:03,320.415,320.580,320.220,320.360,10561,324.695,320.539,321.331,322.376,321.931,323.407,-1.476,-1.173,30.465
10:04,320.480,320.755,320.110,320.620,14779,324.609,320.599,320.994,322.031,321.729,323.200,-1.471,-1.232,32.655
10:05,320.410,320.850,320.410,320.670,6323,324.575,320.525,320.759,321.759,321.566,323.013,-1.447,-1.275,33.091
10:06,320.458,320.820,320.458,320.775,9280,324.526,320.528,320.595,321.555,321.445,322.847,-1.403,-1.301,34.057
10:07,320.760,321.150,320.550,320.860,18138,324.437,320.657,320.663,321.375,321.355,322.700,-1.345,-1.310,34.877
10:08,320.800,321.060,320.465,320.465,8002,324.398,320.678,320.591,321.080,321.218,322.534,-1.317,-1.311,32.834
10:09,320.715,320.800,320.040,320.040,7508,324.358,320.562,320.501,320.828,321.037,322.350,-1.313,-1.311,30.747
