time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:01,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:02,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:03,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:04,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:05,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:06,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:07,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:08,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:09,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:10,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:11,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:12,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:13,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:14,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:15,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:16,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:17,490.000,490.000,490.000,490.000,390,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
09:18,490.000,490.000,490.000,490.000,0,490.000,490.000,490.000,490.000,490.000,490.000,0.000,0.000,NaN
