time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,492.600,492.600,492.600,492.600,347,492.231,492.270,492.517,492.395,492.292,491.943,0.349,0.421,64.214
09:01,492.500,493.060,492.500,493.000,3784,492.305,492.370,492.526,492.510,492.401,492.021,0.380,0.413,68.708
09:02,493.000,493.000,492.350,492.350,1017,492.313,492.340,492.454,492.518,492.393,492.045,0.348,0.400,56.330
09:03,492.000,492.000,492.000,492.000,689,492.307,492.390,492.337,492.499,492.333,492.042,0.291,0.378,51.002
09:04,492.000,492.000,492.000,492.000,0,492.307,492.390,492.275,492.460,492.281,492.039,0.242,0.351,51.002
09:05,491.000,491.000,490.250,490.250,1937,492.208,491.920,491.994,492.287,491.969,491.906,0.062,0.293,32.937
09:06,490.250,490.250,490.250,490.250,0,492.208,491.370,491.806,492.081,491.704,491.784,-0.079,0.219,32.937
09:07,490.990,490.990,490.600,490.600,378,492.192,491.020,491.631,491.902,491.535,491.696,-0.162,0.143,38.028
09:08,490.600,490.600,490.600,490.600,0,492.192,490.740,491.381,491.723,491.391,491.615,-0.224,0.069,38.028
09:09,490.600,490.600,490.600,490.600,0,492.192,490.460,491.081,491.577,491.269,491.540,-0.271,0.001,38.028
09:10,490.600,490.600,490.600,490.600,0,492.192,490.530,490.862,491.431,491.166,491.470,-0.304,-0.060,38.028
09:11,490.600,490.600,490.600,490.600,0,492.192,490.600,490.687,491.342,491.079,491.406,-0.327,-0.113,38.028
09:12,490.900,491.000,490.900,491.000,835,492.164,490.680,490.562,491.265,491.067,491.376,-0.309,-0.152,44.947
09:13,491.000,491.000,489.000,489.000,2823,491.985,490.360,490.406,490.988,490.749,491.200,-0.451,-0.212,28.071
09:14,489.000,489.000,489.000,489.000,0,491.985,490.040,490.250,490.681,490.480,491.037,-0.557,-0.281,28.071
09:15,488.400,488.400,488.400,488.400,239,491.963,489.600,489.975,490.377,490.160,490.841,-0.682,-0.361,24.828
09:16,488.400,488.400,488.400,488.400,0,491.963,489.160,489.700,490.100,489.889,490.661,-0.771,-0.443,24.828
09:17,488.010,488.010,488.010,488.010,156,491.948,488.562,489.376,489.793,489.600,490.464,-0.864,-0.527,22.838
09:18,489.000,489.000,489.000,489.000,394,491.919,488.562,489.176,489.697,489.508,490.356,-0.848,-0.591,36.703
09:19,489.000,489.000,489.000,489.000,0,491.919,488.562,488.976,489.601,489.430,490.255,-0.826,-0.638,36.703
09:20,489.000,489.000,489.000,489.000,0,491.919,488.682,488.726,489.478,489.364,490.162,-0.799,-0.670,36.703
09:21,490.990,491.000,490.600,491.000,2365,491.861,489.202,488.976,489.508,489.615,490.224,-0.609,-0.658,56.448
09:22,491.000,491.000,491.000,491.000,0,491.861,489.800,489.226,489.539,489.828,490.282,-0.454,-0.617,56.448
09:23,489.500,489.500,489.500,489.500,399,491.839,489.900,489.364,489.455,489.778,490.224,-0.446,-0.583,44.400
09:24,489.500,489.500,489.500,489.500,0,491.839,490.000,489.501,489.370,489.735,490.170,-0.435,-0.553,44.400
09:25,489.500,489.500,489.500,489.500,0,491.839,490.100,489.688,489.255,489.699,490.121,-0.422,-0.527,44.400
