time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.790,516.791,517.076,-0.285,-0.201,15.164
09:01,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.680,516.757,517.038,-0.281,-0.217,15.164
09:02,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.728,517.004,-0.276,-0.229,15.164
09:03,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.704,516.971,-0.268,-0.237,15.164
09:04,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.683,516.942,-0.259,-0.241,15.164
09:05,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.666,516.914,-0.248,-0.243,15.164
09:06,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.651,516.889,-0.238,-0.242,15.164
09:07,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.639,516.865,-0.227,-0.239,15.164
09:08,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.628,516.843,-0.215,-0.234,15.164
09:09,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.619,516.823,-0.204,-0.228,15.164
09:10,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.612,516.804,-0.193,-0.221,15.164
09:11,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.605,516.787,-0.182,-0.213,15.164
09:12,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.600,516.771,-0.171,-0.205,15.164
09:13,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.595,516.756,-0.161,-0.196,15.164
09:14,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.591,516.742,-0.151,-0.187,15.164
09:15,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.588,516.729,-0.141,-0.178,15.164
09:16,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.585,516.718,-0.132,-0.169,15.164
09:17,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.583,516.707,-0.124,-0.160,15.164
09:18,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.581,516.697,-0.116,-0.151,15.164
09:19,516.570,516.570,516.570,516.570,0,516.256,516.570,516.570,516.570,516.579,516.687,-0.108,-0.142,15.164
