time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:01,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:02,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:03,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:04,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:05,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:06,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:07,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:08,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:09,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:10,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:11,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:12,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:13,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:14,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:15,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:16,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:17,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:18,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:19,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:20,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:21,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:22,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:23,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:24,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
09:25,479.000,479.000,479.000,479.000,0,479.000,479.000,479.000,479.000,479.000,479.000,0.000,0.000,NaN
