time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,484.000,484.000,484.000,484.000,0,483.684,484.000,483.875,483.478,483.632,483.381,0.251,0.093,85.787
09:01,484.000,484.000,484.000,484.000,0,483.684,484.000,483.938,483.601,483.689,483.427,0.262,0.126,85.787
09:02,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,483.724,483.737,483.469,0.267,0.155,85.787
09:03,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,483.846,483.777,483.509,0.269,0.177,85.787
09:04,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,483.885,483.812,483.545,0.266,0.195,85.787
09:05,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,483.923,483.841,483.579,0.262,0.209,85.787
09:06,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,483.962,483.865,483.610,0.255,0.218,85.787
09:07,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.886,483.639,0.247,0.224,85.787
09:08,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.903,483.666,0.238,0.226,85.787
09:09,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.918,483.690,0.228,0.227,85.787
09:10,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.931,483.713,0.217,0.225,85.787
09:11,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.941,483.735,0.207,0.221,85.787
09:12,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.950,483.754,0.196,0.216,85.787
09:13,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.958,483.772,0.186,0.210,85.787
09:14,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.965,483.789,0.175,0.203,85.787
09:15,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.970,483.805,0.165,0.196,85.787
09:16,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.975,483.819,0.155,0.187,85.787
09:17,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.979,483.833,0.146,0.179,85.787
09:18,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.982,483.845,0.137,0.171,85.787
09:19,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.985,483.857,0.128,0.162,85.787
09:20,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.987,483.867,0.120,0.154,85.787
09:21,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.989,483.877,0.112,0.145,85.787
09:22,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.991,483.886,0.105,0.137,85.787
09:23,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.992,483.895,0.098,0.129,85.787
09:24,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.993,483.902,0.091,0.122,85.787
09:25,484.000,484.000,484.000,484.000,0,483.684,484.000,484.000,484.000,483.994,483.910,0.085,0.114,85.787
