time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,546.460,546.460,546.460,546.460,0,545.230,546.460,546.460,546.460,546.459,546.319,0.140,0.203,100.000
09:01,546.460,546.460,546.460,546.460,0,545.230,546.460,546.460,546.460,546.459,546.329,0.129,0.188,100.000
09:02,546.970,547.030,546.970,547.030,527,546.520,546.574,546.531,546.504,546.547,546.381,0.165,0.183,100.000
09:03,547.030,547.030,547.030,547.030,0,546.520,546.688,546.602,546.548,546.621,546.429,0.192,0.185,100.000
09:04,547.030,547.030,547.030,547.030,0,546.520,546.802,546.674,546.592,546.684,546.474,0.210,0.190,100.000
09:05,547.030,547.030,547.030,547.030,0,546.520,546.916,546.745,546.635,546.737,546.515,0.222,0.197,100.000
09:06,547.030,547.030,547.030,547.030,0,546.520,547.030,546.816,546.679,546.782,546.553,0.229,0.203,100.000
09:07,547.030,547.030,547.030,547.030,0,546.520,547.030,546.887,546.723,546.820,546.589,0.232,0.209,100.000
09:08,547.030,547.030,547.030,547.030,0,546.520,547.030,546.959,546.767,546.853,546.621,0.231,0.213,100.000
09:09,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,546.811,546.880,546.651,0.228,0.216,100.000
09:10,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,546.855,546.903,546.680,0.223,0.218,100.000
09:11,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,546.898,546.923,546.705,0.217,0.218,100.000
09:12,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,546.942,546.939,546.730,0.210,0.216,100.000
09:13,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,546.986,546.953,546.752,0.201,0.213,100.000
09:14,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,546.965,546.772,0.193,0.209,100.000
09:15,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,546.975,546.791,0.183,0.204,100.000
09:16,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,546.983,546.809,0.174,0.198,100.000
09:17,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,546.991,546.826,0.165,0.191,100.000
09:18,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,546.997,546.841,0.156,0.184,100.000
09:19,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.002,546.855,0.147,0.177,100.000
09:20,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.006,546.868,0.138,0.169,100.000
09:21,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.010,546.880,0.130,0.161,100.000
09:22,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.013,546.891,0.122,0.153,100.000
09:23,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.016,546.901,0.114,0.146,100.000
09:24,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.018,546.911,0.107,0.138,100.000
09:25,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.020,546.920,0.100,0.130,100.000
09:26,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.021,546.928,0.094,0.123,100.000
09:27,547.030,547.030,547.030,547.030,0,546.520,547.030,547.030,547.030,547.023,546.935,0.087,0.116,100.000
09:28,546.080,546.080,546.080,546.080,280,546.398,546.840,546.911,546.957,546.878,546.872,0.006,0.094,10.918
09:29,546.070,546.210,546.070,546.210,250,546.351,546.676,546.809,546.894,546.775,546.823,-0.048,0.065,21.256
09:30,547.050,547.760,543.870,545.490,60767,545.707,546.368,546.616,546.775,546.577,546.724,-0.147,0.023,12.561
09:31,545.470,545.470,544.330,544.340,3184,545.657,545.830,546.280,546.568,546.233,546.548,-0.315,-0.045,7.374
09:32,544.180,544.400,543.790,544.230,4176,545.564,545.270,545.930,546.353,545.925,546.376,-0.451,-0.126,7.073
09:33,544.520,544.750,543.075,544.660,15131,545.309,544.986,545.634,546.171,545.730,546.249,-0.519,-0.204,20.696
09:34,544.690,544.690,544.485,544.485,2655,545.286,544.641,545.316,545.975,545.539,546.118,-0.579,-0.279,19.447
09:35,544.540,544.690,543.575,544.690,5759,545.225,544.481,545.023,545.795,545.408,546.012,-0.604,-0.344,25.148
09:36,544.680,545.610,544.607,545.070,7559,545.215,544.627,544.897,545.644,545.356,545.943,-0.586,-0.393,34.414
09:37,545.004,545.050,543.860,544.016,3734,545.182,544.584,544.623,545.412,545.150,545.800,-0.650,-0.444,25.122
09:38,543.530,544.240,543.510,544.000,6300,545.109,544.452,544.436,545.179,544.973,545.666,-0.694,-0.494,25.014
09:39,544.400,544.520,543.780,543.980,5165,545.064,544.351,544.391,544.945,544.820,545.542,-0.721,-0.540,24.866
09:40,543.985,543.985,541.990,541.990,8032,544.906,543.811,544.111,544.557,544.385,545.278,-0.894,-0.610,15.255
09:41,541.940,542.630,541.850,542.480,6704,544.771,543.293,543.839,544.280,544.092,545.071,-0.979,-0.684,23.133
09:42,542.310,543.240,542.310,542.554,6145,544.677,543.001,543.598,543.999,543.855,544.885,-1.030,-0.753,24.283
09:43,542.805,542.805,540.340,540.340,6584,544.514,542.269,543.054,543.603,543.314,544.548,-1.234,-0.849,16.408
09:44,540.300,540.416,538.510,538.830,10316,544.158,541.239,542.274,543.179,542.625,544.125,-1.500,-0.979,13.252
09:45,539.110,540.275,539.110,540.275,5513,544.008,540.896,541.806,542.875,542.263,543.839,-1.576,-1.099,27.603
09:46,540.305,540.850,540.030,540.490,6155,543.875,540.498,541.367,542.554,541.990,543.591,-1.601,-1.199,29.473
09:47,540.750,540.885,540.005,540.088,6142,543.747,540.005,540.881,542.216,541.698,543.332,-1.634,-1.286,28.017
09:48,540.030,540.470,539.855,540.060,7833,543.587,539.949,540.640,541.859,541.446,543.089,-1.644,-1.358,27.912
09:49,540.240,540.330,539.590,539.859,3626,543.514,540.154,540.312,541.459,541.202,542.850,-1.649,-1.416,27.137
09:50,540.015,540.210,539.595,540.050,38165,542.895,540.109,539.999,541.154,541.024,542.643,-1.618,-1.456,29.151
09:51,540.230,540.630,539.800,540.060,12881,542.744,540.023,539.964,540.851,540.876,542.451,-1.575,-1.480,29.261
