time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.282,0.016,0.023,NaN
09:01,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.283,0.014,0.021,NaN
09:02,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.284,0.013,0.020,NaN
09:03,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.285,0.012,0.018,NaN
09:04,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.286,0.011,0.017,NaN
09:05,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.287,0.011,0.016,NaN
09:06,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.288,0.010,0.014,NaN
09:07,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.288,0.009,0.013,NaN
09:08,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.289,0.008,0.012,NaN
09:09,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.290,0.008,0.011,NaN
09:10,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.290,0.007,0.011,NaN
09:11,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.291,0.007,0.010,NaN
09:12,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.291,0.006,0.009,NaN
09:13,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.292,0.006,0.008,NaN
09:14,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.292,0.005,0.008,NaN
09:15,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.293,0.005,0.007,NaN
09:16,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.293,0.005,0.007,NaN
09:17,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.293,0.004,0.006,NaN
09:18,524.298,524.298,524.298,524.298,0,524.704,524.298,524.298,524.297,524.297,524.294,0.004,0.006,NaN
09:19,524.970,525.000,524.970,525.000,379,524.752,524.438,524.385,524.352,524.406,524.346,0.060,0.017,100.000
09:20,525.000,525.000,525.000,525.000,0,524.752,524.578,524.473,524.406,524.497,524.394,0.103,0.034,100.000
09:21,525.000,525.000,525.000,525.000,0,524.752,524.719,524.561,524.460,524.574,524.439,0.135,0.054,100.000
09:22,525.000,525.000,525.000,525.000,0,524.752,524.860,524.649,524.514,524.640,524.481,0.159,0.075,100.000
09:23,525.000,525.000,525.000,525.000,0,524.752,525.000,524.737,524.568,524.695,524.519,0.176,0.095,100.000
09:24,525.000,525.000,525.000,525.000,0,524.752,525.000,524.824,524.622,524.742,524.555,0.187,0.114,100.000
09:25,525.000,525.000,525.000,525.000,0,524.752,525.000,524.912,524.676,524.782,524.588,0.194,0.130,100.000
09:26,525.000,525.000,525.000,525.000,0,524.752,525.000,525.000,524.730,524.815,524.618,0.197,0.143,100.000
