time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.996,491.022,-0.026,-0.045,39.636
09:01,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.997,491.021,-0.024,-0.041,39.636
09:02,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.997,491.019,-0.022,-0.037,39.636
09:03,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.998,491.018,-0.020,-0.034,39.636
09:04,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.998,491.016,-0.018,-0.031,39.636
09:05,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.998,491.015,-0.017,-0.028,39.636
09:06,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.999,491.014,-0.015,-0.025,39.636
09:07,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.999,491.013,-0.014,-0.023,39.636
09:08,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.999,491.012,-0.013,-0.021,39.636
09:09,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.999,491.011,-0.012,-0.019,39.636
09:10,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.999,491.010,-0.011,-0.018,39.636
09:11,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.999,491.010,-0.010,-0.016,39.636
09:12,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,490.999,491.009,-0.009,-0.015,39.636
09:13,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.008,-0.009,-0.014,39.636
09:14,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.008,-0.008,-0.012,39.636
09:15,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.007,-0.007,-0.011,39.636
09:16,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.006,-0.007,-0.010,39.636
09:17,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.006,-0.006,-0.010,39.636
09:18,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.006,-0.006,-0.009,39.636
09:19,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.005,-0.005,-0.008,39.636
09:20,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.005,-0.005,-0.008,39.636
09:21,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.004,-0.005,-0.007,39.636
09:22,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.004,-0.004,-0.006,39.636
09:23,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.004,-0.004,-0.006,39.636
09:24,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.004,-0.004,-0.005,39.636
09:25,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.003,-0.003,-0.005,39.636
09:26,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.003,-0.003,-0.005,39.636
09:27,491.000,491.000,491.000,491.000,0,491.010,491.000,491.000,491.000,491.000,491.003,-0.003,-0.004,39.636
09:28,491.700,491.700,491.700,491.700,114,491.056,491.140,491.087,491.054,491.108,491.054,0.053,0.007,96.520
09:29,491.700,492.000,491.700,492.000,2013,491.513,491.340,491.212,491.131,491.245,491.124,0.120,0.030,97.574
09:30,492.410,493.320,491.360,493.320,78874,492.667,491.804,491.502,491.309,491.564,491.287,0.277,0.079,99.004
09:31,493.390,494.470,493.000,494.340,12926,492.845,492.472,491.920,491.566,491.991,491.513,0.478,0.159,99.332
09:32,494.240,495.580,494.000,495.160,17211,493.172,493.304,492.440,491.886,492.479,491.783,0.695,0.266,99.480
09:33,495.200,496.780,495.170,496.780,9423,493.416,494.320,493.163,492.331,493.140,492.153,0.987,0.410,99.647
09:34,496.720,496.720,495.350,496.000,30462,493.950,495.120,493.788,492.715,493.580,492.438,1.142,0.557,85.445
09:35,496.000,496.220,495.500,496.005,18881,494.170,495.657,494.413,493.100,493.953,492.703,1.251,0.696,85.459
09:36,496.000,496.460,495.060,496.250,20938,494.365,496.039,494.982,493.504,494.307,492.965,1.341,0.825,86.176
09:37,496.270,496.990,496.100,496.720,19683,494.576,496.351,495.572,493.944,494.678,493.244,1.435,0.947,87.454
09:38,496.720,496.810,496.300,496.490,29219,494.817,496.293,495.968,494.367,494.957,493.484,1.473,1.052,83.391
09:39,496.370,497.670,496.370,497.030,23078,495.012,496.499,496.304,494.830,495.276,493.747,1.529,1.147,85.137
09:40,496.854,497.435,496.430,497.420,10044,495.089,496.782,496.587,495.324,495.606,494.019,1.587,1.235,86.260
09:41,497.830,499.220,497.590,499.130,17782,495.309,497.358,496.881,495.896,496.148,494.397,1.750,1.338,89.874
09:42,499.220,499.990,499.054,499.550,24257,495.636,497.924,497.324,496.477,496.671,494.779,1.892,1.449,90.533
