time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,528.500,528.750,528.500,528.750,784,530.676,528.100,527.938,527.675,527.918,527.860,0.057,-0.099,70.381
09:01,528.600,528.600,528.600,528.600,134,530.668,528.270,528.075,527.738,528.023,527.915,0.108,-0.058,65.952
09:02,528.600,528.600,528.600,528.600,0,530.668,528.440,528.181,527.862,528.111,527.966,0.146,-0.017,65.952
09:03,528.600,528.600,528.600,528.600,0,530.668,528.610,528.288,527.985,528.187,528.013,0.174,0.021,65.952
09:04,528.600,528.600,528.600,528.600,0,530.668,528.630,528.394,528.108,528.250,528.056,0.194,0.056,65.952
09:05,528.737,528.737,528.737,528.737,583,530.637,528.627,528.517,528.203,528.325,528.107,0.218,0.088,68.402
09:06,528.003,528.003,528.003,528.003,294,530.616,528.508,528.549,528.242,528.276,528.099,0.177,0.106,48.368
09:07,528.003,528.003,528.003,528.003,0,530.616,528.389,528.487,528.261,528.234,528.092,0.142,0.113,48.368
09:08,528.000,528.000,527.350,527.350,1002,530.534,528.139,528.312,528.230,528.098,528.037,0.061,0.103,37.148
09:09,526.300,526.300,525.000,525.000,1749,530.307,527.419,527.862,528.019,527.621,527.812,-0.191,0.044,19.561
09:10,523.010,524.000,523.000,523.000,593,530.203,526.271,527.162,527.653,526.910,527.456,-0.545,-0.074,13.642
09:11,523.000,523.000,523.000,523.000,0,530.203,525.271,526.462,527.288,526.309,527.125,-0.817,-0.223,13.642
09:12,523.000,523.000,523.000,523.000,0,530.203,524.270,525.762,526.865,525.800,526.820,-1.020,-0.382,13.642
09:13,523.000,523.000,523.000,523.000,0,530.203,523.400,525.044,526.423,525.369,526.537,-1.168,-0.539,13.642
09:14,523.000,523.000,523.000,523.000,0,530.203,523.000,524.419,525.992,525.004,526.275,-1.270,-0.686,13.642
09:15,523.000,523.000,523.000,523.000,0,530.203,523.000,523.794,525.561,524.696,526.032,-1.336,-0.816,13.642
09:16,524.330,524.330,523.740,524.330,1198,530.025,523.266,523.416,525.233,524.640,525.906,-1.267,-0.906,34.274
09:17,524.620,524.620,524.620,524.620,1385,529.848,523.590,523.369,524.926,524.637,525.811,-1.174,-0.960,37.765
09:18,524.620,524.620,524.620,524.620,269,529.815,523.914,523.571,524.610,524.634,525.723,-1.089,-0.985,37.765
09:19,524.400,524.400,524.400,524.400,542,529.747,524.194,523.746,524.333,524.598,525.625,-1.027,-0.994,36.079
09:20,524.400,524.400,524.400,524.400,0,529.747,524.474,523.921,524.055,524.568,525.534,-0.966,-0.988,36.079
09:21,524.400,524.400,524.400,524.400,0,529.747,524.488,524.096,523.828,524.542,525.450,-0.908,-0.972,36.079
09:22,524.250,525.700,524.250,525.700,4523,529.318,524.704,524.434,523.882,524.720,525.469,-0.749,-0.927,51.922
09:23,525.990,525.990,525.110,525.110,400,529.285,524.802,524.697,524.045,524.780,525.442,-0.662,-0.874,46.312
09:24,525.110,525.110,525.110,525.110,0,529.285,524.944,524.795,524.207,524.831,525.417,-0.587,-0.817,46.312
09:25,525.110,525.110,525.110,525.110,0,529.285,525.086,524.856,524.369,524.874,525.395,-0.521,-0.758,46.312
09:26,526.000,526.000,526.000,526.000,620,529.243,525.406,525.029,524.600,525.047,525.439,-0.392,-0.685,55.393
09:27,526.000,526.000,526.000,526.000,0,529.243,525.466,525.229,524.831,525.194,525.481,-0.287,-0.605,55.393
09:28,524.600,524.610,523.740,523.740,5487,528.715,525.192,525.146,524.888,524.970,525.352,-0.382,-0.561,36.975
09:29,523.770,523.770,522.200,522.200,1003,528.606,524.610,524.871,524.724,524.544,525.119,-0.575,-0.563,29.723
09:30,522.000,522.255,520.630,521.060,107282,521.315,523.800,524.291,524.450,524.008,524.818,-0.810,-0.613,25.703
09:31,521.322,524.560,519.065,524.325,78898,521.881,523.465,524.193,524.427,524.057,524.781,-0.725,-0.635,47.570
09:32,524.470,526.999,524.470,525.634,50221,522.692,523.392,524.259,524.522,524.299,524.845,-0.545,-0.617,53.479
09:33,525.340,527.240,524.540,526.790,29279,523.078,524.002,524.469,524.706,524.682,524.989,-0.306,-0.555,57.987
09:34,526.440,527.200,523.900,523.900,38154,523.319,524.342,524.206,524.668,524.562,524.908,-0.346,-0.513,45.995
09:35,524.400,526.790,523.890,524.820,53524,523.596,525.094,524.059,524.600,524.602,524.901,-0.300,-0.470,49.570
09:36,524.915,526.780,524.550,526.680,21228,523.731,525.565,524.426,524.721,524.921,525.033,-0.112,-0.399,55.923
09:37,526.150,526.470,525.500,526.280,12277,523.805,525.694,524.936,524.811,525.130,525.126,0.005,-0.318,54.338
09:38,525.915,527.000,525.000,525.170,23581,523.914,525.370,525.450,524.815,525.137,525.129,0.008,-0.253,50.094
09:39,525.170,525.930,525.000,525.380,11484,523.955,525.666,525.582,524.768,525.174,525.147,0.027,-0.197,50.875
09:40,525.060,526.850,524.750,526.420,55641,524.192,525.986,525.680,524.800,525.366,525.242,0.124,-0.133,54.663
09:41,526.160,526.600,525.840,525.900,11793,524.238,525.830,525.569,524.966,525.448,525.290,0.157,-0.075,52.484
09:42,525.920,526.700,525.865,526.370,26971,524.345,525.848,525.878,525.287,525.590,525.370,0.219,-0.016,54.259
09:43,526.120,526.510,525.120,525.301,9921,524.370,525.874,525.938,525.613,525.545,525.365,0.180,0.023,49.710
09:44,525.200,525.510,524.965,525.290,13471,524.392,525.856,525.764,525.687,525.506,525.360,0.146,0.048,49.665
09:45,525.210,525.250,524.010,524.230,12763,524.394,525.418,525.508,525.579,525.310,525.276,0.034,0.045,45.302
09:46,524.280,524.280,522.135,522.408,17046,524.351,524.720,525.162,525.242,524.863,525.064,-0.200,-0.004,38.964
09:47,522.370,523.160,521.850,523.160,19705,524.297,524.078,524.885,525.185,524.601,524.923,-0.321,-0.068,42.539
09:48,523.240,523.240,521.705,521.710,14036,524.249,523.360,524.296,524.946,524.156,524.685,-0.528,-0.160,37.929
09:49,521.670,522.260,521.370,521.630,12317,524.199,522.628,523.762,524.558,523.768,524.458,-0.691,-0.266,37.687
09:50,521.760,521.870,519.435,519.985,31279,524.018,521.779,522.964,524.073,523.186,524.127,-0.941,-0.401,33.010
09:51,520.248,520.248,518.810,519.100,28573,523.823,521.117,522.189,523.606,522.557,523.755,-1.197,-0.560,30.797
09:52,519.125,520.120,519.000,519.540,25697,523.668,520.393,521.470,523.157,522.093,523.442,-1.349,-0.718,33.195
09:53,519.415,519.962,518.700,518.711,14763,523.574,519.793,520.780,522.564,521.573,523.092,-1.519,-0.878,31.014
09:54,518.840,518.890,517.150,517.535,30179,523.344,518.974,520.171,521.921,520.952,522.680,-1.729,-1.048,28.185
09:55,517.610,518.650,516.680,518.280,27289,523.152,518.633,519.561,521.298,520.541,522.354,-1.814,-1.201,32.393
09:56,518.120,518.510,517.400,517.450,20483,523.015,518.303,519.029,520.695,520.065,521.991,-1.926,-1.346,30.265
09:57,517.450,517.812,515.860,516.930,34913,522.757,517.781,518.441,520.051,519.583,521.616,-2.033,-1.484,28.981
09:58,517.000,517.020,516.395,516.805,15781,522.645,517.400,518.044,519.480,519.155,521.260,-2.104,-1.608,28.666
09:59,516.775,517.236,516.510,517.095,15991,522.540,517.312,517.793,519.072,518.838,520.951,-2.113,-1.709,30.551
10:00,517.090,517.510,516.210,516.370,26982,522.363,516.930,517.397,518.549,518.459,520.612,-2.153,-1.798,28.521
10:01,516.290,516.499,514.300,514.610,20818,522.198,516.362,516.884,518.003,517.867,520.167,-2.301,-1.898,24.301
10:02,514.300,515.430,514.080,515.145,18526,522.052,516.005,516.586,517.504,517.448,519.795,-2.347,-1.988,27.799
10:03,515.145,515.270,513.555,513.920,31345,521.798,515.428,516.041,517.038,516.905,519.360,-2.455,-2.082,24.955
10:04,513.915,513.990,512.100,512.190,40384,521.434,514.447,515.383,516.506,516.180,518.829,-2.649,-2.195,21.596
10:05,512.090,512.150,510.710,510.890,50379,520.947,513.351,514.628,515.841,515.366,518.241,-2.875,-2.331,19.474
10:06,511.110,511.680,510.940,511.300,33002,520.654,512.689,513.940,515.271,514.740,517.727,-2.986,-2.462,22.074
10:07,511.760,513.000,511.555,512.900,22958,520.485,512.240,513.416,514.914,514.457,517.369,-2.912,-2.552,31.385
10:08,512.740,513.396,512.420,512.620,21518,520.339,511.980,512.947,514.479,514.175,517.017,-2.843,-2.610,30.694
10:09,512.570,512.750,510.690,510.700,25600,520.140,511.682,512.458,513.960,513.640,516.549,-2.909,-2.670,26.401
10:10,510.720,510.875,509.160,509.770,37512,519.820,511.458,511.786,513.409,513.045,516.047,-3.003,-2.737,24.605
10:11,509.790,510.205,508.990,509.535,27663,519.588,511.105,511.238,512.850,512.505,515.565,-3.060,-2.801,24.158
10:12,509.890,510.130,509.000,509.580,15877,519.459,510.441,510.912,512.272,512.055,515.122,-3.067,-2.854,24.441
10:13,509.436,509.510,508.500,509.092,18992,519.301,509.735,510.687,511.712,511.599,514.675,-3.076,-2.899,23.420
10:14,509.000,509.705,508.806,509.500,15084,519.183,509.495,510.462,511.319,511.276,514.292,-3.016,-2.922,26.196
10:15,509.515,511.000,509.340,510.850,17347,519.065,509.711,510.206,510.988,511.210,514.037,-2.826,-2.903,34.639
10:16,510.900,512.160,510.850,512.050,31024,518.891,510.214,510.135,510.844,511.340,513.890,-2.550,-2.832,41.089
10:17,511.960,512.250,511.140,511.220,38025,518.685,510.542,510.200,510.770,511.321,513.692,-2.371,-2.740,38.276
10:18,511.225,511.860,510.350,510.625,29596,518.520,510.849,510.307,510.749,511.214,513.465,-2.250,-2.642,36.354
10:19,510.440,510.820,509.873,510.565,14059,518.439,511.062,510.435,510.693,511.114,513.250,-2.136,-2.541,36.156
10:20,510.562,510.925,510.270,510.560,15176,518.355,511.004,510.558,510.513,511.029,513.051,-2.022,-2.437,36.139
10:21,510.320,511.680,510.060,511.680,10012,518.304,510.930,510.881,510.441,511.129,512.949,-1.820,-2.314,42.846
10:22,511.440,511.450,510.810,511.020,14962,518.229,510.890,511.071,510.465,511.112,512.806,-1.694,-2.190,40.169
10:23,510.940,511.520,510.920,511.450,11686,518.174,511.055,511.146,510.594,511.164,512.706,-1.541,-2.060,42.682
10:24,511.670,512.010,511.330,511.510,12692,518.117,511.244,511.079,510.746,511.217,512.617,-1.400,-1.928,43.041
10:25,511.340,511.470,511.000,511.270,16045,518.042,511.386,511.085,510.876,511.226,512.517,-1.292,-1.801,41.909
10:26,511.450,511.780,511.320,511.700,9453,518.001,511.390,511.219,511.077,511.299,512.457,-1.158,-1.672,44.715
10:27,511.930,513.500,511.920,512.840,23964,517.918,511.754,511.504,511.334,511.536,512.485,-0.949,-1.528,51.416
10:28,512.810,512.810,511.435,511.940,16288,517.856,511.852,511.676,511.418,511.598,512.445,-0.847,-1.391,46.613
10:29,512.153,512.153,511.060,511.240,11238,517.810,511.798,511.621,511.355,511.543,512.356,-0.813,-1.276,43.230
10:30,511.361,512.560,511.000,511.610,15806,517.748,511.866,511.695,511.385,511.553,512.300,-0.747,-1.170,45.482
10:31,511.900,512.180,511.570,512.100,5486,517.728,511.946,511.776,511.499,511.637,512.285,-0.648,-1.066,48.401
10:32,512.125,512.290,511.940,512.090,7208,517.702,511.796,511.849,511.616,511.707,512.271,-0.564,-0.965,48.344
10:33,512.215,512.215,511.080,511.820,18946,517.630,511.772,511.918,511.713,511.724,512.238,-0.513,-0.875,46.747
10:34,511.735,512.630,511.735,512.630,8507,517.602,512.050,512.034,511.786,511.864,512.267,-0.403,-0.781,51.884
10:35,512.645,512.850,512.390,512.707,6913,517.581,512.269,512.017,511.916,511.993,512.299,-0.306,-0.686,52.356
10:36,512.680,512.850,512.240,512.665,12447,517.543,512.383,512.108,512.009,512.097,512.326,-0.230,-0.594,52.059
10:37,512.570,513.110,512.570,512.768,10264,517.513,512.518,512.299,512.106,512.200,512.359,-0.159,-0.507,52.765
10:38,512.950,513.540,512.830,513.320,4700,517.500,512.818,512.513,512.264,512.372,512.430,-0.058,-0.417,56.500
10:39,513.322,513.470,512.880,513.470,10957,517.472,512.986,512.684,512.400,512.541,512.507,0.034,-0.327,57.483
10:40,513.600,514.375,513.180,514.000,22444,517.423,513.245,512.923,512.489,512.766,512.618,0.148,-0.232,60.850
10:41,513.810,513.905,513.320,513.420,8192,517.405,513.395,513.123,512.603,512.866,512.677,0.189,-0.148,55.656
10:42,513.360,513.360,512.980,512.988,7410,517.386,513.440,513.167,512.738,512.885,512.700,0.185,-0.081,52.092
10:43,513.000,513.820,512.522,512.790,14414,517.349,513.334,513.178,512.828,512.870,512.707,0.163,-0.032,50.493
10:44,512.800,513.180,512.500,513.075,11876,517.318,513.255,513.229,512.903,512.902,512.734,0.168,0.008,52.739
10:45,512.910,513.490,512.510,513.490,11497,517.290,513.153,513.319,513.011,512.992,512.790,0.202,0.047,55.878
10:46,513.495,514.200,513.495,514.170,8135,517.274,513.303,513.425,513.192,513.174,512.892,0.281,0.093,60.506
10:47,514.190,514.470,513.500,513.800,12334,517.251,513.465,513.467,513.282,513.270,512.960,0.310,0.137,57.001
10:48,513.660,514.180,513.360,514.110,9458,517.232,513.729,513.480,513.390,513.399,513.045,0.354,0.180,59.137
