time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.502,-0.002,-0.003,NaN
09:01,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.502,-0.002,-0.003,NaN
09:02,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.502,-0.002,-0.002,NaN
09:03,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.502,-0.002,-0.002,NaN
09:04,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.002,NaN
09:05,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.002,NaN
09:06,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.002,NaN
09:07,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.002,NaN
09:08,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.002,NaN
09:09,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:10,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:11,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:12,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:13,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:14,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:15,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:16,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:17,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.501,-0.001,-0.001,NaN
09:18,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.001,NaN
09:19,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.001,NaN
09:20,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.001,NaN
09:21,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.001,NaN
09:22,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.001,NaN
09:23,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.000,NaN
09:24,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.000,NaN
09:25,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.000,NaN
09:26,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.000,NaN
09:27,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.000,NaN
09:28,463.500,463.500,463.500,463.500,0,463.547,463.500,463.500,463.500,463.500,463.500,-0.000,-0.000,NaN
09:29,463.000,463.000,463.000,463.000,100,463.416,463.400,463.438,463.462,463.423,463.463,-0.040,-0.008,0.000
09:30,462.370,463.000,462.190,462.680,39622,462.623,463.236,463.335,463.398,463.309,463.405,-0.096,-0.026,0.000
09:31,463.000,463.070,462.160,462.390,5402,462.613,463.014,463.196,463.313,463.167,463.330,-0.163,-0.053,0.000
09:32,462.315,462.680,462.315,462.360,2832,462.604,462.786,463.054,463.225,463.043,463.258,-0.215,-0.086,0.000
09:33,462.130,462.949,461.980,462.808,4823,462.602,462.648,462.967,463.172,463.007,463.225,-0.218,-0.112,33.111
09:34,463.010,463.090,462.500,462.515,14135,462.623,462.551,462.844,463.096,462.931,463.172,-0.241,-0.138,26.847
09:35,462.180,463.395,462.150,463.195,12156,462.667,462.654,462.806,463.073,462.972,463.174,-0.202,-0.151,50.309
09:36,463.430,463.565,462.970,463.230,9527,462.731,462.822,462.772,463.052,463.012,463.178,-0.166,-0.154,51.177
09:37,463.500,463.980,463.270,463.325,13012,462.833,463.015,462.813,463.039,463.060,463.189,-0.129,-0.149,53.549
09:38,463.530,463.530,462.945,462.945,7560,462.854,463.042,462.846,462.996,463.042,463.171,-0.129,-0.145,44.282
09:39,463.315,463.530,463.150,463.530,13997,462.916,463.245,462.989,462.998,463.117,463.197,-0.080,-0.132,56.704
09:40,463.610,463.890,463.570,463.650,7391,462.961,463.336,463.150,463.010,463.199,463.231,-0.032,-0.112,58.736
09:41,463.690,463.920,463.420,463.780,30082,463.101,463.446,463.271,463.031,463.289,463.272,0.017,-0.086,60.879
09:42,463.780,464.730,463.690,464.590,14760,463.205,463.699,463.531,463.154,463.489,463.369,0.119,-0.045,70.986
09:43,464.680,465.210,464.210,464.935,22481,463.384,464.097,463.748,463.327,463.711,463.485,0.226,0.009,74.060
09:44,464.975,465.680,464.975,465.470,9214,463.473,464.485,464.028,463.564,463.982,463.632,0.350,0.077,77.960
09:45,465.210,465.470,465.000,465.470,7890,463.541,464.849,464.296,463.803,464.211,463.768,0.442,0.150,77.960
09:46,465.425,465.710,465.310,465.710,10774,463.638,465.235,464.642,464.027,464.441,463.912,0.529,0.226,79.559
09:47,465.650,465.880,465.620,465.745,4793,463.682,465.466,464.919,464.275,464.642,464.048,0.594,0.300,79.789
09:48,465.745,465.745,465.370,465.490,12217,463.775,465.577,465.149,464.452,464.772,464.155,0.618,0.363,73.310
09:49,465.410,465.580,465.400,465.575,5156,463.811,465.598,465.373,464.632,464.896,464.260,0.636,0.418,74.066
09:50,465.580,465.990,465.330,465.330,21830,463.952,465.570,465.466,464.786,464.963,464.339,0.623,0.459,68.080
09:51,465.400,465.682,465.305,465.305,12887,464.019,465.489,465.512,464.968,465.015,464.411,0.605,0.488,67.481
09:52,465.440,465.580,465.290,465.580,7630,464.058,465.456,465.526,465.125,465.102,464.497,0.605,0.511,70.551
09:53,465.780,465.825,465.480,465.620,4504,464.082,465.482,465.544,465.277,465.182,464.581,0.601,0.529,70.981
09:54,465.620,466.040,465.530,465.930,10895,464.145,465.553,465.572,465.442,465.297,464.681,0.616,0.547,74.128
09:55,466.050,466.070,465.945,465.945,1422,464.153,465.676,465.597,465.547,465.397,464.774,0.622,0.562,74.274
09:56,465.945,466.410,465.945,466.275,18387,464.269,465.870,465.695,465.650,465.532,464.885,0.646,0.579,77.297
09:57,466.380,466.490,466.290,466.420,10446,464.336,466.038,465.801,465.723,465.668,464.999,0.669,0.597,78.493
09:58,466.383,466.470,466.080,466.080,4766,464.362,466.130,465.894,465.770,465.732,465.079,0.653,0.608,69.278
09:59,465.780,466.200,465.580,466.180,6138,464.391,466.180,466.004,465.806,465.801,465.161,0.640,0.614,70.379
10:00,466.205,466.370,466.010,466.080,19220,464.483,466.207,466.066,465.832,465.844,465.229,0.615,0.615,67.763
10:01,465.920,465.990,465.790,465.865,3534,464.497,466.125,466.097,465.860,465.847,465.276,0.571,0.606,62.392
