time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:01,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:02,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:03,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:04,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:05,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:06,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:07,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:08,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:09,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:10,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:11,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:12,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:13,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:14,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:15,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:16,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:17,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:18,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:19,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:20,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:21,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:22,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:23,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:24,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:25,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:26,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:27,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:28,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:29,493.530,493.530,493.530,493.530,0,493.530,493.530,493.530,493.530,493.530,493.530,-0.000,-0.000,NaN
09:30,492.880,493.280,490.460,492.120,41859,491.953,493.248,493.354,493.422,493.313,493.426,-0.112,-0.022,0.000
09:31,492.120,492.865,491.650,492.585,7488,492.016,493.059,493.236,493.349,493.201,493.363,-0.162,-0.050,26.208
09:32,492.270,492.840,491.880,491.880,4482,492.031,492.729,493.029,493.222,492.998,493.253,-0.256,-0.091,18.354
09:33,492.010,493.050,491.540,493.050,5765,492.081,492.633,492.969,493.185,493.006,493.238,-0.232,-0.120,46.831
09:34,493.050,493.922,492.920,493.530,5493,492.197,492.633,492.969,493.185,493.086,493.260,-0.173,-0.130,53.930
09:35,493.530,493.806,492.454,492.930,6370,492.275,492.795,492.894,493.139,493.062,493.236,-0.173,-0.139,45.713
09:36,493.000,493.070,492.750,492.750,2784,492.296,492.828,492.797,493.079,493.014,493.200,-0.185,-0.148,43.569
09:37,492.815,492.909,492.390,492.591,3944,492.313,492.970,492.680,493.007,492.949,493.154,-0.205,-0.160,41.710
09:38,492.880,493.290,492.660,493.290,6871,492.375,493.018,492.826,492.988,493.002,493.165,-0.163,-0.160,51.514
09:39,492.740,493.057,492.740,493.050,2556,492.392,492.922,492.884,492.951,493.009,493.156,-0.147,-0.158,48.497
09:40,492.820,492.890,492.755,492.830,3037,492.406,492.902,493.003,492.897,492.982,493.132,-0.150,-0.156,45.846
09:41,492.745,493.005,492.685,492.760,8142,492.440,492.904,492.966,492.838,492.947,493.104,-0.157,-0.156,45.004
09:42,492.915,493.160,492.610,492.750,21860,492.513,492.936,492.869,492.778,492.917,493.078,-0.161,-0.157,44.877
09:43,492.700,493.120,492.520,492.830,21670,492.560,492.844,492.856,492.833,492.904,493.060,-0.156,-0.157,46.184
09:44,492.900,493.150,492.700,492.865,9755,492.582,492.807,492.871,492.854,492.898,493.045,-0.148,-0.155,46.779
09:45,492.790,493.110,492.663,493.110,13160,492.612,492.863,492.936,492.949,492.930,493.050,-0.120,-0.148,50.873
09:46,493.120,493.235,492.637,492.750,12006,492.630,492.861,492.868,492.926,492.903,493.028,-0.125,-0.143,45.353
09:47,492.845,493.275,492.700,493.244,9314,492.652,492.960,492.892,492.904,492.955,493.044,-0.089,-0.133,52.904
09:48,493.470,493.490,493.260,493.260,2171,492.660,493.046,492.946,492.929,493.002,493.060,-0.058,-0.118,53.130
09:49,492.985,493.040,492.530,492.860,7612,492.666,493.045,492.959,492.938,492.980,493.045,-0.065,-0.107,47.053
09:50,492.860,493.420,492.790,493.320,5925,492.681,493.087,493.030,492.994,493.032,493.065,-0.033,-0.092,53.623
09:51,493.735,493.735,493.510,493.510,3922,492.698,493.239,493.115,493.011,493.106,493.098,0.008,-0.072,56.049
09:52,494.660,494.660,494.510,494.570,2970,492.725,493.504,493.328,493.128,493.331,493.207,0.124,-0.033,66.558
09:53,494.596,495.195,494.590,494.905,4903,492.774,493.833,493.552,493.287,493.573,493.333,0.240,0.022,69.074
09:54,494.590,495.010,494.590,495.000,4096,492.814,494.261,493.834,493.460,493.793,493.457,0.336,0.085,69.769
09:55,495.000,495.095,494.890,494.890,2463,492.838,494.575,494.039,493.624,493.962,493.563,0.399,0.147,67.868
09:56,495.050,495.600,495.025,495.480,6861,492.914,494.969,494.317,493.828,494.195,493.705,0.490,0.216,72.238
09:57,495.120,496.250,495.120,495.590,8324,493.011,495.173,494.658,494.038,494.410,493.844,0.565,0.286,72.976
09:58,495.390,496.090,495.045,495.380,4606,493.058,495.268,494.916,494.212,494.559,493.958,0.601,0.349,69.195
09:59,495.380,495.580,495.150,495.580,5218,493.109,495.384,495.174,494.430,494.716,494.078,0.638,0.407,70.749
10:00,495.460,495.460,494.995,495.310,5618,493.157,495.468,495.267,494.589,494.807,494.170,0.638,0.453,65.913
10:01,495.260,495.580,494.910,494.985,7838,493.218,495.369,495.277,494.722,494.835,494.230,0.605,0.483,60.548
10:02,495.050,495.240,495.040,495.040,4935,493.253,495.259,495.282,494.889,494.866,494.290,0.576,0.502,61.125
10:03,495.210,495.370,494.800,495.060,6895,493.299,495.195,495.303,495.023,494.896,494.347,0.549,0.511,61.346
10:04,494.930,494.980,493.520,493.640,6481,493.317,494.807,495.073,495.033,494.703,494.295,0.408,0.491,42.745
10:05,493.585,493.585,492.870,492.870,9393,493.310,494.319,494.733,494.902,494.421,494.189,0.232,0.439,36.314
10:06,492.470,492.800,492.260,492.330,6341,493.292,493.788,494.352,494.704,494.099,494.051,0.048,0.361,32.609
10:07,492.330,492.510,491.930,492.450,6919,493.269,493.270,493.961,494.508,493.846,493.933,-0.087,0.271,34.216
10:08,492.410,492.540,491.450,491.450,6809,493.236,492.548,493.478,494.243,493.477,493.749,-0.272,0.163,28.187
10:09,491.490,491.640,490.820,490.840,4222,493.207,491.988,492.960,493.887,493.071,493.533,-0.462,0.038,25.262
10:10,490.840,490.880,489.680,489.680,5969,493.148,491.350,492.290,493.432,492.550,493.248,-0.698,-0.110,20.836
10:11,489.390,489.390,488.590,488.590,8007,493.043,490.602,491.481,492.910,491.940,492.903,-0.963,-0.280,17.697
10:12,488.500,488.800,488.110,488.255,7204,492.942,489.763,490.808,492.346,491.373,492.559,-1.185,-0.461,16.857
